fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,jmsd,1.0,optimized,30,20,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,25,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,30,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,35,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,40,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,45,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,30,50,1.0052752608109405,0.7977021808347813,0.03
4,jmsd,1.0,optimized,40,5,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,10,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,15,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,20,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,25,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,30,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,35,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,40,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,45,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,40,50,1.0063531941009878,0.7993536903427447,0.03
4,jmsd,1.0,optimized,50,5,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,10,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,15,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,20,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,25,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,30,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,35,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,40,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,45,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0,optimized,50,50,1.0070147097200097,0.800026396195292,0.03
4,jmsd,1.0000000000000004,optimized,60,5,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,10,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,15,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,20,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,25,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,30,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,35,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,40,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,45,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,60,50,1.0086626874521225,0.801638861278358,0.03
4,jmsd,1.0000000000000004,optimized,70,5,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,10,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,15,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,20,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,25,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,30,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,35,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,40,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,45,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,70,50,1.0097745715564788,0.8028565756236093,0.03
4,jmsd,1.0000000000000004,optimized,80,5,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,10,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,15,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,20,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,25,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,30,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,35,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,40,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,45,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0000000000000004,optimized,80,50,1.0110456972305573,0.8039922849568287,0.03
4,jmsd,1.0,optimized,90,5,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,10,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,15,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,20,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,25,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,30,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,35,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,40,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,45,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0,optimized,90,50,1.011723867223169,0.8047194302206614,0.03
4,jmsd,1.0000000000000004,optimized,100,5,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,10,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,15,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,20,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,25,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,30,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,35,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,40,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,45,1.012533089059891,0.8054991537192201,0.03
4,jmsd,1.0000000000000004,optimized,100,50,1.012533089059891,0.8054991537192201,0.03
4,kendall_tau_b,1.0,optimized,10,5,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,10,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,15,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,20,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,25,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,30,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,35,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,40,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,45,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,10,50,1.0410989379668538,0.8251583697380069,0.03
4,kendall_tau_b,1.0,optimized,20,5,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,10,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,15,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,20,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,25,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,30,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,35,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,40,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,45,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,20,50,1.0203064749440631,0.8096474233197799,0.03
4,kendall_tau_b,1.0,optimized,30,5,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,10,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,15,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,20,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,25,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,30,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,35,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,40,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,45,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.0,optimized,30,50,1.0141606436128523,0.8048333022376291,0.03
4,kendall_tau_b,1.5,optimized,40,5,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,10,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,15,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,20,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,25,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,30,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,35,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,40,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,45,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,40,50,1.0145492715761026,0.8044347743641104,0.03
4,kendall_tau_b,1.5,optimized,50,5,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,10,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,15,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,20,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,25,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,30,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,35,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,40,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,45,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,1.5,optimized,50,50,1.0129931164515034,0.8033052548155348,0.03
4,kendall_tau_b,2.0,optimized,60,5,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,10,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,15,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,20,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,25,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,30,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,35,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,40,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,45,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,60,50,1.0175303160105018,0.8060172785282049,0.03
4,kendall_tau_b,2.0,optimized,70,5,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,10,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,15,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,20,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,25,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,30,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,35,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,40,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,45,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,70,50,1.0172610043753343,0.8058734247794812,0.03
4,kendall_tau_b,2.0,optimized,80,5,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,10,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,15,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,20,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,25,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,30,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,35,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,40,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,45,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,80,50,1.0171214167587561,0.8058485944733111,0.03
4,kendall_tau_b,2.0,optimized,90,5,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,10,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,15,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,20,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,25,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,30,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,35,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,40,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,45,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,90,50,1.017085492266223,0.8059365083179837,0.03
4,kendall_tau_b,2.0,optimized,100,5,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,10,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,15,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,20,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,25,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,30,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,35,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,40,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,45,1.0170699160781247,0.8059743443911674,0.03
4,kendall_tau_b,2.0,optimized,100,50,1.0170699160781247,0.8059743443911674,0.03
4,manhattan,1.0,optimized,10,5,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,10,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,15,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,20,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,25,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,30,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,35,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,40,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,45,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.0,optimized,10,50,1.0583851055481506,0.837636400614598,0.03
4,manhattan,1.4000000000000004,optimized,20,5,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,10,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,15,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,20,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,25,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,30,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,35,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,40,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,45,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.4000000000000004,optimized,20,50,1.0466718752186717,0.8271922759958107,0.03
4,manhattan,1.6,optimized,30,5,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,10,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,15,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,20,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,25,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,30,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,35,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,40,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,45,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.6,optimized,30,50,1.0460658070694882,0.8266378526572723,0.03
4,manhattan,1.7500000000000002,optimized,40,5,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,10,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,15,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,20,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,25,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,30,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,35,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,40,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,45,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.7500000000000002,optimized,40,50,1.0490776341484205,0.8287125282323876,0.03
4,manhattan,1.8500000000000003,optimized,50,5,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,10,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,15,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,20,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,25,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,30,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,35,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,40,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,45,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.8500000000000003,optimized,50,50,1.0515187856827006,0.8303714506593749,0.03
4,manhattan,1.9000000000000004,optimized,60,5,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,10,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,15,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,20,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,25,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,30,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,35,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,40,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,45,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9000000000000004,optimized,60,50,1.052490891419703,0.8310598961131993,0.03
4,manhattan,1.9500000000000004,optimized,70,5,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,10,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,15,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,20,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,25,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,30,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,35,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,40,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,45,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,1.9500000000000004,optimized,70,50,1.0541087697131122,0.8322100971349319,0.03
4,manhattan,2.0,optimized,80,5,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,10,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,15,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,20,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,25,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,30,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,35,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,40,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,45,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.0,optimized,80,50,1.056269699658668,0.8337221445672,0.03
4,manhattan,2.05,optimized,90,5,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,10,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,15,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,20,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,25,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,30,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,35,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,40,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,45,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.05,optimized,90,50,1.058834174398697,0.8354790403061597,0.03
4,manhattan,2.0999999999999996,optimized,100,5,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,10,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,15,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,20,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,25,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,30,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,35,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,40,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,45,1.0615775376136212,0.8373506267973787,0.03
4,manhattan,2.0999999999999996,optimized,100,50,1.0615775376136212,0.8373506267973787,0.03
4,msd,1.0,optimized,10,5,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,10,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,15,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,20,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,25,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,30,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,35,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,40,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,45,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,10,50,0.9808563373175361,0.7692072904010191,0.03
4,msd,1.0,optimized,20,5,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,10,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,15,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,20,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,25,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,30,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,35,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,40,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,45,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,20,50,0.9708037937063428,0.7655369437925936,0.03
4,msd,1.0,optimized,30,5,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,10,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,15,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,20,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,25,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,30,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,35,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,40,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,45,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,30,50,0.973369525779647,0.7681121000098708,0.03
4,msd,1.0,optimized,40,5,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,10,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,15,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,20,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,25,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,30,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,35,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,40,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,45,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,40,50,0.977309757171255,0.771468671318463,0.03
4,msd,1.0,optimized,50,5,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,10,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,15,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,20,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,25,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,30,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,35,0.9816621679564349,0.7756116077319641,0.03
