fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,euclidean,5.5,optimized,100,5,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,10,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,15,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,20,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,25,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,30,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,35,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,40,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,45,1.1157234911333027,0.8685151580057091,0.001
4,euclidean,5.5,optimized,100,50,1.1157234911333027,0.8685151580057091,0.001
4,ipwr,1.0,optimized,10,5,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,10,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,15,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,20,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,25,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,30,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,35,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,40,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,45,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.0,optimized,10,50,0.982713940208999,0.7797924678092968,0.001
4,ipwr,1.2000000000000006,optimized,20,5,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,10,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,15,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,20,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,25,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,30,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,35,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,40,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,45,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.2000000000000006,optimized,20,50,0.968293903062211,0.7703113429237866,0.001
4,ipwr,1.5,optimized,30,5,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,10,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,15,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,20,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,25,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,30,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,35,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,40,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,45,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,30,50,0.9686138516742733,0.7697780975102131,0.001
4,ipwr,1.5,optimized,40,5,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,10,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,15,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,20,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,25,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,30,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,35,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,40,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,45,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,1.5,optimized,40,50,0.9684354921815972,0.7700333115989995,0.001
4,ipwr,2.0,optimized,50,5,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,10,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,15,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,20,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,25,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,30,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,35,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,40,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,45,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,50,50,0.9697356852317759,0.7705993344131037,0.001
4,ipwr,2.0,optimized,60,5,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,10,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,15,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,20,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,25,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,30,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,35,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,40,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,45,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,60,50,0.9706903510530946,0.7718011905776204,0.001
4,ipwr,2.0,optimized,70,5,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,10,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,15,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,20,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,25,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,30,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,35,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,40,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,45,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,70,50,0.9710248153737987,0.7723420642779547,0.001
4,ipwr,2.0,optimized,80,5,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,10,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,15,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,20,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,25,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,30,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,35,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,40,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,45,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,80,50,0.9713552440767461,0.7728821463286519,0.001
4,ipwr,2.0,optimized,90,5,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,10,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,15,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,20,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,25,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,30,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,35,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,40,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,45,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,90,50,0.9715780816573941,0.773187437962377,0.001
4,ipwr,2.0,optimized,100,5,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,10,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,15,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,20,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,25,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,30,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,35,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,40,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,45,0.9717944182025686,0.7734427781177596,0.001
4,ipwr,2.0,optimized,100,50,0.9717944182025686,0.7734427781177596,0.001
4,itr,0.5,optimized,10,5,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,10,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,15,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,20,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,25,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,30,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,35,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,40,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,45,1.100712708313942,0.8637738539331579,0.001
4,itr,0.5,optimized,10,50,1.100712708313942,0.8637738539331579,0.001
4,itr,1.0000000000000004,optimized,20,5,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,10,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,15,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,20,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,25,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,30,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,35,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,40,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,45,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.0000000000000004,optimized,20,50,1.0535204755374918,0.8277842719513395,0.001
4,itr,1.2500000000000009,optimized,30,5,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,10,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,15,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,20,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,25,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,30,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,35,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,40,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,45,1.0365746585005986,0.8156194389001751,0.001
4,itr,1.2500000000000009,optimized,30,50,1.0365746585005986,0.8156194389001751,0.001
4,itr,2.0,optimized,40,5,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,10,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,15,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,20,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,25,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,30,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,35,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,40,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,45,1.0281809424194917,0.8093904866194167,0.001
4,itr,2.0,optimized,40,50,1.0281809424194917,0.8093904866194167,0.001
4,itr,3.0,optimized,50,5,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,10,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,15,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,20,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,25,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,30,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,35,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,40,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,45,1.0245110426654604,0.8066916124626433,0.001
4,itr,3.0,optimized,50,50,1.0245110426654604,0.8066916124626433,0.001
4,itr,4.0,optimized,60,5,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,10,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,15,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,20,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,25,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,30,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,35,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,40,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,45,1.024016361328243,0.806114077340124,0.001
4,itr,4.0,optimized,60,50,1.024016361328243,0.806114077340124,0.001
4,itr,4.5,optimized,70,5,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,10,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,15,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,20,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,25,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,30,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,35,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,40,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,45,1.0236566888475098,0.8062153759488371,0.001
4,itr,4.5,optimized,70,50,1.0236566888475098,0.8062153759488371,0.001
4,itr,5.0,optimized,80,5,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,10,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,15,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,20,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,25,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,30,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,35,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,40,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,45,1.0237974697086265,0.80628204723597,0.001
4,itr,5.0,optimized,80,50,1.0237974697086265,0.80628204723597,0.001
4,itr,5.5,optimized,90,5,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,10,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,15,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,20,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,25,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,30,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,35,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,40,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,45,1.024575519637262,0.8070150890396292,0.001
4,itr,5.5,optimized,90,50,1.024575519637262,0.8070150890396292,0.001
4,itr,6.0,optimized,100,5,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,10,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,15,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,20,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,25,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,30,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,35,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,40,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,45,1.0255063372556181,0.8076202278336925,0.001
4,itr,6.0,optimized,100,50,1.0255063372556181,0.8076202278336925,0.001
4,jaccard,0.7500000000000002,optimized,10,5,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,10,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,15,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,20,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,25,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,30,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,35,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,40,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,45,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.7500000000000002,optimized,10,50,1.0311311782756052,0.8197550235896184,0.001
4,jaccard,0.9000000000000004,optimized,20,5,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,10,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,15,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,20,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,25,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,30,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,35,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,40,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,45,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,0.9000000000000004,optimized,20,50,1.0185162192160142,0.8093883303541426,0.001
4,jaccard,1.0000000000000004,optimized,30,5,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,10,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,15,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,20,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,25,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,30,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,35,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,40,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,45,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,30,50,1.015345636036633,0.8068714888493324,0.001
4,jaccard,1.0000000000000004,optimized,40,5,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,10,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,15,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,20,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,25,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,30,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,35,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,40,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,45,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.0000000000000004,optimized,40,50,1.0151195078691593,0.8076224348517939,0.001
4,jaccard,1.1000000000000003,optimized,50,5,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,10,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,15,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,20,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,25,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,30,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,35,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,40,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,45,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.1000000000000003,optimized,50,50,1.014326526027815,0.8065322680980661,0.001
4,jaccard,1.2500000000000009,optimized,60,5,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,10,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,15,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,20,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,25,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,30,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,35,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,40,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,45,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.2500000000000009,optimized,60,50,1.0153276233792172,0.8074017865659681,0.001
4,jaccard,1.3500000000000008,optimized,70,5,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,10,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,15,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,20,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,25,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,30,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,35,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,40,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,45,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.3500000000000008,optimized,70,50,1.0162051347028302,0.8083450490810359,0.001
4,jaccard,1.4000000000000008,optimized,80,5,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,10,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,15,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,20,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,25,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,30,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,35,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,40,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,45,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4000000000000008,optimized,80,50,1.0167546772217062,0.8087584766669547,0.001
4,jaccard,1.4500000000000008,optimized,90,5,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,10,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,15,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,20,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,25,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,30,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,35,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,40,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,45,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.4500000000000008,optimized,90,50,1.0168484830470754,0.8088800972349508,0.001
4,jaccard,1.5,optimized,100,5,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,10,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,15,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,20,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,25,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,30,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,35,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,40,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,45,1.017241677807888,0.8093703869389843,0.001
4,jaccard,1.5,optimized,100,50,1.017241677807888,0.8093703869389843,0.001
4,jmsd,1.0000000000000004,optimized,10,5,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,10,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,15,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,20,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,25,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,30,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,35,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,40,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,45,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.0000000000000004,optimized,10,50,1.0157530086079527,0.805541973879285,0.001
4,jmsd,1.5,optimized,20,5,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,10,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,15,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,20,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,25,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,30,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,35,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,40,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,45,1.006646231201213,0.7978601548471237,0.001
4,jmsd,1.5,optimized,20,50,1.006646231201213,0.7978601548471237,0.001
4,jmsd,2.0,optimized,30,5,1.0052459500172488,0.7965777770933878,0.001
4,jmsd,2.0,optimized,30,10,1.0052459500172488,0.7965777770933878,0.001
