fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
3,jmsd,90,50,fine,2.849999999999997,1.0134128001491602,1.0066840617339485,0.0,1.0134128001491602,0.5881149645081161,0.992762349313569
3,jmsd,90,5,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.7175503711558855,0.5721516769004278
3,jmsd,90,10,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.6677540440000673,0.7605818448991242
3,jmsd,90,15,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.6437299768688952,0.8499920023236873
3,jmsd,90,20,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.625587309390935,0.9036831281088309
3,jmsd,90,25,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.6144870159671134,0.9385745350227103
3,jmsd,90,30,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.605025064641338,0.959379696408099
3,jmsd,90,35,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.5994568418163408,0.974547265342842
3,jmsd,90,40,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.5945501954323267,0.9836075841635197
3,jmsd,90,45,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.5908377484747004,0.9890066531453047
3,jmsd,90,50,fine,2.899999999999997,1.0135226790655323,1.0067386349323901,0.0,1.0135226790655323,0.5881149645081161,0.992762349313569
3,jmsd,90,5,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.717762460233298,0.5722749245800665
3,jmsd,90,10,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.6677540440000672,0.7607169155229166
3,jmsd,90,15,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.6436592805097577,0.849948150526274
3,jmsd,90,20,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.6256403316602881,0.9037651334729201
3,jmsd,90,25,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.614529433782596,0.9386043715187121
3,jmsd,90,30,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.6049897164617692,0.9593337809916143
3,jmsd,90,35,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.5994871402559713,0.9745696427148433
3,jmsd,90,40,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.5945501954323267,0.9836075841635197
3,jmsd,90,45,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.5908377484747004,0.9890066531453047
3,jmsd,90,50,fine,2.9499999999999966,1.0136446592255828,1.0067992149508176,0.0,1.0136446592255828,0.5881149645081161,0.992762349313569
3,jmsd,90,5,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.717762460233298,0.5723388599286419
3,jmsd,90,10,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.6676479994613611,0.760647203016662
3,jmsd,90,15,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.6436592805097577,0.849896585277749
3,jmsd,90,20,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.6256933539296411,0.9037705607450437
3,jmsd,90,25,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.6145718515980785,0.9386874939561756
3,jmsd,90,30,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.6050957610004755,0.9594488646190502
3,jmsd,90,35,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.5994871402559713,0.9745696427148433
3,jmsd,90,40,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.5945501954323267,0.9836075841635197
3,jmsd,90,45,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.5908613139277461,0.9890450143544502
3,jmsd,90,50,fine,2.9999999999999964,1.0137786925956047,1.0068657768519123,0.0,1.0137786925956047,0.5881149645081161,0.992762349313569
3,jmsd,100,5,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.7111876988335101,0.5688420299842532
3,jmsd,100,10,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.6645727078388796,0.757864717463288
3,jmsd,100,15,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.6404072479894325,0.8463626872159146
3,jmsd,100,20,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.6241026858490473,0.9015928310109422
3,jmsd,100,25,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.6124933786394358,0.9357505963583014
3,jmsd,100,30,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.6047776273843567,0.9593284736345057
3,jmsd,100,35,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.5987296792652123,0.973509597768521
3,jmsd,100,40,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.5942585729508846,0.983217754069482
3,jmsd,100,45,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.5908613139277461,0.9891160206604485
3,jmsd,100,50,coarse,0.0,1.0462288090905183,1.0228532686023535,0.0,1.0462288090905183,0.5882210090468223,0.9929445356750906
3,jmsd,100,5,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.7160657476139979,0.571136655539174
3,jmsd,100,10,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.6675419549226548,0.7597797719934193
3,jmsd,100,15,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.6438006732280327,0.8502430975643899
3,jmsd,100,20,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.6256933539296411,0.9034451213471734
3,jmsd,100,25,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.612917556794261,0.9371498301121606
3,jmsd,100,30,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.6052018055391817,0.9596022983023166
3,jmsd,100,35,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.5992447527389284,0.9741907448118036
3,jmsd,100,40,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.5945236842976501,0.9836169626866357
3,jmsd,100,45,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.5909320102868836,0.9892474855099832
3,jmsd,100,50,coarse,0.5,1.0249730190018291,1.01240951151292,0.0,1.0249730190018291,0.588284635770046,0.9929891629189953
3,jmsd,100,5,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.7160657476139979,0.5704722649311744
3,jmsd,100,10,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.6674359103839486,0.7597411954139109
3,jmsd,100,15,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.6441541550237202,0.850576561668109
3,jmsd,100,20,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.625216153505463,0.9031001101841764
3,jmsd,100,25,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.6132993171336033,0.9374471389234519
3,jmsd,100,30,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.6055552873348693,0.9599435420920366
3,jmsd,100,35,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.5992144542992981,0.9741484987432371
3,jmsd,100,40,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.5946032177016799,0.9836439693966051
3,jmsd,100,45,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.5909320102868836,0.9892866574438347
3,jmsd,100,50,coarse,1.0,1.019958377832799,1.009929887582697,0.0,1.019958377832799,0.5882210090468222,0.9929178077958704
3,jmsd,100,5,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.7152173913043479,0.5702402920729244
3,jmsd,100,10,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.6666935986130047,0.7586809298130551
3,jmsd,100,15,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.6438713695871703,0.8503839635701279
3,jmsd,100,20,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.6256403316602881,0.9034687567600463
3,jmsd,100,25,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.6138931665503584,0.9380965062641486
3,jmsd,100,30,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.605307850077888,0.9596785323175739
3,jmsd,100,35,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.5993053496181892,0.9744363262172929
3,jmsd,100,40,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.5946032177016798,0.9836774976519035
3,jmsd,100,45,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.5910027066460212,0.9893527371962427
3,jmsd,100,50,coarse,1.5,1.0165713548978266,1.008251632727578,0.0,1.0165713548978266,0.5882422179545636,0.9929510184766976
3,jmsd,100,5,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.7147932131495227,0.5707265556274597
3,jmsd,100,10,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.6676479994613611,0.7595465151190904
3,jmsd,100,15,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.6445783331785452,0.8508816865928642
3,jmsd,100,20,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.6254812648522285,0.9028570567608888
3,jmsd,100,25,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.6143597625206659,0.9385695210935857
3,jmsd,100,30,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.6050604128209067,0.9594073561161096
3,jmsd,100,35,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.5993659464974498,0.9745148670027014
3,jmsd,100,40,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.5946827511057095,0.9837666828985157
3,jmsd,100,45,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.5909084448338379,0.9892234246288764
3,jmsd,100,50,coarse,2.0,1.0145723233853365,1.0072598092772969,0.0,1.0145723233853365,0.5881573823235985,0.9928104285308492
3,jmsd,100,5,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.7171261930010604,0.5716191659531289
3,jmsd,100,10,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.6673298658452422,0.7597477344448987
3,jmsd,100,15,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.6438713695871703,0.8497243736156254
3,jmsd,100,20,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.6252691757748162,0.9027458307904334
3,jmsd,100,25,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.614529433782596,0.9387872912954133
3,jmsd,100,30,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.6050957610004755,0.95946274670934
3,jmsd,100,35,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.5994265433767105,0.974639227136725
3,jmsd,100,40,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.5946032177016798,0.9836809565819364
3,jmsd,100,45,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.5909791411929753,0.9893367425745646
3,jmsd,100,50,coarse,2.5,1.0139066899132925,1.0069293371003214,0.0,1.0139066899132925,0.5880937556003748,0.9926990999809431
3,jmsd,100,5,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.7177624602332981,0.5723665652814304
3,jmsd,100,10,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.6676479994613611,0.7606043756337316
3,jmsd,100,15,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.6440127623054452,0.8497817393089825
3,jmsd,100,20,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.625587309390935,0.9036905725594531
3,jmsd,100,25,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.6144870159671134,0.9386211734034196
3,jmsd,100,30,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.6051311091800441,0.9594732481820676
3,jmsd,100,35,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.5994871402559713,0.9745777267376878
3,jmsd,100,40,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.5945767065670033,0.98365005869579
3,jmsd,100,45,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.5908613139277461,0.989063472939538
3,jmsd,100,50,coarse,3.0,1.0145232694841955,1.007235458810002,0.0,1.0145232694841955,0.5881149645081161,0.992762349313569
3,jmsd,100,5,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.7171261930010604,0.5719961219245921
3,jmsd,100,10,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.6679661330774799,0.7603481544737106
3,jmsd,100,15,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.6428816205592452,0.8483626108911574
3,jmsd,100,20,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.6253752203135224,0.9035179698689598
3,jmsd,100,25,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.6145294337825961,0.9387508900308235
3,jmsd,100,30,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.6051664573596128,0.959535059086168
3,jmsd,100,35,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.5993053496181892,0.9743528443550113
3,jmsd,100,40,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.5945767065670032,0.9836524090648167
3,jmsd,100,45,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.5909555757399295,0.9892307320362407
3,jmsd,100,50,coarse,3.5,1.0158718997331446,1.0079047076649383,0.0,1.0158718997331446,0.5881361734158572,0.99279211010058
3,jmsd,100,5,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.7162778366914104,0.5705107962934461
3,jmsd,100,10,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.6669056876904172,0.7591563709353343
3,jmsd,100,15,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.6427402278409701,0.8479982367023425
3,jmsd,100,20,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.6250570866974037,0.9034034184105842
3,jmsd,100,25,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.6145294337825961,0.9388749098825246
3,jmsd,100,30,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.6050604128209067,0.9593389231646207
3,jmsd,100,35,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.5992447527389283,0.9742974114890373
3,jmsd,100,40,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.5944971731629736,0.9834808687227002
3,jmsd,100,45,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.5908377484747003,0.9891138260804202
3,jmsd,100,50,coarse,4.0,1.0188907552807935,1.0094011864867178,0.0,1.0188907552807935,0.5881785912313398,0.9928873746426758
3,jmsd,100,5,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.7143690349946978,0.5697675490467335
3,jmsd,100,10,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.6666935986130047,0.7590959719421488
3,jmsd,100,15,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.6425281387635576,0.8473722604878031
3,jmsd,100,20,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.6251631312361099,0.9034092072916096
3,jmsd,100,25,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.6141900912587359,0.9385955358918207
3,jmsd,100,30,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.6052018055391817,0.9596061739863826
3,jmsd,100,35,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.5992447527389284,0.9743234574323469
3,jmsd,100,40,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.5945501954323267,0.9836024232335152
3,jmsd,100,45,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.5907199212094711,0.9889188395273312
3,jmsd,100,50,coarse,4.5,1.022469274172903,1.0111722277500026,0.0,1.022469274172903,0.5881361734158572,0.9928493560332288
3,jmsd,100,5,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.7130965005302228,0.5681994860836275
3,jmsd,100,10,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.665527108687236,0.7583346303066039
3,jmsd,100,15,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.6418918715313201,0.8473200592301242
3,jmsd,100,20,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.6248980198893442,0.9030833181539343
3,jmsd,100,25,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.6140628378122884,0.9385443405500001
3,jmsd,100,30,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.6050957610004755,0.959511215008168
3,jmsd,100,35,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.5992144542992981,0.9742747799717187
3,jmsd,100,40,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.5943911286242674,0.983306925746171
3,jmsd,100,45,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.5907670521155627,0.988952592274784
3,jmsd,100,50,coarse,5.0,1.0275885340928044,1.0137004163424244,0.0,1.0275885340928044,0.5880937556003748,0.9926742325927992
3,jmsd,100,5,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.7122481442205726,0.5655188331826645
3,jmsd,100,10,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.664678752377586,0.7576794835212122
3,jmsd,100,15,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.6412556042990827,0.8465632444444846
3,jmsd,100,20,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.624791975350638,0.902969731935488
3,jmsd,100,25,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.6137659131039109,0.9381960197604572
3,jmsd,100,30,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.6050957610004755,0.9594737750274358
3,jmsd,100,35,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.5990629621011462,0.9740812717434659
3,jmsd,100,40,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.5943381063549142,0.9832582568236612
3,jmsd,100,45,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.5907906175686087,0.9889687865574327
3,jmsd,100,50,coarse,5.5,1.032744357069407,1.0162403047849495,0.0,1.032744357069407,0.5880937556003748,0.9926639527916556
3,jmsd,100,5,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.7101272534464474,0.5644173601586691
3,jmsd,100,10,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.6644666633001735,0.7571103975156389
3,jmsd,100,15,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.6406193370668449,0.8456745357631543
3,jmsd,100,20,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.6246859308119318,0.9028880503434946
3,jmsd,100,25,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.6134689883955333,0.9379033708802221
3,jmsd,100,30,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.6050604128209067,0.9595151722870796
3,jmsd,100,35,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.5990932605407766,0.97402838849789
3,jmsd,100,40,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.5942055506815312,0.9831006511866005
3,jmsd,100,45,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.5908377484747004,0.9890502812565113
3,jmsd,100,50,coarse,6.0,1.0387765024863915,1.0192038571779405,0.0,1.0387765024863915,0.5880937556003748,0.9926750416830892
3,jmsd,100,5,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.7092788971367974,0.5645011996107556
3,jmsd,100,10,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.6640424851453482,0.7570699920148714
3,jmsd,100,15,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.6399123734754699,0.8450100280253816
3,jmsd,100,20,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.624367797195813,0.902626389147266
3,jmsd,100,25,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.6134265705800509,0.937874193112054
3,jmsd,100,30,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.6048483237434942,0.9593193887613651
3,jmsd,100,35,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.5990326636615159,0.9739568549285056
3,jmsd,100,40,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.5941525284121782,0.9830361144717954
3,jmsd,100,45,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.590884879380792,0.9891144749297275
3,jmsd,100,50,coarse,6.5,1.0453050250316116,1.0224015967473894,0.0,1.0453050250316116,0.5880301288771511,0.9926031140025627
3,jmsd,100,5,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.7082184517497347,0.5656700724493883
3,jmsd,100,10,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.6625578616034609,0.7560504166367092
3,jmsd,100,15,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.63934680260237,0.8448876840409622
3,jmsd,100,20,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.6242087303877536,0.9021520092964842
3,jmsd,100,25,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.6131720636871559,0.9375610371612375
3,jmsd,100,30,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.6046715828456504,0.9590769202514393
3,jmsd,100,35,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.5989720667822552,0.9738685715515675
3,jmsd,100,40,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.5940199727387954,0.9828431834702374
3,jmsd,100,45,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.5909084448338379,0.9892107648779765
3,jmsd,100,50,coarse,7.0,1.0533107664798067,1.0263092937705507,0.0,1.0533107664798067,0.5879877110616685,0.9925543788378379
3,jmsd,100,5,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.7080063626723222,0.5656832684755161
3,jmsd,100,10,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.6609671935228669,0.7547614262797462
3,jmsd,100,15,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.6392054098840949,0.8446891379437979
3,jmsd,100,20,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.6238905967716348,0.9018468295739113
3,jmsd,100,25,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.6128327211632958,0.9371965931371535
3,jmsd,100,30,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.6044241455886693,0.9587532718933256
3,jmsd,100,35,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.5986993808255819,0.9735781148973223
3,jmsd,100,40,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.5939669504694424,0.9827679972248042
3,jmsd,100,45,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.5906963557564253,0.9888908963070814
3,jmsd,100,50,coarse,7.5,1.060751084161,1.0299277082208245,0.0,1.060751084161,0.5879877110616686,0.9925378674595688
3,jmsd,100,5,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.7054612937433722,0.5635511114782551
3,jmsd,100,10,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.6591644363648606,0.7530420935933464
3,jmsd,100,15,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.6387812317292699,0.8444933160355607
3,jmsd,100,20,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.6237845522329286,0.9016332871202579
3,jmsd,100,25,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.6126630499013659,0.9371041198708604
3,jmsd,100,30,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.6041060119725503,0.9583177061164688
3,jmsd,100,35,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.5984872917481695,0.9733211507077671
3,jmsd,100,40,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.5940729950081485,0.9828923830803818
3,jmsd,100,45,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.5906020939442419,0.988765809386725
3,jmsd,100,50,coarse,8.0,1.0670937522647017,1.0330023002223672,0.0,1.0670937522647017,0.5879240843384448,0.9924750170744844
3,jmsd,100,5,coarse,8.5,1.0733883390131058,1.0360445642022866,0.0,1.0733883390131058,0.703340402969247,0.5618108525827612
3,jmsd,100,10,coarse,8.5,1.0733883390131058,1.0360445642022866,0.0,1.0733883390131058,0.658528169132623,0.7529384754954013
3,jmsd,100,15,coarse,8.5,1.0733883390131058,1.0360445642022866,0.0,1.0733883390131058,0.6382863572153074,0.8438340961388623
3,jmsd,100,20,coarse,8.5,1.0733883390131058,1.0360445642022866,0.0,1.0733883390131058,0.6232013072700442,0.9007320270288003
3,jmsd,100,25,coarse,8.5,1.0733883390131058,1.0360445642022866,0.0,1.0733883390131058,0.6126206320858834,0.9370028449937772
