fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,jmsd,1.9000000000000004,optimized,20,45,1.017727745482711,1.0088249330199521,0.5850955646869763,0.9885603489679833,0.0,1.017727745482711,1.0034320140147992,0.793853837190062,0.5629656291906456,0.9992045495446856,1.0034320140147992,0.793853837190062,0.5629656291906456,0.9992045495446856
6,jmsd,1.0,baseline,20,45,,,,,0.0,,1.0035528159573173,0.7943561787466079,0.5629656291906456,0.9991694561422453,1.0035528159573173,0.7943561787466079,0.5629656291906456,0.9991694561422453
6,jmsd,1.9000000000000004,optimized,20,50,1.017727745482711,1.0088249330199521,0.5825038149430118,0.992589773335451,0.0,1.017727745482711,1.0034320140147992,0.793853837190062,0.5626950957687602,0.9994655004859087,1.0034320140147992,0.793853837190062,0.5626950957687602,0.9994655004859087
6,jmsd,1.0,baseline,20,50,,,,,0.0,,1.0035528159573173,0.7943561787466079,0.5626526779532776,0.9993395241694563,1.0035528159573173,0.7943561787466079,0.5626526779532776,0.9993395241694563
6,jmsd,2.0500000000000007,optimized,30,5,1.0144607361163327,1.0072044162514047,0.7104453870625663,0.5655841244420533,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.652721809826794,0.7233173639405074,1.001365312309924,0.7923949481797976,0.652721809826794,0.7233173639405074
6,jmsd,1.0,baseline,30,5,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.6537822552138565,0.7247786608950015,1.0017266754474494,0.7933934714100289,0.6537822552138565,0.7247786608950015
6,jmsd,2.0500000000000007,optimized,30,10,1.0144607361163327,1.0072044162514047,0.664360618761467,0.7598555963923328,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.6092300829840597,0.8774597347047196,1.001365312309924,0.7923949481797976,0.6092300829840597,0.8774597347047196
6,jmsd,1.0,baseline,30,10,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.6088059048292347,0.877325099804831,1.0017266754474494,0.7933934714100289,0.6088059048292347,0.877325099804831
6,jmsd,2.0500000000000007,optimized,30,15,1.0144607361163327,1.0072044162514047,0.6403716526197969,0.8509722465585406,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5887524870557744,0.9453050214870079,1.001365312309924,0.7923949481797976,0.5887524870557744,0.9453050214870079
6,jmsd,1.0,baseline,30,15,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5886110943374995,0.9451793960404207,1.0017266754474494,0.7933934714100289,0.5886110943374995,0.9451793960404207
6,jmsd,2.0500000000000007,optimized,30,20,1.0144607361163327,1.0072044162514047,0.622294132128614,0.9055270585946317,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5768151852053027,0.9742359579384549,1.001365312309924,0.7923949481797976,0.5768151852053027,0.9742359579384549
6,jmsd,1.0,baseline,30,20,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5764970515891841,0.973972101276539,1.0017266754474494,0.7933934714100289,0.5764970515891841,0.973972101276539
6,jmsd,2.0500000000000007,optimized,30,25,1.0144607361163327,1.0072044162514047,0.6092696392931571,0.9388358425125001,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5695613715039811,0.9872928383248808,1.001365312309924,0.7923949481797976,0.5695613715039811,0.9872928383248808
6,jmsd,1.0,baseline,30,25,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5696037893194636,0.9873636457485976,1.0017266754474494,0.7933934714100289,0.5696037893194636,0.9873636457485976
6,jmsd,2.0500000000000007,optimized,30,30,1.0144607361163327,1.0072044162514047,0.6000231939908373,0.9595254213281078,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5658669993267772,0.9940575321860655,1.001365312309924,0.7923949481797976,0.5658669993267772,0.9940575321860655
6,jmsd,1.0,baseline,30,30,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5658316511472083,0.9939872504689584,1.0017266754474494,0.7933934714100289,0.5658316511472083,0.9939872504689584
6,jmsd,2.0500000000000007,optimized,30,35,1.0144607361163327,1.0072044162514047,0.5931909362512396,0.9734328719594069,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.564139775230582,0.9971537932175465,1.001365312309924,0.7923949481797976,0.564139775230582,0.9971537932175465
6,jmsd,1.0,baseline,30,35,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5640791783513213,0.9970784323853831,1.0017266754474494,0.7933934714100289,0.5640791783513213,0.9970784323853831
6,jmsd,2.0500000000000007,optimized,30,40,1.0144607361163327,1.0072044162514047,0.5887613264607995,0.982851241725126,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5632861747760437,0.9985833063384084,1.001365312309924,0.7923949481797976,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,30,40,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5633126859107204,0.99865889212828,1.0017266754474494,0.7933934714100289,0.5633126859107204,0.99865889212828
6,jmsd,2.0500000000000007,optimized,30,45,1.0144607361163327,1.0072044162514047,0.5850484337808846,0.9887160856641207,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5629891946436913,0.9993017312745205,1.001365312309924,0.7923949481797976,0.5629891946436913,0.9993017312745205
6,jmsd,1.0,baseline,30,45,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5629656291906456,0.9992261454846489,1.0017266754474494,0.7933934714100289,0.5629656291906456,0.9992261454846489
6,jmsd,2.0500000000000007,optimized,30,50,1.0144607361163327,1.0072044162514047,0.5824401882197882,0.9925152443268775,0.0,1.0144607361163327,1.001365312309924,0.7923949481797976,0.5626950957687602,0.9994655004859087,1.001365312309924,0.7923949481797976,0.5626950957687602,0.9994655004859087
6,jmsd,1.0,baseline,30,50,,,,,0.0,,1.0017266754474494,0.7933934714100289,0.5626950957687602,0.9994655004859087,1.0017266754474494,0.7933934714100289,0.5626950957687602,0.9994655004859087
6,jmsd,2.2000000000000006,optimized,40,5,1.0147703611212995,1.0073581096716795,0.7121420996818664,0.5683082548255874,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.654418522446094,0.7245044840633597,1.0013320049559,0.7925175498057386,0.654418522446094,0.7245044840633597
6,jmsd,1.0,baseline,40,5,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.6546306115235064,0.7254954044688879,1.0018833272916494,0.7938072563532512,0.6546306115235064,0.7254954044688879
6,jmsd,2.2000000000000006,optimized,40,10,1.0147703611212995,1.0073581096716795,0.6649968859937047,0.7600545757803612,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.6102905283711222,0.8790468838476188,1.0013320049559,0.7925175498057386,0.6102905283711222,0.8790468838476188
6,jmsd,1.0,baseline,40,10,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.6098663502162973,0.8783321505401673,1.0018833272916494,0.7938072563532512,0.6098663502162973,0.8783321505401673
6,jmsd,2.2000000000000006,optimized,40,15,1.0147703611212995,1.0073581096716795,0.6398767781058343,0.8510054422753026,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5886110943374994,0.9451513566734878,1.0013320049559,0.7925175498057386,0.5886110943374994,0.9451513566734878
6,jmsd,1.0,baseline,40,15,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5886110943374996,0.9450148109537089,1.0018833272916494,0.7938072563532512,0.5886110943374996,0.9450148109537089
6,jmsd,2.2000000000000006,optimized,40,20,1.0147703611212995,1.0073581096716795,0.6227183102834392,0.9056383210266059,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5768682074746558,0.9747110220746731,1.0013320049559,0.7925175498057386,0.5768682074746558,0.9747110220746731
6,jmsd,1.0,baseline,40,20,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5768151852053027,0.9745323645810721,1.0018833272916494,0.7938072563532512,0.5768151852053027,0.9745323645810721
6,jmsd,2.2000000000000006,optimized,40,25,1.0147703611212995,1.0073581096716795,0.6097786530789472,0.9392586650197177,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5694765358730159,0.9876254850180718,1.0013320049559,0.7925175498057386,0.5694765358730159,0.9876254850180718
6,jmsd,1.0,baseline,40,25,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5692644467956035,0.9871636122282766,1.0018833272916494,0.7938072563532512,0.5692644467956035,0.9871636122282766
6,jmsd,2.2000000000000006,optimized,40,30,1.0147703611212995,1.0073581096716795,0.5998818012725623,0.9594230997281018,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.565866999326777,0.994048143858192,1.0013320049559,0.7925175498057386,0.565866999326777,0.994048143858192
6,jmsd,1.0,baseline,40,30,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5657963029676396,0.9938476484177442,1.0018833272916494,0.7938072563532512,0.5657963029676396,0.9938476484177442
6,jmsd,2.2000000000000006,optimized,40,35,1.0147703611212995,1.0073581096716795,0.593130339371979,0.9733736600473653,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5641700736702123,0.9971717898341825,1.0013320049559,0.7925175498057386,0.5641700736702123,0.9971717898341825
6,jmsd,1.0,baseline,40,35,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5641094767909516,0.9970960690696863,1.0018833272916494,0.7938072563532512,0.5641094767909516,0.9970960690696863
6,jmsd,2.2000000000000006,optimized,40,40,1.0147703611212995,1.0073581096716795,0.5887083041914464,0.9827487786754235,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5633126859107204,0.9986237987258395,1.0013320049559,0.7925175498057386,0.5633126859107204,0.9986237987258395
6,jmsd,1.0,baseline,40,40,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5633126859107204,0.9986049022783717,1.0018833272916494,0.7938072563532512,0.5633126859107204,0.9986049022783717
6,jmsd,2.2000000000000006,optimized,40,45,1.0147703611212995,1.0073581096716795,0.5850484337808846,0.9887277830109861,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5630127600967373,0.9993395241694563,1.0013320049559,0.7925175498057386,0.5630127600967373,0.9993395241694563
6,jmsd,1.0,baseline,40,45,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5630127600967373,0.9992954324586978,1.0018833272916494,0.7938072563532512,0.5630127600967373,0.9992954324586978
6,jmsd,2.2000000000000006,optimized,40,50,1.0147703611212995,1.0073581096716795,0.5825038149430118,0.9925905587057381,0.0,1.0147703611212995,1.0013320049559,0.7925175498057386,0.5627163046765014,0.999559982723248,1.0013320049559,0.7925175498057386,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,40,50,,,,,0.0,,1.0018833272916494,0.7938072563532512,0.5627163046765014,0.999559982723248,1.0018833272916494,0.7938072563532512,0.5627163046765014,0.999559982723248
6,jmsd,2.3999999999999986,optimized,50,5,1.0165252583451967,1.0082287728215242,0.7100212089077413,0.5662622775472849,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.6542064333686816,0.7243268467101942,1.002733181657731,0.7936411779025453,0.6542064333686816,0.7243268467101942
6,jmsd,1.0,baseline,50,5,,,,,0.0,,1.003856363419973,0.7956997720800163,0.6535701661364439,0.7237905269992482,1.003856363419973,0.7956997720800163,0.6535701661364439,0.7237905269992482
6,jmsd,2.3999999999999986,optimized,50,10,1.0165252583451967,1.0082287728215242,0.6640424851453482,0.7600806558963706,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.6103965729098285,0.8797039330629015,1.002733181657731,0.7936411779025453,0.6103965729098285,0.8797039330629015
6,jmsd,1.0,baseline,50,10,,,,,0.0,,1.003856363419973,0.7956997720800163,0.6111388846807723,0.8798715620343766,1.003856363419973,0.7956997720800163,0.6111388846807723,0.8798715620343766
6,jmsd,2.3999999999999986,optimized,50,15,1.0165252583451967,1.0082287728215242,0.6398060817466968,0.85110578318061,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5882576125418119,0.9445847527055234,1.002733181657731,0.7936411779025453,0.5882576125418119,0.9445847527055234
6,jmsd,1.0,baseline,50,15,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5885403979783619,0.9446959312916353,1.003856363419973,0.7956997720800163,0.5885403979783619,0.9446959312916353
6,jmsd,2.3999999999999986,optimized,50,20,1.0165252583451967,1.0082287728215242,0.622241109859261,0.9056899151668654,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5767091406665965,0.9740181213310624,1.002733181657731,0.7936411779025453,0.5767091406665965,0.9740181213310624
6,jmsd,1.0,baseline,50,20,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5766030961278902,0.9738469998532482,1.003856363419973,0.7956997720800163,0.5766030961278902,0.9738469998532482
6,jmsd,2.3999999999999986,optimized,50,25,1.0165252583451967,1.0082287728215242,0.6093968927396045,0.9389109252670015,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5694341180575335,0.9875905919828206,1.002733181657731,0.7936411779025453,0.5694341180575335,0.9875905919828206
6,jmsd,1.0,baseline,50,25,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5695189536884986,0.9878109818367394,1.003856363419973,0.7956997720800163,0.5695189536884986,0.9878109818367394
6,jmsd,2.3999999999999986,optimized,50,30,1.0165252583451967,1.0082287728215242,0.6000231939908374,0.9597179449653808,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5659023475063458,0.9941195613140631,1.002733181657731,0.7936411779025453,0.5659023475063458,0.9941195613140631
6,jmsd,1.0,baseline,50,30,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5658669993267772,0.9940606743910743,1.003856363419973,0.7956997720800163,0.5658669993267772,0.9940606743910743
6,jmsd,2.3999999999999986,optimized,50,35,1.0165252583451967,1.0082287728215242,0.5931303393719789,0.9733704514891113,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5641700736702123,0.997134209962859,1.002733181657731,0.7936411779025453,0.5641700736702123,0.997134209962859
6,jmsd,1.0,baseline,50,35,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5640791783513212,0.9969732421611451,1.003856363419973,0.7956997720800163,0.5640791783513212,0.9969732421611451
6,jmsd,2.3999999999999986,optimized,50,40,1.0165252583451967,1.0082287728215242,0.5887348153261228,0.9828570972585909,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5632861747760437,0.9985833063384084,1.002733181657731,0.7936411779025453,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,50,40,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5632861747760438,0.9985104200410322,1.003856363419973,0.7956997720800163,0.5632861747760438,0.9985104200410322
6,jmsd,2.3999999999999986,optimized,50,45,1.0165252583451967,1.0082287728215242,0.585119130140022,0.9887600377269729,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5629656291906456,0.9992261454846489,1.002733181657731,0.7936411779025453,0.5629656291906456,0.9992261454846489
6,jmsd,1.0,baseline,50,45,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5629891946436913,0.999257639563762,1.003856363419973,0.7956997720800163,0.5629891946436913,0.999257639563762
6,jmsd,2.3999999999999986,optimized,50,50,1.0165252583451967,1.0082287728215242,0.5824826060352706,0.9925282640438564,0.0,1.0165252583451967,1.002733181657731,0.7936411779025453,0.5627163046765014,0.999559982723248,1.002733181657731,0.7936411779025453,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,50,50,,,,,0.0,,1.003856363419973,0.7956997720800163,0.5627163046765014,0.999559982723248,1.003856363419973,0.7956997720800163,0.5627163046765014,0.999559982723248
6,jmsd,2.4499999999999984,optimized,60,5,1.0171836164150683,1.0085552123781167,0.7102332979851538,0.5665955926200119,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.653145987981619,0.7238527826256859,1.0039712880803817,0.7948570451547992,0.653145987981619,0.7238527826256859
6,jmsd,1.0,baseline,60,5,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.6548427006009191,0.725032347033585,1.0058023465510888,0.7976736368843139,0.6548427006009191,0.725032347033585
6,jmsd,2.4499999999999984,optimized,60,10,1.0171836164150683,1.0085552123781167,0.6644666633001735,0.7595938299141933,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.6108207510646536,0.8797446375180527,1.0039712880803817,0.7948570451547992,0.6108207510646536,0.8797446375180527
6,jmsd,1.0,baseline,60,10,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.610608661987241,0.8789944186520786,1.0058023465510888,0.7976736368843139,0.610608661987241,0.8789944186520786
6,jmsd,2.4499999999999984,optimized,60,15,1.0171836164150683,1.0085552123781167,0.6389577254370468,0.8505292004695083,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5883990052600868,0.9446715497132989,1.0039712880803817,0.7948570451547992,0.5883990052600868,0.9446715497132989
6,jmsd,1.0,baseline,60,15,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5879041307461244,0.9441619006874188,1.0058023465510888,0.7976736368843139,0.5879041307461244,0.9441619006874188
6,jmsd,2.4499999999999984,optimized,60,20,1.0171836164150683,1.0085552123781167,0.6219229762431422,0.9054018385272784,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5766030961278902,0.973873249091519,1.0039712880803817,0.7948570451547992,0.5766030961278902,0.973873249091519
6,jmsd,1.0,baseline,60,20,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5767091406665964,0.9739731208977367,1.0058023465510888,0.7976736368843139,0.5767091406665964,0.9739731208977367
6,jmsd,2.4499999999999984,optimized,60,25,1.0171836164150683,1.0085552123781167,0.6091423858467095,0.9387134694726753,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5694341180575335,0.9876176256564708,1.0039712880803817,0.7948570451547992,0.5694341180575335,0.9876176256564708
6,jmsd,1.0,baseline,60,25,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5695189536884987,0.9870419053660837,1.0058023465510888,0.7976736368843139,0.5695189536884987,0.9870419053660837
6,jmsd,2.4499999999999984,optimized,60,30,1.0171836164150683,1.0085552123781167,0.6000585421704059,0.9596862591174682,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5658316511472085,0.9939980841517696,1.0039712880803817,0.7948570451547992,0.5658316511472085,0.9939980841517696
6,jmsd,1.0,baseline,60,30,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5658316511472083,0.9940091386252529,1.0058023465510888,0.7976736368843139,0.5658316511472083,0.9940091386252529
6,jmsd,2.4499999999999984,optimized,60,35,1.0171836164150683,1.0085552123781167,0.593130339371979,0.9734038142146351,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5641700736702123,0.997134209962859,1.0039712880803817,0.7948570451547992,0.5641700736702123,0.997134209962859
6,jmsd,1.0,baseline,60,35,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5640791783513213,0.9969430078451965,1.0058023465510888,0.7976736368843139,0.5640791783513213,0.9969430078451965
6,jmsd,2.4499999999999984,optimized,60,40,1.0171836164150683,1.0085552123781167,0.5887878375954759,0.9829026953562136,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5632861747760437,0.9985833063384084,1.0039712880803817,0.7948570451547992,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,60,40,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5632596636413674,0.9984789259619192,1.0058023465510888,0.7976736368843139,0.5632596636413674,0.9984789259619192
6,jmsd,2.4499999999999984,optimized,60,45,1.0171836164150683,1.0085552123781167,0.5851898264991595,0.9888547131745368,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5629656291906456,0.9992261454846489,1.0039712880803817,0.7948570451547992,0.5629656291906456,0.9992261454846489
6,jmsd,1.0,baseline,60,45,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5630127600967373,0.9993521218011014,1.0058023465510888,0.7976736368843139,0.5630127600967373,0.9993521218011014
6,jmsd,2.4499999999999984,optimized,60,50,1.0171836164150683,1.0085552123781167,0.5824613971275294,0.9924883964044192,0.0,1.0171836164150683,1.0039712880803817,0.7948570451547992,0.5627163046765014,0.999559982723248,1.0039712880803817,0.7948570451547992,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,60,50,,,,,0.0,,1.0058023465510888,0.7976736368843139,0.5626950957687602,0.9994843969333765,1.0058023465510888,0.7976736368843139,0.5626950957687602,0.9994843969333765
6,jmsd,2.549999999999998,optimized,70,5,1.0180627745301698,1.0089909685077314,0.7083244962884412,0.5656109158869925,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.6529338989042065,0.7225316060068904,1.0043940422345343,0.7952684387184903,0.6529338989042065,0.7225316060068904
6,jmsd,1.0,baseline,70,5,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.654418522446094,0.7249394904199624,1.0065748570289952,0.7985209577684431,0.654418522446094,0.7249394904199624
6,jmsd,2.549999999999998,optimized,70,10,1.0180627745301698,1.0089909685077314,0.6634062179131108,0.7586043348043433,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.610608661987241,0.8795033135365747,1.0043940422345343,0.7952684387184903,0.610608661987241,0.8795033135365747
6,jmsd,1.0,baseline,70,10,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.6105026174485347,0.8790454987895355,1.0065748570289952,0.7985209577684431,0.6105026174485347,0.8790454987895355
6,jmsd,2.549999999999998,optimized,70,15,1.0180627745301698,1.0089909685077314,0.6394525999510093,0.8505594387577861,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5884697016192244,0.9447943766218402,1.0043940422345343,0.7952684387184903,0.5884697016192244,0.9447943766218402
6,jmsd,1.0,baseline,70,15,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5878334343869868,0.9441463800306417,1.0065748570289952,0.7985209577684431,0.5878334343869868,0.9441463800306417
6,jmsd,2.549999999999998,optimized,70,20,1.0180627745301698,1.0089909685077314,0.6220820430512015,0.9056688642461691,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5763910070504776,0.9736987506035284,1.0043940422345343,0.7952684387184903,0.5763910070504776,0.9736987506035284
6,jmsd,1.0,baseline,70,20,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5762849625117715,0.9734036658858467,1.0065748570289952,0.7985209577684431,0.5762849625117715,0.9734036658858467
6,jmsd,2.549999999999998,optimized,70,25,1.0180627745301698,1.0089909685077314,0.6092272214776745,0.9388987499886031,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5692644467956035,0.9874307607870663,1.0043940422345343,0.7952684387184903,0.5692644467956035,0.9874307607870663
6,jmsd,1.0,baseline,70,25,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5696037893194635,0.9873943233220341,1.0065748570289952,0.7985209577684431,0.5696037893194635,0.9873943233220341
6,jmsd,2.549999999999998,optimized,70,30,1.0180627745301698,1.0089909685077314,0.5999878458112685,0.9595942714817411,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5657609547880709,0.9938516366838935,1.0043940422345343,0.7952684387184903,0.5657609547880709,0.9938516366838935
6,jmsd,1.0,baseline,70,30,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5658316511472083,0.9940366243670243,1.0065748570289952,0.7985209577684431,0.5658316511472083,0.9940366243670243
6,jmsd,2.549999999999998,optimized,70,35,1.0180627745301698,1.0089909685077314,0.5931000409323486,0.9733177757288889,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5641700736702123,0.9971672787459278,1.0043940422345343,0.7952684387184903,0.5641700736702123,0.9971672787459278
6,jmsd,1.0,baseline,70,35,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5641094767909516,0.997013869523201,1.0065748570289952,0.7985209577684431,0.5641094767909516,0.997013869523201
6,jmsd,2.549999999999998,optimized,70,40,1.0180627745301698,1.0089909685077314,0.5888408598648291,0.982989082253015,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5632861747760437,0.9985833063384084,1.0043940422345343,0.7952684387184903,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,70,40,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5632331525066907,0.9984384335744879,1.0065748570289952,0.7985209577684431,0.5632331525066907,0.9984384335744879
6,jmsd,2.549999999999998,optimized,70,45,1.0180627745301698,1.0089909685077314,0.5851898264991596,0.9888467078445617,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5629184982845539,0.9991001691681963,1.0043940422345343,0.7952684387184903,0.5629184982845539,0.9991001691681963
6,jmsd,1.0,baseline,70,45,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5629891946436913,0.999257639563762,1.0065748570289952,0.7985209577684431,0.5629891946436913,0.999257639563762
6,jmsd,2.549999999999998,optimized,70,50,1.0180627745301698,1.0089909685077314,0.5824613971275294,0.9924841091674578,0.0,1.0180627745301698,1.0043940422345343,0.7952684387184903,0.5627163046765014,0.999559982723248,1.0043940422345343,0.7952684387184903,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,70,50,,,,,0.0,,1.0065748570289952,0.7985209577684431,0.5626950957687602,0.9994843969333765,1.0065748570289952,0.7985209577684431,0.5626950957687602,0.9994843969333765
6,jmsd,2.6499999999999977,optimized,80,5,1.0192462128315076,1.0095772446086073,0.7079003181336161,0.5657341412875145,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.653145987981619,0.7223491071323002,1.0049428445002249,0.7956758721376197,0.653145987981619,0.7223491071323002
6,jmsd,1.0,baseline,80,5,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.6542064333686816,0.7252953724716806,1.0073763490037682,0.7993497572110764,0.6542064333686816,0.7252953724716806
6,jmsd,2.6499999999999977,optimized,80,10,1.0192462128315076,1.0095772446086073,0.663512262451817,0.7588409555509606,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.6108207510646534,0.8796387039987538,1.0049428445002249,0.7956758721376197,0.6108207510646534,0.8796387039987538
6,jmsd,1.0,baseline,80,10,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.6092300829840596,0.8774873075189681,1.0073763490037682,0.7993497572110764,0.6092300829840596,0.8774873075189681
6,jmsd,2.6499999999999977,optimized,80,15,1.0192462128315076,1.0095772446086073,0.6388870290779093,0.8500319489802957,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5881869161826745,0.9444766671204572,1.0049428445002249,0.7956758721376197,0.5881869161826745,0.9444766671204572
6,jmsd,1.0,baseline,80,15,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5877627380278493,0.9439606058652757,1.0073763490037682,0.7993497572110764,0.5877627380278493,0.9439606058652757
6,jmsd,2.6499999999999977,optimized,80,20,1.0192462128315076,1.0095772446086073,0.6222941321286141,0.9058118194661391,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5763910070504776,0.9736683813129551,1.0049428445002249,0.7956758721376197,0.5763910070504776,0.9736683813129551
6,jmsd,1.0,baseline,80,20,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.576497051589184,0.9736710342202666,1.0073763490037682,0.7993497572110764,0.576497051589184,0.9736710342202666
6,jmsd,2.6499999999999977,optimized,80,25,1.0192462128315076,1.0095772446086073,0.6092696392931571,0.938900986115189,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5692644467956035,0.9874902251322449,1.0049428445002249,0.7956758721376197,0.5692644467956035,0.9874902251322449
6,jmsd,1.0,baseline,80,25,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5694765358730159,0.9873008333162636,1.0073763490037682,0.7993497572110764,0.5694765358730159,0.9873008333162636
