fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,itr,2.0,optimized,50,30,1.0246359287343816,0.8088168343165428,0.5750048385211296,0.99295356632167,0.003
3,itr,2.0,optimized,50,35,1.0246359287343816,0.8088168343165428,0.5735687585116808,0.9966292952784396,0.003
3,itr,2.0,optimized,50,40,1.0246359287343816,0.8088168343165428,0.5726132401802065,0.9980979346941528,0.003
3,itr,2.0,optimized,50,45,1.0246359287343816,0.8088168343165428,0.5723469025926424,0.9988924065676011,0.003
3,itr,2.0,optimized,50,50,1.0246359287343816,0.8088168343165428,0.5721229959981989,0.9992299135791906,0.003
3,itr,3.0,optimized,60,5,1.024098453430375,0.8088257626634547,0.6670024743725699,0.7240171594330156,0.003
3,itr,3.0,optimized,60,10,1.024098453430375,0.8088257626634547,0.6212248985843896,0.8780951364802103,0.003
3,itr,3.0,optimized,60,15,1.024098453430375,0.8088257626634547,0.5985241458200101,0.9435071286310374,0.003
3,itr,3.0,optimized,60,20,1.024098453430375,0.8088257626634547,0.5868865693554044,0.9736651851101007,0.003
3,itr,3.0,optimized,60,25,1.024098453430375,0.8088257626634547,0.5792751322732679,0.9870685894711251,0.003
3,itr,3.0,optimized,60,30,1.024098453430375,0.8088257626634547,0.5751462312394048,0.993337955909341,0.003
3,itr,3.0,optimized,60,35,1.024098453430375,0.8088257626634547,0.5735384600720503,0.9966254329622859,0.003
3,itr,3.0,optimized,60,40,1.024098453430375,0.8088257626634547,0.5726397513148831,0.9981326955395364,0.003
3,itr,3.0,optimized,60,45,1.024098453430375,0.8088257626634547,0.5723469025926424,0.9988418453379521,0.003
3,itr,3.0,optimized,60,50,1.024098453430375,0.8088257626634547,0.5721229959981989,0.9992299135791906,0.003
3,itr,3.5,optimized,70,5,1.0240007618604963,0.8091767601573642,0.6667903852951572,0.722649113849708,0.003
3,itr,3.5,optimized,70,10,1.0240007618604963,0.8091767601573642,0.6205886313521521,0.8780213382756344,0.003
3,itr,3.5,optimized,70,15,1.0240007618604963,0.8091767601573642,0.5987362348974226,0.9437895349933791,0.003
3,itr,3.5,optimized,70,20,1.0240007618604963,0.8091767601573642,0.5867805248166982,0.9736231319521672,0.003
3,itr,3.5,optimized,70,25,1.0240007618604963,0.8091767601573642,0.5792751322732679,0.9870806423760164,0.003
3,itr,3.5,optimized,70,30,1.0240007618604963,0.8091767601573642,0.5751462312394048,0.9932599792573934,0.003
3,itr,3.5,optimized,70,35,1.0240007618604963,0.8091767601573642,0.5735687585116808,0.9966682155412198,0.003
3,itr,3.5,optimized,70,40,1.0240007618604963,0.8091767601573642,0.5726397513148831,0.9981326955395364,0.003
3,itr,3.5,optimized,70,45,1.0240007618604963,0.8091767601573642,0.5723469025926424,0.9988418453379521,0.003
3,itr,3.5,optimized,70,50,1.0240007618604963,0.8091767601573642,0.5721229959981989,0.9992299135791906,0.003
3,itr,4.5,optimized,80,5,1.0256546171954288,0.8101337716458252,0.6663662071403323,0.7223097157399114,0.003
3,itr,4.5,optimized,80,10,1.0256546171954288,0.8101337716458252,0.6202704977360334,0.8775866346344695,0.003
3,itr,4.5,optimized,80,15,1.0256546171954288,0.8101337716458252,0.5987362348974226,0.9434435753266056,0.003
3,itr,4.5,optimized,80,20,1.0256546171954288,0.8101337716458252,0.5865684357392856,0.9733278208399441,0.003
3,itr,4.5,optimized,80,25,1.0256546171954288,0.8101337716458252,0.5793599679042329,0.9872670538637922,0.003
3,itr,4.5,optimized,80,30,1.0256546171954288,0.8101337716458252,0.5750401867006983,0.9931404257173726,0.003
3,itr,4.5,optimized,80,35,1.0256546171954288,0.8101337716458252,0.5735687585116808,0.9966201700259884,0.003
3,itr,4.5,optimized,80,40,1.0256546171954288,0.8101337716458252,0.5726397513148831,0.9981326955395364,0.003
3,itr,4.5,optimized,80,45,1.0256546171954288,0.8101337716458252,0.5723469025926424,0.9988418453379521,0.003
3,itr,4.5,optimized,80,50,1.0256546171954288,0.8101337716458252,0.5721017870904577,0.9991871310002567,0.003
3,itr,5.0,optimized,90,5,1.0263306502167722,0.8105304769698463,0.6650936726758573,0.7208843611937691,0.003
3,itr,5.0,optimized,90,10,1.0263306502167722,0.8105304769698463,0.6205886313521521,0.8779960184916213,0.003
3,itr,5.0,optimized,90,15,1.0263306502167722,0.8105304769698463,0.5983120567425976,0.9428080729167887,0.003
3,itr,5.0,optimized,90,20,1.0263306502167722,0.8105304769698463,0.5865684357392856,0.9733562916275915,0.003
3,itr,5.0,optimized,90,25,1.0263306502167722,0.8105304769698463,0.5794448035351979,0.9876489115315231,0.003
3,itr,5.0,optimized,90,30,1.0263306502167722,0.8105304769698463,0.5750401867006983,0.9931362122815685,0.003
3,itr,5.0,optimized,90,35,1.0263306502167722,0.8105304769698463,0.5735687585116808,0.9966201700259884,0.003
3,itr,5.0,optimized,90,40,1.0263306502167722,0.8105304769698463,0.5726132401802065,0.9980471303816687,0.003
3,itr,5.0,optimized,90,45,1.0263306502167722,0.8105304769698463,0.5723469025926424,0.9988418453379521,0.003
3,itr,5.0,optimized,90,50,1.0263306502167722,0.8105304769698463,0.5721017870904577,0.9991871310002567,0.003
3,itr,5.5,optimized,100,5,1.0276549538380537,0.8114942040535021,0.6657299399080947,0.7206379970118143,0.003
3,itr,5.5,optimized,100,10,1.0276549538380537,0.8114942040535021,0.6206946758908582,0.8778687470614402,0.003
3,itr,5.5,optimized,100,15,1.0276549538380537,0.8114942040535021,0.598948323974835,0.9437812885318059,0.003
3,itr,5.5,optimized,100,20,1.0276549538380537,0.8114942040535021,0.5866214580086387,0.9734464647587167,0.003
3,itr,5.5,optimized,100,25,1.0276549538380537,0.8114942040535021,0.5794023857197154,0.9877756987718515,0.003
3,itr,5.5,optimized,100,30,1.0276549538380537,0.8114942040535021,0.5750755348802672,0.9932155999156145,0.003
3,itr,5.5,optimized,100,35,1.0276549538380537,0.8114942040535021,0.5735687585116808,0.9966201700259884,0.003
3,itr,5.5,optimized,100,40,1.0276549538380537,0.8114942040535021,0.5726132401802065,0.9980471303816687,0.003
3,itr,5.5,optimized,100,45,1.0276549538380537,0.8114942040535021,0.5723469025926424,0.9988418453379521,0.003
3,itr,5.5,optimized,100,50,1.0276549538380537,0.8114942040535021,0.5721229959981989,0.9992299135791906,0.003
3,jaccard,1.0,optimized,10,5,1.0315773575767457,0.8232558503312705,0.6580947331212443,0.7158069646333662,0.003
3,jaccard,1.0,optimized,10,10,1.0315773575767457,0.8232558503312705,0.6153924489555456,0.8719470057095012,0.003
3,jaccard,1.0,optimized,10,15,1.0315773575767457,0.8232558503312705,0.5968981295598474,0.9421825761165781,0.003
3,jaccard,1.0,optimized,10,20,1.0315773575767457,0.8232558503312705,0.5856670571602823,0.9721510110110725,0.003
3,jaccard,1.0,optimized,10,25,1.0315773575767457,0.8232558503312705,0.5791054610113378,0.9867203472848539,0.003
3,jaccard,1.0,optimized,10,30,1.0315773575767457,0.8232558503312705,0.5752169275985421,0.9933102003521989,0.003
3,jaccard,1.0,optimized,10,35,1.0315773575767457,0.8232558503312705,0.5734172663135289,0.9962112906742704,0.003
3,jaccard,1.0,optimized,10,40,1.0315773575767457,0.8232558503312705,0.5726927735842363,0.99829865089181,0.003
3,jaccard,1.0,optimized,10,45,1.0315773575767457,0.8232558503312705,0.5723704680456884,0.9991318701691337,0.003
3,jaccard,1.0,optimized,10,50,1.0315773575767457,0.8232558503312705,0.5721654138136814,0.9995507829211945,0.003
3,jaccard,1.0000000000000004,optimized,20,5,1.0163693563201495,0.8130910607611344,0.6650936726758572,0.7238686621033845,0.003
3,jaccard,1.0000000000000004,optimized,20,10,1.0163693563201495,0.8130910607611344,0.6196342305037957,0.8764269828970824,0.003
3,jaccard,1.0000000000000004,optimized,20,15,1.0163693563201495,0.8130910607611344,0.5982413603834601,0.9433369611927732,0.003
3,jaccard,1.0000000000000004,optimized,20,20,1.0163693563201495,0.8130910607611344,0.5859321685070482,0.9726185524578389,0.003
3,jaccard,1.0000000000000004,optimized,20,25,1.0163693563201495,0.8130910607611344,0.5790630431958554,0.9869870232648642,0.003
3,jaccard,1.0000000000000004,optimized,20,30,1.0163693563201495,0.8130910607611344,0.5753583203168172,0.9935415313192532,0.003
3,jaccard,1.0000000000000004,optimized,20,35,1.0163693563201495,0.8130910607611344,0.5735990569513112,0.9967583727267608,0.003
3,jaccard,1.0000000000000004,optimized,20,40,1.0163693563201495,0.8130910607611344,0.5726662624495596,0.9982138921516007,0.003
3,jaccard,1.0000000000000004,optimized,20,45,1.0163693563201495,0.8130910607611344,0.5723469025926424,0.9988537834060637,0.003
3,jaccard,1.0000000000000004,optimized,20,50,1.0163693563201495,0.8130910607611344,0.5721229959981989,0.999422435184393,0.003
3,jaccard,1.0,optimized,30,5,1.0140469203539961,0.8103574072568596,0.663396960056557,0.722850982927816,0.003
3,jaccard,1.0,optimized,30,10,1.0140469203539961,0.8103574072568596,0.6197402750425021,0.876483771820787,0.003
3,jaccard,1.0,optimized,30,15,1.0140469203539961,0.8103574072568596,0.5980292713060475,0.943001499199822,0.003
3,jaccard,1.0,optimized,30,20,1.0140469203539961,0.8103574072568596,0.5859321685070481,0.97230710235261,0.003
3,jaccard,1.0,optimized,30,25,1.0140469203539961,0.8103574072568596,0.5791478788268204,0.9871566471864033,0.003
3,jaccard,1.0,optimized,30,30,1.0140469203539961,0.8103574072568596,0.5751815794189735,0.9932837788313179,0.003
3,jaccard,1.0,optimized,30,35,1.0140469203539961,0.8103574072568596,0.5735990569513111,0.9967557242813981,0.003
3,jaccard,1.0,optimized,30,40,1.0140469203539961,0.8103574072568596,0.5726927735842363,0.9982058704180506,0.003
3,jaccard,1.0,optimized,30,45,1.0140469203539961,0.8103574072568596,0.5723233371395967,0.9988228848768337,0.003
3,jaccard,1.0,optimized,30,50,1.0140469203539961,0.8103574072568596,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,40,5,1.0130456755793786,0.8095153668893889,0.6657299399080947,0.7242764243573468,0.003
3,jaccard,1.0,optimized,40,10,1.0130456755793786,0.8095153668893889,0.620164453197327,0.8764002321023502,0.003
3,jaccard,1.0,optimized,40,15,1.0130456755793786,0.8095153668893889,0.59795857494691,0.9432224848099159,0.003
3,jaccard,1.0,optimized,40,20,1.0130456755793786,0.8095153668893889,0.5859321685070481,0.9722455403368088,0.003
3,jaccard,1.0,optimized,40,25,1.0130456755793786,0.8095153668893889,0.5791902966423028,0.9871049846198774,0.003
3,jaccard,1.0,optimized,40,30,1.0130456755793786,0.8095153668893889,0.575110883059836,0.9932484803646602,0.003
3,jaccard,1.0,optimized,40,35,1.0130456755793786,0.8095153668893889,0.5735687585116808,0.996631006581597,0.003
3,jaccard,1.0,optimized,40,40,1.0130456755793786,0.8095153668893889,0.5726927735842363,0.9982517088954798,0.003
3,jaccard,1.0,optimized,40,45,1.0130456755793786,0.8095153668893889,0.5723233371395967,0.9988228848768337,0.003
3,jaccard,1.0,optimized,40,50,1.0130456755793786,0.8095153668893889,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,50,5,1.013054345766597,0.8094728149389775,0.6638211382113821,0.7221108066355556,0.003
3,jaccard,1.0,optimized,50,10,1.013054345766597,0.8094728149389775,0.6200584086586208,0.8764466898856778,0.003
3,jaccard,1.0,optimized,50,15,1.013054345766597,0.8094728149389775,0.5983120567425976,0.9435203548025447,0.003
3,jaccard,1.0,optimized,50,20,1.013054345766597,0.8094728149389775,0.5858261239683418,0.9720121302843578,0.003
3,jaccard,1.0,optimized,50,25,1.013054345766597,0.8094728149389775,0.5794448035351979,0.9874337047007956,0.003
3,jaccard,1.0,optimized,50,30,1.013054345766597,0.8094728149389775,0.5751815794189735,0.99337291163385,0.003
3,jaccard,1.0,optimized,50,35,1.013054345766597,0.8094728149389775,0.5736596538305717,0.9968167288126473,0.003
3,jaccard,1.0,optimized,50,40,1.013054345766597,0.8094728149389775,0.5726132401802065,0.99801212645345,0.003
3,jaccard,1.0,optimized,50,45,1.013054345766597,0.8094728149389775,0.5723469025926424,0.9988537834060637,0.003
3,jaccard,1.0,optimized,50,50,1.013054345766597,0.8094728149389775,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,60,5,1.0140193503042858,0.810261125272684,0.6636090491339696,0.7216739659456559,0.003
3,jaccard,1.0,optimized,60,10,1.0140193503042858,0.810261125272684,0.6196342305037957,0.8761247978493076,0.003
3,jaccard,1.0,optimized,60,15,1.0140193503042858,0.810261125272684,0.5976050931512226,0.9430013045873453,0.003
3,jaccard,1.0,optimized,60,20,1.0140193503042858,0.810261125272684,0.5858791462376949,0.9720926337936625,0.003
3,jaccard,1.0,optimized,60,25,1.0140193503042858,0.810261125272684,0.5791902966423028,0.9872024372228918,0.003
3,jaccard,1.0,optimized,60,30,1.0140193503042858,0.810261125272684,0.5752169275985421,0.9934258805411015,0.003
3,jaccard,1.0,optimized,60,35,1.0140193503042858,0.810261125272684,0.5736899522702021,0.996902293970515,0.003
3,jaccard,1.0,optimized,60,40,1.0140193503042858,0.810261125272684,0.572719284718913,0.9983342181548522,0.003
3,jaccard,1.0,optimized,60,45,1.0140193503042858,0.810261125272684,0.5723233371395967,0.9988228848768337,0.003
3,jaccard,1.0,optimized,60,50,1.0140193503042858,0.810261125272684,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,70,5,1.0146229037715178,0.8108846225817251,0.6657299399080947,0.7238340306991026,0.003
3,jaccard,1.0,optimized,70,10,1.0146229037715178,0.8108846225817251,0.6198463195812083,0.876352923237914,0.003
3,jaccard,1.0,optimized,70,15,1.0146229037715178,0.8108846225817251,0.5973223077146725,0.9427418444301314,0.003
3,jaccard,1.0,optimized,70,20,1.0146229037715178,0.8108846225817251,0.5856670571602826,0.9716345583314976,0.003
3,jaccard,1.0,optimized,70,25,1.0146229037715178,0.8108846225817251,0.5791902966423028,0.9872225623856165,0.003
3,jaccard,1.0,optimized,70,30,1.0146229037715178,0.8108846225817251,0.5752169275985421,0.9934545720325293,0.003
3,jaccard,1.0,optimized,70,35,1.0146229037715178,0.8108846225817251,0.5736596538305717,0.9968625672900765,0.003
3,jaccard,1.0,optimized,70,40,1.0146229037715178,0.8108846225817251,0.5726927735842363,0.9982944914744137,0.003
3,jaccard,1.0,optimized,70,45,1.0146229037715178,0.8108846225817251,0.5722997716865508,0.9987801022978999,0.003
3,jaccard,1.0,optimized,70,50,1.0146229037715178,0.8108846225817251,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,80,5,1.014729827021742,0.8112404488071588,0.6663662071403322,0.723607300007967,0.003
3,jaccard,1.0,optimized,80,10,1.014729827021742,0.8112404488071588,0.6199523641199144,0.8765621581384727,0.003
3,jaccard,1.0,optimized,80,15,1.014729827021742,0.8112404488071588,0.59767578951036,0.9431124671769239,0.003
3,jaccard,1.0,optimized,80,20,1.014729827021742,0.8112404488071588,0.5857200794296356,0.9721320040830776,0.003
3,jaccard,1.0,optimized,80,25,1.014729827021742,0.8112404488071588,0.5792751322732679,0.9873663115512362,0.003
3,jaccard,1.0,optimized,80,30,1.014729827021742,0.8112404488071588,0.5752169275985421,0.9935110499542599,0.003
3,jaccard,1.0,optimized,80,35,1.014729827021742,0.8112404488071588,0.5736293553909414,0.9967513325848485,0.003
3,jaccard,1.0,optimized,80,40,1.014729827021742,0.8112404488071588,0.572719284718913,0.9983342181548522,0.003
3,jaccard,1.0,optimized,80,45,1.014729827021742,0.8112404488071588,0.5723233371395967,0.9988228848768337,0.003
3,jaccard,1.0,optimized,80,50,1.014729827021742,0.8112404488071588,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,90,5,1.015021144446701,0.811686551733987,0.6663662071403322,0.7230522300007279,0.003
3,jaccard,1.0,optimized,90,10,1.015021144446701,0.811686551733987,0.6194221414263832,0.8762522755719893,0.003
3,jaccard,1.0,optimized,90,15,1.015021144446701,0.811686551733987,0.5976050931512225,0.9430540451885797,0.003
3,jaccard,1.0,optimized,90,20,1.015021144446701,0.811686551733987,0.5857731016989888,0.9722129055912185,0.003
3,jaccard,1.0,optimized,90,25,1.015021144446701,0.811686551733987,0.5793599679042329,0.9874229376499516,0.003
3,jaccard,1.0,optimized,90,30,1.015021144446701,0.811686551733987,0.5752522757781109,0.9935728470127199,0.003
3,jaccard,1.0,optimized,90,35,1.015021144446701,0.811686551733987,0.5735990569513112,0.9966818108940809,0.003
3,jaccard,1.0,optimized,90,40,1.015021144446701,0.811686551733987,0.5726927735842363,0.9982944914744137,0.003
3,jaccard,1.0,optimized,90,45,1.015021144446701,0.811686551733987,0.5722997716865508,0.9987801022978999,0.003
3,jaccard,1.0,optimized,90,50,1.015021144446701,0.811686551733987,0.5721017870904577,0.9991443484213229,0.003
3,jaccard,1.0,optimized,100,5,1.0154276647278426,0.8119410562942042,0.6659420289855073,0.7225802614580271,0.003
3,jaccard,1.0,optimized,100,10,1.0154276647278426,0.8119410562942042,0.6200584086586208,0.8765944984789729,0.003
3,jaccard,1.0,optimized,100,15,1.0154276647278426,0.8119410562942042,0.59767578951036,0.9434151467745804,0.003
3,jaccard,1.0,optimized,100,20,1.0154276647278426,0.8119410562942042,0.5855610126215761,0.9719402736807764,0.003
3,jaccard,1.0,optimized,100,25,1.0154276647278426,0.8119410562942042,0.5794448035351979,0.987508220553421,0.003
3,jaccard,1.0,optimized,100,30,1.0154276647278426,0.8119410562942042,0.5752522757781109,0.9935728470127199,0.003
3,jaccard,1.0,optimized,100,35,1.0154276647278426,0.8119410562942042,0.5735990569513112,0.9966818108940809,0.003
3,jaccard,1.0,optimized,100,40,1.0154276647278426,0.8119410562942042,0.5726927735842363,0.9982944914744137,0.003
3,jaccard,1.0,optimized,100,45,1.0154276647278426,0.8119410562942042,0.5722997716865508,0.9987801022978999,0.003
3,jaccard,1.0,optimized,100,50,1.0154276647278426,0.8119410562942042,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,1.0,optimized,10,5,1.0152562325860832,0.8084962546807176,0.6606398020501945,0.7193554564362483,0.003
3,jmsd,1.0,optimized,10,10,1.0152562325860832,0.8084962546807176,0.6176193842683769,0.8746408505931976,0.003
3,jmsd,1.0,optimized,10,15,1.0152562325860832,0.8084962546807176,0.5977464858694975,0.9433250526699601,0.003
3,jmsd,1.0,optimized,10,20,1.0152562325860832,0.8084962546807176,0.5856670571602824,0.9722232199995916,0.003
3,jmsd,1.0,optimized,10,25,1.0152562325860832,0.8084962546807176,0.5792327144577853,0.9866677780151379,0.003
3,jmsd,1.0,optimized,10,30,1.0152562325860832,0.8084962546807176,0.5749694903415609,0.9929158548510948,0.003
3,jmsd,1.0,optimized,10,35,1.0152562325860832,0.8084962546807176,0.5735384600720503,0.9967265457195588,0.003
3,jmsd,1.0,optimized,10,40,1.0152562325860832,0.8084962546807176,0.5726397513148832,0.9981733590535038,0.003
3,jmsd,1.0,optimized,10,45,1.0152562325860832,0.8084962546807176,0.5723469025926424,0.9989084500347014,0.003
3,jmsd,1.0,optimized,10,50,1.0152562325860832,0.8084962546807176,0.5721229959981989,0.9991871310002567,0.003
3,jmsd,1.0,optimized,20,5,1.0051558155083116,0.8022588756137949,0.6633969600565571,0.7230740025058151,0.003
3,jmsd,1.0,optimized,20,10,1.0051558155083116,0.8022588756137949,0.6192100523489708,0.8758588964191102,0.003
3,jmsd,1.0,optimized,20,15,1.0051558155083116,0.8022588756137949,0.597817182228635,0.9427243745282877,0.003
3,jmsd,1.0,optimized,20,20,1.0051558155083116,0.8022588756137949,0.5855079903522231,0.971854642840073,0.003
3,jmsd,1.0,optimized,20,25,1.0051558155083116,0.8022588756137949,0.5793175500887504,0.9872393713993788,0.003
3,jmsd,1.0,optimized,20,30,1.0051558155083116,0.8022588756137949,0.5751462312394048,0.9932682627632912,0.003
3,jmsd,1.0,optimized,20,35,1.0051558155083116,0.8022588756137949,0.5735990569513111,0.9966370078936472,0.003
3,jmsd,1.0,optimized,20,40,1.0051558155083116,0.8022588756137949,0.5726662624495596,0.9982646964640847,0.003
3,jmsd,1.0,optimized,20,45,1.0051558155083116,0.8022588756137949,0.5723469025926424,0.9989084500347014,0.003
3,jmsd,1.0,optimized,20,50,1.0051558155083116,0.8022588756137949,0.5721229959981989,0.999422435184393,0.003
3,jmsd,1.3000000000000007,optimized,30,5,1.0037494234578772,0.8008875356190986,0.6653057617532697,0.7237404952417867,0.003
3,jmsd,1.3000000000000007,optimized,30,10,1.0037494234578772,0.8008875356190986,0.6202704977360333,0.8763131355804296,0.003
3,jmsd,1.3000000000000007,optimized,30,15,1.0037494234578772,0.8008875356190986,0.5985948421791477,0.9436777353122184,0.003
3,jmsd,1.3000000000000007,optimized,30,20,1.0037494234578772,0.8008875356190986,0.5859321685070481,0.9722241184145429,0.003
3,jmsd,1.3000000000000007,optimized,30,25,1.0037494234578772,0.8008875356190986,0.5789782075648903,0.9868730505457431,0.003
3,jmsd,1.3000000000000007,optimized,30,30,1.0037494234578772,0.8008875356190986,0.5752169275985421,0.9934093431596303,0.003
3,jmsd,1.3000000000000007,optimized,30,35,1.0037494234578772,0.8008875356190986,0.5736293553909415,0.996786622810628,0.003
3,jmsd,1.3000000000000007,optimized,30,40,1.0037494234578772,0.8008875356190986,0.5727457958535894,0.9983770007337861,0.003
3,jmsd,1.3000000000000007,optimized,30,45,1.0037494234578772,0.8008875356190986,0.5723469025926424,0.9988576457222174,0.003
3,jmsd,1.3000000000000007,optimized,30,50,1.0037494234578772,0.8008875356190986,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.0,optimized,40,5,1.0030219305099537,0.8000974772194531,0.6674266525273949,0.7269028598425145,0.003
3,jmsd,2.0,optimized,40,10,1.0030219305099537,0.8000974772194531,0.6209067649682708,0.8772733160782193,0.003
3,jmsd,2.0,optimized,40,15,1.0030219305099537,0.8000974772194531,0.5993725021296601,0.944856717995064,0.003
3,jmsd,2.0,optimized,40,20,1.0030219305099537,0.8000974772194531,0.5857731016989888,0.9720866928833329,0.003
3,jmsd,2.0,optimized,40,25,1.0030219305099537,0.8000974772194531,0.5794872213506804,0.9877442275705549,0.003
3,jmsd,2.0,optimized,40,30,1.0030219305099537,0.8000974772194531,0.5752522757781109,0.9935218737029192,0.003
3,jmsd,2.0,optimized,40,35,1.0030219305099537,0.8000974772194531,0.5736293553909415,0.996783532957705,0.003
3,jmsd,2.0,optimized,40,40,1.0030219305099537,0.8000974772194531,0.5726927735842363,0.9982517088954798,0.003
3,jmsd,2.0,optimized,40,45,1.0030219305099537,0.8000974772194531,0.5722997716865508,0.9987919863476037,0.003
3,jmsd,2.0,optimized,40,50,1.0030219305099537,0.8000974772194531,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.0,optimized,50,5,1.003586758156262,0.8003656709585772,0.6659420289855073,0.7246955446853529,0.003
3,jmsd,2.0,optimized,50,10,1.003586758156262,0.8003656709585772,0.6210128095069771,0.8774531218680479,0.003
3,jmsd,2.0,optimized,50,15,1.003586758156262,0.8003656709585772,0.5990190203339727,0.9447073701595444,0.003
3,jmsd,2.0,optimized,50,20,1.003586758156262,0.8003656709585772,0.5858261239683418,0.9720454212764329,0.003
3,jmsd,2.0,optimized,50,25,1.003586758156262,0.8003656709585772,0.5794448035351979,0.9875885052487392,0.003
3,jmsd,2.0,optimized,50,30,1.003586758156262,0.8003656709585772,0.5751815794189735,0.993438116618328,0.003
3,jmsd,2.0,optimized,50,35,1.003586758156262,0.8003656709585772,0.5736899522702021,0.9968739111557028,0.003
3,jmsd,2.0,optimized,50,40,1.003586758156262,0.8003656709585772,0.572719284718913,0.9983372740533475,0.003
3,jmsd,2.0,optimized,50,45,1.003586758156262,0.8003656709585772,0.5722997716865508,0.9987919863476037,0.003
3,jmsd,2.0,optimized,50,50,1.003586758156262,0.8003656709585772,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.0,optimized,60,5,1.0045264265438762,0.801059849636611,0.6663662071403322,0.7240807678142782,0.003
3,jmsd,2.0,optimized,60,10,1.0045264265438762,0.801059849636611,0.6205886313521521,0.8766893519455635,0.003
3,jmsd,2.0,optimized,60,15,1.0045264265438762,0.801059849636611,0.5990190203339726,0.9443244694247906,0.003
3,jmsd,2.0,optimized,60,20,1.0045264265438762,0.801059849636611,0.5856670571602826,0.9718735813131579,0.003
3,jmsd,2.0,optimized,60,25,1.0045264265438762,0.801059849636611,0.5794872213506803,0.9876877338941076,0.003
3,jmsd,2.0,optimized,60,30,1.0045264265438762,0.801059849636611,0.5751815794189735,0.9934406324657961,0.003
3,jmsd,2.0,optimized,60,35,1.0045264265438762,0.801059849636611,0.5737202507098326,0.9969435856413951,0.003
3,jmsd,2.0,optimized,60,40,1.0045264265438762,0.801059849636611,0.572719284718913,0.9983372740533475,0.003
3,jmsd,2.0,optimized,60,45,1.0045264265438762,0.801059849636611,0.5722997716865508,0.9987919863476037,0.003
3,jmsd,2.0,optimized,60,50,1.0045264265438762,0.801059849636611,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.5,optimized,70,5,1.0045143205100289,0.8007293085657399,0.6684870979144574,0.7276909842352973,0.003
3,jmsd,2.5,optimized,70,10,1.0045143205100289,0.8007293085657399,0.6200584086586208,0.8760697283976866,0.003
3,jmsd,2.5,optimized,70,15,1.0045143205100289,0.8007293085657399,0.5988776276156975,0.9442808315424003,0.003
3,jmsd,2.5,optimized,70,20,1.0045143205100289,0.8007293085657399,0.5857200794296357,0.9720944508708724,0.003
3,jmsd,2.5,optimized,70,25,1.0045143205100289,0.8007293085657399,0.5793175500887504,0.9872061808003609,0.003
3,jmsd,2.5,optimized,70,30,1.0045143205100289,0.8007293085657399,0.5752876239576797,0.9935662657217273,0.003
3,jmsd,2.5,optimized,70,35,1.0045143205100289,0.8007293085657399,0.5737202507098326,0.9969435856413951,0.003
3,jmsd,2.5,optimized,70,40,1.0045143205100289,0.8007293085657399,0.572719284718913,0.9983372740533475,0.003
3,jmsd,2.5,optimized,70,45,1.0045143205100289,0.8007293085657399,0.5722997716865508,0.9987919863476037,0.003
3,jmsd,2.5,optimized,70,50,1.0045143205100289,0.8007293085657399,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.5,optimized,80,5,1.0050089575930077,0.8013095420952098,0.6701838105337575,0.7284811485265742,0.003
3,jmsd,2.5,optimized,80,10,1.0050089575930077,0.8013095420952098,0.6202704977360334,0.8767116275935344,0.003
3,jmsd,2.5,optimized,80,15,1.0050089575930077,0.8013095420952098,0.5984534494608725,0.9437221729255625,0.003
3,jmsd,2.5,optimized,80,20,1.0050089575930077,0.8013095420952098,0.5856670571602824,0.9719876590286983,0.003
3,jmsd,2.5,optimized,80,25,1.0050089575930077,0.8013095420952098,0.5794023857197153,0.9875584240335831,0.003
3,jmsd,2.5,optimized,80,30,1.0050089575930077,0.8013095420952098,0.575252275778111,0.9935137501060861,0.003
3,jmsd,2.5,optimized,80,35,1.0050089575930077,0.8013095420952098,0.5737202507098326,0.9969435856413951,0.003
3,jmsd,2.5,optimized,80,40,1.0050089575930077,0.8013095420952098,0.572719284718913,0.9983372740533475,0.003
3,jmsd,2.5,optimized,80,45,1.0050089575930077,0.8013095420952098,0.5722997716865508,0.9987919863476037,0.003
3,jmsd,2.5,optimized,80,50,1.0050089575930077,0.8013095420952098,0.5721017870904577,0.9991443484213229,0.003
3,jmsd,2.5,optimized,90,5,1.0054494431324879,0.801829903938934,0.6697596323789325,0.7281417828278222,0.003
3,jmsd,2.5,optimized,90,10,1.0054494431324879,0.801829903938934,0.6199523641199145,0.8762352520535036,0.003
3,jmsd,2.5,optimized,90,15,1.0054494431324879,0.801829903938934,0.5985241458200101,0.9437088146363422,0.003
