fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,jmsd,1.0,optimized,30,10,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,15,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,20,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,25,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,30,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,35,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,40,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,45,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,30,50,1.0044000764032495,0.8015060563608638,0.02
3,jmsd,1.0,optimized,40,5,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,10,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,15,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,20,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,25,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,30,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,35,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,40,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,45,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,40,50,1.005092619611196,0.8023638841000414,0.02
3,jmsd,1.0,optimized,50,5,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,10,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,15,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,20,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,25,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,30,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,35,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,40,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,45,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,50,50,1.0060954162068076,0.8030543046567019,0.02
3,jmsd,1.0,optimized,60,5,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,10,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,15,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,20,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,25,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,30,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,35,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,40,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,45,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0,optimized,60,50,1.007406243192184,0.8041405209977908,0.02
3,jmsd,1.0000000000000004,optimized,70,5,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,10,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,15,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,20,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,25,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,30,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,35,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,40,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,45,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0000000000000004,optimized,70,50,1.0084438702843117,0.8052427872837038,0.02
3,jmsd,1.0,optimized,80,5,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,10,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,15,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,20,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,25,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,30,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,35,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,40,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,45,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0,optimized,80,50,1.0091935986199445,0.8061161593747131,0.02
3,jmsd,1.0000000000000004,optimized,90,5,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,10,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,15,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,20,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,25,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,30,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,35,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,40,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,45,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0000000000000004,optimized,90,50,1.0100997054220566,0.8070690274704058,0.02
3,jmsd,1.0,optimized,100,5,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,10,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,15,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,20,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,25,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,30,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,35,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,40,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,45,1.0106048880062246,0.807564121658262,0.02
3,jmsd,1.0,optimized,100,50,1.0106048880062246,0.807564121658262,0.02
3,kendall_tau_b,1.0,optimized,10,5,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,10,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,15,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,20,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,25,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,30,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,35,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,40,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,45,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,10,50,1.0399905647818193,0.8264823976906404,0.02
3,kendall_tau_b,1.0,optimized,20,5,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,10,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,15,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,20,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,25,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,30,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,35,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,40,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,45,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.0,optimized,20,50,1.018636862786537,0.8114730760189858,0.02
3,kendall_tau_b,1.5,optimized,30,5,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,10,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,15,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,20,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,25,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,30,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,35,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,40,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,45,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,1.5,optimized,30,50,1.0152645274496979,0.8077563334690506,0.02
3,kendall_tau_b,2.0,optimized,40,5,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,10,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,15,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,20,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,25,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,30,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,35,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,40,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,45,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,40,50,1.0171882199741242,0.8086939361908838,0.02
3,kendall_tau_b,2.0,optimized,50,5,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,10,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,15,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,20,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,25,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,30,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,35,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,40,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,45,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.0,optimized,50,50,1.0157768126060318,0.8077751079866465,0.02
3,kendall_tau_b,2.5,optimized,60,5,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,10,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,15,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,20,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,25,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,30,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,35,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,40,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,45,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,60,50,1.021281149261164,0.8114571685120653,0.02
3,kendall_tau_b,2.5,optimized,70,5,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,10,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,15,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,20,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,25,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,30,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,35,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,40,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,45,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.5,optimized,70,50,1.0210150908614495,0.8113039384192294,0.02
3,kendall_tau_b,2.55,optimized,80,5,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,10,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,15,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,20,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,25,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,30,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,35,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,40,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,45,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.55,optimized,80,50,1.0215645001041893,0.8117895335434914,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,5,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,10,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,15,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,20,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,25,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,30,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,35,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,40,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,45,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,90,50,1.0245055581468947,0.8138873335866915,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,5,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,10,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,15,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,20,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,25,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,30,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,35,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,40,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,45,1.0244514141982548,0.8138646986974928,0.02
3,kendall_tau_b,2.749999999999999,optimized,100,50,1.0244514141982548,0.8138646986974928,0.02
3,manhattan,1.15,optimized,10,5,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,10,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,15,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,20,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,25,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,30,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,35,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,40,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,45,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.15,optimized,10,50,1.0579841076036485,0.8399290065510936,0.02
3,manhattan,1.5500000000000005,optimized,20,5,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,10,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,15,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,20,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,25,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,30,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,35,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,40,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,45,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.5500000000000005,optimized,20,50,1.0490500677585173,0.8317416649497057,0.02
3,manhattan,1.7500000000000002,optimized,30,5,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,10,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,15,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,20,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,25,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,30,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,35,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,40,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,45,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.7500000000000002,optimized,30,50,1.0485523080022223,0.8309731919811815,0.02
3,manhattan,1.9000000000000004,optimized,40,5,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,10,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,15,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,20,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,25,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,30,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,35,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,40,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,45,1.051965587684109,0.8332345050466663,0.02
3,manhattan,1.9000000000000004,optimized,40,50,1.051965587684109,0.8332345050466663,0.02
3,manhattan,2.0000000000000004,optimized,50,5,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,10,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,15,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,20,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,25,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,30,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,35,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,40,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,45,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0000000000000004,optimized,50,50,1.0552240146841805,0.8354514078958213,0.02
3,manhattan,2.0500000000000007,optimized,60,5,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,10,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,15,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,20,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,25,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,30,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,35,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,40,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,45,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0500000000000007,optimized,60,50,1.0564006321477668,0.836159361516587,0.02
3,manhattan,2.0999999999999996,optimized,70,5,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,10,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,15,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,20,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,25,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,30,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,35,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,40,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,45,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.0999999999999996,optimized,70,50,1.0582282523347213,0.8373371949995885,0.02
3,manhattan,2.1499999999999995,optimized,80,5,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,10,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,15,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,20,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,25,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,30,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,35,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,40,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,45,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1499999999999995,optimized,80,50,1.060459342809546,0.8388344846932789,0.02
3,manhattan,2.1999999999999993,optimized,90,5,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,10,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,15,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,20,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,25,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,30,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,35,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,40,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,45,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,90,50,1.063110131004446,0.8406554429016985,0.02
3,manhattan,2.1999999999999993,optimized,100,5,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,10,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,15,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,20,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,25,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,30,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,35,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,40,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,45,1.0627977728668494,0.840407926164538,0.02
3,manhattan,2.1999999999999993,optimized,100,50,1.0627977728668494,0.840407926164538,0.02
3,msd,1.0,optimized,10,5,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,10,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,15,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,20,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,25,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,30,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,35,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,40,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,45,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,10,50,0.9828942045904697,0.776139499129317,0.02
3,msd,1.0,optimized,20,5,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,10,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,15,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,20,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,25,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,30,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,35,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,40,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,45,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,20,50,0.9727405285305927,0.7696402665167267,0.02
3,msd,1.0,optimized,30,5,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,10,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,15,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,20,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,25,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,30,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,35,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,40,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,45,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,30,50,0.9751650857261379,0.7724066752040829,0.02
3,msd,1.0,optimized,40,5,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,10,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,15,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,20,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,25,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,30,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,35,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,40,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,45,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,40,50,0.9794287068036541,0.7762537666359779,0.02
3,msd,1.0,optimized,50,5,0.9834542646200567,0.7801134267170834,0.02
