fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,jmsd,1.0,optimized,40,5,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,10,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,15,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,20,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,25,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,30,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,35,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,40,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,45,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,40,50,1.005092619611196,0.8023638841000414,0.025
3,jmsd,1.0,optimized,50,5,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,10,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,15,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,20,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,25,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,30,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,35,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,40,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,45,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,50,50,1.0060954162068076,0.8030543046567019,0.025
3,jmsd,1.0,optimized,60,5,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,10,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,15,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,20,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,25,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,30,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,35,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,40,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,45,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0,optimized,60,50,1.007406243192184,0.8041405209977908,0.025
3,jmsd,1.0000000000000004,optimized,70,5,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,10,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,15,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,20,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,25,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,30,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,35,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,40,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,45,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0000000000000004,optimized,70,50,1.0084438702843117,0.8052427872837038,0.025
3,jmsd,1.0,optimized,80,5,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,10,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,15,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,20,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,25,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,30,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,35,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,40,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,45,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0,optimized,80,50,1.0091935986199445,0.8061161593747131,0.025
3,jmsd,1.0000000000000004,optimized,90,5,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,10,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,15,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,20,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,25,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,30,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,35,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,40,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,45,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0000000000000004,optimized,90,50,1.0100997054220566,0.8070690274704058,0.025
3,jmsd,1.0,optimized,100,5,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,10,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,15,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,20,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,25,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,30,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,35,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,40,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,45,1.0106048880062246,0.807564121658262,0.025
3,jmsd,1.0,optimized,100,50,1.0106048880062246,0.807564121658262,0.025
3,kendall_tau_b,1.0,optimized,10,5,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,10,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,15,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,20,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,25,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,30,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,35,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,40,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,45,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,10,50,1.0399905647818193,0.8264823976906404,0.025
3,kendall_tau_b,1.0,optimized,20,5,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,10,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,15,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,20,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,25,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,30,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,35,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,40,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,45,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,20,50,1.018636862786537,0.8114730760189858,0.025
3,kendall_tau_b,1.0,optimized,30,5,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,10,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,15,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,20,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,25,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,30,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,35,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,40,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,45,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.0,optimized,30,50,1.0122443130128682,0.8059315782199257,0.025
3,kendall_tau_b,1.5,optimized,40,5,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,10,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,15,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,20,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,25,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,30,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,35,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,40,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,45,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,1.5,optimized,40,50,1.0125558571508815,0.8056349865735521,0.025
3,kendall_tau_b,2.0,optimized,50,5,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,10,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,15,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,20,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,25,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,30,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,35,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,40,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,45,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,50,50,1.0157768126060318,0.8077751079866465,0.025
3,kendall_tau_b,2.0,optimized,60,5,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,10,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,15,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,20,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,25,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,30,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,35,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,40,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,45,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,60,50,1.0149663293227082,0.8069806978670168,0.025
3,kendall_tau_b,2.0,optimized,70,5,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,10,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,15,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,20,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,25,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,30,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,35,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,40,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,45,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.0,optimized,70,50,1.014763778259082,0.8069089985770292,0.025
3,kendall_tau_b,2.5,optimized,80,5,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,10,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,15,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,20,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,25,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,30,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,35,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,40,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,45,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,80,50,1.0208453822358783,0.8112731104184558,0.025
3,kendall_tau_b,2.5,optimized,90,5,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,10,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,15,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,20,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,25,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,30,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,35,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,40,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,45,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,90,50,1.020743949275718,0.8111689719435714,0.025
3,kendall_tau_b,2.5,optimized,100,5,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,10,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,15,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,20,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,25,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,30,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,35,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,40,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,45,1.0207088048458826,0.8111703084665639,0.025
3,kendall_tau_b,2.5,optimized,100,50,1.0207088048458826,0.8111703084665639,0.025
3,manhattan,1.05,optimized,10,5,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,10,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,15,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,20,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,25,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,30,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,35,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,40,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,45,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.05,optimized,10,50,1.054981745250324,0.8376623884355426,0.025
3,manhattan,1.4500000000000004,optimized,20,5,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,10,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,15,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,20,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,25,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,30,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,35,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,40,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,45,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.4500000000000004,optimized,20,50,1.0449641374395369,0.8286881705467454,0.025
3,manhattan,1.65,optimized,30,5,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,10,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,15,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,20,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,25,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,30,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,35,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,40,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,45,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.65,optimized,30,50,1.0438154103654531,0.8275183390004204,0.025
3,manhattan,1.8000000000000005,optimized,40,5,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,10,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,15,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,20,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,25,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,30,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,35,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,40,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,45,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.8000000000000005,optimized,40,50,1.0467896562456418,0.8295531827116301,0.025
3,manhattan,1.9000000000000004,optimized,50,5,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,10,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,15,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,20,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,25,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,30,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,35,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,40,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,45,1.049782134012546,0.8315952671411184,0.025
3,manhattan,1.9000000000000004,optimized,50,50,1.049782134012546,0.8315952671411184,0.025
3,manhattan,2.0000000000000004,optimized,60,5,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,10,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,15,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,20,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,25,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,30,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,35,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,40,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,45,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.0000000000000004,optimized,60,50,1.0535664112920273,0.8341654966408616,0.025
3,manhattan,2.05,optimized,70,5,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,10,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,15,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,20,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,25,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,30,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,35,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,40,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,45,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.05,optimized,70,50,1.055324126548936,0.8352998162939302,0.025
3,manhattan,2.0999999999999996,optimized,80,5,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,10,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,15,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,20,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,25,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,30,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,35,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,40,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,45,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,80,50,1.0574879801236996,0.8367716580395963,0.025
3,manhattan,2.0999999999999996,optimized,90,5,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,10,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,15,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,20,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,25,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,30,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,35,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,40,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,45,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.0999999999999996,optimized,90,50,1.0571236614978077,0.8365169947321202,0.025
3,manhattan,2.1499999999999995,optimized,100,5,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,10,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,15,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,20,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,25,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,30,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,35,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,40,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,45,1.0597758956085237,0.8383264285060685,0.025
3,manhattan,2.1499999999999995,optimized,100,50,1.0597758956085237,0.8383264285060685,0.025
3,msd,1.0,optimized,10,5,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,10,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,15,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,20,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,25,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,30,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,35,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,40,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,45,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,10,50,0.9828942045904697,0.776139499129317,0.025
3,msd,1.0,optimized,20,5,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,10,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,15,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,20,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,25,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,30,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,35,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,40,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,45,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,20,50,0.9727405285305927,0.7696402665167267,0.025
3,msd,1.0,optimized,30,5,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,10,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,15,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,20,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,25,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,30,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,35,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,40,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,45,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,30,50,0.9751650857261379,0.7724066752040829,0.025
3,msd,1.0,optimized,40,5,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,10,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,15,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,20,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,25,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,30,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,35,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,40,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,45,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,40,50,0.9794287068036541,0.7762537666359779,0.025
3,msd,1.0,optimized,50,5,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,10,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,15,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,20,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,25,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,30,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,35,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,40,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,45,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,50,50,0.9834542646200567,0.7801134267170834,0.025
3,msd,1.0,optimized,60,5,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,10,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,15,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,20,0.9872036639755608,0.783727271870543,0.025
3,msd,1.0,optimized,60,25,0.9872036639755608,0.783727271870543,0.025
