fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,ipwr,1.8500000000000008,optimized,70,30,0.9239887116719294,0.9612433155408308,0.6023428195102316,0.9572601596252956,0.0008500000000000008,0.9248387116719294,0.970876665131384,0.7724658178675244,0.001
7,ipwr,1.8500000000000008,optimized,70,35,0.9239887116719294,0.9612433155408308,0.596482242102566,0.9719226964470612,0.0008500000000000008,0.9248387116719294,0.970876665131384,0.7724658178675244,0.001
7,ipwr,1.8500000000000008,optimized,70,40,0.9239887116719294,0.9612433155408308,0.5919336807950608,0.9814100499566288,0.0008500000000000008,0.9248387116719294,0.970876665131384,0.7724658178675244,0.001
7,ipwr,1.8500000000000008,optimized,70,45,0.9239887116719294,0.9612433155408308,0.5886664612983953,0.9874550205464352,0.0008500000000000008,0.9248387116719294,0.970876665131384,0.7724658178675244,0.001
7,ipwr,1.8500000000000008,optimized,70,50,0.9239887116719294,0.9612433155408308,0.5864649000834606,0.991743896172589,0.0008500000000000008,0.9248387116719294,0.970876665131384,0.7724658178675244,0.001
7,ipwr,1.9000000000000004,optimized,80,5,0.9244149164087972,0.9614649844943898,0.7128313891834571,0.5647542563321426,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,10,0.9244149164087972,0.9614649844943898,0.6675066067430859,0.7603163337319061,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,15,0.9244149164087972,0.9614649844943898,0.6406156292158413,0.8469967875292986,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,20,0.9244149164087972,0.9614649844943898,0.6234003863439348,0.9020305678524336,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,25,0.9244149164087972,0.9614649844943898,0.6106447891662804,0.9350979742501548,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,30,0.9244149164087972,0.9614649844943898,0.6023781676898005,0.9574058113151294,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,35,0.9244149164087972,0.9614649844943898,0.5965731374214572,0.9720517872965732,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,40,0.9244149164087972,0.9614649844943898,0.5920397253337669,0.9815275968015208,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,45,0.9244149164087972,0.9614649844943898,0.5887135922044869,0.987497515382828,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,80,50,0.9244149164087972,0.9614649844943898,0.5864649000834606,0.9917391981856176,0.0009000000000000004,0.9253149164087973,0.9711100950544789,0.7727327128631255,0.001
7,ipwr,1.9000000000000004,optimized,90,5,0.9248494876051347,0.9616909522321268,0.712831389183457,0.564283334348604,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,10,0.9248494876051347,0.9616909522321268,0.6671884731269673,0.759994295098699,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,15,0.9248494876051347,0.9616909522321268,0.6412518964480789,0.8476505477238199,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,20,0.9248494876051347,0.9616909522321268,0.6233473640745817,0.9020332596921484,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,25,0.9248494876051347,0.9616909522321268,0.610772042612728,0.9351984882309516,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,30,0.9248494876051347,0.9616909522321268,0.6021660786123879,0.9571863855106068,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,35,0.9248494876051347,0.9616909522321268,0.5964822421025662,0.9719476046738722,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,40,0.9248494876051347,0.9616909522321268,0.5921192587377967,0.9816261467867856,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,45,0.9248494876051347,0.9616909522321268,0.5887135922044869,0.9874805786059344,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9000000000000004,optimized,90,50,0.9248494876051347,0.9616909522321268,0.5864861089912019,0.9917557585896916,0.0009000000000000004,0.9257494876051348,0.9714630474283902,0.7731020481622116,0.001
7,ipwr,1.9500000000000004,optimized,100,5,0.9251479489219656,0.9618461149903168,0.7111346765641569,0.5634516525544486,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,10,0.9251479489219656,0.9618461149903168,0.6668703395108485,0.759214550365507,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,15,0.9251479489219656,0.9618461149903168,0.6413932891663537,0.8479265900691648,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,20,0.9251479489219656,0.9618461149903168,0.623453408613288,0.9020370487377736,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,25,0.9251479489219656,0.9618461149903168,0.6109417138746579,0.9354451138939458,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,30,0.9251479489219656,0.9618461149903168,0.6022014267919568,0.9571917688819188,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,35,0.9251479489219656,0.9618461149903168,0.5964519436629357,0.9719381997030117,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,40,0.9251479489219656,0.9618461149903168,0.5920927476031201,0.9813928207034296,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,45,0.9251479489219656,0.9618461149903168,0.5887371576575329,0.987545086179919,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,ipwr,1.9500000000000004,optimized,100,50,0.9251479489219656,0.9618461149903168,0.5865285268066843,0.9918030394668472,0.0009500000000000004,0.9260979489219656,0.9716673385619126,0.7732234757727855,0.001
7,itr,0.5,optimized,10,5,0.98117653658335,0.990543556126307,0.7616118769883351,0.6011546941817281,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,10,0.98117653658335,0.990543556126307,0.6848979110909121,0.7759279823691392,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,15,0.98117653658335,0.990543556126307,0.651361475804742,0.8575940380639319,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,20,0.98117653658335,0.990543556126307,0.6297630586663102,0.9084822701090882,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,25,0.98117653658335,0.990543556126307,0.6142078856668106,0.9393752798260364,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,30,0.98117653658335,0.990543556126307,0.604887888439182,0.9604409657555736,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,35,0.98117653658335,0.990543556126307,0.5984213422389091,0.9746677279625962,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,40,0.98117653658335,0.990543556126307,0.593497837740978,0.9834791108028522,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,45,0.98117653658335,0.990543556126307,0.5895855139671828,0.9887094950276152,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,0.5,optimized,10,50,0.98117653658335,0.990543556126307,0.5871647940389221,0.992800566334104,0.0005,0.98167653658335,1.095081853056012,0.8613653476185154,0.001
7,itr,1.0,optimized,20,5,0.9337425669434036,0.9663035583828736,0.7628844114528103,0.6003797399741332,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,10,0.9337425669434036,0.9663035583828736,0.6880792472520999,0.7778932713583087,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,15,0.9337425669434036,0.9663035583828736,0.6550376864798921,0.8597304001820806,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,20,0.9337425669434036,0.9663035583828736,0.630081192282429,0.9086745315539936,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,25,0.9337425669434036,0.9663035583828736,0.6150986597919431,0.9403179462858764,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,30,0.9337425669434036,0.9663035583828736,0.6057008965692631,0.961571685221434,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,35,0.9337425669434036,0.9663035583828736,0.5985425359974305,0.974616121339174,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,40,0.9337425669434036,0.9663035583828736,0.5938159713570967,0.983932150308723,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,45,0.9337425669434036,0.9663035583828736,0.5899625612159163,0.9893903404261802,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0,optimized,20,50,0.9337425669434036,0.9663035583828736,0.5872708385776282,0.9931999673447348,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.001
7,itr,1.0000000000000004,optimized,30,5,0.9290240250382842,0.963858923825621,0.7616118769883351,0.5981803771891894,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,10,0.9290240250382842,0.963858923825621,0.6880792472520999,0.7767217215986901,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,15,0.9290240250382842,0.963858923825621,0.6536944556562797,0.8589140659050215,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,20,0.9290240250382842,0.963858923825621,0.6296039918582509,0.9082735092886098,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,25,0.9290240250382842,0.963858923825621,0.6143775569287407,0.9394690193012346,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,30,0.9290240250382842,0.963858923825621,0.6054181111327132,0.9609605472835194,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,35,0.9290240250382842,0.963858923825621,0.5987243266352127,0.9750306367903968,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,40,0.9290240250382842,0.963858923825621,0.5936303934143609,0.9836821473885136,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,45,0.9290240250382842,0.963858923825621,0.5897740375915496,0.9890561444979344,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,1.0000000000000004,optimized,30,50,0.9290240250382842,0.963858923825621,0.5871860029466632,0.9930736476451332,4.440892098500626e-19,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.001
7,itr,2.0,optimized,40,5,0.9286122143922624,0.9636452741503287,0.7597030752916226,0.595454061321592,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,10,0.9286122143922624,0.9636452741503287,0.6899880489488124,0.7776966774287077,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,15,0.9286122143922624,0.9636452741503287,0.6524219211918044,0.857185624803282,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,20,0.9286122143922624,0.9636452741503287,0.6296039918582509,0.9078396904800348,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,25,0.9286122143922624,0.9636452741503287,0.6143351391132581,0.939127021639048,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,30,0.9286122143922624,0.9636452741503287,0.6054888074918506,0.9611469954840064,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,35,0.9286122143922624,0.9636452741503287,0.5990273110315163,0.9755030955995716,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,40,0.9286122143922624,0.9636452741503287,0.5937364379530671,0.983806240453888,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,45,0.9286122143922624,0.9636452741503287,0.5896797757793663,0.9889152775587176,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,2.0,optimized,40,50,0.9286122143922624,0.9636452741503287,0.5871435851311807,0.9929041445119338,0.001,0.9296122143922624,1.0271604556171872,0.8103374050456462,0.001
7,itr,3.0,optimized,50,5,0.9314883594513744,0.9651364460279048,0.7592788971367974,0.595156386215283,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,10,0.9314883594513744,0.9651364460279048,0.6887155144843373,0.776222688967847,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,15,0.9314883594513744,0.9651364460279048,0.6527047066283546,0.8581477460907244,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,20,0.9314883594513744,0.9651364460279048,0.6293388805114853,0.9073567459972997,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,25,0.9314883594513744,0.9651364460279048,0.6139109609584331,0.9387149004483052,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,30,0.9314883594513744,0.9651364460279048,0.6052413702348693,0.9609605892261782,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,35,0.9314883594513744,0.9651364460279048,0.5986940281955824,0.9750476096396252,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,40,0.9314883594513744,0.9651364460279048,0.5936303934143609,0.9836986124201048,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,45,0.9314883594513744,0.9651364460279048,0.5897504721385037,0.9889402573037364,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,3.0,optimized,50,50,0.9314883594513744,0.9651364460279048,0.5871435851311807,0.992921918819756,0.002,0.9334883594513744,1.0239966083715455,0.8078912660831652,0.001
7,itr,4.0,optimized,60,5,0.935674364981705,0.9673026232682846,0.7556733828207847,0.5932905163708293,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,10,0.935674364981705,0.9673026232682846,0.6889276035617499,0.7764503816232872,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,15,0.935674364981705,0.9673026232682846,0.6522805284735296,0.8581298075284871,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,20,0.935674364981705,0.9673026232682846,0.6290207468953665,0.9073534349308146,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,25,0.935674364981705,0.9673026232682846,0.6134867828036081,0.9386131584787404,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,30,0.935674364981705,0.9673026232682846,0.6052767184144381,0.9608206600713896,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,35,0.935674364981705,0.9673026232682846,0.598754625074843,0.9751955090179284,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,40,0.935674364981705,0.9673026232682846,0.5935773711450077,0.9835934169125322,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,45,0.935674364981705,0.9673026232682846,0.589703341232412,0.9888271342853536,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,4.0,optimized,60,50,0.935674364981705,0.9673026232682846,0.5871223762234395,0.9928708973801704,0.003,0.938674364981705,1.0229768842454319,0.8068099255251518,0.001
7,itr,5.0,optimized,70,5,0.9393091961800032,0.9691796511380144,0.7541887592788972,0.5917815902701685,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,10,0.9393091961800032,0.9691796511380144,0.6894578262552812,0.7766793447748999,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,15,0.9393091961800032,0.9691796511380144,0.651361475804742,0.8574278229294828,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,20,0.9393091961800032,0.9691796511380144,0.6289677246260134,0.9069434022506784,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,25,0.9393091961800032,0.9691796511380144,0.6135716184345732,0.938539913641284,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,30,0.9393091961800032,0.9691796511380144,0.6048525402596132,0.9600883557420352,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,35,0.9393091961800032,0.9691796511380144,0.598663729755952,0.9748372337735608,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,40,0.9393091961800032,0.9691796511380144,0.5934183043369482,0.9832383157994998,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,45,0.9393091961800032,0.9691796511380144,0.5897269066854579,0.9888359582926972,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.0,optimized,70,50,0.9393091961800032,0.9691796511380144,0.5871011673156981,0.9928198556952448,0.004,0.9433091961800032,1.0233260990351694,0.8071739846189158,0.001
7,itr,5.5,optimized,80,5,0.94424185921935,0.971721080979182,0.7524920466595969,0.5906747692626977,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,10,0.94424185921935,0.971721080979182,0.6876550690972748,0.7759534492912415,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,15,0.94424185921935,0.971721080979182,0.6510786903681919,0.8567620386395555,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,20,0.94424185921935,0.971721080979182,0.6284905242018352,0.9068619759541592,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,25,0.94424185921935,0.971721080979182,0.6131898580952306,0.9379868675302468,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,30,0.94424185921935,0.971721080979182,0.6047464957209068,0.9599141003567154,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,35,0.94424185921935,0.971721080979182,0.5984213422389091,0.974717215377951,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,40,0.94424185921935,0.971721080979182,0.5933652820675952,0.9831937267488344,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,45,0.94424185921935,0.971721080979182,0.5896090794202287,0.9887471956225334,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,5.5,optimized,80,50,0.94424185921935,0.971721080979182,0.5871435851311807,0.9929086222741254,0.0045000000000000005,0.94874185921935,1.0232366909084742,0.8070546548789755,0.001
7,itr,6.5,optimized,90,5,0.9477557563974006,0.9735274810694358,0.7539766702014846,0.5927129813484691,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,10,0.9477557563974006,0.9735274810694358,0.6871248464037435,0.775929003595526,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,15,0.9477557563974006,0.9735274810694358,0.6505131194950918,0.8563667890862111,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,20,0.9477557563974006,0.9735274810694358,0.6280663460470102,0.9065130984712736,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,25,0.9477557563974006,0.9735274810694358,0.6132746937261956,0.9382554808742364,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,30,0.9477557563974006,0.9735274810694358,0.604887888439182,0.9601530669245923,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,35,0.9477557563974006,0.9735274810694358,0.5983001484803876,0.9743783376600748,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,40,0.9477557563974006,0.9735274810694358,0.5934448154716249,0.983281753216156,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,45,0.9477557563974006,0.9735274810694358,0.5896090794202287,0.9887799545681748,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,90,50,0.9477557563974006,0.9735274810694358,0.5870375405924744,0.9926537603201172,0.0055,0.9532557563974006,1.0257248268731332,0.8085773599346168,0.001
7,itr,6.5,optimized,100,5,0.9516548340707328,0.9755279770825298,0.7518557794273595,0.5897106222216512,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,10,0.9516548340707328,0.9755279770825298,0.6862764900940934,0.7748666979098248,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,15,0.9516548340707328,0.9755279770825298,0.6503717267768169,0.8562207909340728,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,20,0.9516548340707328,0.9755279770825298,0.6282254128550695,0.9066033831997348,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,25,0.9516548340707328,0.9755279770825298,0.6131898580952306,0.9381408856189932,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,30,0.9516548340707328,0.9755279770825298,0.6047464957209068,0.9599982597685092,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,35,0.9516548340707328,0.9755279770825298,0.598330446920018,0.974401020728073,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,40,0.9516548340707328,0.9755279770825298,0.5934448154716249,0.9833046364275676,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,45,0.9516548340707328,0.9755279770825298,0.5896562103263204,0.9887895256442446,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,itr,6.5,optimized,100,50,0.9516548340707328,0.9755279770825298,0.5870587495002156,0.992638300705366,0.0055,0.9571548340707328,1.0250336347595752,0.8081903536355138,0.001
7,jaccard,0.8500000000000003,optimized,10,5,1.0628700266041042,1.0309558800473009,0.7079533404029693,0.5588592418312492,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,10,1.0628700266041042,1.0309558800473009,0.6641131815044858,0.7574880201776524,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,15,1.0628700266041042,1.0309558800473009,0.6396965765470538,0.8465908046235371,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,20,1.0628700266041042,1.0309558800473009,0.6219687850714004,0.9003973588121663,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,25,1.0628700266041042,1.0309558800473009,0.6094995081482528,0.9341367883551632,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,30,1.0628700266041042,1.0309558800473009,0.6021660786123879,0.9572580253904056,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,35,1.0628700266041042,1.0309558800473009,0.5968458233781304,0.9723937229170204,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,40,1.0628700266041042,1.0309558800473009,0.5925699480272982,0.982244029822232,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,45,1.0628700266041042,1.0309558800473009,0.5889728121879911,0.9880531809956684,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,0.8500000000000003,optimized,10,50,1.0628700266041042,1.0309558800473009,0.5865709446221669,0.9920657148279536,0.0001499999999999997,1.0630200266041043,1.0243279427137995,0.8151791639701161,0.001
7,jaccard,1.0,optimized,20,5,1.0346327358337828,1.0171689809632334,0.7158006362672322,0.5633932911478619,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.001
7,jaccard,1.0,optimized,20,10,1.0346327358337828,1.0171689809632334,0.6674005622043798,0.7592785957513957,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.001
7,jaccard,1.0,optimized,20,15,1.0346327358337828,1.0171689809632334,0.6425951272716914,0.8485296769054584,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.001
7,jaccard,1.0,optimized,20,20,1.0346327358337828,1.0171689809632334,0.6240366535761726,0.902536393717725,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.001
7,jaccard,1.0,optimized,20,25,1.0346327358337828,1.0171689809632334,0.6113234742140005,0.936254975399016,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.001
