fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,itr,1.0,optimized,20,45,0.9337425669434036,0.9663035583828736,0.5899625612159163,0.9893903404261802,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.004
7,itr,1.0,optimized,20,50,0.9337425669434036,0.9663035583828736,0.5872708385776282,0.9931999673447348,0.0,0.9337425669434036,1.0508378673328234,0.8281187912828034,0.004
7,itr,1.0000000000000004,optimized,30,5,0.9290240250382842,0.963858923825621,0.7616118769883351,0.5981803771891894,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,10,0.9290240250382842,0.963858923825621,0.6880792472520999,0.7767217215986901,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,15,0.9290240250382842,0.963858923825621,0.6536944556562797,0.8589140659050215,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,20,0.9290240250382842,0.963858923825621,0.6296039918582509,0.9082735092886098,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,25,0.9290240250382842,0.963858923825621,0.6143775569287407,0.9394690193012346,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,30,0.9290240250382842,0.963858923825621,0.6054181111327132,0.9609605472835194,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,35,0.9290240250382842,0.963858923825621,0.5987243266352127,0.9750306367903968,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,40,0.9290240250382842,0.963858923825621,0.5936303934143609,0.9836821473885136,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,45,0.9290240250382842,0.963858923825621,0.5897740375915496,0.9890561444979344,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0000000000000004,optimized,30,50,0.9290240250382842,0.963858923825621,0.5871860029466632,0.9930736476451332,1.7763568394002505e-18,0.9290240250382842,1.0335096964078077,0.8154326130043299,0.004
7,itr,1.0,optimized,40,5,0.9301700237785556,0.9644532252932516,0.7586426299045599,0.5938072805014842,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,10,0.9301700237785556,0.9644532252932516,0.6894578262552812,0.7773469080410652,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,15,0.9301700237785556,0.9644532252932516,0.6521391357552544,0.8570319068967208,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,20,0.9301700237785556,0.9644532252932516,0.6293919027808385,0.907765644678075,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,25,0.9301700237785556,0.9644532252932516,0.6142503034822931,0.9389836173063996,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,30,0.9301700237785556,0.9644532252932516,0.6052413702348693,0.9605368569325794,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,35,0.9301700237785556,0.9644532252932516,0.5988152219541039,0.9751543875457004,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,40,0.9301700237785556,0.9644532252932516,0.5935508600103312,0.9835860698837404,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,45,0.9301700237785556,0.9644532252932516,0.5895855139671828,0.9887629065336904,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,40,50,0.9301700237785556,0.9644532252932516,0.587164794038922,0.9929337142529868,0.0,0.9301700237785556,1.0257259578654931,0.8094985123271847,0.004
7,itr,1.0,optimized,50,5,0.935536600936098,0.9672314102303016,0.7563096500530222,0.5921507373383619,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,10,0.935536600936098,0.9672314102303016,0.686488579171506,0.7743547059812971,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,15,0.935536600936098,0.9672314102303016,0.6524219211918045,0.8577480804346096,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,20,0.935536600936098,0.9672314102303016,0.6290737691647196,0.9074038111574112,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,25,0.935536600936098,0.9672314102303016,0.6139109609584331,0.9387448006492444,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,30,0.935536600936098,0.9672314102303016,0.6052413702348693,0.9606274665259512,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,35,0.935536600936098,0.9672314102303016,0.5983607453596484,0.9746028717402248,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,40,0.935536600936098,0.9672314102303016,0.5932857486635656,0.983237829046562,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,45,0.935536600936098,0.9672314102303016,0.5896090794202287,0.9887457631915432,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,50,50,0.935536600936098,0.9672314102303016,0.587164794038922,0.9929492328552572,0.0,0.935536600936098,1.0210778415610198,0.8063242392448516,0.004
7,itr,1.0,optimized,60,5,0.9430605340405168,0.9711130387552814,0.7510074231177095,0.5895044405971995,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,10,0.9430605340405168,0.9711130387552814,0.6865946237102123,0.7748301940094511,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,15,0.9430605340405168,0.9711130387552814,0.6506545122133669,0.8563543943491347,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,20,0.9430605340405168,0.9711130387552814,0.6288616800873071,0.9073934950019844,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,25,0.9430605340405168,0.9711130387552814,0.6135716184345731,0.9382959378748352,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,30,0.9430605340405168,0.9711130387552814,0.6046404511822007,0.9597498554496978,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,35,0.9430605340405168,0.9711130387552814,0.5984213422389091,0.974680125643012,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,40,0.9430605340405168,0.9711130387552814,0.593073659586153,0.9829642057649962,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,45,0.9430605340405168,0.9711130387552814,0.5894912521549995,0.9884929304963838,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.0,optimized,60,50,0.9430605340405168,0.9711130387552814,0.5871011673156983,0.9928731715511232,0.0,0.9430605340405168,1.018319080260272,0.8044939024113439,0.004
7,itr,1.5,optimized,70,5,0.948093325202712,0.9737008396847112,0.7495227995758218,0.5888218834882608,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,10,0.948093325202712,0.9737008396847112,0.685640222861856,0.7736339667852455,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,15,0.948093325202712,0.9737008396847112,0.6493819777488917,0.8556612479738249,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,20,0.948093325202712,0.9737008396847112,0.6283844796631289,0.9067439940300388,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,25,0.948093325202712,0.9737008396847112,0.6129777690178181,0.9378552148768572,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,30,0.948093325202712,0.9737008396847112,0.6044990584639256,0.9595628317178616,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,35,0.948093325202712,0.9737008396847112,0.5983607453596484,0.9746024534350172,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,40,0.948093325202712,0.9737008396847112,0.5931797041248593,0.9829490412096124,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,45,0.948093325202712,0.9737008396847112,0.5895148176080454,0.98857159675578,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,1.5,optimized,70,50,0.948093325202712,0.9737008396847112,0.5870587495002156,0.9927025778227112,0.002,0.950093325202712,1.0168307342424427,0.8040111444629756,0.004
7,itr,2.5,optimized,80,5,0.9519807953956658,0.975695031962173,0.7495227995758218,0.5878904586391167,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,10,0.9519807953956658,0.975695031962173,0.6846858220134997,0.7736563539332448,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,15,0.9519807953956658,0.975695031962173,0.6484629250801043,0.8547428140113285,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,20,0.9519807953956658,0.975695031962173,0.6276421678921851,0.9063112642944482,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,25,0.9519807953956658,0.975695031962173,0.612553590862993,0.9373817511383488,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,30,0.9519807953956658,0.975695031962173,0.6044990584639255,0.9596730511175012,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,35,0.9519807953956658,0.975695031962173,0.5982698500407574,0.9745191131583972,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,40,0.9519807953956658,0.975695031962173,0.5930206373167998,0.9827568336029112,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,45,0.9519807953956658,0.975695031962173,0.5894441212489079,0.9884187574349088,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,2.5,optimized,80,50,0.9519807953956658,0.975695031962173,0.5870375405924744,0.9927518234253416,0.006,0.9579807953956658,1.0167702364617444,0.8039369648955915,0.004
7,itr,3.0,optimized,90,5,0.9566329469406968,0.9780761457783832,0.7471898197242842,0.586070394546863,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,10,0.9566329469406968,0.9780761457783832,0.6826709757780808,0.7721968696217192,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,15,0.9566329469406968,0.9780761457783832,0.6482508360026917,0.8547779334037142,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,20,0.9566329469406968,0.9780761457783832,0.6274300788147726,0.9058863349509236,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,25,0.9566329469406968,0.9780761457783832,0.6128505155713706,0.9376018405669776,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,30,0.9566329469406968,0.9780761457783832,0.6044990584639256,0.959686485542818,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,35,0.9566329469406968,0.9780761457783832,0.5981183578426055,0.9744052695442764,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,40,0.9566329469406968,0.9780761457783832,0.5931266818555062,0.9830445092819944,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,45,0.9566329469406968,0.9780761457783832,0.5893734248897703,0.9883622030019708,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,3.0,optimized,90,50,0.9566329469406968,0.9780761457783832,0.5869102871460269,0.9924831500167188,0.008,0.9646329469406968,1.0169156543792115,0.8042481597080398,0.004
7,itr,4.0,optimized,100,5,0.9581152779872686,0.9788336314140768,0.7454931071049841,0.5858763189396702,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,10,0.9581152779872686,0.9788336314140768,0.6837314211651434,0.772780526119576,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,15,0.9581152779872686,0.9788336314140768,0.6477559614887292,0.8542240359400408,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,20,0.9581152779872686,0.9788336314140768,0.6274300788147726,0.9057210894478726,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,25,0.9581152779872686,0.9788336314140768,0.6127656799404055,0.9378370959714458,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,30,0.9581152779872686,0.9788336314140768,0.6044990584639256,0.959711205296002,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,35,0.9581152779872686,0.9788336314140768,0.5980577609633447,0.9743122203734444,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,40,0.9581152779872686,0.9788336314140768,0.5932327263942123,0.9831767984163484,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,45,0.9581152779872686,0.9788336314140768,0.5895148176080454,0.988534666715044,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,itr,4.0,optimized,100,50,0.9581152779872686,0.9788336314140768,0.5869314960537682,0.9925313536893492,0.012,0.9701152779872686,1.0182137153205542,0.8048084165736065,0.004
7,jaccard,1.0,optimized,10,5,1.0630603831834162,1.0310481963436124,0.7081654294803817,0.5592436797829637,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,10,1.0630603831834162,1.0310481963436124,0.6641131815044858,0.7573933345339895,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,15,1.0630603831834162,1.0310481963436124,0.6394844874696413,0.846294787400717,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,20,1.0630603831834162,1.0310481963436124,0.6219157628020473,0.9003167174505778,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,25,1.0630603831834162,1.0310481963436124,0.6094995081482528,0.934075946870631,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,30,1.0630603831834162,1.0310481963436124,0.6021660786123879,0.95726882823464,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,35,1.0630603831834162,1.0310481963436124,0.5968458233781303,0.972332212844746,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,40,1.0630603831834162,1.0310481963436124,0.5925964591619749,0.9822735123597878,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,45,1.0630603831834162,1.0310481963436124,0.5889728121879911,0.9880413706761488,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,10,50,1.0630603831834162,1.0310481963436124,0.5865497357144256,0.9920366222262024,0.0,1.0630603831834162,1.0242972987251457,0.8151357761178846,0.004
7,jaccard,1.0,optimized,20,5,1.0346327358337828,1.0171689809632334,0.7158006362672322,0.5633932911478619,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,10,1.0346327358337828,1.0171689809632334,0.6674005622043798,0.7592785957513957,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,15,1.0346327358337828,1.0171689809632334,0.6425951272716914,0.8485296769054584,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,20,1.0346327358337828,1.0171689809632334,0.6240366535761726,0.902536393717725,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,25,1.0346327358337828,1.0171689809632334,0.6113234742140005,0.936254975399016,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,30,1.0346327358337828,1.0171689809632334,0.6026963013059192,0.9579020541632453,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,35,1.0346327358337828,1.0171689809632334,0.5969973155762823,0.9728135754049482,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,40,1.0346327358337828,1.0171689809632334,0.5924904146232685,0.9820307524601934,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,45,1.0346327358337828,1.0171689809632334,0.5889021158288537,0.9878223817556896,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,20,50,1.0346327358337828,1.0171689809632334,0.5866133624376494,0.99208913106434,0.0,1.0346327358337828,1.0140766533392962,0.8091476106506953,0.004
7,jaccard,1.0,optimized,30,5,1.025303337497507,1.0125726331960123,0.7158006362672322,0.5646946347889898,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,10,1.025303337497507,1.0125726331960123,0.6706879429042738,0.7621787136958338,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,15,1.025303337497507,1.0125726331960123,0.6431606981447915,0.8496260623973316,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,20,1.025303337497507,1.0125726331960123,0.62467292080841,0.90274151989157,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,25,1.025303337497507,1.0125726331960123,0.6119173236307555,0.9369824750539696,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,30,1.025303337497507,1.0125726331960123,0.6033325685381568,0.9583567355276386,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,35,1.025303337497507,1.0125726331960123,0.5971185093348037,0.97289656578026,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,40,1.025303337497507,1.0125726331960123,0.5926229702966515,0.9823392439706168,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,45,1.025303337497507,1.0125726331960123,0.5888785503758078,0.9877651421557958,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,30,50,1.025303337497507,1.0125726331960123,0.5867618247918381,0.99238992450919,0.0,1.025303337497507,1.0127708405008078,0.8079190794306884,0.004
7,jaccard,1.0,optimized,40,5,1.024724601418165,1.0122868177637032,0.7164369034994696,0.5640750740755096,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,10,1.024724601418165,1.0122868177637032,0.6700516756720363,0.7621072004158223,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,15,1.024724601418165,1.0122868177637032,0.6429486090673789,0.8492861684611529,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,20,1.024724601418165,1.0122868177637032,0.6251501212325882,0.9039736605429444,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,25,1.024724601418165,1.0122868177637032,0.6116628167378605,0.936295808396754,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,30,1.024724601418165,1.0122868177637032,0.6030851312811755,0.9582492399236626,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,35,1.024724601418165,1.0122868177637032,0.5969973155762822,0.9724306931636092,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,40,1.024724601418165,1.0122868177637032,0.5925699480272983,0.982026792737863,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,45,1.024724601418165,1.0122868177637032,0.5890435085471286,0.9879480246455312,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,40,50,1.024724601418165,1.0122868177637032,0.5867194069763557,0.9922626091651284,0.0,1.024724601418165,1.011490586768367,0.8065883129910925,0.004
7,jaccard,1.0,optimized,50,5,1.0252188698477247,1.012530922909382,0.7162248144220572,0.5659874804870385,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,10,1.0252188698477247,1.012530922909382,0.669521452978505,0.7620612497950809,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,15,1.0252188698477247,1.012530922909382,0.6431606981447915,0.8497433645923873,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,20,1.0252188698477247,1.012530922909382,0.6248850098858225,0.9036392682939486,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,25,1.0252188698477247,1.012530922909382,0.6114931454759305,0.9362602856901756,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,30,1.0252188698477247,1.012530922909382,0.6028376940241942,0.9579227749932054,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,35,1.0252188698477247,1.012530922909382,0.5969367186970214,0.9725352968556208,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,40,1.0252188698477247,1.012530922909382,0.5927025037006811,0.9819599801605824,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,45,1.0252188698477247,1.012530922909382,0.589137770359312,0.9880167854110552,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,50,50,1.0252188698477247,1.012530922909382,0.5867194069763557,0.992260308144102,0.0,1.0252188698477247,1.0123806221909044,0.8073064720590559,0.004
7,jaccard,1.0,optimized,60,5,1.0253824807779657,1.0126117127398662,0.7185577942735949,0.5679962326975762,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,10,1.0253824807779657,1.0126117127398662,0.6694154084397986,0.7619317940854241,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,15,1.0253824807779657,1.0126117127398662,0.6430193054265165,0.8502514351293936,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,20,1.0253824807779657,1.0126117127398662,0.6241426981148787,0.9030676801651634,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,25,1.0253824807779657,1.0126117127398662,0.6108992960591754,0.9356181306411124,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,30,1.0253824807779657,1.0126117127398662,0.6028023458446254,0.9577799377090216,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,35,1.0253824807779657,1.0126117127398662,0.5967852264988698,0.9722672759684096,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,40,1.0253824807779657,1.0126117127398662,0.5925964591619749,0.9819848989838672,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,45,1.0253824807779657,1.0126117127398662,0.588996377641037,0.9878433532422588,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0,optimized,60,50,1.0253824807779657,1.0126117127398662,0.5867406158840969,0.992270459566706,0.0,1.0253824807779657,1.0123494657591114,0.8071500841726083,0.004
7,jaccard,1.0000000000000004,optimized,70,5,1.0266059244260215,1.0132156356995394,0.7160127253446448,0.5663761535420575,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,10,1.0266059244260215,1.0132156356995394,0.6703698092881549,0.7626446091190645,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,15,1.0266059244260215,1.0132156356995394,0.641817467321179,0.8486197739695349,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,20,1.0266059244260215,1.0132156356995394,0.6239306090374661,0.9029039123664824,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,25,1.0266059244260215,1.0132156356995394,0.6106023713507979,0.9353106013835402,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,30,1.0266059244260215,1.0132156356995394,0.6026963013059191,0.957425467362786,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,35,1.0266059244260215,1.0132156356995394,0.5968155249385001,0.9724439039231556,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,40,1.0266059244260215,1.0132156356995394,0.5925169257579451,0.981894628436614,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,45,1.0266059244260215,1.0132156356995394,0.588996377641037,0.987738156801088,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0000000000000004,optimized,70,50,1.0266059244260215,1.0132156356995394,0.586655780253132,0.9921669310394312,1.7763568394002505e-18,1.0266059244260215,1.0124588759060524,0.8071885651418758,0.004
7,jaccard,1.0,optimized,80,5,1.0280575474399716,1.01393172720848,0.7166489925768822,0.5666753311149719,0.0,1.0280575474399716,1.0130180144179195,0.8076658019068151,0.004
7,jaccard,1.0,optimized,80,10,1.0280575474399716,1.01393172720848,0.6693093639010925,0.7619472776880011,0.0,1.0280575474399716,1.0130180144179195,0.8076658019068151,0.004
7,jaccard,1.0,optimized,80,15,1.0280575474399716,1.01393172720848,0.6416760746029039,0.8482812822206516,0.0,1.0280575474399716,1.0130180144179195,0.8076658019068151,0.004
