fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,kendall_tau_b,0.6000000000000001,optimized,80,25,1.0240135445923126,1.0119355436945143,0.6053424987584387,0.9371698856380304,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5891006956019288,0.9896529238389256,1.0274450463433324,0.8149458395566248,0.5891006956019288,0.9896529238389256
8,kendall_tau_b,1.0,baseline,80,25,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5891855312328939,0.989759441092709,1.0285748800448775,0.8158807621668651,0.5891855312328939,0.989759441092709
8,kendall_tau_b,0.6000000000000001,optimized,80,30,1.0240135445923126,1.0119355436945143,0.5970453791149191,0.9593747338527604,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5851424509236783,0.9951891129626542,1.0274450463433324,0.8149458395566248,0.5851424509236783,0.9951891129626542
8,kendall_tau_b,1.0,baseline,80,30,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5852131472828157,0.99530808668498,1.0285748800448775,0.8158807621668651,0.5852131472828157,0.99530808668498
8,kendall_tau_b,0.6000000000000001,optimized,80,35,1.0240135445923126,1.0119355436945143,0.591360064682892,0.9743994645039816,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5833884503898189,0.9980863250942736,1.0274450463433324,0.8149458395566248,0.5833884503898189,0.9980863250942736
8,kendall_tau_b,1.0,baseline,80,35,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5833884503898189,0.998111203462606,1.0285748800448775,0.8158807621668651,0.5833884503898189,0.998111203462606
8,kendall_tau_b,0.6000000000000001,optimized,80,40,1.0240135445923126,1.0119355436945143,0.5862271240766579,0.9834961430201506,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5822684352649479,0.9989864256123168,1.0274450463433324,0.8149458395566248,0.5822684352649479,0.9989864256123168
8,kendall_tau_b,1.0,baseline,80,40,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5822949463996245,0.9990202837467336,1.0285748800448775,0.8158807621668651,0.5822949463996245,0.9990202837467336
8,kendall_tau_b,0.6000000000000001,optimized,80,45,1.0240135445923126,1.0119355436945143,0.5826945350567122,0.9896465225919396,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5819235098139177,0.999562354424616,1.0274450463433324,0.8149458395566248,0.5819235098139177,0.999562354424616
8,kendall_tau_b,1.0,baseline,80,45,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5819470752669635,0.9996639288278664,1.0285748800448775,0.8158807621668651,0.5819470752669635,0.9996639288278664
8,kendall_tau_b,0.6000000000000001,optimized,80,50,1.0240135445923126,1.0119355436945143,0.5798256850545357,0.9929772499017232,0.0007999999999999,1.0248135445923126,1.0274450463433324,0.8149458395566248,0.5816345745155143,0.9998984255967496,1.0274450463433324,0.8149458395566248,0.5816345745155143,0.9998984255967496
8,kendall_tau_b,1.0,baseline,80,50,,,,,0.0,,1.0285748800448775,0.8158807621668651,0.5816345745155143,0.9998984255967496,1.0285748800448775,0.8158807621668651,0.5816345745155143,0.9998984255967496
8,kendall_tau_b,0.6000000000000001,optimized,90,5,1.0241299598071878,1.0119930631220688,0.7125662778366915,0.5692970049445719,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.6726581831035701,0.7308620264111162,1.0275374411921083,0.8151158367587772,0.6726581831035701,0.7308620264111162
8,kendall_tau_b,1.0,baseline,90,5,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.6732944503358078,0.7322826791809396,1.0285573078681087,0.8159236436794268,0.6732944503358078,0.7322826791809396
8,kendall_tau_b,0.6000000000000001,optimized,90,10,1.0241299598071878,1.0119930631220688,0.6658292514602164,0.7641773681326505,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.6316172633776027,0.886816534592787,1.0275374411921083,0.8151158367587772,0.6316172633776027,0.886816534592787
8,kendall_tau_b,1.0,baseline,90,10,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.6315112188388965,0.88675049566707,1.0285573078681087,0.8159236436794268,0.6315112188388965,0.88675049566707
8,kendall_tau_b,0.6000000000000001,optimized,90,15,1.0241299598071878,1.0119930631220688,0.6375302969682609,0.8511826723081077,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.6081150851034202,0.9486721643178102,1.0275374411921083,0.8151158367587772,0.6081150851034202,0.9486721643178102
8,kendall_tau_b,1.0,baseline,90,15,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.6082564778216953,0.9500065645054888,1.0285573078681087,0.8159236436794268,0.6082564778216953,0.9500065645054888
8,kendall_tau_b,0.6000000000000001,optimized,90,20,1.0241299598071878,1.0119930631220688,0.6185929794318065,0.9043128852594512,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5958155054512768,0.9766857947119038,1.0275374411921083,0.8151158367587772,0.5958155054512768,0.9766857947119038
8,kendall_tau_b,1.0,baseline,90,20,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5960275945286894,0.9770559691468595,1.0285573078681087,0.8159236436794268,0.5960275945286894,0.9770559691468595
8,kendall_tau_b,0.6000000000000001,optimized,90,25,1.0241299598071878,1.0119930631220688,0.6053849165739212,0.9372223678938076,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5890158599709638,0.989552247587533,1.0275374411921083,0.8151158367587772,0.5890158599709638,0.989552247587533
8,kendall_tau_b,1.0,baseline,90,25,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5891431134174114,0.9897195368628606,1.0285573078681087,0.8159236436794268,0.5891431134174114,0.9897195368628606
8,kendall_tau_b,0.6000000000000001,optimized,90,30,1.0241299598071878,1.0119930631220688,0.5971514236536252,0.9594806555195512,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5851424509236783,0.9951445475549604,1.0275374411921083,0.8151158367587772,0.5851424509236783,0.9951445475549604
8,kendall_tau_b,1.0,baseline,90,30,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5851071027441096,0.9951356799483274,1.0285573078681087,0.8159236436794268,0.5851071027441096,0.9951356799483274
8,kendall_tau_b,0.6000000000000001,optimized,90,35,1.0241299598071878,1.0119930631220688,0.591360064682892,0.9743949345097572,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5833884503898189,0.9980863250942736,1.0275374411921083,0.8151158367587772,0.5833884503898189,0.9980863250942736
8,kendall_tau_b,1.0,baseline,90,35,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5834187488294492,0.9981450615970228,1.0285573078681087,0.8159236436794268,0.5834187488294492,0.9981450615970228
8,kendall_tau_b,0.6000000000000001,optimized,90,40,1.0241299598071878,1.0119930631220688,0.5862006129419814,0.9834517807858006,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5822949463996245,0.9990249538342392,1.0275374411921083,0.8151158367587772,0.5822949463996245,0.9990249538342392
8,kendall_tau_b,1.0,baseline,90,40,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5822949463996245,0.9990202837467336,1.0285573078681087,0.8159236436794268,0.5822949463996245,0.9990202837467336
8,kendall_tau_b,0.6000000000000001,optimized,90,45,1.0241299598071878,1.0119930631220688,0.5827416659628037,0.9897096612994448,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5819235098139177,0.999562354424616,1.0275374411921083,0.8151158367587772,0.5819235098139177,0.999562354424616
8,kendall_tau_b,1.0,baseline,90,45,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5819470752669635,0.9996639288278664,1.0285573078681087,0.8159236436794268,0.5819470752669635,0.9996639288278664
8,kendall_tau_b,0.6000000000000001,optimized,90,50,1.0241299598071878,1.0119930631220688,0.5798681028700182,0.9930176372660542,0.0007999999999999,1.0249299598071877,1.0275374411921083,0.8151158367587772,0.5816345745155143,0.9998984255967496,1.0275374411921083,0.8151158367587772,0.5816345745155143,0.9998984255967496
8,kendall_tau_b,1.0,baseline,90,50,,,,,0.0,,1.0285573078681087,0.8159236436794268,0.5816345745155143,0.9998984255967496,1.0285573078681087,0.8159236436794268,0.5816345745155143,0.9998984255967496
8,kendall_tau_b,0.65,optimized,100,5,1.0244421515976891,1.0121472973820012,0.7140509013785791,0.5700472287398535,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.6726581831035702,0.7311839665171596,1.027545841872082,0.8152734080613435,0.6726581831035702,0.7311839665171596
8,kendall_tau_b,1.0,baseline,100,5,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.6730823612583953,0.7321845747622634,1.0284669951124554,0.8159507841116952,0.6730823612583953,0.7321845747622634
8,kendall_tau_b,0.65,optimized,100,10,1.0244421515976891,1.0121472973820012,0.6655111178440977,0.7640935456856568,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.6317233079163089,0.8869970127331958,1.027545841872082,0.8152734080613435,0.6317233079163089,0.8869970127331958
8,kendall_tau_b,1.0,baseline,100,10,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.6311930852227776,0.8863610214317427,1.0284669951124554,0.8159507841116952,0.6311930852227776,0.8863610214317427
8,kendall_tau_b,0.65,optimized,100,15,1.0244421515976891,1.0121472973820012,0.6368940297360234,0.850766445810835,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.6083271741808327,0.94880799885005,1.027545841872082,0.8152734080613435,0.6083271741808327,0.94880799885005
8,kendall_tau_b,1.0,baseline,100,15,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.6083978705399702,0.9501275817907078,1.0284669951124554,0.8159507841116952,0.6083978705399702,0.9501275817907078
8,kendall_tau_b,0.65,optimized,100,20,1.0244421515976891,1.0121472973820012,0.6184869348931002,0.9042335675990556,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5956564386432176,0.9765386208411448,1.027545841872082,0.8152734080613435,0.5956564386432176,0.9765386208411448
8,kendall_tau_b,1.0,baseline,100,20,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5958685277206301,0.9768071722365874,1.0284669951124554,0.8159507841116952,0.5958685277206301,0.9768071722365874
8,kendall_tau_b,0.65,optimized,100,25,1.0244421515976891,1.0121472973820012,0.6055545878358511,0.9373810325505424,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5889310243399989,0.9893751942031184,1.027545841872082,0.8152734080613435,0.5889310243399989,0.9893751942031184
8,kendall_tau_b,1.0,baseline,100,25,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5891006956019288,0.9896599316316628,1.0284669951124554,0.8159507841116952,0.5891006956019288,0.9896599316316628
8,kendall_tau_b,0.65,optimized,100,30,1.0244421515976891,1.0121472973820012,0.5970453791149191,0.959375191936386,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5851777991032471,0.9952033537884212,1.027545841872082,0.8152734080613435,0.5851777991032471,0.9952033537884212
8,kendall_tau_b,1.0,baseline,100,30,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5851071027441096,0.9951356799483274,1.0284669951124554,0.8159507841116952,0.5851071027441096,0.9951356799483274
8,kendall_tau_b,0.65,optimized,100,35,1.0244421515976891,1.0121472973820012,0.5913297662432617,0.9743864742087728,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5834187488294491,0.9981349041566976,1.027545841872082,0.8152734080613435,0.5834187488294491,0.9981349041566976
8,kendall_tau_b,1.0,baseline,100,35,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5833884503898189,0.9981065333751004,1.0284669951124554,0.8159507841116952,0.5833884503898189,0.9981065333751004
8,kendall_tau_b,0.65,optimized,100,40,1.0244421515976891,1.0121472973820012,0.5863331686153643,0.983620877967118,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5822949463996245,0.9990249538342392,1.027545841872082,0.8152734080613435,0.5822949463996245,0.9990249538342392
8,kendall_tau_b,1.0,baseline,100,40,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5823214575343011,0.999058811968656,1.0284669951124554,0.8159507841116952,0.5823214575343011,0.999058811968656
8,kendall_tau_b,0.65,optimized,100,45,1.0244421515976891,1.0121472973820012,0.5826474041506206,0.9896076071446304,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5819235098139177,0.999562354424616,1.027545841872082,0.8152734080613435,0.5819235098139177,0.999562354424616
8,kendall_tau_b,1.0,baseline,100,45,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5819470752669635,0.9996639288278664,1.0284669951124554,0.8159507841116952,0.5819470752669635,0.9996639288278664
8,kendall_tau_b,0.65,optimized,100,50,1.0244421515976891,1.0121472973820012,0.579846893962277,0.9930236324955646,0.0007,1.025142151597689,1.027545841872082,0.8152734080613435,0.5816345745155143,0.9998984255967496,1.027545841872082,0.8152734080613435,0.5816345745155143,0.9998984255967496
8,kendall_tau_b,1.0,baseline,100,50,,,,,0.0,,1.0284669951124554,0.8159507841116952,0.5816345745155143,0.9998984255967496,1.0284669951124554,0.8159507841116952,0.5816345745155143,0.9998984255967496
8,manhattan,0.1,optimized,10,5,1.1041638917975007,1.0507920307070762,0.6790562036055142,0.5492309168209025,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.6508130081300814,0.7156993048343328,1.0638336417242586,0.8392620522800613,0.6508130081300814,0.7156993048343328
8,manhattan,1.0,baseline,10,5,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.6491162955107812,0.7159069247724819,1.0752909278777327,0.8482824275005101,0.6491162955107812,0.7159069247724819
8,manhattan,0.1,optimized,10,10,1.1041638917975007,1.0507920307070762,0.644090121025434,0.7485216509475322,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.6195281859650895,0.8761217090633767,1.0638336417242586,0.8392620522800613,0.6195281859650895,0.8761217090633767
8,manhattan,1.0,baseline,10,10,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.6177254288070831,0.8739755453505196,1.0752909278777327,0.8482824275005101,0.6177254288070831,0.8739755453505196
8,manhattan,0.1,optimized,10,15,1.1041638917975007,1.0507920307070762,0.6242393814504101,0.8381634959849669,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.6027421618089699,0.943481308735739,1.0638336417242586,0.8392620522800613,0.6027421618089699,0.943481308735739
8,manhattan,1.0,baseline,10,15,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.6015403237036322,0.94151713896042,1.0752909278777327,0.8482824275005101,0.6015403237036322,0.94151713896042
8,manhattan,0.1,optimized,10,20,1.1041638917975007,1.0507920307070762,0.6098973272578935,0.8949579661764019,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.5930053251755611,0.97247307318741,1.0638336417242586,0.8392620522800613,0.5930053251755611,0.97247307318741
8,manhattan,1.0,baseline,10,20,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.591679768441733,0.9706888651592724,1.0752909278777327,0.8482824275005101,0.591679768441733,0.9706888651592724
8,manhattan,0.1,optimized,10,25,1.1041638917975007,1.0507920307070762,0.5991494976979932,0.9298642832255424,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.5873191473516638,0.9867493784047392,1.0638336417242586,0.8392620522800613,0.5873191473516638,0.9867493784047392
8,manhattan,1.0,baseline,10,25,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5874039829826287,0.9867061295008832,1.0752909278777327,0.8482824275005101,0.5874039829826287,0.9867061295008832
8,manhattan,0.1,optimized,10,30,1.1041638917975007,1.0507920307070762,0.5919905894365874,0.952716280612514,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.584612228230147,0.9944701192606094,1.0638336417242586,0.8392620522800613,0.584612228230147,0.9944701192606094
8,manhattan,1.0,baseline,10,30,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5846122282301469,0.99433363643556,1.0752909278777327,0.8482824275005101,0.5846122282301469,0.99433363643556
8,manhattan,0.1,optimized,10,35,1.1041638917975007,1.0507920307070762,0.5874515659705757,0.9691649563808932,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.5832066597520367,0.9978225316340824,1.0638336417242586,0.8392620522800613,0.5832066597520367,0.9978225316340824
8,manhattan,1.0,baseline,10,35,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5831460628727759,0.9976763975075016,1.0752909278777327,0.8482824275005101,0.5831460628727759,0.9976763975075016
8,manhattan,0.1,optimized,10,40,1.1041638917975007,1.0507920307070762,0.5838146108210907,0.9798223173277392,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.5823479686689776,0.9991716925703634,1.0638336417242586,0.8392620522800613,0.5823479686689776,0.9991716925703634
8,manhattan,1.0,baseline,10,40,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5822154129955949,0.9988691649503632,1.0752909278777327,0.8482824275005101,0.5822154129955949,0.9988691649503632
8,manhattan,0.1,optimized,10,45,1.1041638917975007,1.0507920307070762,0.581139215155687,0.986938475847728,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.5819235098139177,0.9996656071405636,1.0638336417242586,0.8392620522800613,0.5819235098139177,0.9996656071405636
8,manhattan,1.0,baseline,10,45,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5818056825486886,0.9993454976603696,1.0752909278777327,0.8482824275005101,0.5818056825486886,0.9993454976603696
8,manhattan,0.1,optimized,10,50,1.1041638917975007,1.0507920307070762,0.5789561198371443,0.9915936212401368,0.0018,1.1059638917975008,1.0638336417242586,0.8392620522800613,0.581613365607773,0.9999229435561549,1.0638336417242586,0.8392620522800613,0.581613365607773,0.9999229435561549
8,manhattan,1.0,baseline,10,50,,,,,0.0,,1.0752909278777327,0.8482824275005101,0.5815709477922905,0.9997913054645862,1.0752909278777327,0.8482824275005101,0.5815709477922905,0.9997913054645862
8,manhattan,0.2,optimized,20,5,1.0541719743612108,1.0267287735138286,0.6902969247083776,0.5568038661597083,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.6586603039943442,0.7213935993100511,1.0402939320765667,0.8234156602385733,0.6586603039943442,0.7213935993100511
8,manhattan,1.0,baseline,20,5,,,,,0.0,,1.049355582009353,0.8287562958093996,0.6501767408978437,0.7150003701035873,1.049355582009353,0.8287562958093996,0.6501767408978437,0.7150003701035873
8,manhattan,0.2,optimized,20,10,1.0541719743612108,1.0267287735138286,0.6496044370381592,0.7534223226766171,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.6249364574391085,0.8818925232000582,1.0402939320765667,0.8234156602385733,0.6249364574391085,0.8818925232000582
8,manhattan,1.0,baseline,20,10,,,,,0.0,,1.049355582009353,0.8287562958093996,0.6220732548940395,0.8791411377560365,1.049355582009353,0.8287562958093996,0.6220732548940395,0.8791411377560365
8,manhattan,0.2,optimized,20,15,1.0541719743612108,1.0267287735138286,0.6284811629986605,0.8426470783967547,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.6053579270970576,0.9453308658642396,1.0402939320765667,0.8234156602385733,0.6053579270970576,0.9453308658642396
8,manhattan,1.0,baseline,20,15,,,,,0.0,,1.049355582009353,0.8287562958093996,0.6035198217594824,0.9434566669088978,1.049355582009353,0.8287562958093996,0.6035198217594824,0.9434566669088978
8,manhattan,0.2,optimized,20,20,1.0541719743612108,1.0267287735138286,0.615146531923853,0.9008465033428728,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5939067037545642,0.9729904571979854,1.0402939320765667,0.8234156602385733,0.5939067037545642,0.9729904571979854
8,manhattan,1.0,baseline,20,20,,,,,0.0,,1.049355582009353,0.8287562958093996,0.5930053251755611,0.9726528870130328,1.049355582009353,0.8287562958093996,0.5930053251755611,0.9726528870130328
8,manhattan,0.2,optimized,20,25,1.0541719743612108,1.0267287735138286,0.6021611625972509,0.9333765830825826,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5882523392922787,0.9885204525041664,1.0402939320765667,0.8234156602385733,0.5882523392922787,0.9885204525041664
8,manhattan,1.0,baseline,20,25,,,,,0.0,,1.049355582009353,0.8287562958093996,0.5881250858458313,0.9881789110162346,1.049355582009353,0.8287562958093996,0.5881250858458313,0.9881789110162346
8,manhattan,0.2,optimized,20,30,1.0541719743612108,1.0267287735138286,0.595065881059069,0.9570840563699122,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5847182727688534,0.9945676777118316,1.0402939320765667,0.8234156602385733,0.5847182727688534,0.9945676777118316
8,manhattan,1.0,baseline,20,30,,,,,0.0,,1.049355582009353,0.8287562958093996,0.5848596654871282,0.9947208906276144,1.049355582009353,0.8287562958093996,0.5848596654871282,0.9947208906276144
8,manhattan,0.2,optimized,20,35,1.0541719743612108,1.0267287735138286,0.5892694723483973,0.9717699836411784,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5832066597520367,0.9977197292882888,1.0402939320765667,0.8234156602385733,0.5832066597520367,0.9977197292882888
8,manhattan,1.0,baseline,20,35,,,,,0.0,,1.049355582009353,0.8287562958093996,0.583236958191667,0.9978540878508632,1.049355582009353,0.8287562958093996,0.583236958191667,0.9978540878508632
8,manhattan,0.2,optimized,20,40,1.0541719743612108,1.0267287735138286,0.5851136564202423,0.9817431418861344,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5823744798036542,0.9992113292431152,1.0402939320765667,0.8234156602385733,0.5823744798036542,0.9992113292431152
8,manhattan,1.0,baseline,20,40,,,,,0.0,,1.049355582009353,0.8287562958093996,0.5823479686689776,0.999224796283648,1.049355582009353,0.8287562958093996,0.5823479686689776,0.999224796283648
8,manhattan,0.2,optimized,20,45,1.0541719743612108,1.0267287735138286,0.5821053987305663,0.9883745796316038,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5819470752669635,0.9997693122712388,1.0402939320765667,0.8234156602385733,0.5819470752669635,0.9997693122712388
8,manhattan,1.0,baseline,20,45,,,,,0.0,,1.049355582009353,0.8287562958093996,0.581899944360872,0.9996292096460656,1.049355582009353,0.8287562958093996,0.581899944360872,0.9996292096460656
8,manhattan,0.2,optimized,20,50,1.0541719743612108,1.0267287735138286,0.5795923870693819,0.9925513662726524,0.0016,1.0557719743612108,1.0402939320765667,0.8234156602385733,0.5816345745155143,0.9999614717780776,1.0402939320765667,0.8234156602385733,0.5816345745155143,0.9999614717780776
8,manhattan,1.0,baseline,20,50,,,,,0.0,,1.049355582009353,0.8287562958093996,0.581613365607773,0.9999229435561549,1.049355582009353,0.8287562958093996,0.581613365607773,0.9999229435561549
8,manhattan,0.3,optimized,30,5,1.042678369920481,1.0211162372230111,0.6972958642629904,0.5620532425173868,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.663114174620007,0.7243618984166663,1.0343369940913287,0.8184133769277838,0.663114174620007,0.7243618984166663
8,manhattan,1.0,baseline,30,5,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.656115235065394,0.7190468930482283,1.0414203064824383,0.8225566755897393,0.656115235065394,0.7190468930482283
8,manhattan,0.3,optimized,30,10,1.042678369920481,1.0211162372230111,0.6531039068154656,0.7552192823936221,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.6263150364422899,0.8829626043537537,1.0343369940913287,0.8184133769277838,0.6263150364422899,0.8829626043537537
8,manhattan,1.0,baseline,30,10,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.6241941456681647,0.8818149473084199,1.0414203064824383,0.8225566755897393,0.6241941456681647,0.8818149473084199
8,manhattan,0.3,optimized,30,15,1.042678369920481,1.0211162372230111,0.6308848392093355,0.8444577702495305,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.605711408892745,0.9456276308167142,1.0343369940913287,0.8184133769277838,0.605711408892745,0.9456276308167142
8,manhattan,1.0,baseline,30,15,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.6047923562239574,0.944742778331638,1.0414203064824383,0.8225566755897393,0.6047923562239574,0.944742778331638
8,manhattan,0.3,optimized,30,20,1.042678369920481,1.0211162372230111,0.6147753760383813,0.9000878563613417,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.594595993256155,0.9734389294547788,1.0343369940913287,0.8184133769277838,0.594595993256155,0.9734389294547788
8,manhattan,1.0,baseline,30,20,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5936946146771517,0.9734874853177884,1.0414203064824383,0.8225566755897393,0.5936946146771517,0.9734874853177884
8,manhattan,0.3,optimized,30,25,1.042678369920481,1.0211162372230111,0.603348861430761,0.9349264834084609,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.5885492640006563,0.9889543063244162,1.0343369940913287,0.8184133769277838,0.5885492640006563,0.9889543063244162
8,manhattan,1.0,baseline,30,25,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5882099214767963,0.9882200332690986,1.0414203064824383,0.8225566755897393,0.5882099214767963,0.9882200332690986
8,manhattan,0.3,optimized,30,30,1.042678369920481,1.0211162372230111,0.595914237368719,0.9577661912860552,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.5847182727688534,0.9944621233904732,1.0343369940913287,0.8184133769277838,0.5847182727688534,0.9944621233904732
8,manhattan,1.0,baseline,30,30,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5848950136666969,0.9948110896089964,1.0414203064824383,0.8225566755897393,0.5848950136666969,0.9948110896089964
8,manhattan,0.3,optimized,30,35,1.042678369920481,1.0211162372230111,0.589996634899526,0.972601439487857,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.583327853510558,0.9980134486043544,1.0343369940913287,0.8184133769277838,0.583327853510558,0.9980134486043544
8,manhattan,1.0,baseline,30,35,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5832975550709276,0.9978732685674048,1.0414203064824383,0.8225566755897393,0.5832975550709276,0.9978732685674048
8,manhattan,0.3,optimized,30,40,1.042678369920481,1.0211162372230111,0.5856438791137736,0.9824668854222336,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.5822949463996245,0.9989827868358016,1.0343369940913287,0.8184133769277838,0.5822949463996245,0.9989827868358016
8,manhattan,1.0,baseline,30,40,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5823214575343011,0.9991596339689192,1.0414203064824383,0.8225566755897393,0.5823214575343011,0.9991596339689192
8,manhattan,0.3,optimized,30,45,1.042678369920481,1.0211162372230111,0.5821289641836122,0.9886665516310124,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.5819235098139177,0.9996677378679883,1.0343369940913287,0.8184133769277838,0.5819235098139177,0.9996677378679883
8,manhattan,1.0,baseline,30,45,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.5818763789078261,0.9995276352428156,1.0414203064824383,0.8225566755897393,0.5818763789078261,0.9995276352428156
8,manhattan,0.3,optimized,30,50,1.042678369920481,1.0211162372230111,0.5796135959771231,0.9925440568325584,0.0014,1.044078369920481,1.0343369940913287,0.8184133769277838,0.581613365607773,0.9999229435561549,1.0343369940913287,0.8184133769277838,0.581613365607773,0.9999229435561549
8,manhattan,1.0,baseline,30,50,,,,,0.0,,1.0414203064824383,0.8225566755897393,0.581613365607773,0.9998598973748272,1.0414203064824383,0.8225566755897393,0.581613365607773,0.9998598973748272
8,manhattan,0.35,optimized,40,5,1.0385534330133466,1.0190944181052837,0.7004772004241782,0.5623733086756143,0.0013,1.0398534330133469,1.0328730676532183,0.8171043256221016,0.6652350653941322,0.7253204828972373,1.0328730676532183,0.8171043256221016,0.6652350653941322,0.7253204828972373
