fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,manhattan,2.299999999999999,optimized,100,20,1.05931048674744,0.8329157444491624,0.5905334424543917,0.9686011391156467,0.01
2,manhattan,2.299999999999999,optimized,100,25,1.05931048674744,0.8329157444491624,0.5861867929768002,0.9857046398881947,0.01
2,manhattan,2.299999999999999,optimized,100,30,1.05931048674744,0.8329157444491624,0.5829129114387581,0.9932487739169629,0.01
2,manhattan,2.299999999999999,optimized,100,35,1.05931048674744,0.8329157444491624,0.581627876156651,0.9969728358869273,0.01
2,manhattan,2.299999999999999,optimized,100,40,1.05931048674744,0.8329157444491624,0.5808708888380185,0.9987352912802991,0.01
2,manhattan,2.299999999999999,optimized,100,45,1.05931048674744,0.8329157444491624,0.5805333316379571,0.9993829202326373,0.01
2,manhattan,2.299999999999999,optimized,100,50,1.05931048674744,0.8329157444491624,0.5802886325986202,0.9997340507539083,0.01
2,msd,1.0,optimized,10,5,0.9758348611632884,0.7662856545329932,0.6729232944503357,0.7167620493109705,0.01
2,msd,1.0,optimized,10,10,0.9758348611632884,0.7662856545329932,0.6285907859078591,0.8760206811340264,0.01
2,msd,1.0,optimized,10,15,0.9758348611632884,0.7662856545329932,0.6069834784044753,0.9442717666122319,0.01
2,msd,1.0,optimized,10,20,0.9758348611632884,0.7662856545329932,0.5950933576187607,0.9747017976757573,0.01
2,msd,1.0,optimized,10,25,0.9758348611632884,0.7662856545329932,0.5882228481199603,0.9891093527502907,0.01
2,msd,1.0,optimized,10,30,0.9758348611632884,0.7662856545329932,0.5840440531849581,0.9951224789900455,0.01
2,msd,1.0,optimized,10,35,0.9758348611632884,0.7662856545329932,0.5821126511907369,0.9977685046705453,0.01
2,msd,1.0,optimized,10,40,0.9758348611632884,0.7662856545329932,0.5810829779154308,0.9990922395500377,0.01
2,msd,1.0,optimized,10,45,0.9758348611632884,0.7662856545329932,0.5806040279970944,0.9994798320983815,0.01
2,msd,1.0,optimized,10,50,0.9758348611632884,0.7662856545329932,0.5802674236908789,0.9995818882362957,0.01
2,msd,1.0,optimized,20,5,0.9666182535436024,0.7623000266020179,0.676316719688936,0.7173503190670769,0.01
2,msd,1.0,optimized,20,10,0.9666182535436024,0.7623000266020179,0.6311358548368092,0.8781465847317332,0.01
2,msd,1.0,optimized,20,15,0.9666182535436024,0.7623000266020179,0.6077611383549877,0.9446650989221829,0.01
2,msd,1.0,optimized,20,20,0.9666182535436024,0.7623000266020179,0.5955705580429389,0.9755135409980993,0.01
2,msd,1.0,optimized,20,25,0.9666182535436024,0.7623000266020179,0.588180430304478,0.9892768970526065,0.01
2,msd,1.0,optimized,20,30,0.9666182535436024,0.7623000266020179,0.5841147495440956,0.9952914675197887,0.01
2,msd,1.0,optimized,20,35,0.9666182535436024,0.7623000266020179,0.5820823527511065,0.9977221228140712,0.01
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.5810829779154308,0.9991095069793491,0.01
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.5805568970910028,0.9994258713817832,0.01
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.5802886325986202,0.9997129356908916,0.01
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.6773771650759985,0.717552435594372,0.01
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.6328325674561094,0.8812864052741278,0.01
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.6083974055872253,0.9460020527336165,0.01
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.5955705580429389,0.9754308624428852,0.01
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.5883076837509253,0.9892556452731811,0.01
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.5842207940828017,0.9954687936420687,0.01
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.5819308605529547,0.9975064700238705,0.01
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.5809504222420481,0.9988656188156465,0.01
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.5805804625440487,0.999483770225214,0.01
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.5802886325986202,0.9997129356908916,0.01
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.6786496995404737,0.7221105787996618,0.01
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.631453988452928,0.8799114788410922,0.01
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.6077611383549878,0.945318755037858,0.01
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.5950933576187607,0.9750128838444858,0.01
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.5879683412270653,0.9888104941151936,0.01
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.5841854459032332,0.9954061828701926,0.01
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.5819308605529548,0.9975427007907294,0.01
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.5809769333767247,0.9989182947532782,0.01
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.5805804625440487,0.9995146887103457,0.01
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.5803098415063614,0.9997610311122075,0.01
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.6794980558501237,0.7215749231450902,0.01
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.6321963002238717,0.8799314544810674,0.01
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.6071955674818879,0.9448025478789855,0.01
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.5951994021574669,0.9751447410816408,0.01
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.5880107590425478,0.9888093309124015,0.01
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.5840440531849581,0.9951310248026726,0.01
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.5819308605529547,0.9975512892588214,0.01
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.5810564667807544,0.9991244179874892,0.01
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.5806275934501403,0.9996108795529774,0.01
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.5802886325986202,0.9997129356908916,0.01
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.6797101449275362,0.7212917252718124,0.01
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.6317721220690468,0.8785928076364907,0.01
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.6074076565593003,0.9450993186078228,0.01
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.5951994021574669,0.9752197927092086,0.01
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.5877138343341703,0.9886002354570413,0.01
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.5840440531849581,0.9952093933952039,0.01
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.5818399652340636,0.9973920954963187,0.01
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.5810299556460777,0.9990717420498575,0.01
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.5806275934501403,0.9996108795529774,0.01
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.5803098415063614,0.9997610311122075,0.01
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.6805585012371863,0.7213879365031746,0.01
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.6311358548368091,0.8777071960533257,0.01
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.6075490492775752,0.9453368211630353,0.01
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.5955705580429389,0.9758324047254981,0.01
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.5877986699651353,0.9886347896697064,0.01
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.5840440531849581,0.9951946393656137,0.01
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.5819005621133243,0.9975264191372796,0.01
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.5809769333767247,0.998944632722094,0.01
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.5806275934501403,0.9996108795529774,0.01
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.5803098415063614,0.9997610311122075,0.01
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.6782255213856486,0.7196717934098276,0.01
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.6309237657593967,0.8783822830717887,0.01
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.6076904419958503,0.9452632402259384,0.01
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.5954645135042326,0.9755259953642345,0.01
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.5877986699651353,0.9887105077437517,0.01
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.5840087050053895,0.9951985774924461,0.01
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.5819005621133243,0.9975264191372796,0.01
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.5810034445114012,0.9989927281434099,0.01
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.5806275934501403,0.9996108795529774,0.01
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.5803098415063614,0.9997610311122075,0.01
2,msd,1.7500000000000002,optimized,90,5,0.9862840843185485,0.7813969810550788,0.6788617886178863,0.7210225257520598,0.01
2,msd,1.7500000000000002,optimized,90,10,0.9862840843185485,0.7813969810550788,0.6312418993755154,0.877872816474296,0.01
2,msd,1.7500000000000002,optimized,90,15,0.9862840843185485,0.7813969810550788,0.6076197456367127,0.9451801931841552,0.01
2,msd,1.7500000000000002,optimized,90,20,0.9862840843185485,0.7813969810550788,0.5955705580429389,0.9758162320249915,0.01
2,msd,1.7500000000000002,optimized,90,25,0.9862840843185485,0.7813969810550788,0.5877562521496529,0.9885803880478135,0.01
2,msd,1.7500000000000002,optimized,90,30,0.9862840843185485,0.7813969810550788,0.5840794013645269,0.99529813501457,0.01
2,msd,1.7500000000000002,optimized,90,35,0.9862840843185485,0.7813969810550788,0.581961158992585,0.9975891035030612,0.01
2,msd,1.7500000000000002,optimized,90,40,0.9862840843185485,0.7813969810550788,0.5809769333767247,0.998944632722094,0.01
2,msd,1.7500000000000002,optimized,90,45,0.9862840843185485,0.7813969810550788,0.5806040279970944,0.9995318656465298,0.01
2,msd,1.7500000000000002,optimized,90,50,0.9862840843185485,0.7813969810550788,0.5803098415063614,0.9997610311122075,0.01
2,msd,2.599999999999998,optimized,100,5,0.986830231105808,0.78190288817651,0.6792859667727111,0.7209898386880499,0.01
2,msd,2.599999999999998,optimized,100,10,0.986830231105808,0.78190288817651,0.6321963002238717,0.8802795786562403,0.01
2,msd,2.599999999999998,optimized,100,15,0.986830231105808,0.78190288817651,0.6084681019463627,0.9461934903409,0.01
2,msd,2.599999999999998,optimized,100,20,0.986830231105808,0.78190288817651,0.5954645135042327,0.9755670748399934,0.01
2,msd,2.599999999999998,optimized,100,25,0.986830231105808,0.78190288817651,0.5875865808877228,0.9882604695199303,0.01
2,msd,2.599999999999998,optimized,100,30,0.986830231105808,0.78190288817651,0.5840794013645269,0.9952764662801249,0.01
2,msd,2.599999999999998,optimized,100,35,0.986830231105808,0.78190288817651,0.581961158992585,0.9975891035030612,0.01
2,msd,2.599999999999998,optimized,100,40,0.986830231105808,0.78190288817651,0.5809769333767247,0.998944632722094,0.01
2,msd,2.599999999999998,optimized,100,45,0.986830231105808,0.78190288817651,0.5806275934501403,0.9995799610678459,0.01
2,msd,2.599999999999998,optimized,100,50,0.986830231105808,0.78190288817651,0.5803098415063614,0.9997610311122075,0.01
2,pcc,1.6000000000000003,optimized,10,5,1.0208594753182445,0.8069693221155192,0.6695298692117356,0.7147421165683261,0.01
2,pcc,1.6000000000000003,optimized,10,10,1.0208594753182445,0.8069693221155192,0.6300754094497466,0.8784828064295626,0.01
2,pcc,1.6000000000000003,optimized,10,15,1.0208594753182445,0.8069693221155192,0.6084681019463628,0.9463193136218543,0.01
2,pcc,1.6000000000000003,optimized,10,20,1.0208594753182445,0.8069693221155192,0.5953054466961732,0.9749231326795561,0.01
2,pcc,1.6000000000000003,optimized,10,25,1.0208594753182445,0.8069693221155192,0.5882228481199604,0.9887412264008192,0.01
2,pcc,1.6000000000000003,optimized,10,30,1.0208594753182445,0.8069693221155192,0.5843268386215081,0.9955673951374376,0.01
2,pcc,1.6000000000000003,optimized,10,35,1.0208594753182445,0.8069693221155192,0.5822338449492583,0.9981236079582549,0.01
2,pcc,1.6000000000000003,optimized,10,40,1.0208594753182445,0.8069693221155192,0.5810564667807543,0.9991220350018059,0.01
2,pcc,1.6000000000000003,optimized,10,45,1.0208594753182445,0.8069693221155192,0.5805568970910028,0.9994578371217134,0.01
2,pcc,1.6000000000000003,optimized,10,50,1.0208594753182445,0.8069693221155192,0.5803098415063614,0.9997399160491908,0.01
2,pcc,2.549999999999998,optimized,20,5,1.0112136188529535,0.7994613662330882,0.6712265818310358,0.7164503639845332,0.01
2,pcc,2.549999999999998,optimized,20,10,1.0112136188529535,0.7994613662330882,0.6329386119948156,0.8811451388037195,0.01
2,pcc,2.549999999999998,optimized,20,15,1.0112136188529535,0.7994613662330882,0.6084681019463628,0.9460627557996093,0.01
2,pcc,2.549999999999998,optimized,20,20,1.0112136188529535,0.7994613662330882,0.5954645135042326,0.9750644152050978,0.01
2,pcc,2.549999999999998,optimized,20,25,1.0112136188529535,0.7994613662330882,0.5882652659354428,0.9893696770733015,0.01
2,pcc,2.549999999999998,optimized,20,30,1.0112136188529535,0.7994613662330882,0.5843621868010769,0.9955718689177459,0.01
2,pcc,2.549999999999998,optimized,20,35,1.0112136188529535,0.7994613662330882,0.5822338449492583,0.9981519373344689,0.01
2,pcc,2.549999999999998,optimized,20,40,1.0112136188529535,0.7994613662330882,0.5810299556460777,0.9990711720300492,0.01
2,pcc,2.549999999999998,optimized,20,45,1.0112136188529535,0.7994613662330882,0.5806040279970944,0.9995699093792638,0.01
2,pcc,2.549999999999998,optimized,20,50,1.0112136188529535,0.7994613662330882,0.5803522593218439,0.9998149918288058,0.01
2,pcc,3.0,optimized,30,5,1.0113308454357997,0.7985796267921519,0.6705903145987983,0.7158898277683492,0.01
2,pcc,3.0,optimized,30,10,1.0113308454357997,0.7985796267921519,0.6325144338399906,0.8803255156435609,0.01
2,pcc,3.0,optimized,30,15,1.0113308454357997,0.7985796267921519,0.6077611383549878,0.9453540729818393,0.01
2,pcc,3.0,optimized,30,20,1.0113308454357997,0.7985796267921519,0.5949342908107014,0.9744317486378887,0.01
2,pcc,3.0,optimized,30,25,1.0113308454357997,0.7985796267921519,0.5879683412270653,0.9889166862056165,0.01
2,pcc,3.0,optimized,30,30,1.0113308454357997,0.7985796267921519,0.5843268386215081,0.995488709284416,0.01
2,pcc,3.0,optimized,30,35,1.0113308454357997,0.7985796267921519,0.5822338449492583,0.9980953293936898,0.01
2,pcc,3.0,optimized,30,40,1.0113308454357997,0.7985796267921519,0.5810299556460777,0.999047601611674,0.01
2,pcc,3.0,optimized,30,45,1.0113308454357997,0.7985796267921519,0.5805568970910029,0.9994428000515004,0.01
2,pcc,3.0,optimized,30,50,1.0113308454357997,0.7985796267921519,0.5803310504141026,0.9997880114705067,0.01
2,pcc,3.5,optimized,40,5,1.0155075407175134,0.8009652616803384,0.6701661364439732,0.7149638385528864,0.01
2,pcc,3.5,optimized,40,10,1.0155075407175134,0.8009652616803384,0.6317721220690468,0.8795418700544615,0.01
2,pcc,3.5,optimized,40,15,1.0155075407175134,0.8009652616803384,0.6076904419958503,0.9451458800060362,0.01
2,pcc,3.5,optimized,40,20,1.0155075407175134,0.8009652616803384,0.594828246271995,0.9742978132972263,0.01
2,pcc,3.5,optimized,40,25,1.0155075407175134,0.8009652616803384,0.5877986699651353,0.9886781081047595,0.01
2,pcc,3.5,optimized,40,30,1.0155075407175134,0.8009652616803384,0.5844682313397833,0.9956829959255827,0.01
2,pcc,3.5,optimized,40,35,1.0155075407175134,0.8009652616803384,0.5821732480699975,0.997906383095663,0.01
2,pcc,3.5,optimized,40,40,1.0155075407175134,0.8009652616803384,0.5810299556460777,0.9990547268592764,0.01
2,pcc,3.5,optimized,40,45,1.0155075407175134,0.8009652616803384,0.5805333316379571,0.9993637861450528,0.01
2,pcc,3.5,optimized,40,50,1.0155075407175134,0.8009652616803384,0.5802886325986202,0.9996609021427433,0.01
2,pcc,3.5,optimized,50,5,1.0145784438519239,0.8003964813336166,0.6703782255213857,0.714087560305781,0.01
2,pcc,3.5,optimized,50,10,1.0145784438519239,0.8003964813336166,0.6315600329916343,0.8793894995419271,0.01
2,pcc,3.5,optimized,50,15,1.0145784438519239,0.8003964813336166,0.6079732274324002,0.9454993142706735,0.01
2,pcc,3.5,optimized,50,20,1.0145784438519239,0.8003964813336166,0.5949342908107013,0.9744014964871927,0.01
2,pcc,3.5,optimized,50,25,1.0145784438519239,0.8003964813336166,0.5877986699651353,0.9886544039328253,0.01
2,pcc,3.5,optimized,50,30,1.0145784438519239,0.8003964813336166,0.584503579519352,0.9957521330937243,0.01
2,pcc,3.5,optimized,50,35,1.0145784438519239,0.8003964813336166,0.5822035465096279,0.9980069462493236,0.01
2,pcc,3.5,optimized,50,40,1.0145784438519239,0.8003964813336166,0.5810564667807543,0.9990956970329901,0.01
2,pcc,3.5,optimized,50,45,1.0145784438519239,0.8003964813336166,0.5805333316379571,0.9993637861450528,0.01
2,pcc,3.5,optimized,50,50,1.0145784438519239,0.8003964813336166,0.5802886325986202,0.9996609021427433,0.01
2,pcc,3.5,optimized,60,5,1.0140173123589475,0.7998767105573725,0.6714386709084483,0.7159014083309122,0.01
2,pcc,3.5,optimized,60,10,1.0140173123589475,0.7998767105573725,0.6316660775303404,0.8794912819356472,0.01
2,pcc,3.5,optimized,60,15,1.0140173123589475,0.7998767105573725,0.6081853165098129,0.9457433334504854,0.01
2,pcc,3.5,optimized,60,20,1.0140173123589475,0.7998767105573725,0.594881268541348,0.9743706085388365,0.01
2,pcc,3.5,optimized,60,25,1.0140173123589475,0.7998767105573725,0.5879259234115827,0.9888072958418013,0.01
2,pcc,3.5,optimized,60,30,1.0140173123589475,0.7998767105573725,0.584503579519352,0.995796220563264,0.01
2,pcc,3.5,optimized,60,35,1.0140173123589475,0.7998767105573725,0.5822035465096279,0.9979473532693767,0.01
2,pcc,3.5,optimized,60,40,1.0140173123589475,0.7998767105573725,0.5810564667807543,0.9990956970329901,0.01
2,pcc,3.5,optimized,60,45,1.0140173123589475,0.7998767105573725,0.5805333316379571,0.9993637861450528,0.01
2,pcc,3.5,optimized,60,50,1.0140173123589475,0.7998767105573725,0.5803098415063614,0.9997399160491908,0.01
2,pcc,3.5,optimized,70,5,1.0136866637836648,0.7995875289625699,0.6720749381406858,0.7155440223540572,0.01
2,pcc,3.5,optimized,70,10,1.0136866637836648,0.7995875289625699,0.6317721220690469,0.8796192271736727,0.01
2,pcc,3.5,optimized,70,15,1.0136866637836648,0.7995875289625699,0.6084681019463628,0.9460972199769384,0.01
2,pcc,3.5,optimized,70,20,1.0136866637836648,0.7995875289625699,0.5950403353494076,0.9745428300798538,0.01
2,pcc,3.5,optimized,70,25,1.0136866637836648,0.7995875289625699,0.5879683412270653,0.9888810421544857,0.01
2,pcc,3.5,optimized,70,30,1.0136866637836648,0.7995875289625699,0.584503579519352,0.995796220563264,0.01
2,pcc,3.5,optimized,70,35,1.0136866637836648,0.7995875289625699,0.5821732480699975,0.997906383095663,0.01
2,pcc,3.5,optimized,70,40,1.0136866637836648,0.7995875289625699,0.5810564667807543,0.9990956970329901,0.01
2,pcc,3.5,optimized,70,45,1.0136866637836648,0.7995875289625699,0.5805333316379571,0.9993637861450528,0.01
2,pcc,3.5,optimized,70,50,1.0136866637836648,0.7995875289625699,0.5803098415063614,0.9997399160491908,0.01
2,pcc,3.5,optimized,80,5,1.013501042759842,0.7993864670888365,0.6714386709084483,0.7151165368602002,0.01
2,pcc,3.5,optimized,80,10,1.013501042759842,0.7993864670888365,0.6321963002238717,0.8800393177762855,0.01
2,pcc,3.5,optimized,80,15,1.013501042759842,0.7993864670888365,0.6083974055872253,0.9460806067966084,0.01
2,pcc,3.5,optimized,80,20,1.013501042759842,0.7993864670888365,0.5951463798881137,0.9747582345002535,0.01
2,pcc,3.5,optimized,80,25,1.013501042759842,0.7993864670888365,0.5879683412270653,0.9888810421544857,0.01
2,pcc,3.5,optimized,80,30,1.013501042759842,0.7993864670888365,0.584503579519352,0.995796220563264,0.01
2,pcc,3.5,optimized,80,35,1.013501042759842,0.7993864670888365,0.5822035465096279,0.9980069462493236,0.01
2,pcc,3.5,optimized,80,40,1.013501042759842,0.7993864670888365,0.5810564667807543,0.9990956970329901,0.01
2,pcc,3.5,optimized,80,45,1.013501042759842,0.7993864670888365,0.5805333316379571,0.9993637861450528,0.01
2,pcc,3.5,optimized,80,50,1.013501042759842,0.7993864670888365,0.5803098415063614,0.9997399160491908,0.01
2,pcc,4.0,optimized,90,5,1.0211327836516326,0.8044204325294191,0.6699540473665606,0.7136346449068655,0.01
2,pcc,4.0,optimized,90,10,1.0211327836516326,0.8044204325294191,0.6316660775303404,0.8796954176534874,0.01
2,pcc,4.0,optimized,90,15,1.0211327836516326,0.8044204325294191,0.6071955674818877,0.9452834557290254,0.01
2,pcc,4.0,optimized,90,20,1.0211327836516326,0.8044204325294191,0.5949342908107014,0.9745240815892298,0.01
2,pcc,4.0,optimized,90,25,1.0211327836516326,0.8044204325294191,0.5876714165186878,0.9884426310800212,0.01
2,pcc,4.0,optimized,90,30,1.0211327836516326,0.8044204325294191,0.5844328831602145,0.9956526007219155,0.01
2,pcc,4.0,optimized,90,35,1.0211327836516326,0.8044204325294191,0.5822338449492582,0.9980131503042002,0.01
2,pcc,4.0,optimized,90,40,1.0211327836516326,0.8044204325294191,0.5810564667807543,0.9990956970329901,0.01
2,pcc,4.0,optimized,90,45,1.0211327836516326,0.8044204325294191,0.5804862007318653,0.9992887103654379,0.01
2,pcc,4.0,optimized,90,50,1.0211327836516326,0.8044204325294191,0.5802886325986202,0.9996609021427433,0.01
2,pcc,4.0,optimized,100,5,1.0210505152822582,0.8043707271396867,0.670166136443973,0.7137729192431486,0.01
2,pcc,4.0,optimized,100,10,1.0210505152822582,0.8043707271396867,0.6316660775303405,0.8796322065283295,0.01
2,pcc,4.0,optimized,100,15,1.0210505152822582,0.8043707271396867,0.6071955674818876,0.9450919989557103,0.01
2,pcc,4.0,optimized,100,20,1.0210505152822582,0.8043707271396867,0.594881268541348,0.9744759861679139,0.01
2,pcc,4.0,optimized,100,25,1.0210505152822582,0.8043707271396867,0.5876714165186878,0.9884426310800212,0.01
2,pcc,4.0,optimized,100,30,1.0210505152822582,0.8043707271396867,0.5844328831602145,0.9956526007219155,0.01
2,pcc,4.0,optimized,100,35,1.0210505152822582,0.8043707271396867,0.5822338449492582,0.9980131503042002,0.01
2,pcc,4.0,optimized,100,40,1.0210505152822582,0.8043707271396867,0.5810564667807543,0.9990956970329901,0.01
2,pcc,4.0,optimized,100,45,1.0210505152822582,0.8043707271396867,0.5804862007318653,0.9992887103654379,0.01
2,pcc,4.0,optimized,100,50,1.0210505152822582,0.8043707271396867,0.5802886325986202,0.9996609021427433,0.01
2,spcc,1.5500000000000005,optimized,10,5,1.0194606209194959,0.8056488415256808,0.6682573347472606,0.7132195394649966,0.01
2,spcc,1.5500000000000005,optimized,10,10,1.0194606209194959,0.8056488415256808,0.6302874985271592,0.8780273514248819,0.01
2,spcc,1.5500000000000005,optimized,10,15,1.0194606209194959,0.8056488415256808,0.6085387983055004,0.9463648800356772,0.01
2,spcc,1.5500000000000005,optimized,10,20,1.0194606209194959,0.8056488415256808,0.5954645135042327,0.9751392559736662,0.01
2,spcc,1.5500000000000005,optimized,10,25,1.0194606209194959,0.8056488415256808,0.5880955946735128,0.9885998117682541,0.01
2,spcc,1.5500000000000005,optimized,10,30,1.0194606209194959,0.8056488415256808,0.5843621868010769,0.9956055397819296,0.01
2,spcc,1.5500000000000005,optimized,10,35,1.0194606209194959,0.8056488415256808,0.5822338449492583,0.9981236079582549,0.01
2,spcc,1.5500000000000005,optimized,10,40,1.0194606209194959,0.8056488415256808,0.5810564667807543,0.9991220350018059,0.01
2,spcc,1.5500000000000005,optimized,10,45,1.0194606209194959,0.8056488415256808,0.5805568970910028,0.9994578371217134,0.01
2,spcc,1.5500000000000005,optimized,10,50,1.0194606209194959,0.8056488415256808,0.5803098415063614,0.9997399160491908,0.01
2,spcc,2.549999999999998,optimized,20,5,1.0082299882406818,0.7968537918097629,0.6727112053729232,0.7176466142681731,0.01
2,spcc,2.549999999999998,optimized,20,10,1.0082299882406818,0.7968537918097629,0.6326204783786968,0.880882475323485,0.01
2,spcc,2.549999999999998,optimized,20,15,1.0082299882406818,0.7968537918097629,0.6087508873829128,0.9460852054838648,0.01
2,spcc,2.549999999999998,optimized,20,20,1.0082299882406818,0.7968537918097629,0.5953054466961732,0.9748506964502461,0.01
2,spcc,2.549999999999998,optimized,20,25,1.0082299882406818,0.7968537918097629,0.5883925193818903,0.9895242931912854,0.01
2,spcc,2.549999999999998,optimized,20,30,1.0082299882406818,0.7968537918097629,0.5843975349806456,0.9956199643390617,0.01
2,spcc,2.549999999999998,optimized,20,35,1.0082299882406818,0.7968537918097629,0.5822338449492583,0.9981519373344689,0.01
2,spcc,2.549999999999998,optimized,20,40,1.0082299882406818,0.7968537918097629,0.5810564667807543,0.9991121422037629,0.01
2,spcc,2.549999999999998,optimized,20,45,1.0082299882406818,0.7968537918097629,0.5806040279970944,0.9995699093792638,0.01
2,spcc,2.549999999999998,optimized,20,50,1.0082299882406818,0.7968537918097629,0.5803522593218439,0.9998149918288058,0.01
2,spcc,3.0,optimized,30,5,1.0077831897243605,0.7955870918778354,0.6724991162955107,0.7173203908139564,0.01
2,spcc,3.0,optimized,30,10,1.0077831897243605,0.7955870918778354,0.6326204783786968,0.8804154699370549,0.01
2,spcc,3.0,optimized,30,15,1.0077831897243605,0.7955870918778354,0.6082560128689504,0.9457330440600553,0.01
2,spcc,3.0,optimized,30,20,1.0077831897243605,0.7955870918778354,0.5952524244268201,0.9748648822534383,0.01
2,spcc,3.0,optimized,30,25,1.0077831897243605,0.7955870918778354,0.5880531768580304,0.989060770387962,0.01
2,spcc,3.0,optimized,30,30,1.0077831897243605,0.7955870918778354,0.5843621868010769,0.9955537795603141,0.01
2,spcc,3.0,optimized,30,35,1.0077831897243605,0.7955870918778354,0.5822338449492583,0.9980953293936898,0.01
2,spcc,3.0,optimized,30,40,1.0077831897243605,0.7955870918778354,0.5810034445114012,0.9990066314379606,0.01
2,spcc,3.0,optimized,30,45,1.0077831897243605,0.7955870918778354,0.5805568970910029,0.9994428000515004,0.01
2,spcc,3.0,optimized,30,50,1.0077831897243605,0.7955870918778354,0.5803522593218439,0.9998149918288058,0.01
2,spcc,3.5,optimized,40,5,1.0110515079381721,0.7973837902634203,0.6722870272180983,0.7171039602435435,0.01
