fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,manhattan,2.1999999999999993,optimized,100,35,1.0531511790439334,0.8287615578976619,0.5816581745962814,0.9970209313082432,0.015
2,manhattan,2.1999999999999993,optimized,100,40,1.0531511790439334,0.8287615578976619,0.5808708888380185,0.9987352912802991,0.015
2,manhattan,2.1999999999999993,optimized,100,45,1.0531511790439334,0.8287615578976619,0.5805333316379571,0.9993829202326373,0.015
2,manhattan,2.1999999999999993,optimized,100,50,1.0531511790439334,0.8287615578976619,0.5802886325986202,0.9997340507539083,0.015
2,msd,1.0,optimized,10,5,0.9758348611632884,0.7662856545329932,0.6729232944503357,0.7167620493109705,0.015
2,msd,1.0,optimized,10,10,0.9758348611632884,0.7662856545329932,0.6285907859078591,0.8760206811340264,0.015
2,msd,1.0,optimized,10,15,0.9758348611632884,0.7662856545329932,0.6069834784044753,0.9442717666122319,0.015
2,msd,1.0,optimized,10,20,0.9758348611632884,0.7662856545329932,0.5950933576187607,0.9747017976757573,0.015
2,msd,1.0,optimized,10,25,0.9758348611632884,0.7662856545329932,0.5882228481199603,0.9891093527502907,0.015
2,msd,1.0,optimized,10,30,0.9758348611632884,0.7662856545329932,0.5840440531849581,0.9951224789900455,0.015
2,msd,1.0,optimized,10,35,0.9758348611632884,0.7662856545329932,0.5821126511907369,0.9977685046705453,0.015
2,msd,1.0,optimized,10,40,0.9758348611632884,0.7662856545329932,0.5810829779154308,0.9990922395500377,0.015
2,msd,1.0,optimized,10,45,0.9758348611632884,0.7662856545329932,0.5806040279970944,0.9994798320983815,0.015
2,msd,1.0,optimized,10,50,0.9758348611632884,0.7662856545329932,0.5802674236908789,0.9995818882362957,0.015
2,msd,1.0,optimized,20,5,0.9666182535436024,0.7623000266020179,0.676316719688936,0.7173503190670769,0.015
2,msd,1.0,optimized,20,10,0.9666182535436024,0.7623000266020179,0.6311358548368092,0.8781465847317332,0.015
2,msd,1.0,optimized,20,15,0.9666182535436024,0.7623000266020179,0.6077611383549877,0.9446650989221829,0.015
2,msd,1.0,optimized,20,20,0.9666182535436024,0.7623000266020179,0.5955705580429389,0.9755135409980993,0.015
2,msd,1.0,optimized,20,25,0.9666182535436024,0.7623000266020179,0.588180430304478,0.9892768970526065,0.015
2,msd,1.0,optimized,20,30,0.9666182535436024,0.7623000266020179,0.5841147495440956,0.9952914675197887,0.015
2,msd,1.0,optimized,20,35,0.9666182535436024,0.7623000266020179,0.5820823527511065,0.9977221228140712,0.015
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.5810829779154308,0.9991095069793491,0.015
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.5805568970910028,0.9994258713817832,0.015
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.5802886325986202,0.9997129356908916,0.015
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.6773771650759985,0.717552435594372,0.015
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.6328325674561094,0.8812864052741278,0.015
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.6083974055872253,0.9460020527336165,0.015
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.5955705580429389,0.9754308624428852,0.015
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.5883076837509253,0.9892556452731811,0.015
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.5842207940828017,0.9954687936420687,0.015
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.5819308605529547,0.9975064700238705,0.015
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.5809504222420481,0.9988656188156465,0.015
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.5805804625440487,0.999483770225214,0.015
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.5802886325986202,0.9997129356908916,0.015
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.6786496995404737,0.7221105787996618,0.015
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.631453988452928,0.8799114788410922,0.015
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.6077611383549878,0.945318755037858,0.015
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.5950933576187607,0.9750128838444858,0.015
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.5879683412270653,0.9888104941151936,0.015
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.5841854459032332,0.9954061828701926,0.015
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.5819308605529548,0.9975427007907294,0.015
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.5809769333767247,0.9989182947532782,0.015
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.5805804625440487,0.9995146887103457,0.015
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.5803098415063614,0.9997610311122075,0.015
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.6794980558501237,0.7215749231450902,0.015
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.6321963002238717,0.8799314544810674,0.015
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.6071955674818879,0.9448025478789855,0.015
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.5951994021574669,0.9751447410816408,0.015
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.5880107590425478,0.9888093309124015,0.015
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.5840440531849581,0.9951310248026726,0.015
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.5819308605529547,0.9975512892588214,0.015
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.5810564667807544,0.9991244179874892,0.015
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.5806275934501403,0.9996108795529774,0.015
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.5802886325986202,0.9997129356908916,0.015
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.6797101449275362,0.7212917252718124,0.015
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.6317721220690468,0.8785928076364907,0.015
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.6074076565593003,0.9450993186078228,0.015
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.5951994021574669,0.9752197927092086,0.015
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.5877138343341703,0.9886002354570413,0.015
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.5840440531849581,0.9952093933952039,0.015
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.5818399652340636,0.9973920954963187,0.015
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.5810299556460777,0.9990717420498575,0.015
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.5806275934501403,0.9996108795529774,0.015
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.5803098415063614,0.9997610311122075,0.015
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.6805585012371863,0.7213879365031746,0.015
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.6311358548368091,0.8777071960533257,0.015
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.6075490492775752,0.9453368211630353,0.015
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.5955705580429389,0.9758324047254981,0.015
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.5877986699651353,0.9886347896697064,0.015
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.5840440531849581,0.9951946393656137,0.015
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.5819005621133243,0.9975264191372796,0.015
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.5809769333767247,0.998944632722094,0.015
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.5806275934501403,0.9996108795529774,0.015
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.5803098415063614,0.9997610311122075,0.015
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.6782255213856486,0.7196717934098276,0.015
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.6309237657593967,0.8783822830717887,0.015
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.6076904419958503,0.9452632402259384,0.015
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.5954645135042326,0.9755259953642345,0.015
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.5877986699651353,0.9887105077437517,0.015
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.5840087050053895,0.9951985774924461,0.015
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.5819005621133243,0.9975264191372796,0.015
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.5810034445114012,0.9989927281434099,0.015
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.5806275934501403,0.9996108795529774,0.015
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.5803098415063614,0.9997610311122075,0.015
2,msd,1.0,optimized,90,5,0.9877481873977731,0.7825358500594698,0.6790738776952987,0.7209899544639575,0.015
2,msd,1.0,optimized,90,10,0.9877481873977731,0.7825358500594698,0.6311358548368092,0.8773412683763763,0.015
2,msd,1.0,optimized,90,15,0.9877481873977731,0.7825358500594698,0.6073369602001627,0.9448739856684442,0.015
2,msd,1.0,optimized,90,20,0.9877481873977731,0.7825358500594698,0.595623580312292,0.9758780133081641,0.015
2,msd,1.0,optimized,90,25,0.9877481873977731,0.7825358500594698,0.5877562521496529,0.9885803880478135,0.015
2,msd,1.0,optimized,90,30,0.9877481873977731,0.7825358500594698,0.5840440531849581,0.9952538872269594,0.015
2,msd,1.0,optimized,90,35,0.9877481873977731,0.7825358500594698,0.581961158992585,0.9975891035030612,0.015
2,msd,1.0,optimized,90,40,0.9877481873977731,0.7825358500594698,0.5810034445114012,0.9989927281434099,0.015
2,msd,1.0,optimized,90,45,0.9877481873977731,0.7825358500594698,0.5806040279970944,0.9995318656465298,0.015
2,msd,1.0,optimized,90,50,0.9877481873977731,0.7825358500594698,0.5803098415063614,0.9997610311122075,0.015
2,msd,1.0,optimized,100,5,0.9899757906049725,0.784364963084878,0.6784376104630612,0.7206460741684005,0.015
2,msd,1.0,optimized,100,10,0.9899757906049725,0.784364963084878,0.6319842111464594,0.8799152685346424,0.015
2,msd,1.0,optimized,100,15,0.9899757906049725,0.784364963084878,0.6081146201506753,0.9458033690098624,0.015
2,msd,1.0,optimized,100,20,0.9899757906049725,0.784364963084878,0.5954645135042327,0.9755783171404081,0.015
2,msd,1.0,optimized,100,25,0.9899757906049725,0.784364963084878,0.5875441630722403,0.9882209625667067,0.015
2,msd,1.0,optimized,100,30,0.9899757906049725,0.784364963084878,0.5840440531849581,0.995238321635633,0.015
2,msd,1.0,optimized,100,35,0.9899757906049725,0.784364963084878,0.581961158992585,0.9975891035030612,0.015
2,msd,1.0,optimized,100,40,0.9899757906049725,0.784364963084878,0.5809769333767247,0.998944632722094,0.015
2,msd,1.0,optimized,100,45,0.9899757906049725,0.784364963084878,0.5806275934501403,0.9995799610678459,0.015
2,msd,1.0,optimized,100,50,0.9899757906049725,0.784364963084878,0.5803098415063614,0.9997610311122075,0.015
2,pcc,1.05,optimized,10,5,1.018105398232711,0.805390433523802,0.6697419582891481,0.7140929976808221,0.015
2,pcc,1.05,optimized,10,10,1.018105398232711,0.805390433523802,0.6304995876045717,0.8788075709590281,0.015
2,pcc,1.05,optimized,10,15,1.018105398232711,0.805390433523802,0.6091043691786004,0.9470088837622734,0.015
2,pcc,1.05,optimized,10,20,1.018105398232711,0.805390433523802,0.5954114912348795,0.974970332315888,0.015
2,pcc,1.05,optimized,10,25,1.018105398232711,0.805390433523802,0.5883501015664078,0.9890001846471538,0.015
2,pcc,1.05,optimized,10,30,1.018105398232711,0.805390433523802,0.5842561422623707,0.9954860928931109,0.015
2,pcc,1.05,optimized,10,35,1.018105398232711,0.805390433523802,0.5822035465096279,0.9980867348019128,0.015
2,pcc,1.05,optimized,10,40,1.018105398232711,0.805390433523802,0.5810299556460777,0.9990810648280924,0.015
2,pcc,1.05,optimized,10,45,1.018105398232711,0.805390433523802,0.5805568970910028,0.9994578371217134,0.015
2,pcc,1.05,optimized,10,50,1.018105398232711,0.805390433523802,0.5803310504141026,0.9997880114705067,0.015
2,pcc,2.0999999999999996,optimized,20,5,1.0072124820235542,0.797169453452853,0.6729232944503357,0.7179903118504506,0.015
2,pcc,2.0999999999999996,optimized,20,10,1.0072124820235542,0.797169453452853,0.6320902556851655,0.8799215385218401,0.015
2,pcc,2.0999999999999996,optimized,20,15,1.0072124820235542,0.797169453452853,0.6087508873829128,0.9464483900512398,0.015
2,pcc,2.0999999999999996,optimized,20,20,1.0072124820235542,0.797169453452853,0.5954114912348794,0.9749242908131104,0.015
2,pcc,2.0999999999999996,optimized,20,25,1.0072124820235542,0.797169453452853,0.5884773550128554,0.9895790017330324,0.015
2,pcc,2.0999999999999996,optimized,20,30,1.0072124820235542,0.797169453452853,0.5842914904419394,0.9954348378072635,0.015
2,pcc,2.0999999999999996,optimized,20,35,1.0072124820235542,0.797169453452853,0.5822338449492583,0.9981519373344689,0.015
2,pcc,2.0999999999999996,optimized,20,40,1.0072124820235542,0.797169453452853,0.5810034445114011,0.9990441916717502,0.015
2,pcc,2.0999999999999996,optimized,20,45,1.0072124820235542,0.797169453452853,0.5806040279970944,0.9995699093792638,0.015
2,pcc,2.0999999999999996,optimized,20,50,1.0072124820235542,0.797169453452853,0.5803522593218439,0.9998149918288058,0.015
2,pcc,2.5999999999999996,optimized,30,5,1.006950151643203,0.7959250846025508,0.6718628490632732,0.7162246333879999,0.015
2,pcc,2.5999999999999996,optimized,30,10,1.006950151643203,0.7959250846025508,0.6330446565335218,0.8806705606767565,0.015
2,pcc,2.5999999999999996,optimized,30,15,1.006950151643203,0.7959250846025508,0.6079732274324002,0.9454032474034758,0.015
2,pcc,2.5999999999999996,optimized,30,20,1.006950151643203,0.7959250846025508,0.5954645135042326,0.9751179821072004,0.015
2,pcc,2.5999999999999996,optimized,30,25,1.006950151643203,0.7959250846025508,0.5880955946735128,0.9891147355967945,0.015
2,pcc,2.5999999999999996,optimized,30,30,1.006950151643203,0.7959250846025508,0.5843975349806456,0.9956416476677029,0.015
2,pcc,2.5999999999999996,optimized,30,35,1.006950151643203,0.7959250846025508,0.5822035465096279,0.9980472339723738,0.015
2,pcc,2.5999999999999996,optimized,30,40,1.006950151643203,0.7959250846025508,0.5810564667807543,0.999133740765724,0.015
2,pcc,2.5999999999999996,optimized,30,45,1.006950151643203,0.7959250846025508,0.5805804625440487,0.9994908954728163,0.015
2,pcc,2.5999999999999996,optimized,30,50,1.006950151643203,0.7959250846025508,0.5803522593218439,0.9998149918288058,0.015
2,pcc,3.0,optimized,40,5,1.0089143333406767,0.7967744882436275,0.6724991162955108,0.7168444843148114,0.015
2,pcc,3.0,optimized,40,10,1.0089143333406767,0.7967744882436275,0.631878166607753,0.8795990382024902,0.015
2,pcc,3.0,optimized,40,15,1.0089143333406767,0.7967744882436275,0.6086094946646379,0.9462007391977623,0.015
2,pcc,3.0,optimized,40,20,1.0089143333406767,0.7967744882436275,0.5951994021574668,0.9747081453447266,0.015
2,pcc,3.0,optimized,40,25,1.0089143333406767,0.7967744882436275,0.5880531768580304,0.9890432117420848,0.015
2,pcc,3.0,optimized,40,30,1.0089143333406767,0.7967744882436275,0.5845389276989207,0.9958552456748243,0.015
2,pcc,3.0,optimized,40,35,1.0089143333406767,0.7967744882436275,0.5822035465096279,0.9979853970021105,0.015
2,pcc,3.0,optimized,40,40,1.0089143333406767,0.7967744882436275,0.5810299556460777,0.9990547268592764,0.015
2,pcc,3.0,optimized,40,45,1.0089143333406767,0.7967744882436275,0.5805568970910029,0.9994428000515004,0.015
2,pcc,3.0,optimized,40,50,1.0089143333406767,0.7967744882436275,0.5803098415063614,0.9997399160491908,0.015
2,pcc,3.0,optimized,50,5,1.0080484069853677,0.7962891706588782,0.6720749381406858,0.7159931546629066,0.015
2,pcc,3.0,optimized,50,10,1.0080484069853677,0.7962891706588782,0.6317721220690469,0.8795900117755738,0.015
2,pcc,3.0,optimized,50,15,1.0080484069853677,0.7962891706588782,0.6090336728194629,0.9468053270134295,0.015
2,pcc,3.0,optimized,50,20,1.0080484069853677,0.7962891706588782,0.5950403353494076,0.9745336589627964,0.015
2,pcc,3.0,optimized,50,25,1.0080484069853677,0.7962891706588782,0.5880955946735128,0.9890985214765979,0.015
2,pcc,3.0,optimized,50,30,1.0080484069853677,0.7962891706588782,0.584503579519352,0.9958071502535083,0.015
2,pcc,3.0,optimized,50,35,1.0080484069853677,0.7962891706588782,0.5822338449492583,0.9980644109085581,0.015
2,pcc,3.0,optimized,50,40,1.0080484069853677,0.7962891706588782,0.5810299556460777,0.9990547268592764,0.015
2,pcc,3.0,optimized,50,45,1.0080484069853677,0.7962891706588782,0.5805568970910029,0.9994428000515004,0.015
2,pcc,3.0,optimized,50,50,1.0080484069853677,0.7962891706588782,0.5803310504141026,0.9997668964074898,0.015
2,pcc,3.0,optimized,60,5,1.007506361078572,0.7957755972568609,0.6729232944503357,0.7169769631841221,0.015
2,pcc,3.0,optimized,60,10,1.007506361078572,0.7957755972568609,0.6317721220690469,0.8796609135659577,0.015
2,pcc,3.0,optimized,60,15,1.007506361078572,0.7957755972568609,0.6090336728194627,0.9468216629519824,0.015
2,pcc,3.0,optimized,60,20,1.007506361078572,0.7957755972568609,0.5953054466961732,0.9749238323341644,0.015
2,pcc,3.0,optimized,60,25,1.007506361078572,0.7957755972568609,0.5880531768580304,0.9890373017588382,0.015
2,pcc,3.0,optimized,60,30,1.007506361078572,0.7957755972568609,0.584503579519352,0.9958071502535083,0.015
2,pcc,3.0,optimized,60,35,1.007506361078572,0.7957755972568609,0.5822035465096279,0.998037430550259,0.015
2,pcc,3.0,optimized,60,40,1.007506361078572,0.7957755972568609,0.5810564667807543,0.9990817072175756,0.015
2,pcc,3.0,optimized,60,45,1.007506361078572,0.7957755972568609,0.5805804625440487,0.9994908954728163,0.015
2,pcc,3.0,optimized,60,50,1.007506361078572,0.7957755972568609,0.5803310504141026,0.9997668964074898,0.015
2,pcc,3.5,optimized,70,5,1.0136866637836648,0.7995875289625699,0.6720749381406858,0.7155440223540572,0.015
2,pcc,3.5,optimized,70,10,1.0136866637836648,0.7995875289625699,0.6317721220690469,0.8796192271736727,0.015
2,pcc,3.5,optimized,70,15,1.0136866637836648,0.7995875289625699,0.6084681019463628,0.9460972199769384,0.015
2,pcc,3.5,optimized,70,20,1.0136866637836648,0.7995875289625699,0.5950403353494076,0.9745428300798538,0.015
2,pcc,3.5,optimized,70,25,1.0136866637836648,0.7995875289625699,0.5879683412270653,0.9888810421544857,0.015
2,pcc,3.5,optimized,70,30,1.0136866637836648,0.7995875289625699,0.584503579519352,0.995796220563264,0.015
2,pcc,3.5,optimized,70,35,1.0136866637836648,0.7995875289625699,0.5821732480699975,0.997906383095663,0.015
2,pcc,3.5,optimized,70,40,1.0136866637836648,0.7995875289625699,0.5810564667807543,0.9990956970329901,0.015
2,pcc,3.5,optimized,70,45,1.0136866637836648,0.7995875289625699,0.5805333316379571,0.9993637861450528,0.015
2,pcc,3.5,optimized,70,50,1.0136866637836648,0.7995875289625699,0.5803098415063614,0.9997399160491908,0.015
2,pcc,3.5,optimized,80,5,1.013501042759842,0.7993864670888365,0.6714386709084483,0.7151165368602002,0.015
2,pcc,3.5,optimized,80,10,1.013501042759842,0.7993864670888365,0.6321963002238717,0.8800393177762855,0.015
2,pcc,3.5,optimized,80,15,1.013501042759842,0.7993864670888365,0.6083974055872253,0.9460806067966084,0.015
2,pcc,3.5,optimized,80,20,1.013501042759842,0.7993864670888365,0.5951463798881137,0.9747582345002535,0.015
2,pcc,3.5,optimized,80,25,1.013501042759842,0.7993864670888365,0.5879683412270653,0.9888810421544857,0.015
2,pcc,3.5,optimized,80,30,1.013501042759842,0.7993864670888365,0.584503579519352,0.995796220563264,0.015
2,pcc,3.5,optimized,80,35,1.013501042759842,0.7993864670888365,0.5822035465096279,0.9980069462493236,0.015
2,pcc,3.5,optimized,80,40,1.013501042759842,0.7993864670888365,0.5810564667807543,0.9990956970329901,0.015
2,pcc,3.5,optimized,80,45,1.013501042759842,0.7993864670888365,0.5805333316379571,0.9993637861450528,0.015
2,pcc,3.5,optimized,80,50,1.013501042759842,0.7993864670888365,0.5803098415063614,0.9997399160491908,0.015
2,pcc,3.5,optimized,90,5,1.01339653068611,0.7993009202723929,0.6712265818310356,0.7148571078673639,0.015
2,pcc,3.5,optimized,90,10,1.01339653068611,0.7993009202723929,0.6323023447625782,0.8800818637259111,0.015
2,pcc,3.5,optimized,90,15,1.01339653068611,0.7993009202723929,0.6084681019463628,0.9461411841248849,0.015
2,pcc,3.5,optimized,90,20,1.01339653068611,0.7993009202723929,0.5952524244268201,0.9748376536062212,0.015
2,pcc,3.5,optimized,90,25,1.01339653068611,0.7993009202723929,0.5879683412270653,0.9888810421544857,0.015
2,pcc,3.5,optimized,90,30,1.01339653068611,0.7993009202723929,0.584503579519352,0.995796220563264,0.015
2,pcc,3.5,optimized,90,35,1.01339653068611,0.7993009202723929,0.5822035465096279,0.9980069462493236,0.015
2,pcc,3.5,optimized,90,40,1.01339653068611,0.7993009202723929,0.5810564667807543,0.9990956970329901,0.015
2,pcc,3.5,optimized,90,45,1.01339653068611,0.7993009202723929,0.5805333316379571,0.9993637861450528,0.015
2,pcc,3.5,optimized,90,50,1.01339653068611,0.7993009202723929,0.5803098415063614,0.9997399160491908,0.015
2,pcc,3.5,optimized,100,5,1.0133144458860344,0.799258564378964,0.6716507599858607,0.7152350577198715,0.015
2,pcc,3.5,optimized,100,10,1.0133144458860344,0.799258564378964,0.6320902556851655,0.8800271884485414,0.015
2,pcc,3.5,optimized,100,15,1.0133144458860344,0.799258564378964,0.6085387983055004,0.9462149304375693,0.015
2,pcc,3.5,optimized,100,20,1.0133144458860344,0.799258564378964,0.5952524244268201,0.9748275236182151,0.015
2,pcc,3.5,optimized,100,25,1.0133144458860344,0.799258564378964,0.5879683412270653,0.9888810421544857,0.015
2,pcc,3.5,optimized,100,30,1.0133144458860344,0.799258564378964,0.584503579519352,0.995796220563264,0.015
2,pcc,3.5,optimized,100,35,1.0133144458860344,0.799258564378964,0.5822035465096279,0.9980069462493236,0.015
2,pcc,3.5,optimized,100,40,1.0133144458860344,0.799258564378964,0.5810564667807543,0.9990956970329901,0.015
2,pcc,3.5,optimized,100,45,1.0133144458860344,0.799258564378964,0.5805333316379571,0.9993637861450528,0.015
2,pcc,3.5,optimized,100,50,1.0133144458860344,0.799258564378964,0.5803098415063614,0.9997399160491908,0.015
2,spcc,1.0,optimized,10,5,1.0174344412286271,0.8047101020896231,0.6691056910569106,0.7134375813174413,0.015
2,spcc,1.0,optimized,10,10,1.0174344412286271,0.8047101020896231,0.6306056321432779,0.8781737885968078,0.015
2,spcc,1.0,optimized,10,15,1.0174344412286271,0.8047101020896231,0.6089629764603253,0.946284873259502,0.015
2,spcc,1.0,optimized,10,20,1.0174344412286271,0.8047101020896231,0.5956235803122919,0.9752841833363937,0.015
2,spcc,1.0,optimized,10,25,1.0174344412286271,0.8047101020896231,0.5882228481199603,0.9888558046908269,0.015
2,spcc,1.0,optimized,10,30,1.0174344412286271,0.8047101020896231,0.5842914904419394,0.9955511631690087,0.015
2,spcc,1.0,optimized,10,35,1.0174344412286271,0.8047101020896231,0.5822035465096279,0.9980867348019128,0.015
2,spcc,1.0,optimized,10,40,1.0174344412286271,0.8047101020896231,0.5810299556460777,0.9990810648280924,0.015
2,spcc,1.0,optimized,10,45,1.0174344412286271,0.8047101020896231,0.5805568970910028,0.9994578371217134,0.015
2,spcc,1.0,optimized,10,50,1.0174344412286271,0.8047101020896231,0.5803310504141026,0.9997880114705067,0.015
2,spcc,2.05,optimized,20,5,1.0047170552266476,0.7950441240223028,0.6750441852244609,0.719495606580303,0.015
2,spcc,2.05,optimized,20,10,1.0047170552266476,0.7950441240223028,0.6319842111464593,0.8796839257254928,0.015
2,spcc,2.05,optimized,20,15,1.0047170552266476,0.7950441240223028,0.6088922801011879,0.9465735035287738,0.015
2,spcc,2.05,optimized,20,20,1.0047170552266476,0.7950441240223028,0.5952524244268201,0.9747414168801163,0.015
2,spcc,2.05,optimized,20,25,1.0047170552266476,0.7950441240223028,0.5885621906438204,0.9896967479465619,0.015
2,spcc,2.05,optimized,20,30,1.0047170552266476,0.7950441240223028,0.5843621868010769,0.9955609642835981,0.015
2,spcc,2.05,optimized,20,35,1.0047170552266476,0.7950441240223028,0.5822641433888887,0.9982309512409167,0.015
2,spcc,2.05,optimized,20,40,1.0047170552266476,0.7950441240223028,0.5810034445114011,0.9990441916717502,0.015
2,spcc,2.05,optimized,20,45,1.0047170552266476,0.7950441240223028,0.5806040279970944,0.9995699093792638,0.015
2,spcc,2.05,optimized,20,50,1.0047170552266476,0.7950441240223028,0.5803522593218439,0.9998149918288058,0.015
2,spcc,2.5999999999999996,optimized,30,5,1.0042457666493818,0.7936375024469013,0.6735595616825735,0.7172665107800856,0.015
2,spcc,2.5999999999999996,optimized,30,10,1.0042457666493818,0.7936375024469013,0.6334688346883468,0.881143327217001,0.015
2,spcc,2.5999999999999996,optimized,30,15,1.0042457666493818,0.7936375024469013,0.6082560128689503,0.9455029008444878,0.015
2,spcc,2.5999999999999996,optimized,30,20,1.0042457666493818,0.7936375024469013,0.5956235803122919,0.9753334560471255,0.015
2,spcc,2.5999999999999996,optimized,30,25,1.0042457666493818,0.7936375024469013,0.588180430304478,0.9891910248857784,0.015
2,spcc,2.5999999999999996,optimized,30,30,1.0042457666493818,0.7936375024469013,0.5843975349806456,0.9956416476677029,0.015
2,spcc,2.5999999999999996,optimized,30,35,1.0042457666493818,0.7936375024469013,0.5822035465096279,0.9980472339723738,0.015
2,spcc,2.5999999999999996,optimized,30,40,1.0042457666493818,0.7936375024469013,0.5810564667807543,0.999133740765724,0.015
2,spcc,2.5999999999999996,optimized,30,45,1.0042457666493818,0.7936375024469013,0.5805804625440487,0.9994908954728163,0.015
2,spcc,2.5999999999999996,optimized,30,50,1.0042457666493818,0.7936375024469013,0.5803522593218439,0.9998149918288058,0.015
2,spcc,3.0,optimized,40,5,1.0056950404085325,0.7942973141300774,0.6735595616825734,0.7175109203593142,0.015
2,spcc,3.0,optimized,40,10,1.0056950404085325,0.7942973141300774,0.6329386119948156,0.880620665490051,0.015
2,spcc,3.0,optimized,40,15,1.0056950404085325,0.7942973141300774,0.6089629764603253,0.9463307376755372,0.015
2,spcc,3.0,optimized,40,20,1.0056950404085325,0.7942973141300774,0.5952524244268201,0.9748222765429286,0.015
2,spcc,3.0,optimized,40,25,1.0056950404085325,0.7942973141300774,0.5880531768580304,0.9890484793358478,0.015
2,spcc,3.0,optimized,40,30,1.0056950404085325,0.7942973141300774,0.584503579519352,0.9957901753989262,0.015
2,spcc,3.0,optimized,40,35,1.0056950404085325,0.7942973141300774,0.5822035465096279,0.9979853970021105,0.015
