fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,manhattan,1.9000000000000004,optimized,70,40,1.0381167075207014,0.8188276799542937,0.5809239111073716,0.9988933190931942,0.03
2,manhattan,1.9000000000000004,optimized,70,45,1.0381167075207014,0.8188276799542937,0.5805804625440487,0.9994960397449865,0.03
2,manhattan,1.9000000000000004,optimized,70,50,1.0381167075207014,0.8188276799542937,0.5802886325986202,0.9997340507539083,0.03
2,manhattan,1.9500000000000004,optimized,80,5,1.0398718432520007,0.8199344172632359,0.6570166136443972,0.7071015734780948,0.03
2,manhattan,1.9500000000000004,optimized,80,10,1.0398718432520007,0.8199344172632359,0.6226522917403088,0.871728600354649,0.03
2,manhattan,1.9500000000000004,optimized,80,15,1.0398718432520007,0.8199344172632359,0.6023175187013999,0.9392824618150462,0.03
2,manhattan,1.9500000000000004,optimized,80,20,1.0398718432520007,0.8199344172632359,0.5917529546495136,0.9700608990628224,0.03
2,manhattan,1.9500000000000004,optimized,80,25,1.0398718432520007,0.8199344172632359,0.5863988820542128,0.9861469421822999,0.03
2,manhattan,1.9500000000000004,optimized,80,30,1.0398718432520007,0.8199344172632359,0.5832310450548769,0.9937387185573687,0.03
2,manhattan,1.9500000000000004,optimized,80,35,1.0398718432520007,0.8199344172632359,0.5817490699151725,0.9971413205879246,0.03
2,manhattan,1.9500000000000004,optimized,80,40,1.0398718432520007,0.8199344172632359,0.5809239111073716,0.9988933190931942,0.03
2,manhattan,1.9500000000000004,optimized,80,45,1.0398718432520007,0.8199344172632359,0.5805568970910028,0.9994479443236705,0.03
2,manhattan,1.9500000000000004,optimized,80,50,1.0398718432520007,0.8199344172632359,0.5802886325986202,0.9997340507539083,0.03
2,manhattan,2.0,optimized,90,5,1.0419287969803133,0.8212308305533417,0.6563803464121597,0.7066263348653388,0.03
2,manhattan,2.0,optimized,90,10,1.0419287969803133,0.8212308305533417,0.6219099799693649,0.8711471903250348,0.03
2,manhattan,2.0,optimized,90,15,1.0419287969803133,0.8212308305533417,0.602458911419675,0.9394840702086769,0.03
2,manhattan,2.0,optimized,90,20,1.0419287969803133,0.8212308305533417,0.5917529546495135,0.9700404139759657,0.03
2,manhattan,2.0,optimized,90,25,1.0419287969803133,0.8212308305533417,0.5863564642387303,0.9860941799651151,0.03
2,manhattan,2.0,optimized,90,30,1.0419287969803133,0.8212308305533417,0.5831250005161707,0.9935457778142163,0.03
2,manhattan,2.0,optimized,90,35,1.0419287969803133,0.8212308305533417,0.5817187714755423,0.9971044474315824,0.03
2,manhattan,2.0,optimized,90,40,1.0419287969803133,0.8212308305533417,0.580897399972695,0.9988452236718783,0.03
2,manhattan,2.0,optimized,90,45,1.0419287969803133,0.8212308305533417,0.5805333316379571,0.9994209639653713,0.03
2,manhattan,2.0,optimized,90,50,1.0419287969803133,0.8212308305533417,0.5802886325986202,0.9997340507539083,0.03
2,manhattan,2.05,optimized,100,5,1.0443144105110251,0.8228488810253302,0.6563803464121598,0.7068196865422928,0.03
2,manhattan,2.05,optimized,100,10,1.0443144105110251,0.8228488810253302,0.6214858018145399,0.8697238386030106,0.03
2,manhattan,2.05,optimized,100,15,1.0443144105110251,0.8228488810253302,0.602176125983125,0.9391817387303627,0.03
2,manhattan,2.05,optimized,100,20,1.0443144105110251,0.8228488810253302,0.5915408655721012,0.9697655634092835,0.03
2,manhattan,2.05,optimized,100,25,1.0443144105110251,0.8228488810253302,0.5863988820542128,0.9861494896996285,0.03
2,manhattan,2.05,optimized,100,30,1.0443144105110251,0.8228488810253302,0.5831603486957394,0.9935727581725153,0.03
2,manhattan,2.05,optimized,100,35,1.0443144105110251,0.8228488810253302,0.5817187714755423,0.9971044474315824,0.03
2,manhattan,2.05,optimized,100,40,1.0443144105110251,0.8228488810253302,0.5809239111073716,0.9988933190931942,0.03
2,manhattan,2.05,optimized,100,45,1.0443144105110251,0.8228488810253302,0.5805568970910028,0.9994619341390849,0.03
2,manhattan,2.05,optimized,100,50,1.0443144105110251,0.8228488810253302,0.5802886325986202,0.9997340507539083,0.03
2,msd,1.0,optimized,10,5,0.9758348611632884,0.7662856545329932,0.6729232944503357,0.7167620493109705,0.03
2,msd,1.0,optimized,10,10,0.9758348611632884,0.7662856545329932,0.6285907859078591,0.8760206811340264,0.03
2,msd,1.0,optimized,10,15,0.9758348611632884,0.7662856545329932,0.6069834784044753,0.9442717666122319,0.03
2,msd,1.0,optimized,10,20,0.9758348611632884,0.7662856545329932,0.5950933576187607,0.9747017976757573,0.03
2,msd,1.0,optimized,10,25,0.9758348611632884,0.7662856545329932,0.5882228481199603,0.9891093527502907,0.03
2,msd,1.0,optimized,10,30,0.9758348611632884,0.7662856545329932,0.5840440531849581,0.9951224789900455,0.03
2,msd,1.0,optimized,10,35,0.9758348611632884,0.7662856545329932,0.5821126511907369,0.9977685046705453,0.03
2,msd,1.0,optimized,10,40,0.9758348611632884,0.7662856545329932,0.5810829779154308,0.9990922395500377,0.03
2,msd,1.0,optimized,10,45,0.9758348611632884,0.7662856545329932,0.5806040279970944,0.9994798320983815,0.03
2,msd,1.0,optimized,10,50,0.9758348611632884,0.7662856545329932,0.5802674236908789,0.9995818882362957,0.03
2,msd,1.0,optimized,20,5,0.9666182535436024,0.7623000266020179,0.676316719688936,0.7173503190670769,0.03
2,msd,1.0,optimized,20,10,0.9666182535436024,0.7623000266020179,0.6311358548368092,0.8781465847317332,0.03
2,msd,1.0,optimized,20,15,0.9666182535436024,0.7623000266020179,0.6077611383549877,0.9446650989221829,0.03
2,msd,1.0,optimized,20,20,0.9666182535436024,0.7623000266020179,0.5955705580429389,0.9755135409980993,0.03
2,msd,1.0,optimized,20,25,0.9666182535436024,0.7623000266020179,0.588180430304478,0.9892768970526065,0.03
2,msd,1.0,optimized,20,30,0.9666182535436024,0.7623000266020179,0.5841147495440956,0.9952914675197887,0.03
2,msd,1.0,optimized,20,35,0.9666182535436024,0.7623000266020179,0.5820823527511065,0.9977221228140712,0.03
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.5810829779154308,0.9991095069793491,0.03
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.5805568970910028,0.9994258713817832,0.03
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.5802886325986202,0.9997129356908916,0.03
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.6773771650759985,0.717552435594372,0.03
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.6328325674561094,0.8812864052741278,0.03
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.6083974055872253,0.9460020527336165,0.03
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.5955705580429389,0.9754308624428852,0.03
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.5883076837509253,0.9892556452731811,0.03
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.5842207940828017,0.9954687936420687,0.03
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.5819308605529547,0.9975064700238705,0.03
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.5809504222420481,0.9988656188156465,0.03
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.5805804625440487,0.999483770225214,0.03
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.5802886325986202,0.9997129356908916,0.03
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.6786496995404737,0.7221105787996618,0.03
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.631453988452928,0.8799114788410922,0.03
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.6077611383549878,0.945318755037858,0.03
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.5950933576187607,0.9750128838444858,0.03
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.5879683412270653,0.9888104941151936,0.03
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.5841854459032332,0.9954061828701926,0.03
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.5819308605529548,0.9975427007907294,0.03
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.5809769333767247,0.9989182947532782,0.03
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.5805804625440487,0.9995146887103457,0.03
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.5803098415063614,0.9997610311122075,0.03
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.6794980558501237,0.7215749231450902,0.03
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.6321963002238717,0.8799314544810674,0.03
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.6071955674818879,0.9448025478789855,0.03
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.5951994021574669,0.9751447410816408,0.03
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.5880107590425478,0.9888093309124015,0.03
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.5840440531849581,0.9951310248026726,0.03
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.5819308605529547,0.9975512892588214,0.03
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.5810564667807544,0.9991244179874892,0.03
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.5806275934501403,0.9996108795529774,0.03
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.5802886325986202,0.9997129356908916,0.03
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.6797101449275362,0.7212917252718124,0.03
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.6317721220690468,0.8785928076364907,0.03
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.6074076565593003,0.9450993186078228,0.03
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.5951994021574669,0.9752197927092086,0.03
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.5877138343341703,0.9886002354570413,0.03
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.5840440531849581,0.9952093933952039,0.03
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.5818399652340636,0.9973920954963187,0.03
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.5810299556460777,0.9990717420498575,0.03
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.5806275934501403,0.9996108795529774,0.03
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.5803098415063614,0.9997610311122075,0.03
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.6805585012371863,0.7213879365031746,0.03
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.6311358548368091,0.8777071960533257,0.03
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.6075490492775752,0.9453368211630353,0.03
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.5955705580429389,0.9758324047254981,0.03
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.5877986699651353,0.9886347896697064,0.03
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.5840440531849581,0.9951946393656137,0.03
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.5819005621133243,0.9975264191372796,0.03
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.5809769333767247,0.998944632722094,0.03
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.5806275934501403,0.9996108795529774,0.03
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.5803098415063614,0.9997610311122075,0.03
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.6782255213856486,0.7196717934098276,0.03
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.6309237657593967,0.8783822830717887,0.03
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.6076904419958503,0.9452632402259384,0.03
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.5954645135042326,0.9755259953642345,0.03
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.5877986699651353,0.9887105077437517,0.03
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.5840087050053895,0.9951985774924461,0.03
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.5819005621133243,0.9975264191372796,0.03
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.5810034445114012,0.9989927281434099,0.03
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.5806275934501403,0.9996108795529774,0.03
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.5803098415063614,0.9997610311122075,0.03
2,msd,1.0,optimized,90,5,0.9877481873977731,0.7825358500594698,0.6790738776952987,0.7209899544639575,0.03
2,msd,1.0,optimized,90,10,0.9877481873977731,0.7825358500594698,0.6311358548368092,0.8773412683763763,0.03
2,msd,1.0,optimized,90,15,0.9877481873977731,0.7825358500594698,0.6073369602001627,0.9448739856684442,0.03
2,msd,1.0,optimized,90,20,0.9877481873977731,0.7825358500594698,0.595623580312292,0.9758780133081641,0.03
2,msd,1.0,optimized,90,25,0.9877481873977731,0.7825358500594698,0.5877562521496529,0.9885803880478135,0.03
2,msd,1.0,optimized,90,30,0.9877481873977731,0.7825358500594698,0.5840440531849581,0.9952538872269594,0.03
2,msd,1.0,optimized,90,35,0.9877481873977731,0.7825358500594698,0.581961158992585,0.9975891035030612,0.03
2,msd,1.0,optimized,90,40,0.9877481873977731,0.7825358500594698,0.5810034445114012,0.9989927281434099,0.03
2,msd,1.0,optimized,90,45,0.9877481873977731,0.7825358500594698,0.5806040279970944,0.9995318656465298,0.03
2,msd,1.0,optimized,90,50,0.9877481873977731,0.7825358500594698,0.5803098415063614,0.9997610311122075,0.03
2,msd,1.0,optimized,100,5,0.9899757906049725,0.784364963084878,0.6784376104630612,0.7206460741684005,0.03
2,msd,1.0,optimized,100,10,0.9899757906049725,0.784364963084878,0.6319842111464594,0.8799152685346424,0.03
2,msd,1.0,optimized,100,15,0.9899757906049725,0.784364963084878,0.6081146201506753,0.9458033690098624,0.03
2,msd,1.0,optimized,100,20,0.9899757906049725,0.784364963084878,0.5954645135042327,0.9755783171404081,0.03
2,msd,1.0,optimized,100,25,0.9899757906049725,0.784364963084878,0.5875441630722403,0.9882209625667067,0.03
2,msd,1.0,optimized,100,30,0.9899757906049725,0.784364963084878,0.5840440531849581,0.995238321635633,0.03
2,msd,1.0,optimized,100,35,0.9899757906049725,0.784364963084878,0.581961158992585,0.9975891035030612,0.03
2,msd,1.0,optimized,100,40,0.9899757906049725,0.784364963084878,0.5809769333767247,0.998944632722094,0.03
2,msd,1.0,optimized,100,45,0.9899757906049725,0.784364963084878,0.5806275934501403,0.9995799610678459,0.03
2,msd,1.0,optimized,100,50,0.9899757906049725,0.784364963084878,0.5803098415063614,0.9997610311122075,0.03
2,pcc,1.0,optimized,10,5,1.0179333645490265,0.805316452843455,0.6699540473665606,0.7142036171498487,0.03
2,pcc,1.0,optimized,10,10,1.0179333645490265,0.805316452843455,0.6309237657593967,0.8791995092900196,0.03
2,pcc,1.0,optimized,10,15,1.0179333645490265,0.805316452843455,0.6091043691786004,0.9470088837622734,0.03
2,pcc,1.0,optimized,10,20,1.0179333645490265,0.805316452843455,0.5954645135042327,0.9750285530890598,0.03
2,pcc,1.0,optimized,10,25,1.0179333645490265,0.805316452843455,0.5883925193818903,0.9891007478008144,0.03
2,pcc,1.0,optimized,10,30,1.0179333645490265,0.805316452843455,0.5842561422623707,0.9954860928931109,0.03
2,pcc,1.0,optimized,10,35,1.0179333645490265,0.805316452843455,0.5822035465096279,0.9980867348019128,0.03
2,pcc,1.0,optimized,10,40,1.0179333645490265,0.805316452843455,0.5810299556460777,0.9990810648280924,0.03
2,pcc,1.0,optimized,10,45,1.0179333645490265,0.805316452843455,0.5805568970910028,0.9994578371217134,0.03
2,pcc,1.0,optimized,10,50,1.0179333645490265,0.805316452843455,0.5803310504141026,0.9997880114705067,0.03
2,pcc,1.0,optimized,20,5,1.0019721669631811,0.7949574881161606,0.675468363379286,0.7190834317474247,0.03
2,pcc,1.0,optimized,20,10,1.0019721669631811,0.7949574881161606,0.6331507010722282,0.8805403531431837,0.03
2,pcc,1.0,optimized,20,15,1.0019721669631811,0.7949574881161606,0.6090336728194629,0.9471141281413026,0.03
2,pcc,1.0,optimized,20,20,1.0019721669631811,0.7949574881161606,0.5956235803122919,0.9752372342316006,0.03
2,pcc,1.0,optimized,20,25,1.0019721669631811,0.7949574881161606,0.5883925193818903,0.9894105169545924,0.03
2,pcc,1.0,optimized,20,30,1.0019721669631811,0.7949574881161606,0.5844328831602145,0.9957492360343122,0.03
2,pcc,1.0,optimized,20,35,1.0019721669631811,0.7949574881161606,0.5822641433888887,0.9981553623198078,0.03
2,pcc,1.0,optimized,20,40,1.0019721669631811,0.7949574881161606,0.581082977915431,0.9992239769371452,0.03
2,pcc,1.0,optimized,20,45,1.0019721669631811,0.7949574881161606,0.5806040279970944,0.9995699093792638,0.03
2,pcc,1.0,optimized,20,50,1.0019721669631811,0.7949574881161606,0.5803310504141026,0.9997880114705067,0.03
2,pcc,1.5,optimized,30,5,0.999394436142978,0.7920587633565004,0.6773771650759985,0.7196187949571593,0.03
2,pcc,1.5,optimized,30,10,0.999394436142978,0.7920587633565004,0.6333627901496407,0.8816372177378871,0.03
2,pcc,1.5,optimized,30,15,0.999394436142978,0.7920587633565004,0.6087508873829127,0.946401568521769,0.03
2,pcc,1.5,optimized,30,20,0.999394436142978,0.7920587633565004,0.5958886916590576,0.97609195759105,0.03
2,pcc,1.5,optimized,30,25,0.999394436142978,0.7920587633565004,0.5881380124889952,0.989154355491892,0.03
2,pcc,1.5,optimized,30,30,0.999394436142978,0.7920587633565004,0.5842561422623707,0.9954861107776176,0.03
2,pcc,1.5,optimized,30,35,0.999394436142978,0.7920587633565004,0.5821732480699975,0.9980623943641801,0.03
2,pcc,1.5,optimized,30,40,0.999394436142978,0.7920587633565004,0.5810829779154308,0.9991607211240232,0.03
2,pcc,1.5,optimized,30,45,0.999394436142978,0.7920587633565004,0.5806040279970944,0.9995318656465298,0.03
2,pcc,1.5,optimized,30,50,0.999394436142978,0.7920587633565004,0.5803522593218439,0.9998149918288058,0.03
2,pcc,2.0,optimized,40,5,0.9997848800581581,0.7916201230423104,0.677165075998586,0.7198333554863006,0.03
2,pcc,2.0,optimized,40,10,0.9997848800581581,0.7916201230423104,0.6337869683044657,0.8811327299497579,0.03
2,pcc,2.0,optimized,40,15,0.9997848800581581,0.7916201230423104,0.6089629764603253,0.9467318506572294,0.03
2,pcc,2.0,optimized,40,20,0.9997848800581581,0.7916201230423104,0.5956235803122919,0.9758121431831525,0.03
2,pcc,2.0,optimized,40,25,0.9997848800581581,0.7916201230423104,0.5883925193818903,0.989496806118417,0.03
2,pcc,2.0,optimized,40,30,0.9997848800581581,0.7916201230423104,0.5844328831602146,0.9957441886459495,0.03
2,pcc,2.0,optimized,40,35,0.9997848800581581,0.7916201230423104,0.5822035465096279,0.9980163154872422,0.03
2,pcc,2.0,optimized,40,40,0.9997848800581581,0.7916201230423104,0.5811094890501075,0.999257035288248,0.03
2,pcc,2.0,optimized,40,45,0.9997848800581581,0.7916201230423104,0.5805804625440487,0.999483770225214,0.03
2,pcc,2.0,optimized,40,50,0.9997848800581581,0.7916201230423104,0.5803522593218439,0.9998149918288058,0.03
2,pcc,2.0,optimized,50,5,0.9991704640940187,0.7913532497350829,0.675892541534111,0.7187401281500597,0.03
2,pcc,2.0,optimized,50,10,0.9991704640940187,0.7913532497350829,0.6336809237657595,0.881484534080835,0.03
2,pcc,2.0,optimized,50,15,0.9991704640940187,0.7913532497350829,0.6092457618968754,0.9468857978307865,0.03
2,pcc,2.0,optimized,50,20,0.9991704640940187,0.7913532497350829,0.5956766025816451,0.9759356577084399,0.03
2,pcc,2.0,optimized,50,25,0.9991704640940187,0.7913532497350829,0.5882652659354429,0.989328567068985,0.03
2,pcc,2.0,optimized,50,30,0.9991704640940187,0.7913532497350829,0.5843621868010769,0.9956454086944003,0.03
2,pcc,2.0,optimized,50,35,0.9991704640940187,0.7913532497350829,0.5822338449492582,0.9981164444567064,0.03
2,pcc,2.0,optimized,50,40,0.9991704640940187,0.7913532497350829,0.5811094890501075,0.999257035288248,0.03
2,pcc,2.0,optimized,50,45,0.9991704640940187,0.7913532497350829,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.0,optimized,50,50,0.9991704640940187,0.7913532497350829,0.5803522593218439,0.9998149918288058,0.03
2,pcc,2.5,optimized,60,5,1.0023910641968945,0.7928346108454856,0.6737716507599858,0.7178999056149054,0.03
2,pcc,2.5,optimized,60,10,1.0023910641968945,0.7928346108454856,0.6332567456109343,0.8812461563222942,0.03
2,pcc,2.5,optimized,60,15,1.0023910641968945,0.7928346108454856,0.6094578509742878,0.9472404376159729,0.03
2,pcc,2.5,optimized,60,20,1.0023910641968945,0.7928346108454856,0.5958886916590576,0.9761097185809363,0.03
2,pcc,2.5,optimized,60,25,1.0023910641968945,0.7928346108454856,0.5881804303044779,0.9891838489186598,0.03
2,pcc,2.5,optimized,60,30,1.0023910641968945,0.7928346108454856,0.5843975349806456,0.9956739116795024,0.03
2,pcc,2.5,optimized,60,35,1.0023910641968945,0.7928346108454856,0.5822035465096279,0.9980163154872422,0.03
2,pcc,2.5,optimized,60,40,1.0023910641968945,0.7928346108454856,0.5810829779154308,0.9991607211240232,0.03
2,pcc,2.5,optimized,60,45,1.0023910641968945,0.7928346108454856,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.5,optimized,60,50,1.0023910641968945,0.7928346108454856,0.5803310504141026,0.9997668964074898,0.03
2,pcc,2.5,optimized,70,5,1.0021215500073568,0.7926144497831579,0.6737716507599858,0.7180951780170362,0.03
2,pcc,2.5,optimized,70,10,1.0021215500073568,0.7926144497831579,0.6334688346883468,0.8814859040048918,0.03
2,pcc,2.5,optimized,70,15,1.0021215500073568,0.7926144497831579,0.6092457618968753,0.9470529292868717,0.03
2,pcc,2.5,optimized,70,20,1.0021215500073568,0.7926144497831579,0.5957296248509982,0.9759095010168867,0.03
2,pcc,2.5,optimized,70,25,1.0021215500073568,0.7926144497831579,0.5882228481199604,0.9892263948682853,0.03
2,pcc,2.5,optimized,70,30,1.0021215500073568,0.7926144497831579,0.5843975349806456,0.9956739116795024,0.03
2,pcc,2.5,optimized,70,35,1.0021215500073568,0.7926144497831579,0.5822035465096279,0.9980683490353907,0.03
2,pcc,2.5,optimized,70,40,1.0021215500073568,0.7926144497831579,0.5810829779154308,0.9991607211240232,0.03
2,pcc,2.5,optimized,70,45,1.0021215500073568,0.7926144497831579,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.5,optimized,70,50,1.0021215500073568,0.7926144497831579,0.5803098415063614,0.9996878825010423,0.03
2,pcc,2.5,optimized,80,5,1.0019914771792942,0.7924562538178526,0.6750441852244609,0.718783696418497,0.03
2,pcc,2.5,optimized,80,10,1.0019914771792942,0.7924562538178526,0.6330446565335219,0.8811823265380528,0.03
2,pcc,2.5,optimized,80,15,1.0019914771792942,0.7924562538178526,0.6095992436925629,0.9474517941879489,0.03
2,pcc,2.5,optimized,80,20,1.0019914771792942,0.7924562538178526,0.5957296248509982,0.9759319021524692,0.03
2,pcc,2.5,optimized,80,25,1.0019914771792942,0.7924562538178526,0.5882228481199604,0.9892263948682853,0.03
2,pcc,2.5,optimized,80,30,1.0019914771792942,0.7924562538178526,0.5843975349806456,0.9956739116795024,0.03
2,pcc,2.5,optimized,80,35,1.0019914771792942,0.7924562538178526,0.5821732480699975,0.9979893351289431,0.03
2,pcc,2.5,optimized,80,40,1.0019914771792942,0.7924562538178526,0.5810829779154308,0.9991607211240232,0.03
2,pcc,2.5,optimized,80,45,1.0019914771792942,0.7924562538178526,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.5,optimized,80,50,1.0019914771792942,0.7924562538178526,0.5803098415063614,0.9996878825010423,0.03
2,pcc,2.5,optimized,90,5,1.0019417686206589,0.7924133766807164,0.6748320961470484,0.7189060160236705,0.03
2,pcc,2.5,optimized,90,10,1.0019417686206589,0.7924133766807164,0.6330446565335219,0.8811329208407186,0.03
2,pcc,2.5,optimized,90,15,1.0019417686206589,0.7924133766807164,0.6094578509742878,0.9472560828196711,0.03
2,pcc,2.5,optimized,90,20,1.0019417686206589,0.7924133766807164,0.5958356693897044,0.9760291770506289,0.03
2,pcc,2.5,optimized,90,25,1.0019417686206589,0.7924133766807164,0.5882228481199604,0.9892263948682853,0.03
2,pcc,2.5,optimized,90,30,1.0019417686206589,0.7924133766807164,0.5843975349806456,0.9956739116795024,0.03
2,pcc,2.5,optimized,90,35,1.0019417686206589,0.7924133766807164,0.5821732480699975,0.9979893351289431,0.03
2,pcc,2.5,optimized,90,40,1.0019417686206589,0.7924133766807164,0.5810829779154308,0.9991607211240232,0.03
2,pcc,2.5,optimized,90,45,1.0019417686206589,0.7924133766807164,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.5,optimized,90,50,1.0019417686206589,0.7924133766807164,0.5803098415063614,0.9996878825010423,0.03
2,pcc,2.5,optimized,100,5,1.001881042577205,0.7924136592834217,0.6748320961470485,0.7178203852090576,0.03
2,pcc,2.5,optimized,100,10,1.001881042577205,0.7924136592834217,0.6336809237657595,0.8817226684824573,0.03
2,pcc,2.5,optimized,100,15,1.001881042577205,0.7924136592834217,0.6095285473334254,0.9473678728650896,0.03
2,pcc,2.5,optimized,100,20,1.001881042577205,0.7924136592834217,0.5958886916590576,0.9761213599414844,0.03
2,pcc,2.5,optimized,100,25,1.001881042577205,0.7924136592834217,0.5882228481199604,0.9892263948682853,0.03
2,pcc,2.5,optimized,100,30,1.001881042577205,0.7924136592834217,0.5843975349806456,0.9956739116795024,0.03
2,pcc,2.5,optimized,100,35,1.001881042577205,0.7924136592834217,0.5822035465096279,0.9980898982826035,0.03
2,pcc,2.5,optimized,100,40,1.001881042577205,0.7924136592834217,0.5810829779154308,0.9991607211240232,0.03
2,pcc,2.5,optimized,100,45,1.001881042577205,0.7924136592834217,0.5805804625440487,0.9995048852882308,0.03
2,pcc,2.5,optimized,100,50,1.001881042577205,0.7924136592834217,0.5803098415063614,0.9996878825010423,0.03
2,spcc,1.0,optimized,10,5,1.0174344412286271,0.8047101020896231,0.6691056910569106,0.7134375813174413,0.03
2,spcc,1.0,optimized,10,10,1.0174344412286271,0.8047101020896231,0.6306056321432779,0.8781737885968078,0.03
2,spcc,1.0,optimized,10,15,1.0174344412286271,0.8047101020896231,0.6089629764603253,0.946284873259502,0.03
2,spcc,1.0,optimized,10,20,1.0174344412286271,0.8047101020896231,0.5956235803122919,0.9752841833363937,0.03
2,spcc,1.0,optimized,10,25,1.0174344412286271,0.8047101020896231,0.5882228481199603,0.9888558046908269,0.03
2,spcc,1.0,optimized,10,30,1.0174344412286271,0.8047101020896231,0.5842914904419394,0.9955511631690087,0.03
2,spcc,1.0,optimized,10,35,1.0174344412286271,0.8047101020896231,0.5822035465096279,0.9980867348019128,0.03
2,spcc,1.0,optimized,10,40,1.0174344412286271,0.8047101020896231,0.5810299556460777,0.9990810648280924,0.03
2,spcc,1.0,optimized,10,45,1.0174344412286271,0.8047101020896231,0.5805568970910028,0.9994578371217134,0.03
