fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,jmsd,1.0000000000000004,optimized,30,25,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0000000000000004,optimized,30,30,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0000000000000004,optimized,30,35,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0000000000000004,optimized,30,40,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0000000000000004,optimized,30,45,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0000000000000004,optimized,30,50,0.9992239766206529,0.7947290310788115,0.03
2,jmsd,1.0,optimized,40,5,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,10,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,15,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,20,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,25,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,30,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,35,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,40,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,45,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0,optimized,40,50,0.9986818215348171,0.7943623053480667,0.03
2,jmsd,1.0000000000000004,optimized,50,5,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,10,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,15,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,20,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,25,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,30,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,35,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,40,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,45,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,50,50,0.9996324916827649,0.7952624605812154,0.03
2,jmsd,1.0000000000000004,optimized,60,5,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,10,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,15,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,20,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,25,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,30,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,35,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,40,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,45,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,60,50,0.9996514854498803,0.7954231702991571,0.03
2,jmsd,1.0000000000000004,optimized,70,5,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,10,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,15,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,20,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,25,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,30,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,35,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,40,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,45,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0000000000000004,optimized,70,50,1.0010284064190746,0.7963011190712267,0.03
2,jmsd,1.0,optimized,80,5,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,10,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,15,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,20,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,25,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,30,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,35,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,40,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,45,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,80,50,1.001670712734405,0.7969268558434746,0.03
2,jmsd,1.0,optimized,90,5,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,10,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,15,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,20,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,25,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,30,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,35,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,40,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,45,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,90,50,1.002068815802789,0.7976031091871113,0.03
2,jmsd,1.0,optimized,100,5,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,10,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,15,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,20,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,25,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,30,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,35,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,40,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,45,1.002711370602345,0.7980480697484154,0.03
2,jmsd,1.0,optimized,100,50,1.002711370602345,0.7980480697484154,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,5,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,10,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,15,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,20,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,25,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,30,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,35,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,40,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,45,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0000000000000004,optimized,10,50,1.0292810145495872,0.8150702327065263,0.03
2,kendall_tau_b,1.0,optimized,20,5,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,10,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,15,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,20,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,25,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,30,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,35,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,40,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,45,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,20,50,1.008570642368118,0.8011849641198945,0.03
2,kendall_tau_b,1.0,optimized,30,5,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,10,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,15,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,20,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,25,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,30,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,35,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,40,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,45,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.0,optimized,30,50,1.0028320909703794,0.7972118917433396,0.03
2,kendall_tau_b,1.5,optimized,40,5,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,10,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,15,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,20,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,25,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,30,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,35,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,40,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,45,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,40,50,1.0022509665551567,0.7958671913194584,0.03
2,kendall_tau_b,1.5,optimized,50,5,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,10,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,15,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,20,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,25,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,30,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,35,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,40,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,45,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,1.5,optimized,50,50,1.000688809468911,0.7948348477463201,0.03
2,kendall_tau_b,2.0,optimized,60,5,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,10,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,15,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,20,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,25,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,30,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,35,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,40,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,45,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,60,50,1.0043414553807775,0.7967616391426002,0.03
2,kendall_tau_b,2.0,optimized,70,5,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,10,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,15,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,20,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,25,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,30,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,35,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,40,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,45,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,70,50,1.0039581546210452,0.7963419575525984,0.03
2,kendall_tau_b,2.0,optimized,80,5,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,10,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,15,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,20,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,25,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,30,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,35,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,40,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,45,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,80,50,1.0037457398042207,0.7961656711907867,0.03
2,kendall_tau_b,2.0,optimized,90,5,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,10,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,15,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,20,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,25,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,30,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,35,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,40,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,45,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,90,50,1.0036113429905846,0.796045267626182,0.03
2,kendall_tau_b,2.0,optimized,100,5,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,10,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,15,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,20,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,25,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,30,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,35,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,40,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,45,1.0035738241610057,0.7960080868314657,0.03
2,kendall_tau_b,2.0,optimized,100,50,1.0035738241610057,0.7960080868314657,0.03
2,manhattan,1.0,optimized,10,5,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,10,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,15,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,20,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,25,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,30,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,35,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,40,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,45,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.0,optimized,10,50,1.0478261262146291,0.828558995010531,0.03
2,manhattan,1.3000000000000005,optimized,20,5,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,10,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,15,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,20,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,25,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,30,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,35,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,40,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,45,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.3000000000000005,optimized,20,50,1.0320550355211655,0.8156640331815044,0.03
2,manhattan,1.55,optimized,30,5,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,10,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,15,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,20,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,25,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,30,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,35,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,40,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,45,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.55,optimized,30,50,1.0325473028108982,0.8152178216178985,0.03
2,manhattan,1.7000000000000002,optimized,40,5,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,10,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,15,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,20,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,25,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,30,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,35,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,40,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,45,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.7000000000000002,optimized,40,50,1.034408031991115,0.8166357450899991,0.03
2,manhattan,1.8000000000000005,optimized,50,5,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,10,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,15,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,20,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,25,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,30,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,35,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,40,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,45,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8000000000000005,optimized,50,50,1.036344587616948,0.817810830588857,0.03
2,manhattan,1.8500000000000003,optimized,60,5,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,10,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,15,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,20,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,25,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,30,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,35,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,40,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,45,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.8500000000000003,optimized,60,50,1.0367668267256285,0.8180103918202353,0.03
2,manhattan,1.9000000000000004,optimized,70,5,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,10,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,15,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,20,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,25,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,30,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,35,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,40,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,45,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9000000000000004,optimized,70,50,1.0381167075207014,0.8188276799542937,0.03
2,manhattan,1.9500000000000004,optimized,80,5,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,10,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,15,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,20,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,25,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,30,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,35,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,40,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,45,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,1.9500000000000004,optimized,80,50,1.0398718432520007,0.8199344172632359,0.03
2,manhattan,2.0,optimized,90,5,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,10,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,15,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,20,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,25,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,30,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,35,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,40,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,45,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.0,optimized,90,50,1.0419287969803133,0.8212308305533417,0.03
2,manhattan,2.05,optimized,100,5,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,10,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,15,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,20,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,25,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,30,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,35,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,40,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,45,1.0443144105110251,0.8228488810253302,0.03
2,manhattan,2.05,optimized,100,50,1.0443144105110251,0.8228488810253302,0.03
2,msd,1.0,optimized,10,5,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,10,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,15,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,20,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,25,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,30,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,35,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,40,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,45,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,10,50,0.9758348611632884,0.7662856545329932,0.03
2,msd,1.0,optimized,20,5,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,10,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,15,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,20,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,25,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,30,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,35,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.03
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.03
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.03
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.03
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.03
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.03
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.03
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.03
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.03
