fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,itr,2.5,optimized,70,5,1.0037523542795255,0.7916099954636362,0.6691410392364793,0.7247576555961189,0.004
5,itr,2.5,optimized,70,10,1.0037523542795255,0.7916099954636362,0.6252558534902118,0.8813211829967688,0.004
5,itr,2.5,optimized,70,15,1.0037523542795255,0.7916099954636362,0.6017892176163651,0.9455234239851805,0.004
5,itr,2.5,optimized,70,20,1.0037523542795255,0.7916099954636362,0.5909141121463709,0.9760128253791076,0.004
5,itr,2.5,optimized,70,25,1.0037523542795255,0.7916099954636362,0.5831254870747914,0.9884960969924061,0.004
5,itr,2.5,optimized,70,30,1.0037523542795255,0.7916099954636362,0.579457538595712,0.9950226189002405,0.004
5,itr,2.5,optimized,70,35,1.0037523542795255,0.7916099954636362,0.5776271695106815,0.9979357451953746,0.004
5,itr,2.5,optimized,70,40,1.0037523542795255,0.7916099954636362,0.5765903387995193,0.9992921368673187,0.004
5,itr,2.5,optimized,70,45,1.0037523542795255,0.7916099954636362,0.5761676955342357,0.9997320656871218,0.004
5,itr,2.5,optimized,70,50,1.0037523542795255,0.7916099954636362,0.575828250813258,0.9998271391529818,0.004
5,itr,3.0,optimized,80,5,1.0035750050734253,0.7915849453820331,0.6685047720042419,0.7242231318046466,0.004
5,itr,3.0,optimized,80,10,1.0035750050734253,0.7915849453820331,0.6254679425676244,0.8816645775767794,0.004
5,itr,3.0,optimized,80,15,1.0035750050734253,0.7915849453820331,0.6020013066937775,0.9458805362433172,0.004
5,itr,3.0,optimized,80,20,1.0035750050734253,0.7915849453820331,0.5908080676076648,0.9758667249610484,0.004
5,itr,3.0,optimized,80,25,1.0035750050734253,0.7915849453820331,0.5829133979973788,0.9882129095182074,0.004
5,itr,3.0,optimized,80,30,1.0035750050734253,0.7915849453820331,0.579457538595712,0.9950183628566586,0.004
5,itr,3.0,optimized,80,35,1.0035750050734253,0.7915849453820331,0.5775968710710512,0.9978982920118541,0.004
5,itr,3.0,optimized,80,40,1.0035750050734253,0.7915849453820331,0.5765903387995193,0.999294812094713,0.004
5,itr,3.0,optimized,80,45,1.0035750050734253,0.7915849453820331,0.576120564628144,0.9996744454047825,0.004
5,itr,3.0,optimized,80,50,1.0035750050734253,0.7915849453820331,0.575828250813258,0.9998271391529818,0.004
5,itr,3.5,optimized,90,5,1.0039443611418246,0.7920694533974306,0.6678685047720043,0.7235501967817963,0.004
5,itr,3.5,optimized,90,10,1.0039443611418246,0.7920694533974306,0.625255853490212,0.8812232579541973,0.004
5,itr,3.5,optimized,90,15,1.0039443611418246,0.7920694533974306,0.6017185212572275,0.945497223183551,0.004
5,itr,3.5,optimized,90,20,1.0039443611418246,0.7920694533974306,0.5906490007996053,0.9756157208181165,0.004
5,itr,3.5,optimized,90,25,1.0039443611418246,0.7920694533974306,0.5831254870747914,0.9884666471615736,0.004
5,itr,3.5,optimized,90,30,1.0039443611418246,0.7920694533974306,0.5793868422365744,0.9949665700801466,0.004
5,itr,3.5,optimized,90,35,1.0039443611418246,0.7920694533974306,0.5776271695106815,0.9979607139843883,0.004
5,itr,3.5,optimized,90,40,1.0039443611418246,0.7920694533974306,0.5765903387995193,0.999294812094713,0.004
5,itr,3.5,optimized,90,45,1.0039443611418246,0.7920694533974306,0.5761441300811898,0.9997032555459522,0.004
5,itr,3.5,optimized,90,50,1.0039443611418246,0.7920694533974306,0.575828250813258,0.9998271391529818,0.004
5,itr,4.0,optimized,100,5,1.0046528028788635,0.7925255401293184,0.6693531283138919,0.7242312551609624,0.004
5,itr,4.0,optimized,100,10,1.0046528028788635,0.7925255401293184,0.6246195862579744,0.8804749686434493,0.004
5,itr,4.0,optimized,100,15,1.0046528028788635,0.7925255401293184,0.6014357358206774,0.9451006264386397,0.004
5,itr,4.0,optimized,100,20,1.0046528028788635,0.7925255401293184,0.5905959785302523,0.9756758568523105,0.004
5,itr,4.0,optimized,100,25,1.0046528028788635,0.7925255401293184,0.5831254870747914,0.9883753774293704,0.004
5,itr,4.0,optimized,100,30,1.0046528028788635,0.7925255401293184,0.5794221904161432,0.9950088300893596,0.004
5,itr,4.0,optimized,100,35,1.0046528028788635,0.7925255401293184,0.5775968710710511,0.9979015773788295,0.004
5,itr,4.0,optimized,100,40,1.0046528028788635,0.7925255401293184,0.5765903387995193,0.999294812094713,0.004
5,itr,4.0,optimized,100,45,1.0046528028788635,0.7925255401293184,0.5761441300811898,0.9997032555459522,0.004
5,itr,4.0,optimized,100,50,1.0046528028788635,0.7925255401293184,0.575828250813258,0.9998271391529818,0.004
5,jaccard,1.0,optimized,10,5,1.0138356299310611,0.804372799710663,0.6629904559915165,0.7194295136416069,0.004
5,jaccard,1.0,optimized,10,10,1.0138356299310611,0.804372799710663,0.622816829099968,0.8777128102207317,0.004
5,jaccard,1.0,optimized,10,15,1.0138356299310611,0.804372799710663,0.6017185212572275,0.9445019094473251,0.004
5,jaccard,1.0,optimized,10,20,1.0138356299310611,0.804372799710663,0.5902248226447804,0.9753884842724155,0.004
5,jaccard,1.0,optimized,10,25,1.0138356299310611,0.804372799710663,0.5830406514438266,0.9885379255718966,0.004
5,jaccard,1.0,optimized,10,30,1.0138356299310611,0.804372799710663,0.5789980122613182,0.9942651959692472,0.004
5,jaccard,1.0,optimized,10,35,1.0138356299310611,0.804372799710663,0.5775968710710512,0.9977770580954511,0.004
5,jaccard,1.0,optimized,10,40,1.0138356299310611,0.804372799710663,0.5764842942608129,0.9990474938698667,0.004
5,jaccard,1.0,optimized,10,45,1.0138356299310611,0.804372799710663,0.5760969991750982,0.9995602337737169,0.004
5,jaccard,1.0,optimized,10,50,1.0138356299310611,0.804372799710663,0.5757858329977753,0.9998184961106309,0.004
5,jaccard,1.0,optimized,20,5,1.0013019243791883,0.7940872385282568,0.6644750795334039,0.7197450833623319,0.004
5,jaccard,1.0,optimized,20,10,1.0013019243791883,0.7940872385282568,0.6251498089515056,0.8809275575851248,0.004
5,jaccard,1.0,optimized,20,15,1.0013019243791883,0.7940872385282568,0.6032031447991152,0.947185889903407,0.004
5,jaccard,1.0,optimized,20,20,1.0013019243791883,0.7940872385282568,0.5908080676076648,0.9758267114051409,0.004
5,jaccard,1.0,optimized,20,25,1.0013019243791883,0.7940872385282568,0.5831679048902739,0.9885814729191138,0.004
5,jaccard,1.0,optimized,20,30,1.0013019243791883,0.7940872385282568,0.5793161458774368,0.994705618126631,0.004
5,jaccard,1.0,optimized,20,35,1.0013019243791883,0.7940872385282568,0.5775665726314207,0.9977398825466038,0.004
5,jaccard,1.0,optimized,20,40,1.0013019243791883,0.7940872385282568,0.5766698722035488,0.9994294340270877,0.004
5,jaccard,1.0,optimized,20,45,1.0013019243791883,0.7940872385282568,0.5761441300811898,0.9997032555459522,0.004
5,jaccard,1.0,optimized,20,50,1.0013019243791883,0.7940872385282568,0.575828250813258,0.9998847594353213,0.004
5,jaccard,1.0,optimized,30,5,0.999981452116334,0.7934981291382678,0.6646871686108164,0.7208401217417391,0.004
5,jaccard,1.0,optimized,30,10,0.999981452116334,0.7934981291382678,0.6254679425676244,0.8812929194135788,0.004
5,jaccard,1.0,optimized,30,15,0.999981452116334,0.7934981291382678,0.6032031447991151,0.9477532892950196,0.004
5,jaccard,1.0,optimized,30,20,0.999981452116334,0.7934981291382678,0.5909141121463709,0.9759216921619521,0.004
5,jaccard,1.0,optimized,30,25,0.999981452116334,0.7934981291382678,0.5828285623664139,0.9880866665304316,0.004
5,jaccard,1.0,optimized,30,30,0.999981452116334,0.7934981291382678,0.5792454495182995,0.9947061057696337,0.004
5,jaccard,1.0,optimized,30,35,0.999981452116334,0.7934981291382678,0.5775665726314207,0.9978573109490706,0.004
5,jaccard,1.0,optimized,30,40,0.999981452116334,0.7934981291382678,0.5766168499341958,0.9993545276600465,0.004
5,jaccard,1.0,optimized,30,45,0.999981452116334,0.7934981291382678,0.5761441300811898,0.9997032555459522,0.004
5,jaccard,1.0,optimized,30,50,0.999981452116334,0.7934981291382678,0.5758070419055167,0.9997983290118122,0.004
5,jaccard,1.0,optimized,40,5,0.9998026633064568,0.7938553670282462,0.6642629904559915,0.719355314414235,0.004
5,jaccard,1.0,optimized,40,10,0.9998026633064568,0.7938553670282462,0.6253618980289182,0.8816885695143623,0.004
5,jaccard,1.0,optimized,40,15,0.9998026633064568,0.7938553670282462,0.6027082702851526,0.9470961032085712,0.004
5,jaccard,1.0,optimized,40,20,0.9998026633064568,0.7938553670282462,0.5907550453383117,0.9756567573464555,0.004
5,jaccard,1.0,optimized,40,25,0.9998026633064568,0.7938553670282462,0.5829982336283439,0.9882823240717428,0.004
5,jaccard,1.0,optimized,40,30,0.9998026633064568,0.7938553670282462,0.5794221904161432,0.9948050475034808,0.004
5,jaccard,1.0,optimized,40,35,0.9998026633064568,0.7938553670282462,0.57750597575216,0.9977095935817133,0.004
5,jaccard,1.0,optimized,40,40,0.9998026633064568,0.7938553670282462,0.5766168499341958,0.9993545276600465,0.004
5,jaccard,1.0,optimized,40,45,0.9998026633064568,0.7938553670282462,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.0,optimized,40,50,0.9998026633064568,0.7938553670282462,0.5758070419055167,0.9997983290118122,0.004
5,jaccard,1.0,optimized,50,5,0.9993235242629231,0.7932277927834421,0.6676564156945917,0.7218608465806884,0.004
5,jaccard,1.0,optimized,50,10,0.9993235242629231,0.7932277927834421,0.6250437644127995,0.8813861174809036,0.004
5,jaccard,1.0,optimized,50,15,0.9993235242629231,0.7932277927834421,0.6025668775668777,0.9467061353033843,0.004
5,jaccard,1.0,optimized,50,20,0.9993235242629231,0.7932277927834421,0.5910731789544305,0.9762109263145144,0.004
5,jaccard,1.0,optimized,50,25,0.9993235242629231,0.7932277927834421,0.5829133979973788,0.9881683628169153,0.004
5,jaccard,1.0,optimized,50,30,0.9993235242629231,0.7932277927834421,0.5792807976978681,0.994666540414057,0.004
5,jaccard,1.0,optimized,50,35,0.9993235242629231,0.7932277927834421,0.5775665726314207,0.9978267599579677,0.004
5,jaccard,1.0,optimized,50,40,0.9993235242629231,0.7932277927834421,0.5766433610688724,0.9993919808435672,0.004
5,jaccard,1.0,optimized,50,45,0.9993235242629231,0.7932277927834421,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.0,optimized,50,50,0.9993235242629231,0.7932277927834421,0.5758070419055167,0.9997983290118122,0.004
5,jaccard,1.0000000000000004,optimized,60,5,0.9998155881062554,0.7937778111249735,0.6653234358430542,0.7204530841446883,0.004
5,jaccard,1.0000000000000004,optimized,60,10,0.9998155881062554,0.7937778111249735,0.6247256307966806,0.8804245711535535,0.004
5,jaccard,1.0000000000000004,optimized,60,15,0.9998155881062554,0.7937778111249735,0.6022840921303275,0.946150481989965,0.004
5,jaccard,1.0000000000000004,optimized,60,20,0.9998155881062554,0.7937778111249735,0.590914112146371,0.9759536032507127,0.004
5,jaccard,1.0000000000000004,optimized,60,25,0.9998155881062554,0.7937778111249735,0.5827861445509314,0.9880043778214697,0.004
5,jaccard,1.0000000000000004,optimized,60,30,0.9998155881062554,0.7937778111249735,0.5794221904161432,0.994909404237051,0.004
5,jaccard,1.0000000000000004,optimized,60,35,0.9998155881062554,0.7937778111249735,0.5775665726314207,0.9978348240405438,0.004
5,jaccard,1.0000000000000004,optimized,60,40,0.9998155881062554,0.7937778111249735,0.5766433610688724,0.9993833378012161,0.004
5,jaccard,1.0000000000000004,optimized,60,45,0.9998155881062554,0.7937778111249735,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.0000000000000004,optimized,60,50,0.9998155881062554,0.7937778111249735,0.575828250813258,0.9998271391529818,0.004
5,jaccard,1.0,optimized,70,5,1.00037351894963,0.7945625431992533,0.6657476139978791,0.7204428653733813,0.004
5,jaccard,1.0,optimized,70,10,1.00037351894963,0.7945625431992533,0.6240893635644431,0.8796161282494571,0.004
5,jaccard,1.0,optimized,70,15,1.00037351894963,0.7945625431992533,0.6024254848486026,0.9467831124198351,0.004
5,jaccard,1.0,optimized,70,20,1.00037351894963,0.7945625431992533,0.5907550453383117,0.9758593379162048,0.004
5,jaccard,1.0,optimized,70,25,1.00037351894963,0.7945625431992533,0.5826164732890013,0.987815939449815,0.004
5,jaccard,1.0,optimized,70,30,1.00037351894963,0.7945625431992533,0.5793514940570057,0.9947878456589578,0.004
5,jaccard,1.0,optimized,70,35,1.00037351894963,0.7945625431992533,0.5775362741917903,0.9977599176735026,0.004
5,jaccard,1.0,optimized,70,40,1.00037351894963,0.7945625431992533,0.5766698722035488,0.9994207909847368,0.004
5,jaccard,1.0,optimized,70,45,1.00037351894963,0.7945625431992533,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.0,optimized,70,50,1.00037351894963,0.7945625431992533,0.575828250813258,0.9998271391529818,0.004
5,jaccard,1.1000000000000003,optimized,80,5,1.000683288575915,0.7950832238068379,0.6659597030752916,0.72110673952188,0.004
5,jaccard,1.1000000000000003,optimized,80,10,1.000683288575915,0.7950832238068379,0.6236651854096181,0.879004938907922,0.004
5,jaccard,1.1000000000000003,optimized,80,15,1.000683288575915,0.7950832238068379,0.6023547884894651,0.946885794791363,0.004
5,jaccard,1.1000000000000003,optimized,80,20,1.000683288575915,0.7950832238068379,0.5910201566850773,0.9760989830851036,0.004
5,jaccard,1.1000000000000003,optimized,80,25,1.000683288575915,0.7950832238068379,0.5826164732890013,0.9876833563372568,0.004
5,jaccard,1.1000000000000003,optimized,80,30,1.000683288575915,0.7950832238068379,0.5793161458774368,0.9947374184968321,0.004
5,jaccard,1.1000000000000003,optimized,80,35,1.000683288575915,0.7950832238068379,0.5775362741917903,0.9977599176735026,0.004
5,jaccard,1.1000000000000003,optimized,80,40,1.000683288575915,0.7950832238068379,0.5766433610688724,0.9993546971314652,0.004
5,jaccard,1.1000000000000003,optimized,80,45,1.000683288575915,0.7950832238068379,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.1000000000000003,optimized,80,50,1.000683288575915,0.7950832238068379,0.575828250813258,0.9998271391529818,0.004
5,jaccard,1.1500000000000006,optimized,90,5,1.0011368881229423,0.7956907149221679,0.6663838812301167,0.7212872002415927,0.004
5,jaccard,1.1500000000000006,optimized,90,10,1.0011368881229423,0.7956907149221679,0.6239833190257369,0.8797871645034325,0.004
5,jaccard,1.1500000000000006,optimized,90,15,1.0011368881229423,0.7956907149221679,0.6021426994120526,0.9462591664806721,0.004
5,jaccard,1.1500000000000006,optimized,90,20,1.0011368881229423,0.7956907149221679,0.590914112146371,0.9759684442642232,0.004
5,jaccard,1.1500000000000006,optimized,90,25,1.0011368881229423,0.7956907149221679,0.5826164732890013,0.9877037482702082,0.004
5,jaccard,1.1500000000000006,optimized,90,30,1.0011368881229423,0.7956907149221679,0.5793514940570056,0.9947965551023908,0.004
5,jaccard,1.1500000000000006,optimized,90,35,1.0011368881229423,0.7956907149221679,0.5775362741917903,0.9977686412410929,0.004
5,jaccard,1.1500000000000006,optimized,90,40,1.0011368881229423,0.7956907149221679,0.5766698722035488,0.9994207909847368,0.004
5,jaccard,1.1500000000000006,optimized,90,45,1.0011368881229423,0.7956907149221679,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.1500000000000006,optimized,90,50,1.0011368881229423,0.7956907149221679,0.575828250813258,0.9998271391529818,0.004
5,jaccard,1.2000000000000006,optimized,100,5,1.0011361024398948,0.795960929974507,0.6668080593849416,0.7208476119453368,0.004
5,jaccard,1.2000000000000006,optimized,100,10,1.0011361024398948,0.795960929974507,0.6240893635644431,0.8798208380524728,0.004
5,jaccard,1.2000000000000006,optimized,100,15,1.0011361024398948,0.795960929974507,0.60221339577119,0.9463621570254913,0.004
5,jaccard,1.2000000000000006,optimized,100,20,1.0011361024398948,0.795960929974507,0.5907550453383117,0.9757063957206149,0.004
5,jaccard,1.2000000000000006,optimized,100,25,1.0011361024398948,0.795960929974507,0.5826588911044839,0.9877432967367228,0.004
5,jaccard,1.2000000000000006,optimized,100,30,1.0011361024398948,0.795960929974507,0.5793514940570056,0.9947965551023908,0.004
5,jaccard,1.2000000000000006,optimized,100,35,1.0011361024398948,0.795960929974507,0.5775665726314207,0.9977974513822626,0.004
5,jaccard,1.2000000000000006,optimized,100,40,1.0011361024398948,0.795960929974507,0.5766433610688724,0.9993672864368501,0.004
5,jaccard,1.2000000000000006,optimized,100,45,1.0011361024398948,0.795960929974507,0.5761441300811898,0.999711898588303,0.004
5,jaccard,1.2000000000000006,optimized,100,50,1.0011361024398948,0.795960929974507,0.575828250813258,0.9998271391529818,0.004
5,jmsd,1.0,optimized,10,5,1.0000044022193735,0.7912071855469834,0.664050901378579,0.7209145486428348,0.004
5,jmsd,1.0,optimized,10,10,1.0000044022193735,0.7912071855469834,0.6234530963322055,0.8789748742590542,0.004
5,jmsd,1.0,optimized,10,15,1.0000044022193735,0.7912071855469834,0.6015771285389524,0.9442009226797506,0.004
5,jmsd,1.0,optimized,10,20,1.0000044022193735,0.7912071855469834,0.590489933991546,0.9755505317920133,0.004
5,jmsd,1.0,optimized,10,25,1.0000044022193735,0.7912071855469834,0.5831679048902739,0.9884785499758563,0.004
5,jmsd,1.0,optimized,10,30,1.0000044022193735,0.7912071855469834,0.5792454495182995,0.9946319916958635,0.004
5,jmsd,1.0,optimized,10,35,1.0000044022193735,0.7912071855469834,0.5776574679503118,0.9978872672239926,0.004
5,jmsd,1.0,optimized,10,40,1.0000044022193735,0.7912071855469834,0.5764842942608129,0.9990474938698667,0.004
5,jmsd,1.0,optimized,10,45,1.0000044022193735,0.7912071855469834,0.576120564628144,0.9997207474173766,0.004
5,jmsd,1.0,optimized,10,50,1.0000044022193735,0.7912071855469834,0.5757858329977753,0.9998184961106309,0.004
5,jmsd,1.2000000000000006,optimized,20,5,0.9907771914534146,0.7849535204783882,0.663202545068929,0.7191141843416443,0.004
5,jmsd,1.2000000000000006,optimized,20,10,0.9907771914534146,0.7849535204783882,0.6254679425676245,0.8807796958848523,0.004
5,jmsd,1.2000000000000006,optimized,20,15,0.9907771914534146,0.7849535204783882,0.6035566265948026,0.9476918261015338,0.004
5,jmsd,1.2000000000000006,optimized,20,20,0.9907771914534146,0.7849535204783882,0.5906490007996054,0.9756234512508808,0.004
5,jmsd,1.2000000000000006,optimized,20,25,0.9907771914534146,0.7849535204783882,0.583083069259309,0.9884373677644421,0.004
5,jmsd,1.2000000000000006,optimized,20,30,0.9907771914534146,0.7849535204783882,0.5791747531591619,0.9945242494873147,0.004
5,jmsd,1.2000000000000006,optimized,20,35,0.9907771914534146,0.7849535204783882,0.5775665726314207,0.9977284884606975,0.004
5,jmsd,1.2000000000000006,optimized,20,40,0.9907771914534146,0.7849535204783882,0.5766433610688725,0.9993893056161728,0.004
5,jmsd,1.2000000000000006,optimized,20,45,0.9907771914534146,0.7849535204783882,0.5761441300811898,0.9997032555459522,0.004
5,jmsd,1.2000000000000006,optimized,20,50,0.9907771914534146,0.7849535204783882,0.575828250813258,0.9998847594353213,0.004
5,jmsd,1.5,optimized,30,5,0.990635696286621,0.7844340069765534,0.6670201484623541,0.7215131263768962,0.004
5,jmsd,1.5,optimized,30,10,0.990635696286621,0.7844340069765534,0.6246195862579744,0.8797553974837188,0.004
5,jmsd,1.5,optimized,30,15,0.990635696286621,0.7844340069765534,0.6032031447991152,0.9476890057722012,0.004
5,jmsd,1.5,optimized,30,20,0.990635696286621,0.7844340069765534,0.5908080676076648,0.9756905789686864,0.004
5,jmsd,1.5,optimized,30,25,0.990635696286621,0.7844340069765534,0.5828709801818964,0.988207271991198,0.004
5,jmsd,1.5,optimized,30,30,0.990635696286621,0.7844340069765534,0.5792101013387307,0.9944731121929747,0.004
5,jmsd,1.5,optimized,30,35,0.990635696286621,0.7844340069765534,0.5777180648295726,0.9980763438381213,0.004
5,jmsd,1.5,optimized,30,40,0.990635696286621,0.7844340069765534,0.5766168499341958,0.9993545276600465,0.004
5,jmsd,1.5,optimized,30,45,0.990635696286621,0.7844340069765534,0.576120564628144,0.9996744454047825,0.004
5,jmsd,1.5,optimized,30,50,0.990635696286621,0.7844340069765534,0.575828250813258,0.9998847594353213,0.004
5,jmsd,2.0,optimized,40,5,0.9908155799320764,0.7853126679592093,0.6655355249204665,0.7201841183063151,0.004
5,jmsd,2.0,optimized,40,10,0.9908155799320764,0.7853126679592093,0.6259981652611557,0.8819548247946625,0.004
5,jmsd,2.0,optimized,40,15,0.9908155799320764,0.7853126679592093,0.6027082702851526,0.9466291233630476,0.004
5,jmsd,2.0,optimized,40,20,0.9908155799320764,0.7853126679592093,0.5909141121463709,0.975936756926718,0.004
5,jmsd,2.0,optimized,40,25,0.9908155799320764,0.7853126679592093,0.5829558158128615,0.9882394432795709,0.004
5,jmsd,2.0,optimized,40,30,0.9908155799320764,0.7853126679592093,0.5791747531591619,0.9944184041045588,0.004
5,jmsd,2.0,optimized,40,35,0.9908155799320764,0.7853126679592093,0.5775968710710512,0.997737376790628,0.004
5,jmsd,2.0,optimized,40,40,0.9908155799320764,0.7853126679592093,0.5765903387995193,0.999317074476526,0.004
5,jmsd,2.0,optimized,40,45,0.9908155799320764,0.7853126679592093,0.576120564628144,0.9996744454047825,0.004
5,jmsd,2.0,optimized,40,50,0.9908155799320764,0.7853126679592093,0.5758070419055167,0.9997983290118122,0.004
5,jmsd,2.0,optimized,50,5,0.991542512668004,0.7857138900871851,0.6676564156945918,0.7216143754619524,0.004
5,jmsd,2.0,optimized,50,10,0.991542512668004,0.7857138900871851,0.6255739871063306,0.8817550407751636,0.004
5,jmsd,2.0,optimized,50,15,0.991542512668004,0.7857138900871851,0.60306175208084,0.9477357157817333,0.004
5,jmsd,2.0,optimized,50,20,0.991542512668004,0.7857138900871851,0.590914112146371,0.9761089406426747,0.004
5,jmsd,2.0,optimized,50,25,0.991542512668004,0.7857138900871851,0.5829558158128614,0.9882329165344762,0.004
5,jmsd,2.0,optimized,50,30,0.991542512668004,0.7857138900871851,0.5793514940570056,0.9947266551543829,0.004
5,jmsd,2.0,optimized,50,35,0.991542512668004,0.7857138900871851,0.5775968710710512,0.9977504713247162,0.004
5,jmsd,2.0,optimized,50,40,0.991542512668004,0.7857138900871851,0.5766168499341958,0.9993545276600465,0.004
5,jmsd,2.0,optimized,50,45,0.991542512668004,0.7857138900871851,0.5761441300811898,0.999711898588303,0.004
5,jmsd,2.0,optimized,50,50,0.991542512668004,0.7857138900871851,0.5758070419055167,0.9997983290118122,0.004
5,jmsd,2.5,optimized,60,5,0.9919174750092913,0.7857562916917827,0.6693531283138919,0.7231854972733166,0.004
5,jmsd,2.5,optimized,60,10,0.9919174750092913,0.7857562916917827,0.6254679425676244,0.8815122050191294,0.004
5,jmsd,2.5,optimized,60,15,0.9919174750092913,0.7857562916917827,0.6031324484399776,0.947541184969225,0.004
5,jmsd,2.5,optimized,60,20,0.9919174750092913,0.7857562916917827,0.5909671344157241,0.9762428245661544,0.004
5,jmsd,2.5,optimized,60,25,0.9919174750092913,0.7857562916917827,0.5828709801818964,0.9881533836585211,0.004
5,jmsd,2.5,optimized,60,30,0.9919174750092913,0.7857562916917827,0.5792454495182995,0.9945665156684008,0.004
5,jmsd,2.5,optimized,60,35,0.9919174750092913,0.7857562916917827,0.5775968710710512,0.9977043750988447,0.004
5,jmsd,2.5,optimized,60,40,0.9919174750092913,0.7857562916917827,0.5766168499341958,0.9993458846176956,0.004
5,jmsd,2.5,optimized,60,45,0.9919174750092913,0.7857562916917827,0.5760969991750982,0.9996369922212618,0.004
5,jmsd,2.5,optimized,60,50,0.9919174750092913,0.7857562916917827,0.5758070419055167,0.9998473062518005,0.004
5,jmsd,2.5,optimized,70,5,0.992714926152471,0.7867038035200866,0.6685047720042416,0.7232277334391484,0.004
5,jmsd,2.5,optimized,70,10,0.992714926152471,0.7867038035200866,0.6262102543385683,0.8820131131710532,0.004
5,jmsd,2.5,optimized,70,15,0.992714926152471,0.7867038035200866,0.6027082702851526,0.9468912678867237,0.004
5,jmsd,2.5,optimized,70,20,0.992714926152471,0.7867038035200866,0.5907020230689585,0.975890468958033,0.004
5,jmsd,2.5,optimized,70,25,0.992714926152471,0.7867038035200866,0.5828285623664139,0.9880993403834143,0.004
5,jmsd,2.5,optimized,70,30,0.992714926152471,0.7867038035200866,0.5792454495182995,0.9945726443711587,0.004
5,jmsd,2.5,optimized,70,35,0.992714926152471,0.7867038035200866,0.5776574679503118,0.9978215414750989,0.004
5,jmsd,2.5,optimized,70,40,0.992714926152471,0.7867038035200866,0.5766168499341958,0.9993458846176956,0.004
5,jmsd,2.5,optimized,70,45,0.992714926152471,0.7867038035200866,0.576120564628144,0.9996744454047825,0.004
5,jmsd,2.5,optimized,70,50,0.992714926152471,0.7867038035200866,0.5758070419055167,0.9998473062518005,0.004
5,jmsd,2.5,optimized,80,5,0.9934561152571689,0.787463563458102,0.6685047720042417,0.7226095532423163,0.004
5,jmsd,2.5,optimized,80,10,0.9934561152571689,0.787463563458102,0.6256800316450369,0.881497572220119,0.004
5,jmsd,2.5,optimized,80,15,0.9934561152571689,0.787463563458102,0.60306175208084,0.9477559509017615,0.004
5,jmsd,2.5,optimized,80,20,0.9934561152571689,0.787463563458102,0.5907550453383117,0.9760182697333797,0.004
5,jmsd,2.5,optimized,80,25,0.9934561152571689,0.787463563458102,0.5827861445509315,0.9880151652992392,0.004
5,jmsd,2.5,optimized,80,30,0.9934561152571689,0.787463563458102,0.5792807976978681,0.9946175881913834,0.004
5,jmsd,2.5,optimized,80,35,0.9934561152571689,0.787463563458102,0.5776877663899421,0.9978589946586195,0.004
5,jmsd,2.5,optimized,80,40,0.9934561152571689,0.787463563458102,0.5766168499341958,0.9993458846176956,0.004
5,jmsd,2.5,optimized,80,45,0.9934561152571689,0.787463563458102,0.576120564628144,0.9996744454047825,0.004
5,jmsd,2.5,optimized,80,50,0.9934561152571689,0.787463563458102,0.5758070419055167,0.9998473062518005,0.004
5,jmsd,2.5,optimized,90,5,0.993937656719608,0.7880925146813215,0.6693531283138917,0.723618739904593,0.004
5,jmsd,2.5,optimized,90,10,0.993937656719608,0.7880925146813215,0.6254679425676244,0.8812675650238198,0.004
5,jmsd,2.5,optimized,90,15,0.993937656719608,0.7880925146813215,0.6029910557217026,0.947846590538006,0.004
5,jmsd,2.5,optimized,90,20,0.993937656719608,0.7880925146813215,0.5907020230689585,0.9758427237306605,0.004
5,jmsd,2.5,optimized,90,25,0.993937656719608,0.7880925146813215,0.5827013089199663,0.9878788467268664,0.004
5,jmsd,2.5,optimized,90,30,0.993937656719608,0.7880925146813215,0.5792807976978681,0.9946339645440947,0.004
5,jmsd,2.5,optimized,90,35,0.993937656719608,0.7880925146813215,0.5776877663899421,0.9978589946586195,0.004
5,jmsd,2.5,optimized,90,40,0.993937656719608,0.7880925146813215,0.5766433610688724,0.9993833378012161,0.004
5,jmsd,2.5,optimized,90,45,0.993937656719608,0.7880925146813215,0.576120564628144,0.9996744454047825,0.004
5,jmsd,2.5,optimized,90,50,0.993937656719608,0.7880925146813215,0.5758070419055167,0.9998473062518005,0.004
5,jmsd,3.0,optimized,100,5,0.9944597814674838,0.7880642874623156,0.6685047720042417,0.7231893038691589,0.004
5,jmsd,3.0,optimized,100,10,0.9944597814674838,0.7880642874623156,0.6253618980289182,0.8806037807835317,0.004
5,jmsd,3.0,optimized,100,15,0.9944597814674838,0.7880642874623156,0.6029910557217026,0.9475732736670441,0.004
5,jmsd,3.0,optimized,100,20,0.9944597814674838,0.7880642874623156,0.5907020230689584,0.9759747702110215,0.004
5,jmsd,3.0,optimized,100,25,0.9944597814674838,0.7880642874623156,0.5827861445509315,0.9879669223436929,0.004
5,jmsd,3.0,optimized,100,30,0.9944597814674838,0.7880642874623156,0.5792454495182995,0.9945918791417979,0.004
