fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,jmsd,1.3500000000000008,optimized,30,25,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.3500000000000008,optimized,30,30,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.3500000000000008,optimized,30,35,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.3500000000000008,optimized,30,40,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.3500000000000008,optimized,30,45,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.3500000000000008,optimized,30,50,0.9906536798634511,0.784516706396242,0.005
5,jmsd,1.5,optimized,40,5,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,10,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,15,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,20,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,25,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,30,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,35,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,40,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,45,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,1.5,optimized,40,50,0.9907814180285467,0.7856459755861837,0.005
5,jmsd,2.0,optimized,50,5,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,10,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,15,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,20,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,25,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,30,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,35,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,40,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,45,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,50,50,0.991542512668004,0.7857138900871851,0.005
5,jmsd,2.0,optimized,60,5,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,10,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,15,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,20,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,25,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,30,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,35,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,40,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,45,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.0,optimized,60,50,0.9917092479409251,0.7860336261938341,0.005
5,jmsd,2.5,optimized,70,5,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,10,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,15,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,20,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,25,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,30,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,35,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,40,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,45,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,70,50,0.992714926152471,0.7867038035200866,0.005
5,jmsd,2.5,optimized,80,5,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,10,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,15,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,20,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,25,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,30,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,35,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,40,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,45,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,80,50,0.9934561152571689,0.787463563458102,0.005
5,jmsd,2.5,optimized,90,5,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,10,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,15,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,20,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,25,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,30,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,35,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,40,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,45,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,90,50,0.993937656719608,0.7880925146813215,0.005
5,jmsd,2.5,optimized,100,5,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,10,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,15,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,20,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,25,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,30,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,35,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,40,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,45,0.9941875559989705,0.788468389723463,0.005
5,jmsd,2.5,optimized,100,50,0.9941875559989705,0.788468389723463,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,5,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,10,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,15,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,20,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,25,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,30,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,35,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,40,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,45,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,1.4000000000000008,optimized,10,50,1.030770966779088,0.8151277328347142,0.005
5,kendall_tau_b,2.0,optimized,20,5,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,10,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,15,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,20,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,25,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,30,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,35,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,40,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,45,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.0,optimized,20,50,1.0115395047548252,0.8015711989562339,0.005
5,kendall_tau_b,2.5,optimized,30,5,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,10,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,15,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,20,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,25,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,30,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,35,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,40,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,45,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,2.5,optimized,30,50,1.010948736318793,0.7997560518805039,0.005
5,kendall_tau_b,3.0,optimized,40,5,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,10,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,15,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,20,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,25,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,30,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,35,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,40,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,45,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,40,50,1.0166719870812178,0.8032378929803808,0.005
5,kendall_tau_b,3.0,optimized,50,5,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,10,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,15,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,20,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,25,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,30,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,35,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,40,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,45,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,50,50,1.01500578880672,0.8019553264784062,0.005
5,kendall_tau_b,3.0,optimized,60,5,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,10,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,15,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,20,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,25,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,30,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,35,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,40,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,45,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,60,50,1.014105356996443,0.8013207109733418,0.005
5,kendall_tau_b,3.0,optimized,70,5,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,10,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,15,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,20,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,25,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,30,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,35,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,40,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,45,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.0,optimized,70,50,1.013758753564841,0.8011430396772017,0.005
5,kendall_tau_b,3.5,optimized,80,5,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,10,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,15,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,20,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,25,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,30,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,35,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,40,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,45,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,80,50,1.0238349102735005,0.8077850774246931,0.005
5,kendall_tau_b,3.5,optimized,90,5,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,10,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,15,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,20,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,25,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,30,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,35,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,40,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,45,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,90,50,1.0236839703866016,0.8076796292810117,0.005
5,kendall_tau_b,3.5,optimized,100,5,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,10,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,15,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,20,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,25,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,30,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,35,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,40,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,45,1.0236026832194518,0.807585220664543,0.005
5,kendall_tau_b,3.5,optimized,100,50,1.0236026832194518,0.807585220664543,0.005
5,manhattan,1.4500000000000008,optimized,10,5,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,10,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,15,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,20,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,25,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,30,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,35,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,40,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,45,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,1.4500000000000008,optimized,10,50,1.0549854844097215,0.8363621098534972,0.005
5,manhattan,2.0,optimized,20,5,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,10,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,15,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,20,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,25,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,30,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,35,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,40,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,45,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,20,50,1.0551870076575753,0.8351904316014146,0.005
5,manhattan,2.0,optimized,30,5,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,10,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,15,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,20,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,25,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,30,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,35,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,40,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,45,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.0,optimized,30,50,1.0466724487597423,0.8284298905399151,0.005
5,manhattan,2.000000000000001,optimized,40,5,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,10,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,15,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,20,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,25,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,30,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,35,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,40,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,45,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,40,50,1.0422560394943576,0.8248017044641403,0.005
5,manhattan,2.000000000000001,optimized,50,5,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,10,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,15,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,20,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,25,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,30,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,35,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,40,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,45,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.000000000000001,optimized,50,50,1.0397891982168974,0.8227841177887879,0.005
5,manhattan,2.5,optimized,60,5,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,10,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,15,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,20,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,25,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,30,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,35,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,40,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,45,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,60,50,1.0692653319030092,0.8436793764721925,0.005
5,manhattan,2.5,optimized,70,5,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,10,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,15,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,20,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,25,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,30,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,35,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,40,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,45,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.5,optimized,70,50,1.0683278060353,0.8429587614790419,0.005
5,manhattan,2.400000000000001,optimized,80,5,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,10,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,15,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,20,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,25,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,30,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,35,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,40,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,45,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,80,50,1.0610374493828,0.8376173692503116,0.005
5,manhattan,2.400000000000001,optimized,90,5,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,10,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,15,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,20,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,25,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,30,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,35,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,40,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,45,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.400000000000001,optimized,90,50,1.0605427354192702,0.8372182816638839,0.005
5,manhattan,2.450000000000001,optimized,100,5,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,10,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,15,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,20,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,25,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,30,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,35,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,40,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,45,1.0635147679077575,0.8393347174127085,0.005
5,manhattan,2.450000000000001,optimized,100,50,1.0635147679077575,0.8393347174127085,0.005
5,msd,1.0,optimized,10,5,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,10,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,15,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,20,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,25,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,30,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,35,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,40,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,45,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,10,50,0.9662004232848259,0.7611357891795272,0.005
5,msd,1.0,optimized,20,5,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,10,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,15,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,20,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,25,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,30,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,35,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,40,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,45,0.9599065227869165,0.757227247942557,0.005
5,msd,1.0,optimized,20,50,0.9599065227869165,0.757227247942557,0.005
5,msd,2.0,optimized,30,5,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,10,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,15,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,20,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,25,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,30,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,35,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,40,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,45,0.9615486829587688,0.7591720901308239,0.005
5,msd,2.0,optimized,30,50,0.9615486829587688,0.7591720901308239,0.005
5,msd,5.0,optimized,40,5,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,10,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,15,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,20,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,25,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,30,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,35,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,40,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,45,0.9591906169367167,0.7584860121560045,0.005
5,msd,5.0,optimized,40,50,0.9591906169367167,0.7584860121560045,0.005
5,msd,8.5,optimized,50,5,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,10,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,15,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,20,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,25,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,30,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,35,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,40,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,45,0.9584808462832177,0.7585462904562641,0.005
5,msd,8.5,optimized,50,50,0.9584808462832177,0.7585462904562641,0.005
5,msd,10.0,optimized,60,5,0.9583436052842633,0.7590353431547253,0.005
5,msd,10.0,optimized,60,10,0.9583436052842633,0.7590353431547253,0.005
5,msd,10.0,optimized,60,15,0.9583436052842633,0.7590353431547253,0.005
