fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,cosine,1.0,optimized,30,20,0.994252945266107,0.78753820589885,0.5911262012237835,0.9758591083662224,0.015
5,cosine,1.0,optimized,30,25,0.994252945266107,0.78753820589885,0.583083069259309,0.9884906861479343,0.015
5,cosine,1.0,optimized,30,30,0.994252945266107,0.78753820589885,0.5792454495182995,0.9946235549482447,0.015
5,cosine,1.0,optimized,30,35,0.994252945266107,0.78753820589885,0.5775968710710512,0.997849646494116,0.015
5,cosine,1.0,optimized,30,40,0.994252945266107,0.78753820589885,0.5766168499341958,0.9993545276600465,0.015
5,cosine,1.0,optimized,30,45,0.994252945266107,0.78753820589885,0.5761676955342357,0.9997407087294727,0.015
5,cosine,1.0,optimized,30,50,0.994252945266107,0.78753820589885,0.5758494597209991,0.9999135695764909,0.015
5,cosine,1.0,optimized,40,5,0.9942216746538639,0.7877338624205982,0.6685047720042417,0.7218747055943995,0.015
5,cosine,1.0,optimized,40,10,0.9942216746538639,0.7877338624205982,0.6256800316450369,0.8812354174053371,0.015
5,cosine,1.0,optimized,40,15,0.9942216746538639,0.7877338624205982,0.6034152338765277,0.9471208700591977,0.015
5,cosine,1.0,optimized,40,20,0.9942216746538639,0.7877338624205982,0.5911262012237835,0.9760898186659401,0.015
5,cosine,1.0,optimized,40,25,0.9942216746538639,0.7877338624205982,0.5833799939676865,0.9888562798331764,0.015
5,cosine,1.0,optimized,40,30,0.9942216746538639,0.7877338624205982,0.5794221904161432,0.9950073678631045,0.015
5,cosine,1.0,optimized,40,35,0.9942216746538639,0.7877338624205982,0.5775665726314207,0.9978175821657773,0.015
5,cosine,1.0,optimized,40,40,0.9942216746538639,0.7877338624205982,0.5766433610688724,0.9994206215133181,0.015
5,cosine,1.0,optimized,40,45,0.9942216746538639,0.7877338624205982,0.5761441300811898,0.9997032555459522,0.015
5,cosine,1.0,optimized,40,50,0.9942216746538639,0.7877338624205982,0.5758070419055167,0.9997983290118122,0.015
5,cosine,1.0,optimized,50,5,0.9950299110539569,0.788777187016966,0.6663838812301166,0.7209983195052739,0.015
5,cosine,1.0,optimized,50,10,0.9950299110539569,0.788777187016966,0.6258921207224495,0.8820765340654305,0.015
5,cosine,1.0,optimized,50,15,0.9950299110539569,0.788777187016966,0.6025668775668777,0.9465048342479941,0.015
5,cosine,1.0,optimized,50,20,0.9950299110539569,0.788777187016966,0.5912322457624898,0.9763607417112131,0.015
5,cosine,1.0,optimized,50,25,0.9950299110539569,0.788777187016966,0.583083069259309,0.9884521867950983,0.015
5,cosine,1.0,optimized,50,30,0.9950299110539569,0.788777187016966,0.5794928867752808,0.9949803237461726,0.015
5,cosine,1.0,optimized,50,35,0.9950299110539569,0.788777187016966,0.5776271695106816,0.9979347485420315,0.015
5,cosine,1.0,optimized,50,40,0.9950299110539569,0.788777187016966,0.5766433610688724,0.9994206215133181,0.015
5,cosine,1.0,optimized,50,45,0.9950299110539569,0.788777187016966,0.5761441300811898,0.9997032555459522,0.015
5,cosine,1.0,optimized,50,50,0.9950299110539569,0.788777187016966,0.575828250813258,0.9998271391529818,0.015
5,cosine,1.0,optimized,60,5,0.9957816962545621,0.7896930035259961,0.6661717921527042,0.7202825185416862,0.015
5,cosine,1.0,optimized,60,10,0.9957816962545621,0.7896930035259961,0.6256800316450369,0.8819678188470081,0.015
5,cosine,1.0,optimized,60,15,0.9957816962545621,0.7896930035259961,0.6023547884894651,0.9464991949279046,0.015
5,cosine,1.0,optimized,60,20,0.9957816962545621,0.7896930035259961,0.5912322457624898,0.9764611656318618,0.015
5,cosine,1.0,optimized,60,25,0.9957816962545621,0.7896930035259961,0.5829133979973788,0.9881895786512594,0.015
5,cosine,1.0,optimized,60,30,0.9957816962545621,0.7896930035259961,0.5794928867752808,0.994959272125476,0.015
5,cosine,1.0,optimized,60,35,0.9957816962545621,0.7896930035259961,0.5775968710710512,0.9978836760190489,0.015
5,cosine,1.0,optimized,60,40,0.9957816962545621,0.7896930035259961,0.5765903387995192,0.999329663781911,0.015
5,cosine,1.0,optimized,60,45,0.9957816962545621,0.7896930035259961,0.5761441300811898,0.9997032555459522,0.015
5,cosine,1.0,optimized,60,50,0.9957816962545621,0.7896930035259961,0.575828250813258,0.9998271391529818,0.015
5,cosine,1.0000000000000004,optimized,70,5,0.9967210441367541,0.7907034269641313,0.6678685047720042,0.7217439034827385,0.015
5,cosine,1.0000000000000004,optimized,70,10,0.9967210441367541,0.7907034269641313,0.6253618980289182,0.8813882782864697,0.015
5,cosine,1.0000000000000004,optimized,70,15,0.9967210441367541,0.7907034269641313,0.6024254848486026,0.9469664747286367,0.015
5,cosine,1.0000000000000004,optimized,70,20,0.9967210441367541,0.7907034269641313,0.5909671344157241,0.9760402274475484,0.015
5,cosine,1.0000000000000004,optimized,70,25,0.9967210441367541,0.7907034269641313,0.582913397997379,0.9881760086572303,0.015
5,cosine,1.0000000000000004,optimized,70,30,0.9967210441367541,0.7907034269641313,0.5794928867752808,0.9950880946138488,0.015
5,cosine,1.0000000000000004,optimized,70,35,0.9967210441367541,0.7907034269641313,0.5776271695106816,0.9979347485420315,0.015
5,cosine,1.0000000000000004,optimized,70,40,0.9967210441367541,0.7907034269641313,0.5766168499341958,0.9993557986956864,0.015
5,cosine,1.0000000000000004,optimized,70,45,0.9967210441367541,0.7907034269641313,0.5761676955342357,0.9997407087294727,0.015
5,cosine,1.0000000000000004,optimized,70,50,0.9967210441367541,0.7907034269641313,0.575828250813258,0.9998271391529818,0.015
5,cosine,1.0,optimized,80,5,0.9974401469732701,0.7912980941791469,0.6685047720042419,0.7227038710016949,0.015
5,cosine,1.0,optimized,80,10,0.9974401469732701,0.7912980941791469,0.6250437644127994,0.8809324616128736,0.015
5,cosine,1.0,optimized,80,15,0.9974401469732701,0.7912980941791469,0.6028496630034275,0.9473976513832019,0.015
5,cosine,1.0,optimized,80,20,0.9974401469732701,0.7912980941791469,0.5910731789544305,0.9761950278019348,0.015
5,cosine,1.0,optimized,80,25,0.9974401469732701,0.7912980941791469,0.5830406514438263,0.988223238474197,0.015
5,cosine,1.0,optimized,80,30,0.9974401469732701,0.7912980941791469,0.5794575385957119,0.9950141485848467,0.015
5,cosine,1.0,optimized,80,35,0.9974401469732701,0.7912980941791469,0.5776271695106816,0.9979347485420315,0.015
5,cosine,1.0,optimized,80,40,0.9974401469732701,0.7912980941791469,0.5766168499341958,0.9993557986956864,0.015
5,cosine,1.0,optimized,80,45,0.9974401469732701,0.7912980941791469,0.5761676955342357,0.9997407087294727,0.015
5,cosine,1.0,optimized,80,50,0.9974401469732701,0.7912980941791469,0.575828250813258,0.9998271391529818,0.015
5,cosine,1.0,optimized,90,5,0.9979156191605797,0.7920535167826648,0.6691410392364793,0.7231540668732391,0.015
5,cosine,1.0,optimized,90,10,0.9979156191605797,0.7920535167826648,0.6253618980289182,0.8813736807860304,0.015
5,cosine,1.0,optimized,90,15,0.9979156191605797,0.7920535167826648,0.602637573926015,0.9469975925793096,0.015
5,cosine,1.0,optimized,90,20,0.9979156191605797,0.7920535167826648,0.5909141121463709,0.9759083529501144,0.015
5,cosine,1.0,optimized,90,25,0.9979156191605797,0.7920535167826648,0.5829558158128614,0.988100064782129,0.015
5,cosine,1.0,optimized,90,30,0.9979156191605797,0.7920535167826648,0.5794928867752807,0.9950429587260164,0.015
5,cosine,1.0,optimized,90,35,0.9979156191605797,0.7920535167826648,0.5775968710710512,0.9978946201311166,0.015
5,cosine,1.0,optimized,90,40,0.9979156191605797,0.7920535167826648,0.5766433610688724,0.9993959271066012,0.015
5,cosine,1.0,optimized,90,45,0.9979156191605797,0.7920535167826648,0.5761676955342357,0.9997407087294727,0.015
5,cosine,1.0,optimized,90,50,0.9979156191605797,0.7920535167826648,0.575828250813258,0.9998271391529818,0.015
5,cosine,1.0000000000000004,optimized,100,5,0.9982568780505036,0.7926028011979016,0.6670201484623541,0.7225872742312733,0.015
5,cosine,1.0000000000000004,optimized,100,10,0.9982568780505036,0.7926028011979016,0.6246195862579744,0.8804710114739183,0.015
5,cosine,1.0000000000000004,optimized,100,15,0.9982568780505036,0.7926028011979016,0.6022840921303275,0.9466050680329602,0.015
5,cosine,1.0000000000000004,optimized,100,20,0.9982568780505036,0.7926028011979016,0.5908080676076648,0.9757591846534003,0.015
5,cosine,1.0000000000000004,optimized,100,25,0.9982568780505036,0.7926028011979016,0.5829558158128614,0.988100064782129,0.015
5,cosine,1.0000000000000004,optimized,100,30,0.9982568780505036,0.7926028011979016,0.5794928867752808,0.9950802424381183,0.015
5,cosine,1.0000000000000004,optimized,100,35,0.9982568780505036,0.7926028011979016,0.5775968710710512,0.9978946201311166,0.015
5,cosine,1.0000000000000004,optimized,100,40,0.9982568780505036,0.7926028011979016,0.5766698722035488,0.9994333802901217,0.015
5,cosine,1.0000000000000004,optimized,100,45,0.9982568780505036,0.7926028011979016,0.5761676955342357,0.9997407087294727,0.015
5,cosine,1.0000000000000004,optimized,100,50,0.9982568780505036,0.7926028011979016,0.575828250813258,0.9998271391529818,0.015
5,cpcc,1.0000000000000004,optimized,10,5,0.9914047245709421,0.778967122452808,0.6559915164369035,0.7153945137615887,0.015
5,cpcc,1.0000000000000004,optimized,10,10,0.9914047245709421,0.778967122452808,0.6185750475517177,0.8733150985682797,0.015
5,cpcc,1.0000000000000004,optimized,10,15,0.9914047245709421,0.778967122452808,0.6000218086379275,0.9435907741485412,0.015
5,cpcc,1.0000000000000004,optimized,10,20,0.9914047245709421,0.778967122452808,0.589694599951249,0.9742075295582371,0.015
5,cpcc,1.0000000000000004,optimized,10,25,0.9914047245709421,0.778967122452808,0.5827013089199664,0.9879671863689493,0.015
5,cpcc,1.0000000000000004,optimized,10,30,0.9914047245709421,0.778967122452808,0.5794928867752808,0.9949915139760644,0.015
5,cpcc,1.0000000000000004,optimized,10,35,0.9914047245709421,0.778967122452808,0.5775362741917903,0.9977441969976213,0.015
5,cpcc,1.0000000000000004,optimized,10,40,0.9914047245709421,0.778967122452808,0.5766168499341958,0.9993740551143063,0.015
5,cpcc,1.0000000000000004,optimized,10,45,0.9914047245709421,0.778967122452808,0.5761676955342357,0.9997723998847594,0.015
5,cpcc,1.0000000000000004,optimized,10,50,0.9914047245709421,0.778967122452808,0.5758070419055167,0.9998386632094498,0.015
5,cpcc,2.5,optimized,20,5,0.9757451396384716,0.7645761778612822,0.6655355249204665,0.7218762537273662,0.015
5,cpcc,2.5,optimized,20,10,0.9757451396384716,0.7645761778612822,0.6213322055580806,0.8772662443818591,0.015
5,cpcc,2.5,optimized,20,15,0.9757451396384716,0.7645761778612822,0.6011529503841275,0.9449863977971129,0.015
5,cpcc,2.5,optimized,20,20,0.9757451396384716,0.7645761778612822,0.5908610898770179,0.9760340977049045,0.015
5,cpcc,2.5,optimized,20,25,0.9757451396384716,0.7645761778612822,0.5832527405212391,0.9889606325598678,0.015
5,cpcc,2.5,optimized,20,30,0.9757451396384716,0.7645761778612822,0.5795989313139869,0.9951761639400126,0.015
5,cpcc,2.5,optimized,20,35,0.9757451396384716,0.7645761778612822,0.5776877663899421,0.9980687770894913,0.015
5,cpcc,2.5,optimized,20,40,0.9757451396384716,0.7645761778612822,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,2.5,optimized,20,45,0.9757451396384716,0.7645761778612822,0.5761912609872815,0.99980985306828,0.015
5,cpcc,2.5,optimized,20,50,0.9757451396384716,0.7645761778612822,0.575828250813258,0.9998761163929704,0.015
5,cpcc,3.0,optimized,30,5,0.9712124049734454,0.7607884444548011,0.6678685047720042,0.7234889024798034,0.015
5,cpcc,3.0,optimized,30,10,0.9712124049734454,0.7607884444548011,0.622816829099968,0.8793218567338936,0.015
5,cpcc,3.0,optimized,30,15,0.9712124049734454,0.7607884444548011,0.6017185212572275,0.946339552562015,0.015
5,cpcc,3.0,optimized,30,20,0.9712124049734454,0.7607884444548011,0.5908080676076648,0.976017079951935,0.015
5,cpcc,3.0,optimized,30,25,0.9712124049734454,0.7607884444548011,0.583083069259309,0.9886154439697875,0.015
5,cpcc,3.0,optimized,30,30,0.9712124049734454,0.7607884444548011,0.5797049758526932,0.9953490642878879,0.015
5,cpcc,3.0,optimized,30,35,0.9712124049734454,0.7607884444548011,0.577748363269203,0.9981408024424155,0.015
5,cpcc,3.0,optimized,30,40,0.9712124049734454,0.7607884444548011,0.5766433610688724,0.9994514672373233,0.015
5,cpcc,3.0,optimized,30,45,0.9712124049734454,0.7607884444548011,0.5761676955342357,0.9997723998847594,0.015
5,cpcc,3.0,optimized,30,50,0.9712124049734454,0.7607884444548011,0.5758494597209991,0.9999135695764909,0.015
5,cpcc,3.5,optimized,40,5,0.9711967542778525,0.7604140506552948,0.6682926829268293,0.7242707750178327,0.015
5,cpcc,3.5,optimized,40,10,0.9711967542778525,0.7604140506552948,0.623241007254793,0.8796635909699737,0.015
5,cpcc,3.5,optimized,40,15,0.9711967542778525,0.7604140506552948,0.6011529503841275,0.9457265651785384,0.015
5,cpcc,3.5,optimized,40,20,0.9711967542778525,0.7604140506552948,0.5907020230689585,0.9758970817526154,0.015
5,cpcc,3.5,optimized,40,25,0.9711967542778525,0.7604140506552948,0.5831254870747914,0.9886804927155801,0.015
5,cpcc,3.5,optimized,40,30,0.9711967542778525,0.7604140506552948,0.579881716750537,0.9956215982061815,0.015
5,cpcc,3.5,optimized,40,35,0.9711967542778525,0.7604140506552948,0.5776877663899422,0.997990989708333,0.015
5,cpcc,3.5,optimized,40,40,0.9711967542778525,0.7604140506552948,0.5766433610688724,0.9994514672373233,0.015
5,cpcc,3.5,optimized,40,45,0.9711967542778525,0.7604140506552948,0.5761676955342357,0.9997723998847594,0.015
5,cpcc,3.5,optimized,40,50,0.9711967542778525,0.7604140506552948,0.5758494597209991,0.9999135695764909,0.015
5,cpcc,4.0,optimized,50,5,0.9723173617600016,0.7609442939211991,0.6680805938494168,0.7239589223564569,0.015
5,cpcc,4.0,optimized,50,10,0.9723173617600016,0.7609442939211991,0.6233470517934993,0.8795743138301348,0.015
5,cpcc,4.0,optimized,50,15,0.9723173617600016,0.7609442939211991,0.6013650394615401,0.9455614706952109,0.015
5,cpcc,4.0,optimized,50,20,0.9723173617600016,0.7609442939211991,0.5907020230689585,0.9759037168154303,0.015
5,cpcc,4.0,optimized,50,25,0.9723173617600016,0.7609442939211991,0.583252740521239,0.9888039480105315,0.015
5,cpcc,4.0,optimized,50,30,0.9723173617600016,0.7609442939211991,0.5797756722118307,0.9955377286841097,0.015
5,cpcc,4.0,optimized,50,35,0.9723173617600016,0.7609442939211991,0.5776574679503118,0.9979621795671633,0.015
5,cpcc,4.0,optimized,50,40,0.9723173617600016,0.7609442939211991,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,4.0,optimized,50,45,0.9723173617600016,0.7609442939211991,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,4.0,optimized,50,50,0.9723173617600016,0.7609442939211991,0.575828250813258,0.9998761163929704,0.015
5,cpcc,4.5,optimized,60,5,0.9745074222759001,0.7620558780166609,0.6682926829268293,0.7234550673918541,0.015
5,cpcc,4.5,optimized,60,10,0.9745074222759001,0.7620558780166609,0.6230289181773805,0.8794883522041865,0.015
5,cpcc,4.5,optimized,60,15,0.9745074222759001,0.7620558780166609,0.6013650394615401,0.945340804278724,0.015
5,cpcc,4.5,optimized,60,20,0.9745074222759001,0.7620558780166609,0.5909671344157241,0.9762077396209314,0.015
5,cpcc,4.5,optimized,60,25,0.9745074222759001,0.7620558780166609,0.5831679048902739,0.9887188158768379,0.015
5,cpcc,4.5,optimized,60,30,0.9745074222759001,0.7620558780166609,0.5797049758526933,0.9954284196190836,0.015
5,cpcc,4.5,optimized,60,35,0.9745074222759001,0.7620558780166609,0.577748363269203,0.9981392309801699,0.015
5,cpcc,4.5,optimized,60,40,0.9745074222759001,0.7620558780166609,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,4.5,optimized,60,45,0.9745074222759001,0.7620558780166609,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,4.5,optimized,60,50,0.9745074222759001,0.7620558780166609,0.5758494597209991,0.9999625468164794,0.015
5,cpcc,4.5,optimized,70,5,0.9743506768876138,0.7621472329687662,0.6680805938494168,0.7234800417717295,0.015
5,cpcc,4.5,optimized,70,10,0.9743506768876138,0.7621472329687662,0.6229228736386744,0.8794804132510967,0.015
5,cpcc,4.5,optimized,70,15,0.9743506768876138,0.7621472329687662,0.6013650394615401,0.9453033075528773,0.015
5,cpcc,4.5,optimized,70,20,0.9743506768876138,0.7621472329687662,0.5907550453383116,0.9759978945037917,0.015
5,cpcc,4.5,optimized,70,25,0.9743506768876138,0.7621472329687662,0.5831679048902739,0.9887173296393966,0.015
5,cpcc,4.5,optimized,70,30,0.9743506768876138,0.7621472329687662,0.5796696276731245,0.9953749150711969,0.015
5,cpcc,4.5,optimized,70,35,0.9743506768876138,0.7621472329687662,0.5777786617088333,0.9981808456285262,0.015
5,cpcc,4.5,optimized,70,40,0.9743506768876138,0.7621472329687662,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,4.5,optimized,70,45,0.9743506768876138,0.7621472329687662,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,4.5,optimized,70,50,0.9743506768876138,0.7621472329687662,0.5758494597209991,0.9999625468164794,0.015
5,cpcc,4.5,optimized,80,5,0.9740894006393065,0.7620366187376946,0.6682926829268292,0.7236969894926657,0.015
5,cpcc,4.5,optimized,80,10,0.9740894006393065,0.7620366187376946,0.6230289181773805,0.8794371403567002,0.015
5,cpcc,4.5,optimized,80,15,0.9740894006393065,0.7620366187376946,0.6014357358206774,0.9454670233626604,0.015
5,cpcc,4.5,optimized,80,20,0.9740894006393065,0.7620366187376946,0.5906490007996053,0.9758586133237062,0.015
5,cpcc,4.5,optimized,80,25,0.9740894006393065,0.7620366187376946,0.5832951583367215,0.9888813047708346,0.015
5,cpcc,4.5,optimized,80,30,0.9740894006393065,0.7620366187376946,0.5796342794935557,0.9953157784656382,0.015
5,cpcc,4.5,optimized,80,35,0.9740894006393065,0.7620366187376946,0.5777786617088333,0.9981808456285262,0.015
5,cpcc,4.5,optimized,80,40,0.9740894006393065,0.7620366187376946,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,4.5,optimized,80,45,0.9740894006393065,0.7620366187376946,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,4.5,optimized,80,50,0.9740894006393065,0.7620366187376946,0.5758494597209991,0.9999625468164794,0.015
5,cpcc,5.0,optimized,90,5,0.9773473666492841,0.7638768766892224,0.6674443266171791,0.7233964185154274,0.015
5,cpcc,5.0,optimized,90,10,0.9773473666492841,0.7638768766892224,0.6222866064064366,0.877960626331616,0.015
5,cpcc,5.0,optimized,90,15,0.9773473666492841,0.7638768766892224,0.6015771285389526,0.9457410350847798,0.015
5,cpcc,5.0,optimized,90,20,0.9773473666492841,0.7638768766892224,0.590489933991546,0.9754364397288539,0.015
5,cpcc,5.0,optimized,90,25,0.9773473666492841,0.7638768766892224,0.5831679048902739,0.9886683276357002,0.015
5,cpcc,5.0,optimized,90,30,0.9773473666492841,0.7638768766892224,0.5796342794935557,0.9953390178147202,0.015
5,cpcc,5.0,optimized,90,35,0.9773473666492841,0.7638768766892224,0.5778089601484637,0.998220974039441,0.015
5,cpcc,5.0,optimized,90,40,0.9773473666492841,0.7638768766892224,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,5.0,optimized,90,45,0.9773473666492841,0.7638768766892224,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,5.0,optimized,90,50,0.9773473666492841,0.7638768766892224,0.5758494597209991,0.9999625468164794,0.015
5,cpcc,5.0,optimized,100,5,0.9772616285932183,0.7638794772113799,0.6672322375397668,0.7231711486321931,0.015
5,cpcc,5.0,optimized,100,10,0.9772616285932183,0.7638794772113799,0.6224986954838493,0.8782154723463673,0.015
5,cpcc,5.0,optimized,100,15,0.9772616285932183,0.7638794772113799,0.6015064321798149,0.9456335395840259,0.015
5,cpcc,5.0,optimized,100,20,0.9772616285932183,0.7638794772113799,0.5905959785302523,0.975614788221809,0.015
5,cpcc,5.0,optimized,100,25,0.9772616285932183,0.7638794772113799,0.5831679048902739,0.9886683276357002,0.015
5,cpcc,5.0,optimized,100,30,0.9772616285932183,0.7638794772113799,0.5796342794935557,0.9953390178147202,0.015
5,cpcc,5.0,optimized,100,35,0.9772616285932183,0.7638794772113799,0.5778089601484637,0.998220974039441,0.015
5,cpcc,5.0,optimized,100,40,0.9772616285932183,0.7638794772113799,0.5766168499341958,0.9993853733840515,0.015
5,cpcc,5.0,optimized,100,45,0.9772616285932183,0.7638794772113799,0.5761441300811897,0.9997349467012389,0.015
5,cpcc,5.0,optimized,100,50,0.9772616285932183,0.7638794772113799,0.5758494597209991,0.9999625468164794,0.015
5,euclidean,2.5,optimized,10,5,1.0417917064930915,0.8241563214933675,0.6451749734888654,0.7048623282690281,0.015
5,euclidean,2.5,optimized,10,10,1.0417917064930915,0.8241563214933675,0.6130607315389923,0.8682589198002185,0.015
5,euclidean,2.5,optimized,10,15,1.0417917064930915,0.8241563214933675,0.5966990797584647,0.9388790668575214,0.015
5,euclidean,2.5,optimized,10,20,1.0417917064930915,0.8241563214933675,0.5872555755610052,0.9705411108393875,0.015
5,euclidean,2.5,optimized,10,25,1.0417917064930915,0.8241563214933675,0.581725699163869,0.9863662985958589,0.015
5,euclidean,2.5,optimized,10,30,1.0417917064930915,0.8241563214933675,0.5790687086204556,0.9942289137149513,0.015
5,euclidean,2.5,optimized,10,35,1.0417917064930915,0.8241563214933675,0.5773847819936386,0.9974188401343431,0.015
5,euclidean,2.5,optimized,10,40,1.0417917064930915,0.8241563214933675,0.5764312719914599,0.9989534119218522,0.015
5,euclidean,2.5,optimized,10,45,1.0417917064930915,0.8241563214933675,0.5760263028159606,0.9993825883853974,0.015
5,euclidean,2.5,optimized,10,50,1.0417917064930915,0.8241563214933675,0.5757646240900339,0.9996744454047825,0.015
5,euclidean,3.5,optimized,20,5,1.0434288590113594,0.8229300699714399,0.6462354188759278,0.7068549607487982,0.015
5,euclidean,3.5,optimized,20,10,1.0434288590113594,0.8229300699714399,0.61369699877123,0.8682927702503467,0.015
5,euclidean,3.5,optimized,20,15,1.0434288590113594,0.8229300699714399,0.5959921161670898,0.9376430375667649,0.015
5,euclidean,3.5,optimized,20,20,1.0434288590113594,0.8229300699714399,0.5875206869077708,0.9708816422600747,0.015
5,euclidean,3.5,optimized,20,25,1.0434288590113594,0.8229300699714399,0.5822771307651414,0.986840566602353,0.015
5,euclidean,3.5,optimized,20,30,1.0434288590113594,0.8229300699714399,0.5791040568000244,0.9942965157538024,0.015
5,euclidean,3.5,optimized,20,35,1.0434288590113594,0.8229300699714399,0.5773241851143779,0.9973587901655854,0.015
5,euclidean,3.5,optimized,20,40,1.0434288590113594,0.8229300699714399,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,3.5,optimized,20,45,1.0434288590113594,0.8229300699714399,0.5760969991750983,0.9996170309091656,0.015
5,euclidean,3.5,optimized,20,50,1.0434288590113594,0.8229300699714399,0.575764624090034,0.9997234226447709,0.015
5,euclidean,3.5,optimized,30,5,1.03403831242208,0.8157218500311882,0.648356309650053,0.7077330529887284,0.015
5,euclidean,3.5,optimized,30,10,1.03403831242208,0.8157218500311882,0.6151816223131176,0.8697167804834937,0.015
5,euclidean,3.5,optimized,30,15,1.03403831242208,0.8157218500311882,0.5970525615541522,0.9389581076149328,0.015
5,euclidean,3.5,optimized,30,20,1.03403831242208,0.8157218500311882,0.5880509096013022,0.971640144143494,0.015
5,euclidean,3.5,optimized,30,25,1.03403831242208,0.8157218500311882,0.5822771307651414,0.9868548833345323,0.015
5,euclidean,3.5,optimized,30,30,1.03403831242208,0.8157218500311882,0.5792807976978681,0.9946049870706182,0.015
5,euclidean,3.5,optimized,30,35,1.03403831242208,0.8157218500311882,0.5773544835540082,0.997365292454391,0.015
5,euclidean,3.5,optimized,30,40,1.03403831242208,0.8157218500311882,0.5765108053954895,0.9991308000767684,0.015
5,euclidean,3.5,optimized,30,45,1.03403831242208,0.8157218500311882,0.576120564628144,0.9996130695147549,0.015
5,euclidean,3.5,optimized,30,50,1.03403831242208,0.8157218500311882,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.0,optimized,40,5,1.0461444914376485,0.823164896189723,0.6472958642629905,0.7077756052193349,0.015
5,euclidean,4.0,optimized,40,10,1.0461444914376485,0.823164896189723,0.61369699877123,0.8682807737104081,0.015
5,euclidean,4.0,optimized,40,15,1.0461444914376485,0.823164896189723,0.5965576870401897,0.9379237907470073,0.015
5,euclidean,4.0,optimized,40,20,1.0461444914376485,0.823164896189723,0.587626731446477,0.9711242260874413,0.015
5,euclidean,4.0,optimized,40,25,1.0461444914376485,0.823164896189723,0.5819377882412814,0.9864779001150037,0.015
5,euclidean,4.0,optimized,40,30,1.0461444914376485,0.823164896189723,0.579174753159162,0.9944023396348247,0.015
5,euclidean,4.0,optimized,40,35,1.0461444914376485,0.823164896189723,0.5773847819936386,0.9974187970022775,0.015
5,euclidean,4.0,optimized,40,40,1.0461444914376485,0.823164896189723,0.5764312719914599,0.9990023891618406,0.015
5,euclidean,4.0,optimized,40,45,1.0461444914376485,0.823164896189723,0.5760969991750983,0.9995756163312344,0.015
5,euclidean,4.0,optimized,40,50,1.0461444914376485,0.823164896189723,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.0,optimized,50,5,1.04347877239076,0.8210969322373798,0.6466595970307528,0.7068965882182009,0.015
5,euclidean,4.0,optimized,50,10,1.04347877239076,0.8210969322373798,0.6140151323873487,0.8688820061234382,0.015
5,euclidean,4.0,optimized,50,15,1.04347877239076,0.8210969322373798,0.5966283833993272,0.9388353753286921,0.015
5,euclidean,4.0,optimized,50,20,1.04347877239076,0.8210969322373798,0.5878388205238895,0.971528293520416,0.015
5,euclidean,4.0,optimized,50,25,1.04347877239076,0.8210969322373798,0.5818953704257989,0.986415133333654,0.015
5,euclidean,4.0,optimized,50,30,1.04347877239076,0.8210969322373798,0.5793161458774368,0.9946724892729518,0.015
5,euclidean,4.0,optimized,50,35,1.04347877239076,0.8210969322373798,0.5774756773125297,0.9976170667932439,0.015
5,euclidean,4.0,optimized,50,40,1.04347877239076,0.8210969322373798,0.5764312719914599,0.9990023891618406,0.015
5,euclidean,4.0,optimized,50,45,1.04347877239076,0.8210969322373798,0.5760969991750983,0.9995756163312344,0.015
5,euclidean,4.0,optimized,50,50,1.04347877239076,0.8210969322373798,0.5757858329977753,0.9997608758282914,0.015
5,euclidean,4.5,optimized,60,5,1.0590502801477455,0.831553833510768,0.6439024390243903,0.7064593996931249,0.015
5,euclidean,4.5,optimized,60,10,1.0590502801477455,0.831553833510768,0.6134849096938174,0.8687474341270199,0.015
5,euclidean,4.5,optimized,60,15,1.0590502801477455,0.831553833510768,0.5956386343714021,0.9374443392239994,0.015
5,euclidean,4.5,optimized,60,20,1.0590502801477455,0.831553833510768,0.5875206869077708,0.9710107841616629,0.015
5,euclidean,4.5,optimized,60,25,1.0590502801477455,0.831553833510768,0.5819377882412814,0.986570604409564,0.015
5,euclidean,4.5,optimized,60,30,1.0590502801477455,0.831553833510768,0.5791040568000244,0.9943077100226801,0.015
5,euclidean,4.5,optimized,60,35,1.0590502801477455,0.831553833510768,0.5773847819936386,0.9974119231541115,0.015
5,euclidean,4.5,optimized,60,40,1.0590502801477455,0.831553833510768,0.5764577831261363,0.9990398423453613,0.015
5,euclidean,4.5,optimized,60,45,1.0590502801477455,0.831553833510768,0.5760498682690066,0.999500709964193,0.015
5,euclidean,4.5,optimized,60,50,1.0590502801477455,0.831553833510768,0.5757858329977753,0.9997608758282914,0.015
