fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,itr,1.0,optimized,10,40,1.0127887402524558,1.0063740558323508,0.5872848369107858,0.9836325105041336,0.0,1.0127887402524558,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,45,1.0127887402524558,1.0063740558323508,0.583543292756904,0.9895732933582152,0.0,1.0127887402524558,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,50,1.0127887402524558,1.0063740558323508,0.5809802837320348,0.9934185428236582,0.0,1.0127887402524558,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,20,5,0.9577363038630988,0.9786400277237278,0.7536055143160127,0.5957863118895762,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,10,0.9577363038630988,0.9786400277237278,0.6826562473699272,0.7765284075215093,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,15,0.9577363038630988,0.9786400277237278,0.64686413209743,0.8579505208407362,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,20,0.9577363038630988,0.9786400277237278,0.6256546908503726,0.9097868710233092,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,25,0.9577363038630988,0.9786400277237278,0.6092038506674562,0.9405655457040396,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,30,0.9577363038630988,0.9786400277237278,0.5993842186567246,0.96098891158799,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,35,0.9577363038630988,0.9786400277237278,0.5925543827256237,0.9747649463151424,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,40,0.9577363038630988,0.9786400277237278,0.5874439037188451,0.9835907363057989,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,45,0.9577363038630988,0.9786400277237278,0.583543292756904,0.9891128703495716,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,50,0.9577363038630988,0.9786400277237278,0.5812135817171886,0.9936473739978264,0.0,0.9577363038630988,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0000000000000004,optimized,30,5,0.9484799646893624,0.9738993606576412,0.7514846235418876,0.5944251662341687,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,10,0.9484799646893624,0.9738993606576412,0.6815958019828645,0.7757992569033431,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,15,0.9484799646893624,0.9738993606576412,0.646439953942605,0.8575135482621685,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,20,0.9484799646893624,0.9738993606576412,0.6244351786552506,0.9085859061285052,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,25,0.9484799646893624,0.9738993606576412,0.6086948368816663,0.939718467708752,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,30,0.9484799646893624,0.9738993606576412,0.5991721295793121,0.9607131990679896,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,35,0.9484799646893624,0.9738993606576412,0.5927967702426666,0.974800463451814,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,40,0.9484799646893624,0.9738993606576412,0.587390881449492,0.9832429407980284,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,45,0.9484799646893624,0.9738993606576412,0.583826078193454,0.9896686051324448,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,50,0.9484799646893624,0.9738993606576412,0.5810227015475172,0.993269214823548,1.1102230246251566e-17,0.9484799646893624,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0,optimized,40,5,0.9513027215896122,0.9753474876112678,0.7470307529162249,0.5885229056434932,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,10,0.9513027215896122,0.9753474876112678,0.6795809557474457,0.7747258303644415,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,15,0.9513027215896122,0.9753474876112678,0.6453795085555425,0.8565535096314099,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,20,0.9513027215896122,0.9753474876112678,0.6242230895778381,0.9083788842598458,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,25,0.9513027215896122,0.9753474876112678,0.6084403299887711,0.9395867778467164,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,30,0.9513027215896122,0.9753474876112678,0.5991014332201746,0.9606036828554348,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,35,0.9513027215896122,0.9753474876112678,0.5927967702426666,0.9748504784399616,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,40,0.9513027215896122,0.9753474876112678,0.5875764593922279,0.9838781178201448,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,45,0.9513027215896122,0.9753474876112678,0.5837553818343164,0.9895300017254496,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,50,0.9513027215896122,0.9753474876112678,0.581086328270741,0.9934201255745748,0.0,0.9513027215896122,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0000000000000004,optimized,50,5,0.9581643609599424,0.9788587032661774,0.7449098621420998,0.5878925940149938,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,10,0.9581643609599424,0.9788587032661774,0.6797930448248583,0.7745945777280475,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,15,0.9581643609599424,0.9788587032661774,0.6434000104996924,0.8545614326142255,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,20,0.9581643609599424,0.9788587032661774,0.6231626441907756,0.907102841413104,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,25,0.9581643609599424,0.9788587032661774,0.6082282409113586,0.939218156306598,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,30,0.9581643609599424,0.9788587032661774,0.5991014332201745,0.960606962570694,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,35,0.9581643609599424,0.9788587032661774,0.5923119952085809,0.9742435224716536,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,40,0.9581643609599424,0.9788587032661774,0.5873643703148154,0.9835006983902892,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,45,0.9581643609599424,0.9788587032661774,0.5835904236629955,0.9891795341270744,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,50,0.9581643609599424,0.9788587032661774,0.5809802837320348,0.9933023420404604,1.1102230246251566e-17,0.9581643609599424,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0,optimized,60,5,0.9660384564782608,0.9828725535278016,0.7404559915164369,0.5857440724938958,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,10,0.9660384564782608,0.9828725535278016,0.6766117086636705,0.7720284269362961,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,15,0.9660384564782608,0.9828725535278016,0.6416326015212548,0.8527093019944754,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,20,0.9660384564782608,0.9828725535278016,0.6222082433424193,0.9061579383014722,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,25,0.9660384564782608,0.9828725535278016,0.6078040627565336,0.9388030916400888,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,30,0.9660384564782608,0.9828725535278016,0.5987832996040557,0.9603732164324048,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,35,0.9660384564782608,0.9828725535278016,0.5924028905274719,0.9743390383083432,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,40,0.9660384564782608,0.9828725535278016,0.5870992589680497,0.9830372908109044,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,45,0.9660384564782608,0.9828725535278016,0.5834254654916748,0.9889737308785396,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,50,0.9660384564782608,0.9828725535278016,0.580916657008811,0.9931828938977888,0.0,0.9660384564782608,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0000000000000004,optimized,70,5,0.9745479540345272,0.987191953996044,0.7396076352067869,0.5833881225366429,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,10,0.9745479540345272,0.987191953996044,0.6737485061186015,0.7694476625326683,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,15,0.9745479540345272,0.987191953996044,0.6408549415707423,0.8521605350735523,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,20,0.9745479540345272,0.987191953996044,0.6217310429182411,0.9056703610015396,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,25,0.9745479540345272,0.987191953996044,0.6075495558636385,0.9385702505656256,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,30,0.9745479540345272,0.987191953996044,0.5983944696287995,0.9598908059609652,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,35,0.9745479540345272,0.987191953996044,0.5921908014500593,0.974186518473153,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,40,0.9745479540345272,0.987191953996044,0.5868871698906372,0.9827371295432724,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,45,0.9745479540345272,0.987191953996044,0.5833547691325373,0.9889498583465502,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,50,0.9745479540345272,0.987191953996044,0.5808106124701048,0.9929882310528158,1.1102230246251566e-17,0.9745479540345272,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0,optimized,80,5,0.983413924923594,0.9916722870603948,0.7340933191940615,0.579623453898678,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,10,0.983413924923594,0.9916722870603948,0.6733243279637765,0.7693878773959548,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,15,0.983413924923594,0.9916722870603948,0.6399358889019547,0.8522679136858513,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,20,0.983413924923594,0.9916722870603948,0.6209357088779441,0.9046656407336238,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,25,0.983413924923594,0.9916722870603948,0.6069557064468836,0.9379337000977904,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,30,0.983413924923594,0.9916722870603948,0.5983591214492309,0.959679680668709,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,35,0.983413924923594,0.9916722870603948,0.5920696076915379,0.9739806089803532,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,40,0.983413924923594,0.9916722870603948,0.58701972556402,0.9828709308421788,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,45,0.983413924923594,0.9916722870603948,0.5831662455081705,0.9886144512621936,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,50,0.983413924923594,0.9916722870603948,0.5808106124701047,0.9930356544764266,0.0,0.983413924923594,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0000000000000004,optimized,90,5,0.9912056293079936,0.9955931042890934,0.7319724284199364,0.5793138465617859,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,10,0.9912056293079936,0.9955931042890934,0.6724759716541265,0.7686065484640344,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,15,0.9912056293079936,0.9955931042890934,0.6387340507966172,0.8507783493833827,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,20,0.9912056293079936,0.9955931042890934,0.6204054861844128,0.9042939528444536,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,25,0.9912056293079936,0.9955931042890934,0.606743617369471,0.9375888545625032,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,30,0.9912056293079936,0.9955931042890934,0.5980763360126807,0.9592215354415928,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,35,0.9912056293079936,0.9955931042890934,0.591978712372647,0.9738429882916004,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,40,0.9912056293079936,0.9955931042890934,0.5868606587559606,0.9826386882372182,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,45,0.9912056293079936,0.9955931042890934,0.5831662455081705,0.9885743126195818,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,50,0.9912056293079936,0.9955931042890934,0.5808318213778461,0.993023024719794,1.1102230246251566e-17,0.9912056293079936,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0,optimized,100,5,0.998755815247822,0.9993777140039806,0.7292152704135738,0.5787673951313808,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,10,0.998755815247822,0.9993777140039806,0.670142991802589,0.7665081378702239,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,15,0.998755815247822,0.9993777140039806,0.6371080345364546,0.8489854567446957,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,20,0.998755815247822,0.9993777140039806,0.619663174413469,0.9036058970180226,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,25,0.998755815247822,0.9993777140039806,0.6064466926610936,0.937246529391584,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,30,0.998755815247822,0.9993777140039806,0.5978642469352682,0.9589613258136545,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,35,0.998755815247822,0.9993777140039806,0.591827220174495,0.973737406683562,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,40,0.998755815247822,0.9993777140039806,0.5867546142172544,0.9825426806072018,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,45,0.998755815247822,0.9993777140039806,0.583119114602079,0.9885685970353116,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,itr,1.0,optimized,100,50,0.998755815247822,0.9993777140039806,0.5807894035623635,0.9929688783241842,0.0,0.998755815247822,1.0006140673948773,0.7913806182760311,0.025
5,jaccard,1.0,optimized,10,5,1.0819492704242308,1.040167904919312,0.6997348886532344,0.5573615863852214,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,10,1.0819492704242308,1.040167904919312,0.6572055580804255,0.7543574693281765,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,15,1.0819492704242308,1.040167904919312,0.6323713784742417,0.8435333298910528,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,20,1.0819492704242308,1.040167904919312,0.6161637046361625,0.8994165426754094,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,25,1.0819492704242308,1.040167904919312,0.6043258018869685,0.9351076005331314,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,30,1.0819492704242308,1.040167904919312,0.5963089270342432,0.9568600998308932,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,35,1.0819492704242308,1.040167904919312,0.5904031935118682,0.971830390256654,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,40,1.0819492704242308,1.040167904919312,0.5863834583317825,0.9821741847808316,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,45,1.0819492704242308,1.040167904919312,0.583119114602079,0.988419533362971,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,10,50,1.0819492704242308,1.040167904919312,0.5805348966694686,0.99237015570187,0.0,1.0819492704242308,1.0137522954395515,0.8041416729860815,0.025
5,jaccard,1.0,optimized,20,5,1.0527054205686777,1.026014337408926,0.7069459172852598,0.5614242014481245,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,10,1.0527054205686777,1.026014337408926,0.6605989833190258,0.7595414428146694,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,15,1.0527054205686777,1.026014337408926,0.6356941073537044,0.8470239516950723,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,20,1.0527054205686777,1.026014337408926,0.6170120609458126,0.9004978038431785,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,25,1.0527054205686777,1.026014337408926,0.605386247274031,0.9361880808165688,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,30,1.0527054205686777,1.026014337408926,0.5971926315234619,0.9582234587714812,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,35,1.0527054205686777,1.026014337408926,0.5913424451404093,0.9733400583954164,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,40,1.0527054205686777,1.026014337408926,0.5864895028704887,0.982403066374877,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,45,1.0527054205686777,1.026014337408926,0.5832133764142623,0.9886837549397912,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,20,50,1.0527054205686777,1.026014337408926,0.5805348966694684,0.992548402759136,0.0,1.0527054205686777,1.0013792984396939,0.7940970729625729,0.025
5,jaccard,1.0,optimized,30,5,1.0477566684147137,1.0235998575687246,0.70864262990456,0.5627191454908212,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,10,1.0477566684147137,1.0235998575687246,0.6614473396286759,0.7608576391404941,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,15,1.0477566684147137,1.0235998575687246,0.6349164474031919,0.846701393238586,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,20,1.0477566684147137,1.0235998575687246,0.6177013504474034,0.90158371984301,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,25,1.0477566684147137,1.0235998575687246,0.605640754166926,0.9368789890728738,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,30,1.0477566684147137,1.0235998575687246,0.5972986760621684,0.9585646146052436,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,35,1.0477566684147137,1.0235998575687246,0.5913424451404093,0.9731357133068071,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,40,1.0477566684147137,1.0235998575687246,0.5865690362745185,0.9822743972342528,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,45,1.0477566684147137,1.0235998575687246,0.5831191146020789,0.9884773451574632,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,30,50,1.0477566684147137,1.0235998575687246,0.5805773144849511,0.9926114673507164,0.0,1.0477566684147137,1.00006827338798,0.7936080530343902,0.025
5,jaccard,1.0,optimized,40,5,1.0472778457726282,1.0233659393260204,0.7092788971367974,0.5625862133027015,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,10,1.0472778457726282,1.0233659393260204,0.6601748051642008,0.7599402686396267,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,15,1.0472778457726282,1.0233659393260204,0.6332197347838917,0.8451709701824164,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,20,1.0472778457726282,1.0233659393260204,0.617966461794169,0.9021266038413056,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,25,1.0472778457726282,1.0233659393260204,0.6057255897978909,0.936668024450804,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,30,1.0472778457726282,1.0233659393260204,0.5971572833438932,0.9583322444020226,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,35,1.0472778457726282,1.0233659393260204,0.5912818482611486,0.9729938379812036,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,40,1.0472778457726282,1.0233659393260204,0.5864895028704887,0.9823300811014556,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,45,1.0472778457726282,1.0233659393260204,0.583236941867308,0.9886787594617262,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,40,50,1.0472778457726282,1.0233659393260204,0.5805136877617273,0.9925425969129248,0.0,1.0472778457726282,0.999797247017314,0.7938610544829208,0.025
5,jaccard,1.0,optimized,50,5,1.0476052652772174,1.02352589868416,0.709915164369035,0.5637688427667884,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,10,1.0476052652772174,1.02352589868416,0.6619775623222072,0.7616023060341836,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,15,1.0476052652772174,1.02352589868416,0.6329369493473417,0.8451404073354624,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,20,1.0476052652772174,1.02352589868416,0.617595305908697,0.9021020368260394,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,25,1.0476052652772174,1.02352589868416,0.6053438294585485,0.936180895180284,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,30,1.0476052652772174,1.02352589868416,0.5968038015482057,0.9579651471963788,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,35,1.0476052652772174,1.02352589868416,0.5912515498215182,0.9730096579586396,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,40,1.0476052652772174,1.02352589868416,0.586409969466459,0.9821139090829444,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,45,1.0476052652772174,1.02352589868416,0.5832605073203538,0.988801580145947,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0,optimized,50,50,1.0476052652772174,1.02352589868416,0.5806409412081747,0.9927200139281775,0.0,1.0476052652772174,0.9993375620521966,0.7932488790096455,0.025
5,jaccard,1.0000000000000004,optimized,60,5,1.0485377722150453,1.0239813339192494,0.7092788971367975,0.5631112483301947,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,10,1.0485377722150453,1.0239813339192494,0.660705027857732,0.7603695909451376,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,15,1.0485377722150453,1.0239813339192494,0.6330076457064792,0.8447841093475486,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,20,1.0485377722150453,1.0239813339192494,0.6171711277538721,0.9015163536039292,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,25,1.0485377722150453,1.0239813339192494,0.6053438294585485,0.9362748817707224,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,30,1.0485377722150453,1.0239813339192494,0.5968391497277745,0.957800721539546,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,35,1.0485377722150453,1.0239813339192494,0.5915242357781915,0.97335410208776,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
5,jaccard,1.0000000000000004,optimized,60,40,1.0485377722150453,1.0239813339192494,0.5861448581196933,0.981878376338048,1.1102230246251566e-17,1.0485377722150453,0.9998115604073097,0.7937657262760653,0.025
