fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,jmsd,1.4500000000000004,optimized,20,45,1.0046027534017734,1.002298734610482,0.5891613358123579,0.9881749436224653,0.0,1.0046027534017734,0.9967758430304802,0.7922313922257812,0.5849420749910265,0.9994253882863201,0.9967758430304802,0.7922313922257812,0.5849420749910265,0.9994253882863201
7,jmsd,1.0,baseline,20,45,,,,,0.0,,0.9977094906313543,0.7932136183489434,0.5849420749910265,0.9994253882863201,0.9977094906313543,0.7932136183489434,0.5849420749910265,0.9994253882863201
7,jmsd,1.4500000000000004,optimized,20,50,1.0046027534017734,1.002298734610482,0.5865921535299082,0.992004061357866,0.0,1.0046027534017734,0.9967758430304802,0.7922313922257812,0.5846746557033426,0.9996566264697222,0.9967758430304802,0.7922313922257812,0.5846746557033426,0.9996566264697222
7,jmsd,1.0,baseline,20,50,,,,,0.0,,0.9977094906313543,0.7932136183489434,0.5846746557033426,0.9996686863657439,0.9977094906313543,0.7932136183489434,0.5846746557033426,0.9996686863657439
7,jmsd,1.8000000000000003,optimized,30,5,1.0032053753362182,1.0016014054184519,0.7160127253446448,0.5642088778888125,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.6755744079179923,0.7288310460851649,0.996400733539477,0.7918832119189033,0.6755744079179923,0.7288310460851649
7,jmsd,1.0,baseline,30,5,,,,,0.0,,0.998288743971079,0.7937449929821728,0.6740897843761047,0.7278475380712858,0.998288743971079,0.7937449929821728,0.6740897843761047,0.7278475380712858
7,jmsd,1.8000000000000003,optimized,30,10,1.0032053753362182,1.0016014054184519,0.6703698092881549,0.7622676801005236,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.6340167314716625,0.8821180343842232,0.996400733539477,0.7918832119189033,0.6340167314716625,0.8821180343842232
7,jmsd,1.0,baseline,30,10,,,,,0.0,,0.998288743971079,0.7937449929821728,0.6346529987038999,0.8828643959588849,0.998288743971079,0.7937449929821728,0.6346529987038999,0.8828643959588849
7,jmsd,1.8000000000000003,optimized,30,15,1.0032053753362182,1.0016014054184519,0.6445746253275415,0.8503797106598538,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.6121994006935683,0.9479962649537441,0.996400733539477,0.7918832119189033,0.6121994006935683,0.9479962649537441
7,jmsd,1.0,baseline,30,15,,,,,0.0,,0.998288743971079,0.7937449929821728,0.6121287043344308,0.9478901852322584,0.998288743971079,0.7937449929821728,0.6121287043344308,0.9478901852322584
7,jmsd,1.8000000000000003,optimized,30,20,1.0032053753362182,1.0016014054184519,0.6249380321551756,0.9032948461302504,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5994476041925638,0.97602795283453,0.996400733539477,0.7918832119189033,0.5994476041925638,0.97602795283453
7,jmsd,1.0,baseline,30,20,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5996066710006231,0.9761961759464022,0.998288743971079,0.7937449929821728,0.5996066710006231,0.9761961759464022
7,jmsd,1.8000000000000003,optimized,30,25,1.0032053753362182,1.0016014054184519,0.611365892029483,0.9362959054823167,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5924905744855226,0.9892801041251477,0.996400733539477,0.7918832119189033,0.5924905744855226,0.9892801041251477
7,jmsd,1.0,baseline,30,25,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5924481566700401,0.9891758963718961,0.998288743971079,0.7937449929821728,0.5924481566700401,0.9891758963718961
7,jmsd,1.8000000000000003,optimized,30,30,1.0032053753362182,1.0016014054184519,0.6030851312811755,0.9579253718680543,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5883779903773264,0.9954139583127923,0.996400733539477,0.7918832119189033,0.5883779903773264,0.9954139583127923
7,jmsd,1.0,baseline,30,30,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5882719458386202,0.9951901416723188,0.998288743971079,0.7937449929821728,0.5882719458386202,0.9951901416723188
7,jmsd,1.8000000000000003,optimized,30,35,1.0032053753362182,1.0016014054184519,0.597482090610368,0.973204552911993,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.586297735549522,0.997721556697613,0.996400733539477,0.7918832119189033,0.586297735549522,0.997721556697613
7,jmsd,1.0,baseline,30,35,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5863280339891523,0.9977648205204044,0.998288743971079,0.7937449929821728,0.5863280339891523,0.9977648205204044
7,jmsd,1.8000000000000003,optimized,30,40,1.0032053753362182,1.0016014054184519,0.5926229702966515,0.9822416697516722,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5851875724088851,0.9986707726658737,0.996400733539477,0.7918832119189033,0.5851875724088851,0.9986707726658737
7,jmsd,1.0,baseline,30,40,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5852140835435616,0.9987003742288362,0.998288743971079,0.7937449929821728,0.5852140835435616,0.9987003742288362
7,jmsd,1.8000000000000003,optimized,30,45,1.0032053753362182,1.0016014054184519,0.5893027285306328,0.9883481830299009,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5849185095379806,0.9993333103476819,0.996400733539477,0.7918832119189033,0.5849185095379806,0.9993333103476819
7,jmsd,1.0,baseline,30,45,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5849185095379806,0.9993333103476819,0.998288743971079,0.7937449929821728,0.5849185095379806,0.9993333103476819
7,jmsd,1.8000000000000003,optimized,30,50,1.0032053753362182,1.0016014054184519,0.5867194069763557,0.9922273254615653,0.0,1.0032053753362182,0.996400733539477,0.7918832119189033,0.5846746557033428,0.9995960279839269,0.996400733539477,0.7918832119189033,0.5846746557033428,0.9995960279839269
7,jmsd,1.0,baseline,30,50,,,,,0.0,,0.998288743971079,0.7937449929821728,0.5846534467956014,0.9995664264209643,0.998288743971079,0.7937449929821728,0.5846534467956014,0.9995664264209643
7,jmsd,2.0,optimized,40,5,1.0029993305098721,1.0014985424402134,0.7179215270413574,0.5650185124262946,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.678331565924355,0.7320002578395871,0.9962511472811356,0.7917618845871055,0.678331565924355,0.7320002578395871
7,jmsd,1.0,baseline,40,5,,,,,0.0,,0.998723505753348,0.7942994232605757,0.6764227642276421,0.7304623861154519,0.998723505753348,0.7942994232605757,0.6764227642276421,0.7304623861154519
7,jmsd,2.0,optimized,40,10,1.0029993305098721,1.0014985424402134,0.6715362992139239,0.7629065506084001,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.6343348650877814,0.8828477530589317,0.9962511472811356,0.7917618845871055,0.6343348650877814,0.8828477530589317
7,jmsd,1.0,baseline,40,10,,,,,0.0,,0.998723505753348,0.7942994232605757,0.6343348650877814,0.882666998380268,0.998723505753348,0.7942994232605757,0.6343348650877814,0.882666998380268
7,jmsd,2.0,optimized,40,15,1.0029993305098721,1.0014985424402134,0.6437969653770289,0.8499088518981216,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.6119873116161558,0.9479934705632055,0.9962511472811356,0.7917618845871055,0.6119873116161558,0.9479934705632055
7,jmsd,1.0,baseline,40,15,,,,,0.0,,0.998723505753348,0.7942994232605757,0.6114217407430557,0.9472653076554797,0.998723505753348,0.7942994232605757,0.6114217407430557,0.9472653076554797
7,jmsd,2.0,optimized,40,20,1.0029993305098721,1.0014985424402134,0.6256273216567663,0.9045259501525721,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5992885373845044,0.9758048091769603,0.9962511472811356,0.7917618845871055,0.5992885373845044,0.9758048091769603
7,jmsd,1.0,baseline,40,20,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5997657378086825,0.9763570835712913,0.998723505753348,0.7942994232605757,0.5997657378086825,0.9763570835712913
7,jmsd,2.0,optimized,40,25,1.0029993305098721,1.0014985424402134,0.6114931454759304,0.9363034002628483,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5925754101164875,0.9893815448573238,0.9962511472811356,0.7917618845871055,0.5925754101164875,0.9893815448573238
7,jmsd,1.0,baseline,40,25,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5926602457474526,0.9894846743966175,0.998723505753348,0.7942994232605757,0.5926602457474526,0.9894846743966175
7,jmsd,2.0,optimized,40,30,1.0029993305098721,1.0014985424402134,0.6030851312811755,0.9580498019363017,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5885193830956016,0.9955557206326375,0.9962511472811356,0.7917618845871055,0.5885193830956016,0.9955557206326375
7,jmsd,1.0,baseline,40,30,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5883426421977578,0.9952204409152164,0.998723505753348,0.7942994232605757,0.5883426421977578,0.9952204409152164
7,jmsd,2.0,optimized,40,35,1.0029993305098721,1.0014985424402134,0.5971185093348036,0.9725912730438455,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5863886308684131,0.9978003014332756,0.9962511472811356,0.7917618845871055,0.5863886308684131,0.9978003014332756
7,jmsd,1.0,baseline,40,35,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5863583324287828,0.9977601278835408,0.998723505753348,0.7942994232605757,0.5863583324287828,0.9977601278835408
7,jmsd,2.0,optimized,40,40,1.0029993305098721,1.0014985424402134,0.5928085482393873,0.9823730975740572,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5852936169475914,0.9989308232781828,0.9962511472811356,0.7917618845871055,0.5852936169475914,0.9989308232781828
7,jmsd,1.0,baseline,40,40,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5852936169475914,0.9989308232781828,0.998723505753348,0.7942994232605757,0.5852936169475914,0.9989308232781828
7,jmsd,2.0,optimized,40,45,1.0029993305098721,1.0014985424402134,0.5891849012654037,0.9881585774058302,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5849420749910265,0.9993684622036999,0.9962511472811356,0.7917618845871055,0.5849420749910265,0.9993684622036999
7,jmsd,1.0,baseline,40,45,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5849656404440723,0.9994549898492827,0.998723505753348,0.7942994232605757,0.5849656404440723,0.9994549898492827
7,jmsd,2.0,optimized,40,50,1.0029993305098721,1.0014985424402134,0.5867618247918381,0.9922867682675632,0.0,1.0029993305098721,0.9962511472811356,0.7917618845871055,0.5846534467956014,0.9995543665249426,0.9962511472811356,0.7917618845871055,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,40,50,,,,,0.0,,0.998723505753348,0.7942994232605757,0.5846746557033428,0.9996080878799487,0.998723505753348,0.7942994232605757,0.5846746557033428,0.9996080878799487
7,jmsd,2.1500000000000004,optimized,50,5,1.0044554044293503,1.002225226398413,0.7170731707317074,0.5652876651138671,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.6774832096147048,0.730837965747301,0.9981790754066592,0.7932764964009293,0.6774832096147048,0.730837965747301
7,jmsd,1.0,baseline,50,5,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.6747260516083422,0.7288017380080362,1.0016915301293186,0.7967759125377001,0.6747260516083422,0.7288017380080362
7,jmsd,2.1500000000000004,optimized,50,10,1.0044554044293503,1.002225226398413,0.6717483882913363,0.7632677633609605,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.63380464239425,0.8814838178648504,0.9981790754066592,0.7932764964009293,0.63380464239425,0.8814838178648504
7,jmsd,1.0,baseline,50,10,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.6335925533168376,0.8814642650924006,1.0016915301293186,0.7967759125377001,0.6335925533168376,0.8814642650924006
7,jmsd,2.1500000000000004,optimized,50,15,1.0044554044293503,1.002225226398413,0.6437969653770289,0.8498189556782505,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.6119166152570182,0.9479520875464215,0.9981790754066592,0.7932764964009293,0.6119166152570182,0.9479520875464215
7,jmsd,1.0,baseline,50,15,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.6114924371021933,0.9474671234119588,1.0016915301293186,0.7967759125377001,0.6114924371021933,0.9474671234119588
7,jmsd,2.1500000000000004,optimized,50,20,1.0044554044293503,1.002225226398413,0.6249910544245286,0.9040752180794164,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5989704037683856,0.9753293005980239,0.9981790754066592,0.7932764964009293,0.5989704037683856,0.9753293005980239
7,jmsd,1.0,baseline,50,20,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5991824928457983,0.9756214692402014,1.0016915301293186,0.7967759125377001,0.5991824928457983,0.9756214692402014
7,jmsd,2.1500000000000004,optimized,50,25,1.0044554044293503,1.002225226398413,0.6114931454759305,0.9363021231722314,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5926602457474526,0.9895139723996402,0.9981790754066592,0.7932764964009293,0.5926602457474526,0.9895139723996402
7,jmsd,1.0,baseline,50,25,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5925754101164875,0.9894876153811204,1.0016915301293186,0.7967759125377001,0.5925754101164875,0.9894876153811204
7,jmsd,2.1500000000000004,optimized,50,30,1.0044554044293503,1.002225226398413,0.6029790867424694,0.9580385341278637,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5885547312751702,0.9956259957310342,0.9981790754066592,0.7932764964009293,0.5885547312751702,0.9956259957310342
7,jmsd,1.0,baseline,50,30,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5885193830956014,0.9955128423409878,1.0016915301293186,0.7967759125377001,0.5885193830956014,0.9955128423409878
7,jmsd,2.1500000000000004,optimized,50,35,1.0044554044293503,1.002225226398413,0.5972397030933251,0.9727329277235607,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5863886308684131,0.997803391706332,0.9981790754066592,0.7932764964009293,0.5863886308684131,0.997803391706332
7,jmsd,1.0,baseline,50,35,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5863886308684131,0.997803391706332,1.0016915301293186,0.7967759125377001,0.5863886308684131,0.997803391706332
7,jmsd,2.1500000000000004,optimized,50,40,1.0044554044293503,1.002225226398413,0.5926759925660047,0.9822342820054154,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5852671058129147,0.9988442956326,0.9981790754066592,0.7932764964009293,0.5852671058129147,0.9988442956326
7,jmsd,1.0,baseline,50,40,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.585320128082268,0.9989659751342008,1.0016915301293186,0.7967759125377001,0.585320128082268,0.9989659751342008
7,jmsd,2.1500000000000004,optimized,50,45,1.0044554044293503,1.002225226398413,0.5891613358123577,0.9881179505203359,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5849420749910265,0.9993684622036999,0.9981790754066592,0.7932764964009293,0.5849420749910265,0.9993684622036999
7,jmsd,1.0,baseline,50,45,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5849656404440723,0.9994549898492827,1.0016915301293186,0.7967759125377001,0.5849656404440723,0.9994549898492827
7,jmsd,2.1500000000000004,optimized,50,50,1.0044554044293503,1.002225226398413,0.5868042426073207,0.9923892568962356,0.0,1.0044554044293503,0.9981790754066592,0.7932764964009293,0.5846534467956014,0.9995543665249426,0.9981790754066592,0.7932764964009293,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,50,50,,,,,0.0,,1.0016915301293186,0.7967759125377001,0.5846746557033426,0.9996686863657439,1.0016915301293186,0.7967759125377001,0.5846746557033426,0.9996686863657439
7,jmsd,2.299999999999999,optimized,60,5,1.0057320017418772,1.0028619056190524,0.7183457051961822,0.5660431762022881,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.6766348533050547,0.7301579548641536,0.9986846863530512,0.7938748371237818,0.6766348533050547,0.7301579548641536
7,jmsd,1.0,baseline,60,5,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.6726051608342171,0.7273881420830924,1.0028289229782945,0.7980958225889978,0.6726051608342171,0.7273881420830924
7,jmsd,2.299999999999999,optimized,60,10,1.0057320017418772,1.0028619056190524,0.6716423437526301,0.7629633920782105,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.6335925533168375,0.8816506026617636,0.9986846863530512,0.7938748371237818,0.6335925533168375,0.8816506026617636
7,jmsd,1.0,baseline,60,10,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.6334865087781312,0.8813369614820546,1.0028289229782945,0.7980958225889978,0.6334865087781312,0.8813369614820546
7,jmsd,2.299999999999999,optimized,60,15,1.0057320017418772,1.0028619056190524,0.6433020908630663,0.8496353400485561,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.6116338298204682,0.9475752942276949,0.9986846863530512,0.7938748371237818,0.6116338298204682,0.9475752942276949
7,jmsd,1.0,baseline,60,15,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.6108561698699557,0.9465617739492329,1.0028289229782945,0.7980958225889978,0.6108561698699557,0.9465617739492329
7,jmsd,2.299999999999999,optimized,60,20,1.0057320017418772,1.0028619056190524,0.6251501212325882,0.9042753929706533,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.5989704037683857,0.9752822936859794,0.9986846863530512,0.7938748371237818,0.5989704037683857,0.9752822936859794
7,jmsd,1.0,baseline,60,20,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5990764483070918,0.9754009450229526,1.0028289229782945,0.7980958225889978,0.5990764483070918,0.9754009450229526
7,jmsd,2.299999999999999,optimized,60,25,1.0057320017418772,1.0028619056190524,0.6110689673211055,0.935853858244656,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.59244815667004,0.9892376937644207,0.9986846863530512,0.7938748371237818,0.59244815667004,0.9892376937644207
7,jmsd,1.0,baseline,60,25,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5926602457474525,0.989527340470646,1.0028289229782945,0.7980958225889978,0.5926602457474525,0.989527340470646
7,jmsd,2.299999999999999,optimized,60,30,1.0057320017418772,1.0028619056190524,0.6030497831016067,0.9580486773713036,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.588590079454739,0.9956771257034239,0.9986846863530512,0.7938748371237818,0.588590079454739,0.9956771257034239
7,jmsd,1.0,baseline,60,30,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5886254276343077,0.9956616163578719,1.0028289229782945,0.7980958225889978,0.5886254276343077,0.9956616163578719
7,jmsd,2.299999999999999,optimized,60,35,1.0057320017418772,1.0028619056190524,0.5971185093348037,0.9726406033042134,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.5863886308684132,0.9977498269733522,0.9986846863530512,0.7938748371237818,0.5863886308684132,0.9977498269733522
7,jmsd,1.0,baseline,60,35,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5863886308684131,0.997803391706332,1.0028289229782945,0.7980958225889978,0.5863886308684131,0.997803391706332
7,jmsd,2.299999999999999,optimized,60,40,1.0057320017418772,1.0028619056190524,0.5926229702966515,0.9819656078566902,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.5852405946782382,0.9988026341736158,0.9986846863530512,0.7938748371237818,0.5852405946782382,0.9988026341736158
7,jmsd,1.0,baseline,60,40,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5852671058129147,0.9988442956326,1.0028289229782945,0.7980958225889978,0.5852671058129147,0.9988442956326
7,jmsd,2.299999999999999,optimized,60,45,1.0057320017418772,1.0028619056190524,0.5890906394532203,0.9880153302882687,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.5849420749910265,0.9993684622036999,0.9986846863530512,0.7938748371237818,0.5849420749910265,0.9993684622036999
7,jmsd,1.0,baseline,60,45,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5849656404440723,0.9994549898492827,1.0028289229782945,0.7980958225889978,0.5849656404440723,0.9994549898492827
7,jmsd,2.299999999999999,optimized,60,50,1.0057320017418772,1.0028619056190524,0.5867830336995794,0.9923743167856891,0.0,1.0057320017418772,0.9986846863530512,0.7938748371237818,0.5846534467956014,0.9995543665249426,0.9986846863530512,0.7938748371237818,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,60,50,,,,,0.0,,1.0028289229782945,0.7980958225889978,0.5846534467956014,0.9996270249067596,1.0028289229782945,0.7980958225889978,0.5846534467956014,0.9996270249067596
7,jmsd,2.3999999999999986,optimized,70,5,1.0071817813002757,1.0035844664502713,0.7174973488865323,0.5650156885500383,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.6759985860728172,0.7302500771342022,0.9990336089899752,0.7943612886072218,0.6759985860728172,0.7302500771342022
7,jmsd,1.0,baseline,70,5,,,,,0.0,,1.003732500361613,0.7991662404480473,0.6728172499116296,0.7277329879425612,1.003732500361613,0.7991662404480473,0.6728172499116296,0.7277329879425612
7,jmsd,2.3999999999999986,optimized,70,10,1.0071817813002757,1.0035844664502713,0.6711121210590988,0.7626866625308462,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.6340167314716625,0.8821286771585463,0.9990336089899752,0.7943612886072218,0.6340167314716625,0.8821286771585463
7,jmsd,1.0,baseline,70,10,,,,,0.0,,1.003732500361613,0.7991662404480473,0.6334865087781312,0.8813775819312551,1.003732500361613,0.7991662404480473,0.6334865087781312,0.8813775819312551
7,jmsd,2.3999999999999986,optimized,70,15,1.0071817813002757,1.0035844664502713,0.6437969653770289,0.8501090199119837,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.6119166152570182,0.9478247422133633,0.9990336089899752,0.7943612886072218,0.6119166152570182,0.9478247422133633
7,jmsd,1.0,baseline,70,15,,,,,0.0,,1.003732500361613,0.7991662404480473,0.6107854735108182,0.9464429046219094,1.003732500361613,0.7991662404480473,0.6107854735108182,0.9464429046219094
7,jmsd,2.3999999999999986,optimized,70,20,1.0071817813002757,1.0035844664502713,0.62467292080841,0.9037147776197845,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5988643592296793,0.9751146671552008,0.9990336089899752,0.7943612886072218,0.5988643592296793,0.9751146671552008
7,jmsd,1.0,baseline,70,20,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5991294705764451,0.9754754191652822,1.003732500361613,0.7991662404480473,0.5991294705764451,0.9754754191652822
7,jmsd,2.3999999999999986,optimized,70,25,1.0071817813002757,1.0035844664502713,0.610517535719833,0.9352730665220611,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5925754101164875,0.9893982169459271,0.9990336089899752,0.7943612886072218,0.5925754101164875,0.9893982169459271
7,jmsd,1.0,baseline,70,25,,,,,0.0,,1.003732500361613,0.7991662404480473,0.592702663562935,0.9896021508308894,1.003732500361613,0.7991662404480473,0.592702663562935,0.9896021508308894
7,jmsd,2.3999999999999986,optimized,70,30,1.0071817813002757,1.0035844664502713,0.6027669976650568,0.9577271351760285,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5886607758138765,0.9958007366256849,0.9990336089899752,0.7943612886072218,0.5886607758138765,0.9958007366256849
7,jmsd,1.0,baseline,70,30,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5886607758138765,0.9957676012782551,1.003732500361613,0.7991662404480473,0.5886607758138765,0.9957676012782551
7,jmsd,2.3999999999999986,optimized,70,35,1.0071817813002757,1.0035844664502713,0.5971791062140644,0.9727671708405133,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5863886308684132,0.9977498269733522,0.9990336089899752,0.7943612886072218,0.5863886308684132,0.9977498269733522
7,jmsd,1.0,baseline,70,35,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5864189293080435,0.99783854356235,1.003732500361613,0.7991662404480473,0.5864189293080435,0.99783854356235
7,jmsd,2.3999999999999986,optimized,70,40,1.0071817813002757,1.0035844664502713,0.5926759925660045,0.9821492132380886,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5852405946782382,0.9988026341736158,0.9990336089899752,0.7943612886072218,0.5852405946782382,0.9988026341736158
7,jmsd,1.0,baseline,70,40,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5852936169475914,0.998879447488618,1.003732500361613,0.7991662404480473,0.5852936169475914,0.998879447488618
7,jmsd,2.3999999999999986,optimized,70,45,1.0071817813002757,1.0035844664502713,0.5890906394532203,0.9879773759461569,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5849420749910265,0.9993684622036999,0.9990336089899752,0.7943612886072218,0.5849420749910265,0.9993684622036999
7,jmsd,1.0,baseline,70,45,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5849656404440723,0.9994549898492827,1.003732500361613,0.7991662404480473,0.5849656404440723,0.9994549898492827
7,jmsd,2.3999999999999986,optimized,70,50,1.0071817813002757,1.0035844664502713,0.5868254515150618,0.992439400954388,0.0,1.0071817813002757,0.9990336089899752,0.7943612886072218,0.5846534467956014,0.9995543665249426,0.9990336089899752,0.7943612886072218,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,70,50,,,,,0.0,,1.003732500361613,0.7991662404480473,0.5846322378878602,0.9995247649619801,1.003732500361613,0.7991662404480473,0.5846322378878602,0.9995247649619801
7,jmsd,2.5,optimized,80,5,1.0083708764078854,1.0041767157268113,0.7174973488865323,0.5648711071688968,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.6768469423824672,0.7312786316006082,0.9995729592507132,0.7947176499846837,0.6768469423824672,0.7312786316006082
7,jmsd,1.0,baseline,80,5,,,,,0.0,,1.0050167258880491,0.8001977602389727,0.673453517143867,0.7284793840910948,1.0050167258880491,0.8001977602389727,0.673453517143867,0.7284793840910948
7,jmsd,2.5,optimized,80,10,1.0083708764078854,1.0041767157268113,0.6697335420559175,0.7613984519071131,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.6335925533168376,0.8817214005546266,0.9995729592507132,0.7947176499846837,0.6335925533168376,0.8817214005546266
7,jmsd,1.0,baseline,80,10,,,,,0.0,,1.0050167258880491,0.8001977602389727,0.6338046423942499,0.8820832180116513,1.0050167258880491,0.8001977602389727,0.6338046423942499,0.8820832180116513
7,jmsd,2.5,optimized,80,15,1.0083708764078854,1.0041767157268113,0.643090001785654,0.8492060581739163,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.6117752225387432,0.947684625444351,0.9995729592507132,0.7947176499846837,0.6117752225387432,0.947684625444351
7,jmsd,1.0,baseline,80,15,,,,,0.0,,1.0050167258880491,0.8001977602389727,0.6112803480247807,0.9470123940834122,1.0050167258880491,0.8001977602389727,0.6112803480247807,0.9470123940834122
7,jmsd,2.5,optimized,80,20,1.0083708764078854,1.0041767157268113,0.6251501212325882,0.904128843410146,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.5989173814990325,0.9752444586235748,0.9995729592507132,0.7947176499846837,0.5989173814990325,0.9752444586235748
7,jmsd,1.0,baseline,80,20,,,,,0.0,,1.0050167258880491,0.8001977602389727,0.5990764483070918,0.9753726378708116,1.0050167258880491,0.8001977602389727,0.5990764483070918,0.9753726378708116
7,jmsd,2.5,optimized,80,25,1.0083708764078854,1.0041767157268113,0.6103478644579029,0.9350667910819913,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.5925754101164875,0.9894927429453033,0.9995729592507132,0.7947176499846837,0.5925754101164875,0.9894927429453033
7,jmsd,1.0,baseline,80,25,,,,,0.0,,1.0050167258880491,0.8001977602389727,0.5928299170093826,0.9898968822646632,1.0050167258880491,0.8001977602389727,0.5928299170093826,0.9898968822646632
7,jmsd,2.5,optimized,80,30,1.0083708764078854,1.0041767157268113,0.6027316494854881,0.957575969210725,0.0,1.0083708764078854,0.9995729592507132,0.7947176499846837,0.5886254276343078,0.9957574728028937,0.9995729592507132,0.7947176499846837,0.5886254276343078,0.9957574728028937
