fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
7,jmsd,90,5,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.7162248144220572,0.565216211031864
7,jmsd,90,10,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.6693093639010924,0.7610428188482353
7,jmsd,90,15,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.6437262690178917,0.8497329877298032
7,jmsd,90,20,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.6246198985390569,0.9036165632506588
7,jmsd,90,25,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.6102206110114555,0.9349212255766784
7,jmsd,90,30,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.6025195604080755,0.9573366614685705
7,jmsd,90,35,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.5971791062140642,0.9727312645163011
7,jmsd,90,40,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.5927025037006811,0.9821641027154808
7,jmsd,90,45,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.5891142049062661,0.9880121743017302
7,jmsd,90,50,coarse,2.5,1.0089884655346177,1.004484178837386,0.0,1.0089884655346177,0.5868466604228031,0.9924421875840036
7,jmsd,90,5,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.7168610816542949,0.5651529079185729
7,jmsd,90,10,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.6696274975172114,0.7611186006479677
7,jmsd,90,15,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.6443625362501291,0.8503718444547866
7,jmsd,90,20,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.624301764922938,0.9033598379725544
7,jmsd,90,25,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.610263028826938,0.935002331176114
7,jmsd,90,30,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.6026963013059191,0.9574694329906981
7,jmsd,90,35,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.5972397030933251,0.9726553022189736
7,jmsd,90,40,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.5926759925660046,0.982119349027059
7,jmsd,90,45,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.5890906394532204,0.9880222034035833
7,jmsd,90,50,coarse,3.0,1.0095078997621774,1.0047427032639638,0.0,1.0095078997621774,0.5868042426073207,0.9923756922734944
7,jmsd,90,5,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.7158006362672322,0.5633735049286664
7,jmsd,90,10,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.66994563113333,0.7610876230388876
7,jmsd,90,15,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.6437262690178914,0.8492879636752462
7,jmsd,90,20,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.6242487426535849,0.9029745354433456
7,jmsd,90,25,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.6104751179043504,0.9352819647307745
7,jmsd,90,30,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.6029083903833317,0.9577128884823035
7,jmsd,90,35,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.597148807774434,0.9724735266148176
7,jmsd,90,40,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.5927820371047108,0.9822992628484729
7,jmsd,90,45,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.5893262939836786,0.9883422088183194
7,jmsd,90,50,coarse,3.5,1.0113965069826911,1.0056821103026001,0.0,1.0113965069826911,0.5867618247918381,0.9922929977882166
7,jmsd,90,5,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.7145281018027572,0.5620258752966744
7,jmsd,90,10,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.66909727482368,0.7603277049492916
7,jmsd,90,15,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.6435848762996165,0.849417546251852
7,jmsd,90,20,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.6241957203842318,0.903115982010346
7,jmsd,90,25,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.6104751179043503,0.9351310156854787
7,jmsd,90,30,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.6026963013059192,0.9575338468780159
7,jmsd,90,35,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.5970882108951733,0.9724156235211404
7,jmsd,90,40,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.5928880816434171,0.9822490142218002
7,jmsd,90,45,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.5892555976245413,0.9880554516953726
7,jmsd,90,50,coarse,4.0,1.0146623728604443,1.0073045085079508,0.0,1.0146623728604443,0.5867618247918381,0.9923289509558191
7,jmsd,90,5,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.7141039236479321,0.5607145941455702
7,jmsd,90,10,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.6694154084397986,0.7601293739984766
7,jmsd,90,15,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.6439383580953041,0.8493753108437093
7,jmsd,90,20,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.6239836313068192,0.9026095603199172
7,jmsd,90,25,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.6104327000888679,0.9350014135103406
7,jmsd,90,30,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.6026963013059192,0.9575630356763972
7,jmsd,90,35,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.5970276140159125,0.9723488706445143
7,jmsd,90,40,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.5929676150474467,0.9823470479934727
7,jmsd,90,45,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.5893498594367246,0.988354268403666
7,jmsd,90,50,coarse,4.5,1.018459335494695,1.0091874630090758,0.0,1.018459335494695,0.5866345713453907,0.992136385379476
7,jmsd,90,5,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.709862142099682,0.5579711631299211
7,jmsd,90,10,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.668673096668855,0.7601767263307777
7,jmsd,90,15,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.6440090544544415,0.8496616326284757
7,jmsd,90,20,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.6236654976907006,0.9023513022312271
7,jmsd,90,25,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.6106023713507979,0.9350848225040465
7,jmsd,90,30,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.6026256049467816,0.9574543580655447
7,jmsd,90,35,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.5970579124555428,0.9723651776355531
7,jmsd,90,40,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.5929145927780937,0.9824996625823098
7,jmsd,90,45,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.5893734248897703,0.9884043338500692
7,jmsd,90,50,coarse,5.0,1.0222233127605225,1.011050598516475,0.0,1.0222233127605225,0.5866345713453907,0.9919418871953423
7,jmsd,90,5,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.7088016967126193,0.557342507749477
7,jmsd,90,10,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.6672945176656736,0.759413538576175
7,jmsd,90,15,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.643514179940479,0.8495212522887191
7,jmsd,90,20,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.6237185199600536,0.9024465319498064
7,jmsd,90,25,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.6103902822733853,0.9349868585920565
7,jmsd,90,30,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.6025549085876442,0.9573330625077322
7,jmsd,90,35,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.5969670171366519,0.972297821152012
7,jmsd,90,40,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.5928350593740639,0.9823028621012275
7,jmsd,90,45,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.5893498594367246,0.9883806803118839
7,jmsd,90,50,coarse,5.5,1.028811793124217,1.014303600074562,0.0,1.028811793124217,0.5865285268066843,0.9918349064408246
7,jmsd,90,5,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.7081654294803817,0.5574643376254093
7,jmsd,90,10,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.6674005622043798,0.7585558685846813
7,jmsd,90,15,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.644221143531854,0.850113859598358
7,jmsd,90,20,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.6242487426535849,0.9030607136124313
7,jmsd,90,25,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.6103478644579029,0.9348860265785801
7,jmsd,90,30,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.6025549085876442,0.9574023362796328
7,jmsd,90,35,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.5968458233781304,0.9721313000618207
7,jmsd,90,40,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.5928350593740639,0.9822719808807968
7,jmsd,90,45,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.5893498594367246,0.9883879437360041
7,jmsd,90,50,coarse,6.0,1.0356423675809405,1.0176651549409268,0.0,1.0356423675809405,0.5865073178989432,0.9918109164215059
7,jmsd,90,5,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.7077412513255568,0.5574225833923202
7,jmsd,90,10,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.6681428739753236,0.7594313290990146
7,jmsd,90,15,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.6431606981447915,0.8490207628529843
7,jmsd,90,20,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.6238245644987599,0.9024466983947451
7,jmsd,90,25,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.6100933575650078,0.9346610065603944
7,jmsd,90,30,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.6025902567672129,0.9573347966360393
7,jmsd,90,35,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.5966640327403482,0.9718648768314461
7,jmsd,90,40,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.5927555259700341,0.982134131521271
7,jmsd,90,45,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.5893498594367246,0.988390170988865
7,jmsd,90,50,coarse,6.5,1.0418625525359768,1.020716685734086,0.0,1.0418625525359768,0.5865285268066843,0.9918359495904547
7,jmsd,90,5,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.7062566277836692,0.5567049837981934
7,jmsd,90,10,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.666234072278611,0.7578571268225611
7,jmsd,90,15,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.642948609067379,0.8489373557681951
7,jmsd,90,20,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.6234534086132881,0.9018604033456987
7,jmsd,90,25,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.6097964328566303,0.9343760536300992
7,jmsd,90,30,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.6019539895349755,0.9566192797304943
7,jmsd,90,35,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.5966034358610875,0.9719662949246994
7,jmsd,90,40,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.5927555259700342,0.982116580546829
7,jmsd,90,45,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.5893262939836785,0.9883543207000145
7,jmsd,90,50,coarse,7.0,1.0486101359398525,1.024016667803729,0.0,1.0486101359398525,0.5864861089912019,0.9917756476254652
7,jmsd,90,5,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.7058324496288443,0.5570200439472893
7,jmsd,90,10,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.6659159386624921,0.758480282079111
7,jmsd,90,15,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.6425244309125538,0.8486533445300208
7,jmsd,90,20,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.6232943418052287,0.9016998796117404
7,jmsd,90,25,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.6095843437792178,0.9340798414953665
7,jmsd,90,30,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.6020953822532504,0.9566814344885193
7,jmsd,90,35,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.5966337343007179,0.9720282802033039
7,jmsd,90,40,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.592649481431328,0.9819826694030758
7,jmsd,90,45,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.5893262939836785,0.9883953877529844
7,jmsd,90,50,coarse,7.5,1.0544849164988739,1.0268811598714205,0.0,1.0544849164988739,0.5865497357144256,0.9919177367042499
7,jmsd,90,5,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.7058324496288442,0.5570047408384186
7,jmsd,90,10,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.6646434041980172,0.7575516559601778
7,jmsd,90,15,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.6421709491168665,0.8486778003922918
7,jmsd,90,20,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.6232413195358756,0.9017574907538031
7,jmsd,90,25,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.6097540150411479,0.9340451034583271
7,jmsd,90,30,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.6019893377145442,0.9566047971953718
7,jmsd,90,35,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.5966943311799786,0.9720431806271326
7,jmsd,90,40,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.5925964591619749,0.982060350490691
7,jmsd,90,45,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.5893498594367246,0.9884496033615594
7,jmsd,90,50,coarse,8.0,1.0605201511363291,1.0298155908396072,0.0,1.0605201511363291,0.5865709446221669,0.9919457656436843
7,jmsd,90,5,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.704984093319194,0.556331063005695
7,jmsd,90,10,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.6639010924270734,0.7561026901514253
7,jmsd,90,15,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.6400500583427412,0.8466111953624886
7,jmsd,90,20,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.6232943418052287,0.90168735902538
7,jmsd,90,25,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.6093298368863228,0.933636086100873
7,jmsd,90,30,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.6018125968167004,0.9562668061753956
7,jmsd,90,35,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.5966337343007179,0.971946381212346
7,jmsd,90,40,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.5925434368926218,0.9819741656997725
7,jmsd,90,45,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.5893498594367246,0.9883774185470823
7,jmsd,90,50,coarse,8.5,1.0663346886211167,1.0326348283014266,0.0,1.0663346886211167,0.5865921535299083,0.9919771883247952
7,jmsd,90,5,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.7024390243902439,0.5547246265824646
7,jmsd,90,10,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.6628406470400108,0.7560784522292823
7,jmsd,90,15,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.6392017020330912,0.8452540429566884
7,jmsd,90,20,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.6234003863439348,0.9019217113741389
7,jmsd,90,25,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.6090753299934278,0.9331403870001701
7,jmsd,90,30,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.6014944632005816,0.9560758740303088
7,jmsd,90,35,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.5967549280592394,0.9722053566958359
7,jmsd,90,40,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.5926229702966513,0.982101083831324
7,jmsd,90,45,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.5893027285306328,0.9883023494740175
7,jmsd,90,50,coarse,9.0,1.0735808738471604,1.0361374782562207,0.0,1.0735808738471604,0.5865709446221669,0.992141532624336
7,jmsd,90,5,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.7001060445387063,0.5524406219794412
7,jmsd,90,10,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.6608258008045919,0.7537727512521732
7,jmsd,90,15,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.6375756857729287,0.8434839565712604
7,jmsd,90,20,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.6231352749971691,0.9014306038216907
7,jmsd,90,25,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.6089480765469804,0.933007079709556
7,jmsd,90,30,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.6016005077392877,0.9563573017559783
7,jmsd,90,35,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.5965428389818268,0.9719637995434504
7,jmsd,90,40,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.592649481431328,0.9819752340441865
7,jmsd,90,45,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.5893498594367246,0.9885818958961232
7,jmsd,90,50,coarse,9.5,1.0779888009901313,1.038262395057305,0.0,1.0779888009901313,0.5866345713453907,0.9922347272784496
7,jmsd,90,5,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6937433722163309,0.5490329480815959
7,jmsd,90,10,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6558417074853978,0.7486846683563824
7,jmsd,90,15,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6354547949988034,0.8405654858989872
7,jmsd,90,20,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6221278518794598,0.8992302359359311
7,jmsd,90,25,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6086087340231204,0.9326891332224604
7,jmsd,90,30,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.6013530704823066,0.9558373144902396
7,jmsd,90,35,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.5964216452233054,0.971822920901573
7,jmsd,90,40,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.5925169257579451,0.9818113252957782
7,jmsd,90,45,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.5893262939836786,0.988383484674356
7,jmsd,90,50,coarse,10.0,1.0813963862173928,1.0399021041508631,0.0,1.0813963862173928,0.5865921535299082,0.992033653836104
7,jmsd,90,5,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.7174973488865324,0.5657258337333738
7,jmsd,90,10,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.6682489185140298,0.7604016296771182
7,jmsd,90,15,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.6428072163491039,0.8490907305790897
7,jmsd,90,20,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.6244078094616443,0.9033181436884773
7,jmsd,90,25,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.6106023713507979,0.9352454765743913
7,jmsd,90,30,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.6027669976650568,0.9577345863532803
7,jmsd,90,35,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.5970579124555428,0.9725373586319328
7,jmsd,90,40,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.5927025037006811,0.9820955238955442
7,jmsd,90,45,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.5890670740001744,0.9879865950366452
7,jmsd,90,50,fine,2.0,1.0098499293749572,1.0049128964119016,0.0,1.0098499293749572,0.5867618247918381,0.9923158176399518
7,jmsd,90,5,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.7174973488865324,0.5655556076812613
7,jmsd,90,10,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.668673096668855,0.7606136064337666
7,jmsd,90,15,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.6430900017856539,0.8494815357754707
7,jmsd,90,20,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.6245138540003505,0.9035334266795082
7,jmsd,90,25,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.610517535719833,0.935201605503937
7,jmsd,90,30,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.6027669976650568,0.9577171584994693
7,jmsd,90,35,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.5970882108951733,0.9725841597738807
7,jmsd,90,40,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.5927290148353577,0.9821402522596435
7,jmsd,90,45,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.5890435085471286,0.9879481512414737
7,jmsd,90,50,fine,2.05,1.0096994069781668,1.0048380003653161,0.0,1.0096994069781668,0.5867406158840969,0.9922933920927685
7,jmsd,90,5,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.71728525980912,0.5656112033235092
7,jmsd,90,10,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.6685670521301486,0.7602731219354686
7,jmsd,90,15,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.6434434835813415,0.8497708268135887
7,jmsd,90,20,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.6245138540003505,0.9034930101739461
7,jmsd,90,25,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.610432700088868,0.935188272597969
7,jmsd,90,30,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.6028376940241942,0.9577892406154158
7,jmsd,90,35,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.5970579124555428,0.9725515407961595
7,jmsd,90,40,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.5927025037006811,0.9821055288317466
7,jmsd,90,45,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.5890435085471286,0.9879309008205635
7,jmsd,90,50,fine,2.0999999999999996,1.0095634117800996,1.0047703278760274,0.0,1.0095634117800996,0.5867618247918381,0.9923173126764306
7,jmsd,90,5,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.7172852598091198,0.5656357820093536
7,jmsd,90,10,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.6685670521301486,0.7601764998636044
7,jmsd,90,15,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.6434434835813415,0.8497663417041522
7,jmsd,90,20,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.6245668762697036,0.9035324699549635
7,jmsd,90,25,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.6103054466424204,0.9349977160564976
7,jmsd,90,30,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.6027669976650567,0.957707971965794
7,jmsd,90,35,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.5971185093348037,0.9726474789659278
7,jmsd,90,40,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.5926759925660047,0.9820912224918887
7,jmsd,90,45,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.5890670740001744,0.9879559339895123
7,jmsd,90,50,fine,2.1499999999999995,1.0094418589910483,1.0047098382075534,0.0,1.0094418589910483,0.5867830336995794,0.9923557564716021
7,jmsd,90,5,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.7172852598091198,0.5655012287262535
7,jmsd,90,10,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.668673096668855,0.7602533874539472
7,jmsd,90,15,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.643372787222204,0.8494371489099432
7,jmsd,90,20,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.6245668762697036,0.9035743309763726
7,jmsd,90,25,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.6103054466424204,0.9350069344632449
7,jmsd,90,30,fine,2.1999999999999993,1.0093346649248298,1.0046564910081603,0.0,1.0093346649248298,0.6027669976650568,0.9576866441726687
