fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,src,1.0,optimized,90,10,1.0269977089299296,1.013408954435439,0.6696274975172112,0.7620146369734486,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.631365618004006,0.8796607711198476,0.03
7,src,1.0,optimized,90,15,1.0269977089299296,1.013408954435439,0.6422416454760038,0.8488221185748673,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.6111389553065056,0.9466236837091327,0.03
7,src,1.0,optimized,90,20,1.0269977089299296,1.013408954435439,0.6242487426535849,0.9030642936269916,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5997127155393294,0.9763895493475488,0.03
7,src,1.0,optimized,90,25,1.0269977089299296,1.013408954435439,0.6115355632914131,0.9366288924751114,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5930844239022777,0.9900480586110586,0.03
7,src,1.0,optimized,90,30,1.0269977089299296,1.013408954435439,0.6035093094360006,0.959155607058336,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.588590079454739,0.9957567715633672,0.03
7,src,1.0,optimized,90,35,1.0269977089299296,1.013408954435439,0.5977850750066716,0.9741135447031164,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5866310183854561,0.9983073354111668,0.03
7,src,1.0,optimized,90,40,1.0269977089299296,1.013408954435439,0.593073659586153,0.9828427783470378,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5854261726209742,0.9992026879693388,0.03
7,src,1.0,optimized,90,45,1.0269977089299296,1.013408954435439,0.5895383830610912,0.9885169316904708,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5850599022562557,0.9996701742749934,0.03
7,src,1.0,optimized,90,50,1.0269977089299296,1.013408954435439,0.5871223762234394,0.9927649222079156,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.5847170735188252,0.9997520092837124,0.03
7,src,1.0,optimized,100,5,1.027051368873645,1.0134354290598118,0.7149522799575821,0.5644392896903236,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.6728172499116296,0.7270560254130459,0.03
