fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,ipwr,1.1500000000000006,optimized,50,35,0.9449202913623749,0.9720701061972716,0.5893199165359415,0.972791793147502,0.00030000000000000117,0.9452202913623748,0.9639326906469905,0.7668101841056926,0.5792748303872332,0.9978021565250843,0.9639326906469905,0.7668101841056926,0.5792748303872332,0.9978021565250843
9,ipwr,1.0,baseline,50,35,,,,,0.0,,0.9646598569915015,0.7676192788241616,0.5792748303872332,0.9978021565250843,0.9646598569915015,0.7676192788241616,0.5792748303872332,0.9978021565250843
9,ipwr,1.1500000000000006,optimized,50,40,0.9449202913623749,0.9720701061972716,0.5850881031912745,0.9824728533854541,0.00030000000000000117,0.9452202913623748,0.9639326906469905,0.7668101841056926,0.5783995972479492,0.9989968298710556,0.9639326906469905,0.7668101841056926,0.5783995972479492,0.9989968298710556
9,ipwr,1.0,baseline,50,40,,,,,0.0,,0.9646598569915015,0.7676192788241616,0.5783995972479492,0.9989968298710556,0.9646598569915015,0.7676192788241616,0.5783995972479492,0.9989968298710556
9,ipwr,1.1500000000000006,optimized,50,45,0.9449202913623749,0.9720701061972716,0.5816458619772077,0.9882728380913232,0.00030000000000000117,0.9452202913623748,0.9639326906469905,0.7668101841056926,0.5778405886542021,0.9991606272623358,0.9639326906469905,0.7668101841056926,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,50,45,,,,,0.0,,0.9646598569915015,0.7676192788241616,0.577864154107248,0.9991901623795901,0.9646598569915015,0.7676192788241616,0.577864154107248,0.9991901623795901
9,ipwr,1.1500000000000006,optimized,50,50,0.9449202913623749,0.9720701061972716,0.578989118225252,0.9923515295588835,0.00030000000000000117,0.9452202913623748,0.9639326906469905,0.7668101841056926,0.5776625492518027,0.9997694620014308,0.9639326906469905,0.7668101841056926,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,50,50,,,,,0.0,,0.9646598569915015,0.7676192788241616,0.5776625492518027,0.9997694620014308,0.9646598569915015,0.7676192788241616,0.5776625492518027,0.9997694620014308
9,ipwr,1.2500000000000002,optimized,60,5,0.9455291891888807,0.9723832522153396,0.7056203605514317,0.5608642996976675,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.6623188405797101,0.735148852873273,0.9637321204609771,0.7666519624177773,0.6623188405797101,0.735148852873273
9,ipwr,1.0,baseline,60,5,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.6625309296571227,0.7348518834160308,0.9650053970125533,0.7680573931344185,0.6625309296571227,0.7348518834160308
9,ipwr,1.2500000000000002,optimized,60,10,0.9455291891888807,0.9723832522153396,0.6567914794054772,0.7564229723064622,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.6246654547290815,0.8848006024446755,0.9637321204609771,0.7666519624177773,0.6246654547290815,0.8848006024446755
9,ipwr,1.0,baseline,60,10,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.6243473211129625,0.884385322189328,0.9650053970125533,0.7680573931344185,0.6243473211129625,0.884385322189328
9,ipwr,1.2500000000000002,optimized,60,15,0.9455291891888807,0.9723832522153396,0.6321070086976768,0.8460317383059736,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.602963243896436,0.9468579326028952,0.9637321204609771,0.7666519624177773,0.602963243896436,0.9468579326028952
9,ipwr,1.0,baseline,60,15,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.6027511548190233,0.9467996781001963,0.9650053970125533,0.7680573931344185,0.6027511548190233,0.9467996781001963
9,ipwr,1.2500000000000002,optimized,60,20,0.9455291891888807,0.9723832522153396,0.6160657293927044,0.9015855296177975,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.591862780102055,0.976654245636897,0.9637321204609771,0.7666519624177773,0.591862780102055,0.976654245636897
9,ipwr,1.0,baseline,60,20,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5917567355633486,0.9764584949347668,0.9650053970125533,0.7680573931344185,0.5917567355633486,0.9764584949347668
9,ipwr,1.2500000000000002,optimized,60,25,0.9455291891888807,0.9723832522153396,0.6037729618378225,0.9360375253956499,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.584412472636763,0.9890651421219266,0.9637321204609771,0.7666519624177773,0.584412472636763,0.9890651421219266
9,ipwr,1.0,baseline,60,25,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5845397260832105,0.9891483922051768,0.9650053970125533,0.7680573931344185,0.5845397260832105,0.9891483922051768
9,ipwr,1.2500000000000002,optimized,60,30,0.9455291891888807,0.9723832522153396,0.5953906032389868,0.9584206690046249,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.5810640259512043,0.9953603773990979,0.9637321204609771,0.7666519624177773,0.5810640259512043,0.9953603773990979
9,ipwr,1.0,baseline,60,30,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5809933295920668,0.9952723173110378,0.9650053970125533,0.7680573931344185,0.5809933295920668,0.9952723173110378
9,ipwr,1.2500000000000002,optimized,60,35,0.9455291891888807,0.9723832522153396,0.5894108118548327,0.9729160868536476,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.5792142335079725,0.9976872508546231,0.9637321204609771,0.7666519624177773,0.5792142335079725,0.9976872508546231
9,ipwr,1.0,baseline,60,35,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5792748303872332,0.9978280928255304,0.9650053970125533,0.7680573931344185,0.5792748303872332,0.9978280928255304
9,ipwr,1.2500000000000002,optimized,60,40,0.9455291891888807,0.9723832522153396,0.5850615920565978,0.9823910370314408,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.5783730861132726,0.9989672947538011,0.9637321204609771,0.7666519624177773,0.5783730861132726,0.9989672947538011
9,ipwr,1.0,baseline,60,40,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5783730861132726,0.9989672947538011,0.9650053970125533,0.7680573931344185,0.5783730861132726,0.9989672947538011
9,ipwr,1.2500000000000002,optimized,60,45,0.9455291891888807,0.9723832522153396,0.5815516001650244,0.9881573870927282,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.5778405886542021,0.9991606272623358,0.9637321204609771,0.7666519624177773,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,60,45,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5778877195602937,0.9992764957992569,0.9650053970125533,0.7680573931344185,0.5778877195602937,0.9992764957992569
9,ipwr,1.2500000000000002,optimized,60,50,0.9455291891888807,0.9723832522153396,0.5789891182252521,0.9922008737877005,0.0005000000000000004,0.9460291891888808,0.9637321204609771,0.7666519624177773,0.5776625492518027,0.9997694620014308,0.9637321204609771,0.7666519624177773,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,60,50,,,,,0.0,,0.9650053970125533,0.7680573931344185,0.5776625492518027,0.9997694620014308,0.9650053970125533,0.7680573931344185,0.5776625492518027,0.9997694620014308
9,ipwr,1.3000000000000003,optimized,70,5,0.9458809968319969,0.9725641350738762,0.7056203605514314,0.5613363217887628,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.6627430187345352,0.7355844799853134,0.9639115316938756,0.7668544038238367,0.6627430187345352,0.7355844799853134
9,ipwr,1.0,baseline,70,5,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.6629551078119477,0.7352066876412902,0.9655713686390871,0.7687002561193668,0.6629551078119477,0.7352066876412902
9,ipwr,1.3000000000000003,optimized,70,10,0.9458809968319969,0.9725641350738762,0.656685434866771,0.7562986684084798,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.6247714992677876,0.8844575256977423,0.9639115316938756,0.7668544038238367,0.6247714992677876,0.8844575256977423
9,ipwr,1.0,baseline,70,10,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.6249835883452002,0.8846029573822487,0.9655713686390871,0.7687002561193668,0.6249835883452002,0.8846029573822487
9,ipwr,1.3000000000000003,optimized,70,15,0.9458809968319969,0.9725641350738762,0.6323897941342269,0.8460688218228999,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.6030339402555733,0.9470445255827719,0.9639115316938756,0.7668544038238367,0.6030339402555733,0.9470445255827719
9,ipwr,1.0,baseline,70,15,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.602963243896436,0.9468544453674392,0.9655713686390871,0.7687002561193668,0.602963243896436,0.9468544453674392
9,ipwr,1.3000000000000003,optimized,70,20,0.9458809968319969,0.9725641350738762,0.615906662584645,0.9012788429312835,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5919158023714081,0.9767301858025019,0.9639115316938756,0.7668544038238367,0.5919158023714081,0.9767301858025019
9,ipwr,1.0,baseline,70,20,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.5917037132939956,0.9764034267741761,0.9655713686390871,0.7687002561193668,0.5917037132939956,0.9764034267741761
9,ipwr,1.3000000000000003,optimized,70,25,0.9458809968319969,0.9725641350738762,0.6029670233436549,0.9352481370853591,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5846245617141755,0.9893423090180866,0.9639115316938756,0.7668544038238367,0.5846245617141755,0.9893423090180866
9,ipwr,1.0,baseline,70,25,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.584666979529658,0.989282440902663,0.9655713686390871,0.7687002561193668,0.584666979529658,0.989282440902663
9,ipwr,1.3000000000000003,optimized,70,30,0.9458809968319969,0.9725641350738762,0.5955319959572617,0.9585791023198039,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5811700704899107,0.9955069459719796,0.9639115316938756,0.7668544038238367,0.5811700704899107,0.9955069459719796
9,ipwr,1.0,baseline,70,30,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.5810286777716356,0.9953172106892645,0.9655713686390871,0.7687002561193668,0.5810286777716356,0.9953172106892645
9,ipwr,1.3000000000000003,optimized,70,35,0.9458809968319969,0.9725641350738762,0.5895320056133541,0.9730855340347578,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5792445319476028,0.997753270528486,0.9639115316938756,0.7668544038238367,0.5792445319476028,0.997753270528486
9,ipwr,1.0,baseline,70,35,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.5792748303872332,0.9978280928255304,0.9655713686390871,0.7687002561193668,0.5792748303872332,0.9978280928255304
9,ipwr,1.3000000000000003,optimized,70,40,0.9458809968319969,0.9725641350738762,0.5850350809219214,0.9823638839606419,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.578346574978596,0.9989205308181485,0.9639115316938756,0.7668544038238367,0.578346574978596,0.9989205308181485
9,ipwr,1.0,baseline,70,40,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.5783730861132725,0.9989592320062749,0.9655713686390871,0.7687002561193668,0.5783730861132725,0.9989592320062749
9,ipwr,1.3000000000000003,optimized,70,45,0.9458809968319969,0.9725641350738762,0.5815751656180701,0.9881766631507933,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5778405886542021,0.9991606272623358,0.9639115316938756,0.7668544038238367,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,70,45,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.577864154107248,0.9991901623795901,0.9655713686390871,0.7687002561193668,0.577864154107248,0.9991901623795901
9,ipwr,1.3000000000000003,optimized,70,50,0.9458809968319969,0.9725641350738762,0.5789254915020283,0.9921453006805706,0.0006000000000000006,0.9464809968319969,0.9639115316938756,0.7668544038238367,0.5776625492518027,0.9997694620014308,0.9639115316938756,0.7668544038238367,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,70,50,,,,,0.0,,0.9655713686390871,0.7687002561193668,0.5776625492518027,0.9997694620014308,0.9655713686390871,0.7687002561193668,0.5776625492518027,0.9997694620014308
9,ipwr,1.3500000000000003,optimized,80,5,0.9464750515955282,0.972869493609255,0.704984093319194,0.5609487666632242,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.6621067515022976,0.7348770541140639,0.9640666641052054,0.7669111769770098,0.6621067515022976,0.7348770541140639
9,ipwr,1.0,baseline,80,5,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.6621067515022978,0.7347837421238066,0.9661174525805222,0.7691675994123551,0.6621067515022978,0.7347837421238066
9,ipwr,1.3500000000000003,optimized,80,10,0.9464750515955282,0.972869493609255,0.6572156575603022,0.756817841151113,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.6245594101903751,0.8842985745082326,0.9640666641052054,0.7669111769770098,0.6245594101903751,0.8842985745082326
9,ipwr,1.0,baseline,80,10,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.6250896328839065,0.8848924926050785,0.9661174525805222,0.7691675994123551,0.6250896328839065,0.8848924926050785
9,ipwr,1.3500000000000003,optimized,80,15,0.9464750515955282,0.972869493609255,0.6326018832116393,0.8465229349665628,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.6027511548190233,0.946716714237771,0.9640666641052054,0.7669111769770098,0.6027511548190233,0.946716714237771
9,ipwr,1.0,baseline,80,15,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.6027511548190232,0.9466544760021322,0.9661174525805222,0.7691675994123551,0.6027511548190232,0.9466544760021322
9,ipwr,1.3500000000000003,optimized,80,20,0.9464750515955282,0.972869493609255,0.6156945735072326,0.9010458593771832,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5920218469101143,0.9768911490934493,0.9640666641052054,0.7669111769770098,0.5920218469101143,0.9768911490934493
9,ipwr,1.0,baseline,80,20,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.591862780102055,0.976619650879289,0.9661174525805222,0.7691675994123551,0.591862780102055,0.976619650879289
9,ipwr,1.3500000000000003,optimized,80,25,0.9464750515955282,0.972869493609255,0.6030518589746199,0.9355455550610349,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5846245617141754,0.9893361558686588,0.9640666641052054,0.7669111769770098,0.5846245617141754,0.9893361558686588
9,ipwr,1.0,baseline,80,25,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.5847093973451405,0.989379322578492,0.9661174525805222,0.7691675994123551,0.5847093973451405,0.989379322578492
9,ipwr,1.3500000000000003,optimized,80,30,0.9464750515955282,0.972869493609255,0.5956026923163993,0.9587321381318809,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5809933295920668,0.9952453527769329,0.9640666641052054,0.7669111769770098,0.5809933295920668,0.9952453527769329
9,ipwr,1.0,baseline,80,30,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.5809933295920668,0.9952770083641441,0.9661174525805222,0.7691675994123551,0.5809933295920668,0.9952770083641441
9,ipwr,1.3500000000000003,optimized,80,35,0.9464750515955282,0.972869493609255,0.5894411102944631,0.9729795024174592,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5791839350683422,0.9976743670152389,0.9640666641052054,0.7669111769770098,0.5791839350683422,0.9976743670152389
9,ipwr,1.0,baseline,80,35,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.5792142335079725,0.9977192603934656,0.9661174525805222,0.7691675994123551,0.5792142335079725,0.9977192603934656
9,ipwr,1.3500000000000003,optimized,80,40,0.9464750515955282,0.972869493609255,0.5850085697872448,0.9822951954652293,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5783730861132725,0.9989592320062749,0.9640666641052054,0.7669111769770098,0.5783730861132725,0.9989592320062749
9,ipwr,1.0,baseline,80,40,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.5783730861132725,0.9989592320062749,0.9661174525805222,0.7691675994123551,0.5783730861132725,0.9989592320062749
9,ipwr,1.3500000000000003,optimized,80,45,0.9464750515955282,0.972869493609255,0.5815751656180701,0.9881723370553269,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5778405886542021,0.9991606272623358,0.9640666641052054,0.7669111769770098,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,80,45,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.577864154107248,0.9991901623795901,0.9661174525805222,0.7691675994123551,0.577864154107248,0.9991901623795901
9,ipwr,1.3500000000000003,optimized,80,50,0.9464750515955282,0.972869493609255,0.5790103271329932,0.992293655770755,0.0007000000000000006,0.9471750515955283,0.9640666641052054,0.7669111769770098,0.5776625492518027,0.9997694620014308,0.9640666641052054,0.7669111769770098,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,80,50,,,,,0.0,,0.9661174525805222,0.7691675994123551,0.5776625492518027,0.9997694620014308,0.9661174525805222,0.7691675994123551,0.5776625492518027,0.9997694620014308
9,ipwr,1.4000000000000004,optimized,90,5,0.9468609452762147,0.9730678009656957,0.7047720042417815,0.5601752330769038,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.6627430187345352,0.7347116880285314,0.964028527123261,0.7668132454612685,0.6627430187345352,0.7347116880285314
9,ipwr,1.0,baseline,90,5,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.6623188405797101,0.7341135482186313,0.9664110673670198,0.7694202967044349,0.6623188405797101,0.7341135482186313
9,ipwr,1.4000000000000004,optimized,90,10,0.9468609452762147,0.9730678009656957,0.6568975239441835,0.7565649282329062,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.6237110538807251,0.8834596028508954,0.964028527123261,0.7668132454612685,0.6237110538807251,0.8834596028508954
9,ipwr,1.0,baseline,90,10,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.6246654547290815,0.8847101313691996,0.9664110673670198,0.7694202967044349,0.6246654547290815,0.8847101313691996
9,ipwr,1.4000000000000004,optimized,90,15,0.9468609452762147,0.9730678009656957,0.6326725795707769,0.8463601831017481,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.6031046366147108,0.9470569027934479,0.964028527123261,0.7668132454612685,0.6031046366147108,0.9470569027934479
9,ipwr,1.0,baseline,90,15,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.6029632438964357,0.9468455540972506,0.9664110673670198,0.7694202967044349,0.6029632438964357,0.9468455540972506
9,ipwr,1.4000000000000004,optimized,90,20,0.9468609452762147,0.9730678009656957,0.6156415512378794,0.9010188740967192,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5917037132939955,0.9765475689496742,0.964028527123261,0.7668132454612685,0.5917037132939955,0.9765475689496742
9,ipwr,1.0,baseline,90,20,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5917567355633487,0.9765512143342444,0.9664110673670198,0.7694202967044349,0.5917567355633487,0.9765512143342444
9,ipwr,1.4000000000000004,optimized,90,25,0.9468609452762147,0.9730678009656957,0.6031791124210675,0.9356609843880708,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5846245617141754,0.9893361558686588,0.964028527123261,0.7668132454612685,0.5846245617141754,0.9893361558686588
9,ipwr,1.0,baseline,90,25,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5847093973451405,0.9893903982474624,0.9664110673670198,0.7694202967044349,0.5847093973451405,0.9893903982474624
9,ipwr,1.4000000000000004,optimized,90,30,0.9468609452762147,0.9730678009656957,0.595496647777693,0.9586119577333115,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5809579814124981,0.9952066515888064,0.964028527123261,0.7668132454612685,0.5809579814124981,0.9952066515888064
9,ipwr,1.0,baseline,90,30,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5809579814124981,0.9952021860670995,0.9664110673670198,0.7694202967044349,0.5809579814124981,0.9952021860670995
9,ipwr,1.4000000000000004,optimized,90,35,0.9468609452762147,0.9730678009656957,0.5894714087340933,0.9730275153686381,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5791839350683422,0.9976743670152389,0.964028527123261,0.7668132454612685,0.5791839350683422,0.9976743670152389
9,ipwr,1.0,baseline,90,35,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5792445319476028,0.997753270528486,0.9664110673670198,0.7694202967044349,0.5792445319476028,0.997753270528486
9,ipwr,1.4000000000000004,optimized,90,40,0.9468609452762147,0.9730678009656957,0.5851676365953042,0.9825002575547203,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5783200638439194,0.9988717336679018,0.964028527123261,0.7668132454612685,0.5783200638439194,0.9988717336679018
9,ipwr,1.0,baseline,90,40,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5783730861132725,0.9989592320062749,0.9664110673670198,0.7694202967044349,0.5783730861132725,0.9989592320062749
9,ipwr,1.4000000000000004,optimized,90,45,0.9468609452762147,0.9730678009656957,0.5815516001650244,0.9881381019876955,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5778405886542021,0.9991606272623358,0.964028527123261,0.7668132454612685,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,90,45,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.577864154107248,0.9991901623795901,0.9664110673670198,0.7694202967044349,0.577864154107248,0.9991901623795901
9,ipwr,1.4000000000000004,optimized,90,50,0.9468609452762147,0.9730678009656957,0.5790103271329933,0.9923000257384804,0.0008000000000000007,0.9476609452762147,0.964028527123261,0.7668132454612685,0.5776625492518027,0.9997694620014308,0.964028527123261,0.7668132454612685,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,90,50,,,,,0.0,,0.9664110673670198,0.7694202967044349,0.5776625492518027,0.9997694620014308,0.9664110673670198,0.7694202967044349,0.5776625492518027,0.9997694620014308
9,ipwr,1.4500000000000004,optimized,100,5,0.9471383599707636,0.9732103369625518,0.704135737009544,0.5600834942048891,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.6621067515022976,0.7335235320719308,0.9639403499598266,0.7667892509677864,0.6621067515022976,0.7335235320719308
9,ipwr,1.0,baseline,100,5,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.6621067515022975,0.7338983204360635,0.9666423211800557,0.7697530380070322,0.6621067515022975,0.7338983204360635
9,ipwr,1.4500000000000004,optimized,100,10,0.9471383599707636,0.9732103369625518,0.6565793903280648,0.7564563873792959,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.6243473211129626,0.8841762999269718,0.9639403499598266,0.7667892509677864,0.6243473211129626,0.8841762999269718
9,ipwr,1.0,baseline,100,10,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.6253017219613191,0.8853986725193747,0.9666423211800557,0.7697530380070322,0.6253017219613191,0.8853986725193747
9,ipwr,1.4500000000000004,optimized,100,15,0.9471383599707636,0.9732103369625518,0.6323190977750893,0.8460600056364196,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.6029632438964357,0.9470469077190404,0.9639403499598266,0.7667892509677864,0.6029632438964357,0.9470469077190404
9,ipwr,1.0,baseline,100,15,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.6031753329738484,0.9470659493458262,0.9666423211800557,0.7697530380070322,0.6031753329738484,0.9470659493458262
9,ipwr,1.4500000000000004,optimized,100,20,0.9471383599707636,0.9732103369625518,0.6156945735072326,0.9011443196081134,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5917567355633487,0.9766628109841082,0.9639403499598266,0.7667892509677864,0.5917567355633487,0.9766628109841082
9,ipwr,1.0,baseline,100,20,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5917567355633487,0.9765512143342444,0.9666423211800557,0.7697530380070322,0.5917567355633487,0.9765512143342444
9,ipwr,1.4500000000000004,optimized,100,25,0.9471383599707636,0.9732103369625518,0.6032215302365499,0.9357276755646888,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.584666979529658,0.9894173774411085,0.9639403499598266,0.7667892509677864,0.584666979529658,0.9894173774411085
9,ipwr,1.0,baseline,100,25,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5847942329761054,0.9894992453390682,0.9666423211800557,0.7697530380070322,0.5847942329761054,0.9894992453390682
9,ipwr,1.4500000000000004,optimized,100,30,0.9471383599707636,0.9732103369625518,0.5956026923163993,0.9586492930106726,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5809579814124981,0.9951985888412801,0.9639403499598266,0.7667892509677864,0.5809579814124981,0.9951985888412801
9,ipwr,1.0,baseline,100,30,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5809933295920668,0.9952770083641441,0.9666423211800557,0.7697530380070322,0.5809933295920668,0.9952770083641441
9,ipwr,1.4500000000000004,optimized,100,35,0.9471383599707636,0.9732103369625518,0.5896229009322451,0.9731777275979557,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5791839350683422,0.9976743670152389,0.9639403499598266,0.7667892509677864,0.5791839350683422,0.9976743670152389
9,ipwr,1.0,baseline,100,35,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5792142335079725,0.9977192603934656,0.9666423211800557,0.7697530380070322,0.5792142335079725,0.9977192603934656
9,ipwr,1.4500000000000004,optimized,100,40,0.9471383599707636,0.9732103369625518,0.5850350809219214,0.9823540748435654,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5783200638439194,0.9988717336679018,0.9639403499598266,0.7667892509677864,0.5783200638439194,0.9988717336679018
9,ipwr,1.0,baseline,100,40,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5783730861132725,0.9989592320062749,0.9666423211800557,0.7697530380070322,0.5783730861132725,0.9989592320062749
9,ipwr,1.4500000000000004,optimized,100,45,0.9471383599707636,0.9732103369625518,0.5815044692589326,0.9880624143850683,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5778405886542021,0.9991606272623358,0.9639403499598266,0.7667892509677864,0.5778405886542021,0.9991606272623358
9,ipwr,1.0,baseline,100,45,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.577864154107248,0.9991901623795901,0.9666423211800557,0.7697530380070322,0.577864154107248,0.9991901623795901
9,ipwr,1.4500000000000004,optimized,100,50,0.9471383599707636,0.9732103369625518,0.5790315360407345,0.9923503744957258,0.0009000000000000008,0.9480383599707636,0.9639403499598266,0.7667892509677864,0.5776625492518027,0.9997694620014308,0.9639403499598266,0.7667892509677864,0.5776625492518027,0.9997694620014308
9,ipwr,1.0,baseline,100,50,,,,,0.0,,0.9666423211800557,0.7697530380070322,0.5776625492518027,0.9997694620014308,0.9666423211800557,0.7697530380070322,0.5776625492518027,0.9997694620014308
9,itr,0.0,optimized,10,5,1.1278345404345684,1.0619955463346202,0.6827147401908801,0.5511162027189824,0.002,1.1298345404345684,1.0604627651483884,0.8426170412908912,0.6481088723930717,0.7231457589863205,1.0604627651483884,0.8426170412908912,0.6481088723930717,0.7231457589863205
9,itr,1.0,baseline,10,5,,,,,0.0,,1.0827671340781637,0.8465537097874468,0.6580770590314599,0.7259220705297801,1.0827671340781637,0.8465537097874468,0.6580770590314599,0.7259220705297801
9,itr,0.0,optimized,10,10,1.1278345404345684,1.0619955463346202,0.6402485313673012,0.7449491632482576,0.002,1.1298345404345684,1.0604627651483884,0.8426170412908912,0.6155456244003434,0.8757727683697109,1.0604627651483884,0.8426170412908912,0.6155456244003434,0.8757727683697109
