fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,itr,1.5,optimized,70,30,1.0124815918524497,0.803768492023579,0.5859678137455602,0.9945932298862818,0.005
1,itr,1.5,optimized,70,35,1.0124815918524497,0.803768492023579,0.5840431180424794,0.9972792329881869,0.005
1,itr,1.5,optimized,70,40,1.0124815918524497,0.803768492023579,0.583241313752368,0.9988841889491743,0.005
1,itr,1.5,optimized,70,45,1.0124815918524497,0.803768492023579,0.5828883666020952,0.9995397999667369,0.005
1,itr,1.5,optimized,70,50,1.0124815918524497,0.803768492023579,0.5826300644740571,0.9998283365139382,0.005
1,itr,2.5,optimized,80,5,1.012834613991678,0.8041690156861327,0.6779073877695299,0.7174181568598836,0.005
1,itr,2.5,optimized,80,10,1.012834613991678,0.8041690156861327,0.6335858203302529,0.878222797461285,0.005
1,itr,2.5,optimized,80,15,1.012834613991678,0.8041690156861327,0.6106685643801233,0.9445967478399481,0.005
1,itr,2.5,optimized,80,20,1.012834613991678,0.8041690156861327,0.5978349043770809,0.9749634035060435,0.005
1,itr,2.5,optimized,80,25,1.012834613991678,0.8041690156861327,0.5904451209390702,0.9886640408775081,0.005
1,itr,2.5,optimized,80,30,1.012834613991678,0.8041690156861327,0.5858971173864226,0.9945087232495596,0.005
1,itr,2.5,optimized,80,35,1.012834613991678,0.8041690156861327,0.5841946102406312,0.9975536274776649,0.005
1,itr,2.5,optimized,80,40,1.012834613991678,0.8041690156861327,0.583241313752368,0.9988841889491743,0.005
1,itr,2.5,optimized,80,45,1.012834613991678,0.8041690156861327,0.5828648011490494,0.9995018233603266,0.005
1,itr,2.5,optimized,80,50,1.012834613991678,0.8041690156861327,0.5826300644740571,0.9998283365139382,0.005
1,itr,3.0,optimized,90,5,1.0129732533141982,0.8044339163747999,0.6766348533050547,0.7153321311539198,0.005
1,itr,3.0,optimized,90,10,1.0129732533141982,0.8044339163747999,0.6332676867141342,0.8780723252911206,0.005
1,itr,3.0,optimized,90,15,1.0129732533141982,0.8044339163747999,0.6104564753027107,0.9443611693762018,0.005
1,itr,3.0,optimized,90,20,1.0129732533141982,0.8044339163747999,0.5976758375690215,0.9747953043063743,0.005
1,itr,3.0,optimized,90,25,1.0129732533141982,0.8044339163747999,0.5902754496771402,0.9883965148676694,0.005
1,itr,3.0,optimized,90,30,1.0129732533141982,0.8044339163747999,0.585861769206854,0.9944073653563514,0.005
1,itr,3.0,optimized,90,35,1.0129732533141982,0.8044339163747999,0.5841946102406312,0.9975536274776649,0.005
1,itr,3.0,optimized,90,40,1.0129732533141982,0.8044339163747999,0.583241313752368,0.9988841889491743,0.005
1,itr,3.0,optimized,90,45,1.0129732533141982,0.8044339163747999,0.5828648011490494,0.9995018233603266,0.005
1,itr,3.0,optimized,90,50,1.0129732533141982,0.8044339163747999,0.5826300644740571,0.9998283365139382,0.005
1,itr,3.5,optimized,100,5,1.013402055206473,0.8048628321697963,0.6753623188405797,0.7155542822069209,0.005
1,itr,3.5,optimized,100,10,1.013402055206473,0.8048628321697963,0.6331616421754279,0.8773897974182667,0.005
1,itr,3.5,optimized,100,15,1.013402055206473,0.8048628321697963,0.6105271716618483,0.9445243787631191,0.005
1,itr,3.5,optimized,100,20,1.013402055206473,0.8048628321697963,0.5975697930303152,0.9746298025361991,0.005
1,itr,3.5,optimized,100,25,1.013402055206473,0.8048628321697963,0.5904027031235878,0.9885900683988752,0.005
1,itr,3.5,optimized,100,30,1.013402055206473,0.8048628321697963,0.5859324655659914,0.9945162018424879,0.005
1,itr,3.5,optimized,100,35,1.013402055206473,0.8048628321697963,0.5841946102406312,0.9975536274776649,0.005
1,itr,3.5,optimized,100,40,1.013402055206473,0.8048628321697963,0.5832148026176914,0.9988552068021768,0.005
1,itr,3.5,optimized,100,45,1.013402055206473,0.8048628321697963,0.5828648011490494,0.9995018233603266,0.005
1,itr,3.5,optimized,100,50,1.013402055206473,0.8048628321697963,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,10,5,1.024294171257306,0.8194580807873902,0.6762106751502297,0.7145488343752993,0.005
1,jaccard,1.0,optimized,10,10,1.024294171257306,0.8194580807873902,0.631889107710953,0.8766980258473485,0.005
1,jaccard,1.0,optimized,10,15,1.024294171257306,0.8194580807873902,0.6098909044296107,0.9435245702900038,0.005
1,jaccard,1.0,optimized,10,20,1.024294171257306,0.8194580807873902,0.5964033031045464,0.9727939999137647,0.005
1,jaccard,1.0,optimized,10,25,1.024294171257306,0.8194580807873902,0.5898088537068327,0.9878232182545722,0.005
1,jaccard,1.0,optimized,10,30,1.024294171257306,0.8194580807873902,0.5858971173864226,0.9943805037418211,0.005
1,jaccard,1.0,optimized,10,35,1.024294171257306,0.8194580807873902,0.5841643118010008,0.9975623221564575,0.005
1,jaccard,1.0,optimized,10,40,1.024294171257306,0.8194580807873902,0.5832148026176914,0.998813985211268,0.005
1,jaccard,1.0,optimized,10,45,1.024294171257306,0.8194580807873902,0.5828883666020952,0.9995337487492321,0.005
1,jaccard,1.0,optimized,10,50,1.024294171257306,0.8194580807873902,0.5826088555663158,0.9997903599075277,0.005
1,jaccard,1.0,optimized,20,5,1.0095382363273575,0.8078322738622362,0.678331565924355,0.7183449820484089,0.005
1,jaccard,1.0,optimized,20,10,1.0095382363273575,0.8078322738622362,0.6335858203302529,0.8783427588223501,0.005
1,jaccard,1.0,optimized,20,15,1.0095382363273575,0.8078322738622362,0.6103857789435733,0.944190970527297,0.005
1,jaccard,1.0,optimized,20,20,1.0095382363273575,0.8078322738622362,0.5973577039529028,0.9744389624911715,0.005
1,jaccard,1.0,optimized,20,25,1.0095382363273575,0.8078322738622362,0.5901906140461752,0.9883097020655128,0.005
1,jaccard,1.0,optimized,20,30,1.0095382363273575,0.8078322738622362,0.5862152510025415,0.9949225582360229,0.005
1,jaccard,1.0,optimized,20,35,1.0095382363273575,0.8078322738622362,0.584255207119892,0.9976177108446102,0.005
1,jaccard,1.0,optimized,20,40,1.0095382363273575,0.8078322738622362,0.5832413137523679,0.9988502674767772,0.005
1,jaccard,1.0,optimized,20,45,1.0095382363273575,0.8078322738622362,0.5829354975081869,0.9996564424007119,0.005
1,jaccard,1.0,optimized,20,50,1.0095382363273575,0.8078322738622362,0.5826088555663157,0.9997993543669408,0.005
1,jaccard,1.0,optimized,30,5,1.0062995346545733,0.8045099042130025,0.6821491693177801,0.7216792583214015,0.005
1,jaccard,1.0,optimized,30,10,1.0062995346545733,0.8045099042130025,0.634434176639903,0.8794342183893573,0.005
1,jaccard,1.0,optimized,30,15,1.0062995346545733,0.8045099042130025,0.6116583134080484,0.9451504706921746,0.005
1,jaccard,1.0,optimized,30,20,1.0062995346545733,0.8045099042130025,0.5976228152996684,0.9747420062176428,0.005
1,jaccard,1.0,optimized,30,25,1.0062995346545733,0.8045099042130025,0.5904027031235878,0.9885119596726291,0.005
1,jaccard,1.0,optimized,30,30,1.0062995346545733,0.8045099042130025,0.5860385101046977,0.9946565973587934,0.005
1,jaccard,1.0,optimized,30,35,1.0062995346545733,0.8045099042130025,0.5841340133613705,0.9973780697476122,0.005
1,jaccard,1.0,optimized,30,40,1.0062995346545733,0.8045099042130025,0.5832413137523679,0.9988502674767772,0.005
1,jaccard,1.0,optimized,30,45,1.0062995346545733,0.8045099042130025,0.5829826284142786,0.9997323956135328,0.005
1,jaccard,1.0,optimized,30,50,1.0062995346545733,0.8045099042130025,0.5826088555663157,0.9997993543669408,0.005
1,jaccard,1.0,optimized,40,5,1.006781929800972,0.8045815871199045,0.6817249911629552,0.7210840273212185,0.005
1,jaccard,1.0,optimized,40,10,1.006781929800972,0.8045815871199045,0.6352825329495532,0.8796912771743394,0.005
1,jaccard,1.0,optimized,40,15,1.006781929800972,0.8045815871199045,0.6112341352532233,0.9445601225189609,0.005
1,jaccard,1.0,optimized,40,20,1.006781929800972,0.8045815871199045,0.5974637484916089,0.9743135518158276,0.005
1,jaccard,1.0,optimized,40,25,1.006781929800972,0.8045815871199045,0.5903178674926228,0.9883286195779742,0.005
1,jaccard,1.0,optimized,40,30,1.006781929800972,0.8045815871199045,0.5860738582842664,0.9947499429917865,0.005
1,jaccard,1.0,optimized,40,35,1.006781929800972,0.8045815871199045,0.5841340133613706,0.9974107612762971,0.005
1,jaccard,1.0,optimized,40,40,1.006781929800972,0.8045815871199045,0.5832413137523679,0.9988563186942822,0.005
1,jaccard,1.0,optimized,40,45,1.006781929800972,0.8045815871199045,0.5829354975081869,0.9996564424007119,0.005
1,jaccard,1.0,optimized,40,50,1.006781929800972,0.8045815871199045,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,50,5,1.0076701274116349,0.8053183974815332,0.680876634853305,0.7204766886457498,0.005
1,jaccard,1.0,optimized,50,10,1.0076701274116349,0.8053183974815332,0.6343281321011968,0.8785021929637948,0.005
1,jaccard,1.0,optimized,50,15,1.0076701274116349,0.8053183974815332,0.6114462243306359,0.9452420805133896,0.005
1,jaccard,1.0,optimized,50,20,1.0076701274116349,0.8053183974815332,0.5973046816835497,0.9742740152172731,0.005
1,jaccard,1.0,optimized,50,25,1.0076701274116349,0.8053183974815332,0.5901906140461752,0.988313875319889,0.005
1,jaccard,1.0,optimized,50,30,1.0076701274116349,0.8053183974815332,0.5859678137455602,0.9944990508129338,0.005
1,jaccard,1.0,optimized,50,35,1.0076701274116349,0.8053183974815332,0.5841340133613705,0.9973551255479057,0.005
1,jaccard,1.0,optimized,50,40,1.0076701274116349,0.8053183974815332,0.5832148026176914,0.9988183420878717,0.005
1,jaccard,1.0,optimized,50,45,1.0076701274116349,0.8053183974815332,0.582911932055141,0.9995777765731474,0.005
1,jaccard,1.0,optimized,50,50,1.0076701274116349,0.8053183974815332,0.5826088555663158,0.9997903599075277,0.005
1,jaccard,1.0000000000000004,optimized,60,5,1.008156655369903,0.8059442260287626,0.680028278543655,0.7212155787670986,0.005
1,jaccard,1.0000000000000004,optimized,60,10,1.008156655369903,0.8059442260287626,0.6347523102560216,0.8790306646503966,0.005
1,jaccard,1.0000000000000004,optimized,60,15,1.008156655369903,0.8059442260287626,0.6108806534575357,0.9445655450840036,0.005
1,jaccard,1.0000000000000004,optimized,60,20,1.008156655369903,0.8059442260287626,0.5975167707609621,0.9745822941381533,0.005
1,jaccard,1.0000000000000004,optimized,60,25,1.008156655369903,0.8059442260287626,0.5901057784152103,0.9881399786307257,0.005
1,jaccard,1.0000000000000004,optimized,60,30,1.008156655369903,0.8059442260287626,0.585861769206854,0.9943655657008272,0.005
1,jaccard,1.0000000000000004,optimized,60,35,1.008156655369903,0.8059442260287626,0.5841643118010008,0.9973974840704406,0.005
1,jaccard,1.0000000000000004,optimized,60,40,1.008156655369903,0.8059442260287626,0.5832678248870445,0.9989349845218466,0.005
1,jaccard,1.0000000000000004,optimized,60,45,1.008156655369903,0.8059442260287626,0.5829354975081869,0.9996564424007119,0.005
1,jaccard,1.0000000000000004,optimized,60,50,1.008156655369903,0.8059442260287626,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,70,5,1.0085371068632314,0.8064891096476392,0.68045245669848,0.7204359636997347,0.005
1,jaccard,1.0,optimized,70,10,1.0085371068632314,0.8064891096476392,0.6345402211786093,0.8789832023231984,0.005
1,jaccard,1.0,optimized,70,15,1.0085371068632314,0.8064891096476392,0.6107392607392608,0.9444642762558375,0.005
1,jaccard,1.0,optimized,70,20,1.0085371068632314,0.8064891096476392,0.597039570336784,0.9739579226154801,0.005
1,jaccard,1.0,optimized,70,25,1.0085371068632314,0.8064891096476392,0.5901481962306927,0.9882328816283643,0.005
1,jaccard,1.0,optimized,70,30,1.0085371068632314,0.8064891096476392,0.5858264210272851,0.9943736449437545,0.005
1,jaccard,1.0,optimized,70,35,1.0085371068632314,0.8064891096476392,0.5841340133613705,0.9973957897295391,0.005
1,jaccard,1.0,optimized,70,40,1.0085371068632314,0.8064891096476392,0.583241313752368,0.9988970079154361,0.005
1,jaccard,1.0,optimized,70,45,1.0085371068632314,0.8064891096476392,0.5829354975081869,0.9996564424007119,0.005
1,jaccard,1.0,optimized,70,50,1.0085371068632314,0.8064891096476392,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,80,5,1.0089751049298792,0.807142934391197,0.68045245669848,0.7199673260069271,0.005
1,jaccard,1.0,optimized,80,10,1.0089751049298792,0.807142934391197,0.6343281321011968,0.8786862640665767,0.005
1,jaccard,1.0,optimized,80,15,1.0089751049298792,0.807142934391197,0.6107392607392608,0.9445927267765529,0.005
1,jaccard,1.0,optimized,80,20,1.0089751049298792,0.807142934391197,0.5971456148754903,0.974032155387371,0.005
1,jaccard,1.0,optimized,80,25,1.0089751049298792,0.807142934391197,0.5902754496771402,0.9883872232701378,0.005
1,jaccard,1.0,optimized,80,30,1.0089751049298792,0.807142934391197,0.585861769206854,0.9944176978071907,0.005
1,jaccard,1.0,optimized,80,35,1.0089751049298792,0.807142934391197,0.5841340133613705,0.9973957897295391,0.005
1,jaccard,1.0,optimized,80,40,1.0089751049298792,0.807142934391197,0.5832678248870445,0.9989349845218466,0.005
1,jaccard,1.0,optimized,80,45,1.0089751049298792,0.807142934391197,0.5829354975081869,0.9996564424007119,0.005
1,jaccard,1.0,optimized,80,50,1.0089751049298792,0.807142934391197,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,90,5,1.0094729916117964,0.8076506940480164,0.6798161894662426,0.7190764430274424,0.005
1,jaccard,1.0,optimized,90,10,1.0094729916117964,0.8076506940480164,0.6342220875624905,0.8787905660432735,0.005
1,jaccard,1.0,optimized,90,15,1.0094729916117964,0.8076506940480164,0.6106685643801233,0.944486474908911,0.005
1,jaccard,1.0,optimized,90,20,1.0094729916117964,0.8076506940480164,0.5972516594141963,0.9742004288073647,0.005
1,jaccard,1.0,optimized,90,25,1.0094729916117964,0.8076506940480164,0.5903602853081051,0.9884555383309177,0.005
1,jaccard,1.0,optimized,90,30,1.0094729916117964,0.8076506940480164,0.5858971173864227,0.9943592287313845,0.005
1,jaccard,1.0,optimized,90,35,1.0094729916117964,0.8076506940480164,0.5841643118010008,0.9974398425929752,0.005
1,jaccard,1.0,optimized,90,40,1.0094729916117964,0.8076506940480164,0.5832678248870445,0.9989349845218466,0.005
1,jaccard,1.0,optimized,90,45,1.0094729916117964,0.8076506940480164,0.5829119320551411,0.9995777765731474,0.005
1,jaccard,1.0,optimized,90,50,1.0094729916117964,0.8076506940480164,0.5826300644740571,0.9998283365139382,0.005
1,jaccard,1.0,optimized,100,5,1.0099012595989452,0.8081664528778254,0.6772711205372923,0.7158971231031758,0.005
1,jaccard,1.0,optimized,100,10,1.0099012595989452,0.8081664528778254,0.6336918648689592,0.878331245762625,0.005
1,jaccard,1.0,optimized,100,15,1.0099012595989452,0.8081664528778254,0.6106685643801233,0.9445345132911237,0.005
1,jaccard,1.0,optimized,100,20,1.0099012595989452,0.8081664528778254,0.5972516594141963,0.9742091694548719,0.005
1,jaccard,1.0,optimized,100,25,1.0099012595989452,0.8081664528778254,0.5903178674926227,0.9884200118281465,0.005
1,jaccard,1.0,optimized,100,30,1.0099012595989452,0.8081664528778254,0.5858264210272851,0.9942644263238068,0.005
1,jaccard,1.0,optimized,100,35,1.0099012595989452,0.8081664528778254,0.5841340133613705,0.9973551255479057,0.005
1,jaccard,1.0,optimized,100,40,1.0099012595989452,0.8081664528778254,0.5832678248870445,0.9989349845218466,0.005
1,jaccard,1.0,optimized,100,45,1.0099012595989452,0.8081664528778254,0.5829119320551411,0.9995777765731474,0.005
1,jaccard,1.0,optimized,100,50,1.0099012595989452,0.8081664528778254,0.5826300644740571,0.9998283365139382,0.005
1,jmsd,1.0,optimized,10,5,1.0101729422094499,0.8060209153474189,0.6762106751502297,0.7145751012424887,0.005
1,jmsd,1.0,optimized,10,10,1.0101729422094499,0.8060209153474189,0.6314649295561278,0.8759429116553011,0.005
1,jmsd,1.0,optimized,10,15,1.0101729422094499,0.8060209153474189,0.6099616007887482,0.9438588259974411,0.005
1,jmsd,1.0,optimized,10,20,1.0101729422094499,0.8060209153474189,0.5968805035287246,0.9734829369178998,0.005
1,jmsd,1.0,optimized,10,25,1.0101729422094499,0.8060209153474189,0.5898936893377977,0.9879589172234414,0.005
1,jmsd,1.0,optimized,10,30,1.0101729422094499,0.8060209153474189,0.5862152510025415,0.9950386985021372,0.005
1,jmsd,1.0,optimized,10,35,1.0101729422094499,0.8060209153474189,0.5841946102406311,0.9975489457809202,0.005
1,jmsd,1.0,optimized,10,40,1.0101729422094499,0.8060209153474189,0.5832943360217212,0.9989322969466237,0.005
1,jmsd,1.0,optimized,10,45,1.0101729422094499,0.8060209153474189,0.5829354975081869,0.999609701962053,0.005
1,jmsd,1.0,optimized,10,50,1.0101729422094499,0.8060209153474189,0.5826300644740571,0.9998193420545253,0.005
1,jmsd,1.0,optimized,20,5,0.9975687901776276,0.796861171413119,0.68045245669848,0.7199834524956397,0.005
1,jmsd,1.0,optimized,20,10,0.9975687901776276,0.796861171413119,0.6349643993334344,0.8797724224522482,0.005
1,jmsd,1.0,optimized,20,15,0.9975687901776276,0.796861171413119,0.6109513498166733,0.9448002578334324,0.005
1,jmsd,1.0,optimized,20,20,0.9975687901776276,0.796861171413119,0.5976758375690215,0.9746927516234078,0.005
1,jmsd,1.0,optimized,20,25,0.9975687901776276,0.796861171413119,0.5903602853081051,0.9885689692300663,0.005
1,jmsd,1.0,optimized,20,30,0.9975687901776276,0.796861171413119,0.5861445546434039,0.9947845600980795,0.005
1,jmsd,1.0,optimized,20,35,0.9975687901776276,0.796861171413119,0.5843158039991526,0.9977114766143078,0.005
1,jmsd,1.0,optimized,20,40,0.9975687901776276,0.796861171413119,0.5832678248870445,0.9988943203402133,0.005
1,jmsd,1.0,optimized,20,45,0.9975687901776276,0.796861171413119,0.5829590629612327,0.9996944190071223,0.005
1,jmsd,1.0,optimized,20,50,0.9975687901776276,0.796861171413119,0.5826300644740571,0.9998283365139382,0.005
1,jmsd,1.4000000000000008,optimized,30,5,0.995933387109715,0.7948376058473666,0.6806645457758924,0.7205621695656982,0.005
1,jmsd,1.4000000000000008,optimized,30,10,0.995933387109715,0.7948376058473666,0.6336918648689592,0.8782045251108597,0.005
1,jmsd,1.4000000000000008,optimized,30,15,0.995933387109715,0.7948376058473666,0.6114462243306359,0.9451751823137344,0.005
1,jmsd,1.4000000000000008,optimized,30,20,0.995933387109715,0.7948376058473666,0.5975697930303153,0.9744170133237405,0.005
1,jmsd,1.4000000000000008,optimized,30,25,0.995933387109715,0.7948376058473666,0.5903602853081052,0.988486887725103,0.005
1,jmsd,1.4000000000000008,optimized,30,30,0.995933387109715,0.7948376058473666,0.5860385101046977,0.9946472832298887,0.005
1,jmsd,1.4000000000000008,optimized,30,35,0.995933387109715,0.7948376058473666,0.584255207119892,0.9976246008311476,0.005
1,jmsd,1.4000000000000008,optimized,30,40,0.995933387109715,0.7948376058473666,0.5831882914830148,0.9987027690500937,0.005
1,jmsd,1.4000000000000008,optimized,30,45,0.995933387109715,0.7948376058473666,0.5829590629612327,0.9996944190071223,0.005
1,jmsd,1.4000000000000008,optimized,30,50,0.995933387109715,0.7948376058473666,0.5826088555663157,0.9997993543669408,0.005
1,jmsd,1.5,optimized,40,5,0.9973896459188344,0.7959655799884775,0.6846942382467303,0.7228657395879353,0.005
1,jmsd,1.5,optimized,40,10,0.9973896459188344,0.7959655799884775,0.6362369337979095,0.880795653324081,0.005
1,jmsd,1.5,optimized,40,15,0.9973896459188344,0.7959655799884775,0.6114462243306359,0.9451611446403664,0.005
1,jmsd,1.5,optimized,40,20,0.9973896459188344,0.7959655799884775,0.5976228152996684,0.9744249623856589,0.005
1,jmsd,1.5,optimized,40,25,0.9973896459188344,0.7959655799884775,0.5903602853081052,0.9884936779870725,0.005
1,jmsd,1.5,optimized,40,30,0.9973896459188344,0.7959655799884775,0.5861445546434039,0.9948469734075525,0.005
1,jmsd,1.5,optimized,40,35,0.9973896459188344,0.7959655799884775,0.5841643118010008,0.9974337913754703,0.005
1,jmsd,1.5,optimized,40,40,0.9973896459188344,0.7959655799884775,0.5831882914830148,0.9987027690500937,0.005
1,jmsd,1.5,optimized,40,45,0.9973896459188344,0.7959655799884775,0.5829590629612327,0.9996944190071223,0.005
1,jmsd,1.5,optimized,40,50,0.9973896459188344,0.7959655799884775,0.5826300644740571,0.9998283365139382,0.005
1,jmsd,2.0,optimized,50,5,0.9976852922122096,0.7962396971382667,0.6821491693177801,0.7207028246214322,0.005
1,jmsd,2.0,optimized,50,10,0.9976852922122096,0.7962396971382667,0.6351764884108468,0.8798995707020232,0.005
1,jmsd,2.0,optimized,50,15,0.9976852922122096,0.7962396971382667,0.6113755279714982,0.9449439265697077,0.005
1,jmsd,2.0,optimized,50,20,0.9976852922122096,0.7962396971382667,0.5976758375690215,0.9744026381391186,0.005
1,jmsd,2.0,optimized,50,25,0.9976852922122096,0.7962396971382667,0.5902754496771402,0.9883948058390944,0.005
1,jmsd,2.0,optimized,50,30,0.9976852922122096,0.7962396971382667,0.5861092064638351,0.9947089735917659,0.005
1,jmsd,2.0,optimized,50,35,0.9976852922122096,0.7962396971382667,0.5842249086802616,0.9975204694632497,0.005
1,jmsd,2.0,optimized,50,40,0.9976852922122096,0.7962396971382667,0.5831352692136618,0.9986000088209831,0.005
1,jmsd,2.0,optimized,50,45,0.9976852922122096,0.7962396971382667,0.5829590629612327,0.9996944190071223,0.005
1,jmsd,2.0,optimized,50,50,0.9976852922122096,0.7962396971382667,0.5826088555663158,0.9997903599075277,0.005
1,jmsd,2.0,optimized,60,5,0.9987982192135454,0.7973278180348994,0.6813008130081302,0.7205703915870169,0.005
1,jmsd,2.0,optimized,60,10,0.9987982192135454,0.7973278180348994,0.6362369337979094,0.8811466237986487,0.005
1,jmsd,2.0,optimized,60,15,0.9987982192135454,0.7973278180348994,0.6112341352532232,0.9450485024665873,0.005
1,jmsd,2.0,optimized,60,20,0.9987982192135454,0.7973278180348994,0.5975697930303152,0.9743751098596252,0.005
1,jmsd,2.0,optimized,60,25,0.9987982192135454,0.7973278180348994,0.5903178674926227,0.9884280558950187,0.005
1,jmsd,2.0,optimized,60,30,0.9987982192135454,0.7973278180348994,0.5860738582842663,0.994649483400117,0.005
1,jmsd,2.0,optimized,60,35,0.9987982192135454,0.7973278180348994,0.5841946102406311,0.997474581063837,0.005
1,jmsd,2.0,optimized,60,40,0.9987982192135454,0.7973278180348994,0.5831617803483382,0.9986786746485476,0.005
1,jmsd,2.0,optimized,60,45,0.9987982192135454,0.7973278180348994,0.5829354975081869,0.9996564424007119,0.005
1,jmsd,2.0,optimized,60,50,0.9987982192135454,0.7973278180348994,0.5826088555663158,0.9997903599075277,0.005
1,jmsd,2.0,optimized,70,5,0.999404380192585,0.798097745684393,0.6798161894662424,0.7208041285822205,0.005
1,jmsd,2.0,optimized,70,10,0.999404380192585,0.798097745684393,0.6361308892592032,0.8811813478245075,0.005
1,jmsd,2.0,optimized,70,15,0.999404380192585,0.798097745684393,0.6108806534575357,0.9446144328091028,0.005
1,jmsd,2.0,optimized,70,20,0.999404380192585,0.798097745684393,0.5976228152996684,0.9743924349512129,0.005
1,jmsd,2.0,optimized,70,25,0.999404380192585,0.798097745684393,0.5902330318616578,0.9882846064447542,0.005
1,jmsd,2.0,optimized,70,30,0.999404380192585,0.798097745684393,0.5860738582842663,0.9946730159126366,0.005
1,jmsd,2.0,optimized,70,35,0.999404380192585,0.798097745684393,0.5842249086802614,0.9975592981089065,0.005
1,jmsd,2.0,optimized,70,40,0.999404380192585,0.798097745684393,0.5831617803483382,0.9986786746485476,0.005
1,jmsd,2.0,optimized,70,45,0.999404380192585,0.798097745684393,0.5829354975081869,0.9996564424007119,0.005
1,jmsd,2.0,optimized,70,50,0.999404380192585,0.798097745684393,0.5826088555663158,0.9997903599075277,0.005
1,jmsd,2.5,optimized,80,5,0.9993396531770232,0.797790401560569,0.6821491693177801,0.7224570308683828,0.005
1,jmsd,2.5,optimized,80,10,0.9993396531770232,0.797790401560569,0.6353885774882594,0.8801485872879894,0.005
1,jmsd,2.5,optimized,80,15,0.9993396531770232,0.797790401560569,0.6113048316123607,0.945092688789108,0.005
1,jmsd,2.5,optimized,80,20,0.9993396531770232,0.797790401560569,0.5975167707609621,0.9742620009578933,0.005
1,jmsd,2.5,optimized,80,25,0.9993396531770232,0.797790401560569,0.5901906140461752,0.988209581903569,0.005
1,jmsd,2.5,optimized,80,30,0.9993396531770232,0.797790401560569,0.5861092064638351,0.9947342004451866,0.005
1,jmsd,2.5,optimized,80,35,0.9993396531770232,0.797790401560569,0.5842855055595222,0.9976838523358837,0.005
1,jmsd,2.5,optimized,80,40,0.9993396531770232,0.797790401560569,0.5831617803483382,0.9986786746485476,0.005
1,jmsd,2.5,optimized,80,45,0.9993396531770232,0.797790401560569,0.5829826284142786,0.9997323956135328,0.005
1,jmsd,2.5,optimized,80,50,0.9993396531770232,0.797790401560569,0.5826300644740571,0.9998193420545253,0.005
1,jmsd,2.5,optimized,90,5,0.9998633349732626,0.7983004150271533,0.6810887239307175,0.7204189432397925,0.005
1,jmsd,2.5,optimized,90,10,0.9998633349732626,0.7983004150271533,0.6354946220269657,0.8802309052392502,0.005
1,jmsd,2.5,optimized,90,15,0.9998633349732626,0.7983004150271533,0.6112341352532233,0.9449038102969892,0.005
1,jmsd,2.5,optimized,90,20,0.9998633349732626,0.7983004150271533,0.5974637484916091,0.9742095570728503,0.005
1,jmsd,2.5,optimized,90,25,0.9998633349732626,0.7983004150271533,0.5902330318616577,0.9882882477311334,0.005
1,jmsd,2.5,optimized,90,30,0.9998633349732626,0.7983004150271533,0.5861445546434039,0.9947765589677213,0.005
1,jmsd,2.5,optimized,90,35,0.9998633349732626,0.7983004150271533,0.5843158039991526,0.9977128344828812,0.005
1,jmsd,2.5,optimized,90,40,0.9998633349732626,0.7983004150271533,0.5831617803483382,0.9986786746485476,0.005
1,jmsd,2.5,optimized,90,45,0.9998633349732626,0.7983004150271533,0.5829826284142786,0.9997323956135328,0.005
1,jmsd,2.5,optimized,90,50,0.9998633349732626,0.7983004150271533,0.5826300644740571,0.9998193420545253,0.005
1,jmsd,2.5,optimized,100,5,1.0003040064181339,0.7987793666445702,0.6813008130081302,0.7208264630759208,0.005
1,jmsd,2.5,optimized,100,10,1.0003040064181339,0.7987793666445702,0.6352825329495531,0.8803386902589295,0.005
1,jmsd,2.5,optimized,100,15,1.0003040064181339,0.7987793666445702,0.6113755279714982,0.9450470835680159,0.005
1,jmsd,2.5,optimized,100,20,1.0003040064181339,0.7987793666445702,0.5974637484916091,0.9742095570728503,0.005
1,jmsd,2.5,optimized,100,25,1.0003040064181339,0.7987793666445702,0.5902330318616577,0.9882882477311334,0.005
1,jmsd,2.5,optimized,100,30,1.0003040064181339,0.7987793666445702,0.5861445546434039,0.9947765589677213,0.005
1,jmsd,2.5,optimized,100,35,1.0003040064181339,0.7987793666445702,0.5843158039991526,0.9977128344828812,0.005
1,jmsd,2.5,optimized,100,40,1.0003040064181339,0.7987793666445702,0.5831617803483382,0.9986786746485476,0.005
1,jmsd,2.5,optimized,100,45,1.0003040064181339,0.7987793666445702,0.5829826284142786,0.9997323956135328,0.005
1,jmsd,2.5,optimized,100,50,1.0003040064181339,0.7987793666445702,0.5826300644740571,0.9998193420545253,0.005
1,kendall_tau_b,1.5,optimized,10,5,1.0392869951386903,0.824733633629976,0.673453517143867,0.714827734627715,0.005
1,kendall_tau_b,1.5,optimized,10,10,1.0392869951386903,0.824733633629976,0.6306165732464778,0.8752393950665356,0.005
1,kendall_tau_b,1.5,optimized,10,15,1.0392869951386903,0.824733633629976,0.608689066324273,0.9424895489617958,0.005
