fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,euclidean,5.5,optimized,90,45,1.1084989752463275,0.8669869904312516,0.002
1,euclidean,5.5,optimized,90,50,1.1084989752463275,0.8669869904312516,0.002
1,euclidean,5.5,optimized,100,5,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,10,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,15,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,20,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,25,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,30,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,35,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,40,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,45,1.1082470865637581,0.8668161157474872,0.002
1,euclidean,5.5,optimized,100,50,1.1082470865637581,0.8668161157474872,0.002
1,ipwr,1.0,optimized,10,5,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,10,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,15,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,20,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,25,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,30,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,35,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,40,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,45,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.0,optimized,10,50,0.9760772307473613,0.7761599541136962,0.002
1,ipwr,1.1000000000000003,optimized,20,5,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,10,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,15,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,20,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,25,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,30,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,35,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,40,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,45,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.1000000000000003,optimized,20,50,0.9627046956879216,0.7667193587377947,0.002
1,ipwr,1.3500000000000008,optimized,30,5,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,10,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,15,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,20,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,25,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,30,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,35,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,40,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,45,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.3500000000000008,optimized,30,50,0.9610714486362378,0.7663562909807697,0.002
1,ipwr,1.5,optimized,40,5,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,10,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,15,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,20,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,25,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,30,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,35,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,40,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,45,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,40,50,0.9603705948348026,0.7662125251878602,0.002
1,ipwr,1.5,optimized,50,5,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,10,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,15,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,20,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,25,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,30,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,35,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,40,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,45,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,50,50,0.9605448780269811,0.7666314641945188,0.002
1,ipwr,1.5,optimized,60,5,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,10,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,15,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,20,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,25,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,30,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,35,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,40,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,45,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,60,50,0.9605426141095577,0.7667255764043907,0.002
1,ipwr,1.5,optimized,70,5,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,10,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,15,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,20,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,25,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,30,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,35,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,40,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,45,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,1.5,optimized,70,50,0.9609230031779542,0.7672013231782138,0.002
1,ipwr,2.0,optimized,80,5,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,10,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,15,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,20,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,25,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,30,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,35,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,40,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,45,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,80,50,0.9604654385784229,0.7661187933022543,0.002
1,ipwr,2.0,optimized,90,5,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,10,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,15,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,20,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,25,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,30,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,35,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,40,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,45,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,2.0,optimized,90,50,0.9607413247666992,0.7664043204633605,0.002
1,ipwr,1.8500000000000008,optimized,100,5,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,10,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,15,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,20,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,25,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,30,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,35,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,40,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,45,0.9610580331366622,0.7670902987725975,0.002
1,ipwr,1.8500000000000008,optimized,100,50,0.9610580331366622,0.7670902987725975,0.002
1,itr,1.0,optimized,10,5,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,10,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,15,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,20,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,25,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,30,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,35,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,40,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,45,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,10,50,1.0930917056505138,0.8664544269576239,0.002
1,itr,1.0,optimized,20,5,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,10,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,15,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,20,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,25,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,30,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,35,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,40,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,45,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,20,50,1.0498745052845735,0.8313165432008358,0.002
1,itr,1.0,optimized,30,5,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,10,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,15,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,20,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,25,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,30,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,35,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,40,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,45,1.0313805484464902,0.8171856701073491,0.002
1,itr,1.0,optimized,30,50,1.0313805484464902,0.8171856701073491,0.002
1,itr,2.0,optimized,40,5,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,10,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,15,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,20,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,25,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,30,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,35,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,40,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,45,1.0242128906179824,0.8115653082538322,0.002
1,itr,2.0,optimized,40,50,1.0242128906179824,0.8115653082538322,0.002
1,itr,3.0,optimized,50,5,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,10,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,15,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,20,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,25,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,30,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,35,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,40,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,45,1.0204333984365983,0.8083931475553363,0.002
1,itr,3.0,optimized,50,50,1.0204333984365983,0.8083931475553363,0.002
1,itr,4.0,optimized,60,5,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,10,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,15,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,20,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,25,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,30,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,35,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,40,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,45,1.019695480448815,0.8075847042119223,0.002
1,itr,4.0,optimized,60,50,1.019695480448815,0.8075847042119223,0.002
1,itr,4.5,optimized,70,5,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,10,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,15,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,20,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,25,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,30,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,35,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,40,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,45,1.0187945197339938,0.8071907840787561,0.002
1,itr,4.5,optimized,70,50,1.0187945197339938,0.8071907840787561,0.002
1,itr,5.0,optimized,80,5,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,10,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,15,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,20,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,25,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,30,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,35,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,40,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,45,1.018980015694243,0.8075311578943841,0.002
1,itr,5.0,optimized,80,50,1.018980015694243,0.8075311578943841,0.002
1,itr,5.5,optimized,90,5,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,10,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,15,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,20,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,25,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,30,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,35,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,40,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,45,1.019707483587244,0.8080742090917507,0.002
1,itr,5.5,optimized,90,50,1.019707483587244,0.8080742090917507,0.002
1,itr,6.0,optimized,100,5,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,10,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,15,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,20,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,25,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,30,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,35,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,40,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,45,1.0208357217144748,0.8088762521784075,0.002
1,itr,6.0,optimized,100,50,1.0208357217144748,0.8088762521784075,0.002
1,jaccard,1.0,optimized,10,5,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,10,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,15,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,20,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,25,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,30,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,35,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,40,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,45,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,10,50,1.024294171257306,0.8194580807873902,0.002
1,jaccard,1.0,optimized,20,5,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,10,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,15,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,20,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,25,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,30,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,35,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,40,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,45,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,20,50,1.0095382363273575,0.8078322738622362,0.002
1,jaccard,1.0,optimized,30,5,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,10,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,15,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,20,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,25,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,30,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,35,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,40,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,45,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0,optimized,30,50,1.0062995346545733,0.8045099042130025,0.002
1,jaccard,1.0500000000000005,optimized,40,5,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,10,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,15,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,20,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,25,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,30,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,35,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,40,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,45,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.0500000000000005,optimized,40,50,1.00672619795161,0.8045335833511349,0.002
1,jaccard,1.2000000000000006,optimized,50,5,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,10,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,15,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,20,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,25,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,30,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,35,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,40,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,45,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.2000000000000006,optimized,50,50,1.0073740419088837,0.8050654052325881,0.002
1,jaccard,1.3000000000000007,optimized,60,5,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,10,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,15,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,20,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,25,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,30,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,35,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,40,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,45,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3000000000000007,optimized,60,50,1.0076748121568349,0.8055304576154495,0.002
1,jaccard,1.3500000000000008,optimized,70,5,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,10,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,15,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,20,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,25,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,30,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,35,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,40,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,45,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.3500000000000008,optimized,70,50,1.0079451707191538,0.805943830015467,0.002
1,jaccard,1.4000000000000008,optimized,80,5,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,10,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,15,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,20,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,25,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,30,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,35,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,40,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,45,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4000000000000008,optimized,80,50,1.0082646054974462,0.806468203973264,0.002
1,jaccard,1.4500000000000008,optimized,90,5,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,10,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,15,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,20,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,25,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,30,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,35,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,40,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,45,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,90,50,1.0085866849708849,0.8067944178936092,0.002
1,jaccard,1.4500000000000008,optimized,100,5,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,10,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,15,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,20,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,25,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,30,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,35,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,40,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,45,1.0089560556946136,0.807245467765224,0.002
1,jaccard,1.4500000000000008,optimized,100,50,1.0089560556946136,0.807245467765224,0.002
1,jmsd,1.2000000000000006,optimized,10,5,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,10,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,15,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,20,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,25,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,30,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,35,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,40,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,45,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.2000000000000006,optimized,10,50,1.0100517822186152,0.8058737102054225,0.002
1,jmsd,1.5,optimized,20,5,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,10,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,15,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,20,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,25,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,30,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,35,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,40,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,45,0.9969341604997947,0.796233630572551,0.002
1,jmsd,1.5,optimized,20,50,0.9969341604997947,0.796233630572551,0.002
1,jmsd,2.0,optimized,30,5,0.9955447777996932,0.794267196030956,0.002
1,jmsd,2.0,optimized,30,10,0.9955447777996932,0.794267196030956,0.002
