fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,euclidean,5.5,optimized,100,10,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,15,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,20,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,25,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,30,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,35,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,40,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,45,1.1082470865637581,0.8668161157474872,0.001
1,euclidean,5.5,optimized,100,50,1.1082470865637581,0.8668161157474872,0.001
1,ipwr,1.0,optimized,10,5,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,10,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,15,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,20,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,25,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,30,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,35,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,40,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,45,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.0,optimized,10,50,0.9760772307473613,0.7761599541136962,0.001
1,ipwr,1.2000000000000006,optimized,20,5,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,10,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,15,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,20,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,25,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,30,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,35,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,40,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,45,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.2000000000000006,optimized,20,50,0.9626466518812362,0.7665550146943526,0.001
1,ipwr,1.4500000000000008,optimized,30,5,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,10,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,15,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,20,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,25,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,30,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,35,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,40,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,45,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.4500000000000008,optimized,30,50,0.9609920184678724,0.7661564320704288,0.001
1,ipwr,1.5,optimized,40,5,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,10,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,15,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,20,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,25,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,30,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,35,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,40,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,45,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,40,50,0.9603705948348026,0.7662125251878602,0.001
1,ipwr,1.5,optimized,50,5,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,10,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,15,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,20,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,25,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,30,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,35,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,40,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,45,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,50,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,2.0,optimized,60,5,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,10,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,15,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,20,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,25,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,30,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,35,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,40,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,45,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,50,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,70,5,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,10,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,15,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,20,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,25,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,30,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,35,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,40,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,45,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,50,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,80,5,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,10,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,15,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,20,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,25,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,30,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,35,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,40,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,45,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,50,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,90,5,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,10,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,15,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,20,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,25,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,30,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,35,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,40,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,45,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,50,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,1.9500000000000008,optimized,100,5,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,10,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,15,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,20,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,25,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,30,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,35,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,40,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,45,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,50,0.9609311352376243,0.7668152780794418,0.001
1,itr,0.7000000000000002,optimized,10,5,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,10,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,15,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,20,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,25,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,30,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,35,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,40,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,45,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,50,1.0923622017819932,0.8658255790560156,0.001
1,itr,1.0,optimized,20,5,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,10,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,15,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,20,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,25,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,30,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,35,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,40,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,45,1.0498745052845735,0.8313165432008358,0.001
1,itr,1.0,optimized,20,50,1.0498745052845735,0.8313165432008358,0.001
1,itr,2.0,optimized,30,5,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,10,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,15,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,20,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,25,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,30,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,35,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,40,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,45,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,50,1.0333600194569128,0.8185801438328429,0.001
1,itr,3.0,optimized,40,5,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,10,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,15,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,20,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,25,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,30,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,35,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,40,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,45,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,50,1.026522368306623,0.813117137241399,0.001
1,itr,4.0,optimized,50,5,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,10,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,15,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,20,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,25,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,30,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,35,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,40,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,45,1.0232197273637635,0.8102100636788477,0.001
1,itr,4.0,optimized,50,50,1.0232197273637635,0.8102100636788477,0.001
1,itr,5.0,optimized,60,5,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,10,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,15,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,20,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,25,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,30,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,35,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,40,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,45,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,50,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.5,optimized,70,5,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,10,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,15,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,20,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,25,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,30,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,35,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,40,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,45,1.022341731600976,0.8093877306742286,0.001
1,itr,5.5,optimized,70,50,1.022341731600976,0.8093877306742286,0.001
1,itr,6.0,optimized,80,5,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,10,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,15,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,20,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,25,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,30,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,35,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,40,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,45,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,50,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.5,optimized,90,5,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,10,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,15,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,20,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,25,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,30,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,35,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,40,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,45,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,50,1.0238274226830268,0.8106135468962662,0.001
1,itr,7.0,optimized,100,5,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,10,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,15,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,20,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,25,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,30,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,35,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,40,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,45,1.0253144681714674,0.8115903813003749,0.001
1,itr,7.0,optimized,100,50,1.0253144681714674,0.8115903813003749,0.001
1,jaccard,1.0,optimized,10,5,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,10,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,15,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,20,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,25,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,30,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,35,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,40,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,45,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,10,50,1.024294171257306,0.8194580807873902,0.001
1,jaccard,1.0,optimized,20,5,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,10,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,15,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,20,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,25,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,30,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,35,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,40,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,45,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.0,optimized,20,50,1.0095382363273575,0.8078322738622362,0.001
1,jaccard,1.2500000000000009,optimized,30,5,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,10,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,15,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,20,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,25,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,30,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,35,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,40,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,45,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.2500000000000009,optimized,30,50,1.0062000770642656,0.804340529424395,0.001
1,jaccard,1.3500000000000008,optimized,40,5,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,10,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,15,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,20,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,25,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,30,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,35,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,40,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,45,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.3500000000000008,optimized,40,50,1.0065013813477521,0.8042985604998734,0.001
1,jaccard,1.5000000000000009,optimized,50,5,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,10,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,15,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,20,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,25,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,30,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,35,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,40,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,45,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,50,50,1.0070984330440287,0.8047923978132794,0.001
1,jaccard,1.5000000000000009,optimized,60,5,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,10,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,15,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,20,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,25,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,30,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,35,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,40,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,45,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5000000000000009,optimized,60,50,1.0074683901585908,0.8053278568237521,0.001
1,jaccard,1.5,optimized,70,5,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,10,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,15,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,20,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,25,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,30,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,35,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,40,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,45,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,70,50,1.0077776562885263,0.8057699520717195,0.001
1,jaccard,1.5,optimized,80,5,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,10,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,15,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,20,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,25,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,30,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,35,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,40,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,45,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5,optimized,80,50,1.0081442156667526,0.8063371201014612,0.001
1,jaccard,1.5000000000000009,optimized,90,5,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,10,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,15,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,20,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,25,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,30,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,35,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,40,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,45,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,90,50,1.0085182327103657,0.806722650251242,0.001
1,jaccard,1.5000000000000009,optimized,100,5,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,10,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,15,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,20,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,25,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,30,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,35,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,40,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,45,1.0088811958688109,0.8071652702576706,0.001
1,jaccard,1.5000000000000009,optimized,100,50,1.0088811958688109,0.8071652702576706,0.001
1,jmsd,1.4500000000000008,optimized,10,5,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,10,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,15,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,20,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,25,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,30,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,35,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,40,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,45,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,1.4500000000000008,optimized,10,50,1.0100271335088329,0.8057576283274606,0.001
1,jmsd,2.0,optimized,20,5,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,10,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,15,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,20,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,25,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,30,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,35,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,40,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,45,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.0,optimized,20,50,0.9968541793251782,0.7959610179810808,0.001
1,jmsd,2.5,optimized,30,5,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,10,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,15,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,20,0.9958049922368345,0.7941609307151348,0.001
