fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,jmsd,1.4500000000000004,optimized,20,40,0.9975169090403107,0.9987576828441975,0.5895361874481444,0.9835263377981578,0.0,0.9975169090403107,0.9997159092582282,0.7941845802554818,0.5894143221418795,0.9988857668095132,0.9997159092582282,0.7941845802554818,0.5894143221418795,0.9988857668095132
10,jmsd,1.0,baseline,20,40,,,,,0.0,,0.9998780487048832,0.7943983617031162,0.5894143221418795,0.9988857668095132,0.9998780487048832,0.7943983617031162,0.5894143221418795,0.9988857668095132
10,jmsd,1.4500000000000004,optimized,20,45,0.9975169090403107,0.9987576828441975,0.5855506065114463,0.9889806506706108,0.0,0.9975169090403107,0.9997159092582282,0.7941845802554818,0.5889920677254062,0.9992541096146565,0.9997159092582282,0.7941845802554818,0.5889920677254062,0.9992541096146565
10,jmsd,1.0,baseline,20,45,,,,,0.0,,0.9998780487048832,0.7943983617031162,0.5889685022723604,0.9992200229663967,0.9998780487048832,0.7943983617031162,0.5889685022723604,0.9992200229663967
10,jmsd,1.4500000000000004,optimized,20,50,0.9975169090403107,0.9987576828441975,0.582860111417534,0.9927177095465388,0.0,0.9975169090403107,0.9997159092582282,0.7941845802554818,0.5887334169248485,0.9994339270344244,0.9997159092582282,0.7941845802554818,0.5887334169248485,0.9994339270344244
10,jmsd,1.0,baseline,20,50,,,,,0.0,,0.9998780487048832,0.7943983617031162,0.5887334169248485,0.9994339270344244,0.9998780487048832,0.7943983617031162,0.5887334169248485,0.9994339270344244
10,jmsd,1.7500000000000002,optimized,30,5,0.9954971647747843,0.9977460422245654,0.7132555673382821,0.5623272278673255,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.6776246023329798,0.7364743653780242,0.9987304248468684,0.7933851244154391,0.6776246023329798,0.7364743653780242
10,jmsd,1.0,baseline,30,5,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.6786850477200425,0.7370561436172828,0.9994600721005319,0.7940950041797674,0.6786850477200425,0.7370561436172828
10,jmsd,1.7500000000000002,optimized,30,10,0.9954971647747843,0.9977460422245654,0.6674304398323487,0.7618495204671986,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.6382101196788365,0.8878876197162054,0.9987304248468684,0.7933851244154391,0.6382101196788365,0.8878876197162054
10,jmsd,1.0,baseline,30,10,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.6392705650658991,0.8892971661532119,0.9994600721005319,0.7940950041797674,0.6392705650658991,0.8892971661532119
10,jmsd,1.7500000000000002,optimized,30,15,0.9954971647747843,0.9977460422245654,0.63936119553829,0.8486734144820766,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.6159855079526342,0.950463811731976,0.9987304248468684,0.7933851244154391,0.6159855079526342,0.950463811731976
10,jmsd,1.0,baseline,30,15,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.6157734188752217,0.9504078181846958,0.9994600721005319,0.7940950041797674,0.6157734188752217,0.9504078181846958
10,jmsd,1.7500000000000002,optimized,30,20,0.9954971647747843,0.9977460422245654,0.6218058814739096,0.9033144313021085,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.6031101843380438,0.9776295026393098,0.9987304248468684,0.7933851244154391,0.6031101843380438,0.9776295026393098
10,jmsd,1.0,baseline,30,20,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.6034283179541625,0.978118405112257,0.9994600721005319,0.7940950041797674,0.6034283179541625,0.978118405112257
10,jmsd,1.7500000000000002,optimized,30,25,0.9954971647747843,0.9977460422245654,0.6088982751484416,0.9369827389544829,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.5961149282992635,0.989933734815539,0.9987304248468684,0.7933851244154391,0.5961149282992635,0.989933734815539
10,jmsd,1.0,baseline,30,25,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.596242181745711,0.990091321961341,0.9994600721005319,0.7940950041797674,0.596242181745711,0.990091321961341
10,jmsd,1.7500000000000002,optimized,30,30,0.9954971647747843,0.9977460422245654,0.6004196646070818,0.9587245512194836,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.5922170841959123,0.9953691636917215,0.9987304248468684,0.7933851244154391,0.5922170841959123,0.9953691636917215
10,jmsd,1.0,baseline,30,30,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.5920756914776374,0.9950897280917009,0.9994600721005319,0.7940950041797674,0.5920756914776374,0.9950897280917009
10,jmsd,1.7500000000000002,optimized,30,35,0.9954971647747843,0.9977460422245654,0.5937344995984015,0.9734285098971045,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.5902320679141378,0.9975831004489758,0.9987304248468684,0.7933851244154391,0.5902320679141378,0.9975831004489758
10,jmsd,1.0,baseline,30,35,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.5902017694745075,0.9975138783325096,0.9994600721005319,0.7940950041797674,0.5902017694745075,0.9975138783325096
10,jmsd,1.7500000000000002,optimized,30,40,0.9954971647747843,0.9977460422245654,0.5894566540441146,0.9834200401983867,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.589440833276556,0.9989061911979442,0.9987304248468684,0.7933851244154391,0.589440833276556,0.9989061911979442
10,jmsd,1.0,baseline,30,40,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.5894143221418795,0.9987937052586867,0.9994600721005319,0.7940950041797674,0.5894143221418795,0.9987937052586867
10,jmsd,1.7500000000000002,optimized,30,45,0.9954971647747843,0.9977460422245654,0.5856213028705837,0.989073051827475,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.5890156331784521,0.9992837111776192,0.9987304248468684,0.7933851244154391,0.5890156331784521,0.9992837111776192
10,jmsd,1.0,baseline,30,45,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.5889920677254062,0.9991712252383617,0.9994600721005319,0.7940950041797674,0.5889920677254062,0.9991712252383617
10,jmsd,1.7500000000000002,optimized,30,50,0.9954971647747843,0.9977460422245654,0.5827964846943102,0.9927621814227997,0.0,0.9954971647747843,0.9987304248468684,0.7933851244154391,0.5887334169248485,0.9994339270344244,0.9987304248468684,0.7933851244154391,0.5887334169248485,0.9994339270344244
10,jmsd,1.0,baseline,30,50,,,,,0.0,,0.9994600721005319,0.7940950041797674,0.5887334169248485,0.9994339270344244,0.9994600721005319,0.7940950041797674,0.5887334169248485,0.9994339270344244
10,jmsd,1.9500000000000004,optimized,40,5,0.9966867441825837,0.9983419976053215,0.7143160127253445,0.562480191496537,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.6803817603393425,0.7376797120741646,0.9990070422611044,0.7939135390622145,0.6803817603393425,0.7376797120741646
10,jmsd,1.0,baseline,40,5,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.6812301166489927,0.738800449082879,1.0001495257886979,0.7950381933562847,0.6812301166489927,0.738800449082879
10,jmsd,1.9500000000000004,optimized,40,10,0.9966867441825837,0.9983419976053215,0.665945816290461,0.7605007309049616,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.6398007877594303,0.8899125741196456,0.9990070422611044,0.7939135390622145,0.6398007877594303,0.8899125741196456
10,jmsd,1.0,baseline,40,10,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.6399068322981367,0.8901530416247894,1.0001495257886979,0.7950381933562847,0.6399068322981367,0.8901530416247894
10,jmsd,1.9500000000000004,optimized,40,15,0.9966867441825837,0.9983419976053215,0.6387249283060524,0.8479337171359207,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.6160562043117717,0.9504585105737635,0.9990070422611044,0.7939135390622145,0.6160562043117717,0.9504585105737635
10,jmsd,1.0,baseline,40,15,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.6157734188752217,0.9503478865520588,1.0001495257886979,0.7950381933562847,0.6157734188752217,0.9503478865520588
10,jmsd,1.9500000000000004,optimized,40,20,0.9966867441825837,0.9983419976053215,0.6215407701271439,0.9033270172164329,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.6033222734154563,0.9778285530731702,0.9990070422611044,0.7939135390622145,0.6033222734154563,0.9778285530731702
10,jmsd,1.0,baseline,40,20,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.6037994738396345,0.9784863794320313,1.0001495257886979,0.7950381933562847,0.6037994738396345,0.9784863794320313
10,jmsd,1.9500000000000004,optimized,40,25,0.9966867441825837,0.9983419976053215,0.6088558573329592,0.9370399091854263,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.5964542708231234,0.9904636297514003,0.9990070422611044,0.7939135390622145,0.5964542708231234,0.9904636297514003
10,jmsd,1.0,baseline,40,25,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5964966886386059,0.9904501076409035,1.0001495257886979,0.7950381933562847,0.5964966886386059,0.9904501076409035
10,jmsd,1.9500000000000004,optimized,40,30,0.9966867441825837,0.9983419976053215,0.5999954864522569,0.9582687981044545,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.592252432375481,0.9954227284247013,0.9990070422611044,0.7939135390622145,0.592252432375481,0.9954227284247013
10,jmsd,1.0,baseline,40,30,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5922170841959123,0.9953097274399344,1.0001495257886979,0.7950381933562847,0.5922170841959123,0.9953097274399344
10,jmsd,1.9500000000000004,optimized,40,35,0.9966867441825837,0.9983419976053215,0.5942495730721177,0.9738940123092312,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.5902623663537682,0.997627445867337,0.9990070422611044,0.7939135390622145,0.5902623663537682,0.997627445867337
10,jmsd,1.0,baseline,40,35,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5902623663537682,0.997627445867337,1.0001495257886979,0.7950381933562847,0.5902623663537682,0.997627445867337
10,jmsd,1.9500000000000004,optimized,40,40,0.9966867441825837,0.9983419976053215,0.5892180538320257,0.9833019391179929,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.5894143221418795,0.9987937052586865,0.9990070422611044,0.7939135390622145,0.5894143221418795,0.9987937052586865
10,jmsd,1.0,baseline,40,40,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5894143221418795,0.9987937052586867,1.0001495257886979,0.7950381933562847,0.5894143221418795,0.9987937052586867
10,jmsd,1.9500000000000004,optimized,40,45,0.9966867441825837,0.9983419976053215,0.5856448683236295,0.9891145173750577,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.5889920677254062,0.9992541096146565,0.9990070422611044,0.7939135390622145,0.5889920677254062,0.9992541096146565
10,jmsd,1.0,baseline,40,45,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5889920677254062,0.9992496245293593,1.0001495257886979,0.7950381933562847,0.5889920677254062,0.9992496245293593
10,jmsd,1.9500000000000004,optimized,40,50,0.9966867441825837,0.9983419976053215,0.5827540668788277,0.992611004235229,0.0,0.9966867441825837,0.9990070422611044,0.7939135390622145,0.5887334169248485,0.9994339270344244,0.9990070422611044,0.7939135390622145,0.5887334169248485,0.9994339270344244
10,jmsd,1.0,baseline,40,50,,,,,0.0,,1.0001495257886979,0.7950381933562847,0.5887334169248485,0.9994339270344244,1.0001495257886979,0.7950381933562847,0.5887334169248485,0.9994339270344244
10,jmsd,2.1500000000000004,optimized,50,5,0.9983891695483904,0.999194260165855,0.7134676564156945,0.5619491475834705,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.678897136797455,0.7357986078278956,1.0000237319011538,0.7952426654337278,0.678897136797455,0.7357986078278956
10,jmsd,1.0,baseline,50,5,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.679745493107105,0.7382793182810471,1.0017988156177415,0.7970549307859083,0.679745493107105,0.7382793182810471
10,jmsd,2.1500000000000004,optimized,50,10,0.9983891695483904,0.999194260165855,0.6684908852194112,0.7623359451603995,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.6399068322981366,0.8900149990716248,1.0000237319011538,0.7952426654337278,0.6399068322981366,0.8900149990716248
10,jmsd,1.0,baseline,50,10,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.6395886986820178,0.8893669740205936,1.0017988156177415,0.7970549307859083,0.6395886986820178,0.8893669740205936
10,jmsd,2.1500000000000004,optimized,50,15,0.9983891695483904,0.999194260165855,0.6386542319469148,0.8481026239431633,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.6161975970300466,0.9507375896670041,1.0000237319011538,0.7952426654337278,0.6161975970300466,0.9507375896670041
10,jmsd,1.0,baseline,50,15,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.6159148115934966,0.9504702361612567,1.0017988156177415,0.7970549307859083,0.6159148115934966,0.9504702361612567
10,jmsd,2.1500000000000004,optimized,50,20,0.9983891695483904,0.999194260165855,0.6210635697029658,0.9026925813639192,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.6034283179541626,0.9779577425855585,1.0000237319011538,0.7952426654337278,0.6034283179541626,0.9779577425855585
10,jmsd,1.0,baseline,50,20,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.6037994738396345,0.9784932862152752,1.0017988156177415,0.7970549307859083,0.6037994738396345,0.9784932862152752
10,jmsd,2.1500000000000004,optimized,50,25,0.9983891695483904,0.999194260165855,0.6081347544697566,0.9362822765703035,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.596242181745711,0.9901168908135477,1.0000237319011538,0.7952426654337278,0.596242181745711,0.9901168908135477
10,jmsd,1.0,baseline,50,25,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5964118530076409,0.990344852940598,1.0017988156177415,0.7970549307859083,0.5964118530076409,0.990344852940598
10,jmsd,2.1500000000000004,optimized,50,30,0.9983891695483904,0.999194260165855,0.5998894419135506,0.958042951993277,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.5923231287346185,0.9955977065524353,1.0000237319011538,0.7952426654337278,0.5923231287346185,0.9955977065524353
10,jmsd,1.0,baseline,50,30,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5922877805550498,0.9954649007124482,1.0017988156177415,0.7970549307859083,0.5922877805550498,0.9954649007124482
10,jmsd,2.1500000000000004,optimized,50,35,0.9983891695483904,0.999194260165855,0.5940980808739659,0.9736291901522981,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.5902623663537682,0.9976534041610118,1.0000237319011538,0.7952426654337278,0.5902623663537682,0.9976534041610118
10,jmsd,1.0,baseline,50,35,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5902926647933986,0.9977399318065946,1.0017988156177415,0.7970549307859083,0.5902926647933986,0.9977399318065946
10,jmsd,2.1500000000000004,optimized,50,40,0.9983891695483904,0.999194260165855,0.5890854981586429,0.9829494527364235,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.5893612998725264,0.9987208398729326,1.0000237319011538,0.7952426654337278,0.5893612998725264,0.9987208398729326
10,jmsd,1.0,baseline,50,40,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5894143221418795,0.9987937052586867,1.0017988156177415,0.7970549307859083,0.5894143221418795,0.9987937052586867
10,jmsd,2.1500000000000004,optimized,50,45,0.9983891695483904,0.999194260165855,0.5854563446992629,0.9888199206797507,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.5889920677254062,0.9992541096146565,1.0000237319011538,0.7952426654337278,0.5889920677254062,0.9992541096146565
10,jmsd,1.0,baseline,50,45,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5889920677254062,0.9992496245293593,1.0017988156177415,0.7970549307859083,0.5889920677254062,0.9992496245293593
10,jmsd,2.1500000000000004,optimized,50,50,0.9983891695483904,0.999194260165855,0.5828389025097926,0.9927255336472023,0.0,0.9983891695483904,1.0000237319011538,0.7952426654337278,0.5887334169248485,0.9994339270344244,1.0000237319011538,0.7952426654337278,0.5887334169248485,0.9994339270344244
10,jmsd,1.0,baseline,50,50,,,,,0.0,,1.0017988156177415,0.7970549307859083,0.5887334169248485,0.9994339270344244,1.0017988156177415,0.7970549307859083,0.5887334169248485,0.9994339270344244
10,jmsd,2.250000000000001,optimized,60,5,0.9997381590375681,0.9998690709475757,0.7143160127253445,0.5616454958282101,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.679745493107105,0.7367909329499348,1.001034842755648,0.7963529158576774,0.679745493107105,0.7367909329499348
10,jmsd,1.0,baseline,60,5,,,,,0.0,,1.003319054085338,0.7985525505923147,0.679745493107105,0.7390541043623573,1.003319054085338,0.7985525505923147,0.679745493107105,0.7390541043623573
10,jmsd,2.250000000000001,optimized,60,10,0.9997381590375681,0.9998690709475757,0.6672183507549362,0.7615099052101452,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.6394826541433116,0.8898994777974983,1.001034842755648,0.7963529158576774,0.6394826541433116,0.8898994777974983
10,jmsd,1.0,baseline,60,10,,,,,0.0,,1.003319054085338,0.7985525505923147,0.6391645205271929,0.8891545079060896,1.003319054085338,0.7985525505923147,0.6391645205271929,0.8891545079060896
10,jmsd,2.250000000000001,optimized,60,15,0.9997381590375681,0.9998690709475757,0.6383007501512273,0.84784336586817,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.6159148115934966,0.9507231168881893,1.001034842755648,0.7963529158576774,0.6159148115934966,0.9507231168881893
10,jmsd,1.0,baseline,60,15,,,,,0.0,,1.003319054085338,0.7985525505923147,0.6160562043117717,0.9505984367724851,1.003319054085338,0.7985525505923147,0.6160562043117717,0.9505984367724851
10,jmsd,2.250000000000001,optimized,60,20,0.9997381590375681,0.9998690709475757,0.6209045028949063,0.9029055529702392,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.6034283179541626,0.9780938183803388,1.001034842755648,0.7963529158576774,0.6034283179541626,0.9780938183803388
10,jmsd,1.0,baseline,60,20,,,,,0.0,,1.003319054085338,0.7985525505923147,0.6036404070315751,0.9782375643300658,1.003319054085338,0.7985525505923147,0.6036404070315751,0.9782375643300658
10,jmsd,2.250000000000001,optimized,60,25,0.9997381590375681,0.9998690709475757,0.6085165148090991,0.9367653750337599,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.5963270173766759,0.9902422050003443,1.001034842755648,0.7963529158576774,0.5963270173766759,0.9902422050003443
10,jmsd,1.0,baseline,60,25,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5963270173766759,0.9902301694738336,1.003319054085338,0.7985525505923147,0.5963270173766759,0.9902301694738336
10,jmsd,2.250000000000001,optimized,60,30,0.9997381590375681,0.9998690709475757,0.5996066564770006,0.95768489173434,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.5923231287346185,0.9956149678218866,1.001034842755648,0.7963529158576774,0.5923231287346185,0.9956149678218866
10,jmsd,1.0,baseline,60,30,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5923584769141873,0.9956242557930631,1.003319054085338,0.7985525505923147,0.5923584769141873,0.9956242557930631
10,jmsd,2.250000000000001,optimized,60,35,0.9997381590375681,0.9998690709475757,0.5940677824343356,0.9738118575017867,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.590322963233029,0.9977999767485293,1.001034842755648,0.7963529158576774,0.590322963233029,0.9977999767485293
10,jmsd,1.0,baseline,60,35,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5902926647933986,0.9977399318065946,1.003319054085338,0.7985525505923147,0.5902926647933986,0.9977399318065946
10,jmsd,2.250000000000001,optimized,60,40,0.9997381590375681,0.9998690709475757,0.5891915426973491,0.9831222381200788,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.5893878110072029,0.9987504414358952,1.001034842755648,0.7963529158576774,0.5893878110072029,0.9987504414358952
10,jmsd,1.0,baseline,60,40,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5893612998725263,0.998679271510957,1.003319054085338,0.7985525505923147,0.5893612998725263,0.998679271510957
10,jmsd,2.250000000000001,optimized,60,45,0.9997381590375681,0.9998690709475757,0.5854092137931711,0.9887716885179464,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.5889920677254062,0.9992541096146565,1.001034842755648,0.7963529158576774,0.5889920677254062,0.9992541096146565
10,jmsd,1.0,baseline,60,45,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5889685022723604,0.9991371385901018,1.003319054085338,0.7985525505923147,0.5889685022723604,0.9991371385901018
10,jmsd,2.250000000000001,optimized,60,50,0.9997381590375681,0.9998690709475757,0.582775275786569,0.9926477326968512,0.0,0.9997381590375681,1.001034842755648,0.7963529158576774,0.5887758347403309,0.9995760145366445,1.001034842755648,0.7963529158576774,0.5887758347403309,0.9995760145366445
10,jmsd,1.0,baseline,60,50,,,,,0.0,,1.003319054085338,0.7985525505923147,0.5887546258325898,0.9994635285973869,1.003319054085338,0.7985525505923147,0.5887546258325898,0.9994635285973869
10,jmsd,2.299999999999999,optimized,70,5,1.0006862863248869,1.000343084309022,0.7145281018027573,0.5621455133143509,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.6776246023329798,0.7353455779050297,1.0020153206239883,0.7971769129747883,0.6776246023329798,0.7353455779050297
10,jmsd,1.0,baseline,70,5,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.678897136797455,0.7383170035458547,1.0049919604790578,0.7999114879807528,0.678897136797455,0.7383170035458547
10,jmsd,2.299999999999999,optimized,70,10,1.0006862863248869,1.000343084309022,0.6669002171388173,0.7616718399431582,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.6389524314497803,0.8893790041674502,1.0020153206239883,0.7971769129747883,0.6389524314497803,0.8893790041674502
10,jmsd,1.0,baseline,70,10,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.6382101196788365,0.8883277276592736,1.0049919604790578,0.7999114879807528,0.6382101196788365,0.8883277276592736
10,jmsd,2.299999999999999,optimized,70,15,1.0006862863248869,1.000343084309022,0.6388663210243273,0.8484446128132779,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.6163389897483217,0.9510953469798663,1.0020153206239883,0.7971769129747883,0.6163389897483217,0.9510953469798663
10,jmsd,1.0,baseline,70,15,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.6159855079526343,0.9508666725576167,1.0049919604790578,0.7999114879807528,0.6159855079526343,0.9508666725576167
10,jmsd,2.299999999999999,optimized,70,20,1.0006862863248869,1.000343084309022,0.6210635697029658,0.9028565246344812,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.6033222734154563,0.9780103644822882,1.0020153206239883,0.7971769129747883,0.6033222734154563,0.9780103644822882
10,jmsd,1.0,baseline,70,20,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.6034813402235157,0.9780030823456872,1.0049919604790578,0.7999114879807528,0.6034813402235157,0.9780030823456872
10,jmsd,2.299999999999999,optimized,70,25,1.0006862863248869,1.000343084309022,0.608092336654274,0.9362759808135184,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.5961149282992634,0.9898969390926488,1.0020153206239883,0.7971769129747883,0.5961149282992634,0.9898969390926488
10,jmsd,1.0,baseline,70,25,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.5962845995611935,0.9902399062818654,1.0049919604790578,0.7999114879807528,0.5962845995611935,0.9902399062818654
10,jmsd,2.299999999999999,optimized,70,30,1.0006862863248869,1.000343084309022,0.5997480491952757,0.9580370735391363,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.5922877805550497,0.9955717039990952,1.0020153206239883,0.7971769129747883,0.5922877805550497,0.9955717039990952
10,jmsd,1.0,baseline,70,30,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.5923231287346186,0.9955449002250554,1.0049919604790578,0.7999114879807528,0.5923231287346186,0.9955449002250554
10,jmsd,2.299999999999999,optimized,70,35,1.0006862863248869,1.000343084309022,0.5941586777532267,0.9739003944908854,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.590322963233029,0.9977999767485293,1.0020153206239883,0.7971769129747883,0.590322963233029,0.9977999767485293
10,jmsd,1.0,baseline,70,35,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.590322963233029,0.9977740184548544,1.0049919604790578,0.7999114879807528,0.590322963233029,0.9977740184548544
10,jmsd,2.299999999999999,optimized,70,40,1.0006862863248869,1.000343084309022,0.5890854981586429,0.9829375854079225,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.5893878110072029,0.9987641036957241,1.0020153206239883,0.7971769129747883,0.5893878110072029,0.9987641036957241
10,jmsd,1.0,baseline,70,40,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.5893612998725263,0.9986837565962543,1.0049919604790578,0.7999114879807528,0.5893612998725263,0.9986837565962543
10,jmsd,2.299999999999999,optimized,70,45,1.0006862863248869,1.000343084309022,0.5853149519809878,0.9886431132036753,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.5889920677254062,0.9992541096146565,1.0020153206239883,0.7971769129747883,0.5889920677254062,0.9992541096146565
10,jmsd,1.0,baseline,70,45,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.5889685022723604,0.9991371385901018,1.0049919604790578,0.7999114879807528,0.5889685022723604,0.9991371385901018
10,jmsd,2.299999999999999,optimized,70,50,1.0006862863248869,1.000343084309022,0.5827964846943102,0.9926758745599832,0.0,1.0006862863248869,1.0020153206239883,0.7971769129747883,0.5887758347403309,0.9995760145366445,1.0020153206239883,0.7971769129747883,0.5887758347403309,0.9995760145366445
10,jmsd,1.0,baseline,70,50,,,,,0.0,,1.0049919604790578,0.7999114879807528,0.5887546258325898,0.9994635285973869,1.0049919604790578,0.7999114879807528,0.5887546258325898,0.9994635285973869
10,jmsd,2.3999999999999986,optimized,80,5,1.0017152008580816,1.0008572330048284,0.7136797454931071,0.5618937323569155,0.0,1.0017152008580816,1.002939564698167,0.7980830020878799,0.6786850477200425,0.7364396781554854,1.002939564698167,0.7980830020878799,0.6786850477200425,0.7364396781554854
10,jmsd,1.0,baseline,80,5,,,,,0.0,,1.006485605910458,0.8013980635053981,0.679745493107105,0.739220384463958,1.006485605910458,0.8013980635053981,0.679745493107105,0.739220384463958
10,jmsd,2.3999999999999986,optimized,80,10,1.0017152008580816,1.0008572330048284,0.6669002171388173,0.7612328827592327,0.0,1.0017152008580816,1.002939564698167,0.7980830020878799,0.6390584759884866,0.8895352191471703,1.002939564698167,0.7980830020878799,0.6390584759884866,0.8895352191471703
10,jmsd,1.0,baseline,80,10,,,,,0.0,,1.006485605910458,0.8013980635053981,0.638422208756249,0.8885143926378396,1.006485605910458,0.8013980635053981,0.638422208756249,0.8885143926378396
10,jmsd,2.3999999999999986,optimized,80,15,1.0017152008580816,1.0008572330048284,0.6385128392286399,0.8479637987823859,0.0,1.0017152008580816,1.002939564698167,0.7980830020878799,0.6159148115934966,0.9505168990251615,1.002939564698167,0.7980830020878799,0.6159148115934966,0.9505168990251615
10,jmsd,1.0,baseline,80,15,,,,,0.0,,1.006485605910458,0.8013980635053981,0.6161975970300467,0.951276477094837,1.006485605910458,0.8013980635053981,0.6161975970300467,0.951276477094837
10,jmsd,2.3999999999999986,optimized,80,20,1.0017152008580816,1.0008572330048284,0.6211696142416719,0.90287993467663,0.0,1.0017152008580816,1.002939564698167,0.7980830020878799,0.6029511175299845,0.9775533680354155,1.002939564698167,0.7980830020878799,0.6029511175299845,0.9775533680354155
10,jmsd,1.0,baseline,80,20,,,,,0.0,,1.006485605910458,0.8013980635053981,0.6034283179541626,0.9779716817377963,1.006485605910458,0.8013980635053981,0.6034283179541626,0.9779716817377963
