fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,ipwr,1.5,optimized,50,35,0.9385332017290436,0.9687792327094152,0.5897300059860676,0.97158140199068,0.0005,0.9390332017290436,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,40,0.9385332017290436,0.9687792327094152,0.5856658809083801,0.9818832422038848,0.0005,0.9390332017290436,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,45,0.9385332017290436,0.9687792327094152,0.5823253386305749,0.9876450687337456,0.0005,0.9390332017290436,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,1.5,optimized,50,50,0.9385332017290436,0.9687792327094152,0.5803776395552218,0.9925159964958058,0.0005,0.9390332017290436,0.9605448780269811,0.7666314641945188,0.001
1,ipwr,2.0,optimized,60,5,0.9380889521361376,0.9685499223768168,0.7018027571580063,0.5678114377350477,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,10,0.9380889521361376,0.9685499223768168,0.6570696359137504,0.7605075828134219,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,15,0.9380889521361376,0.9685499223768168,0.6314749584102712,0.8464057860217161,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,20,0.9380889521361376,0.9685499223768168,0.6160648347135302,0.901808006241088,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,25,0.9380889521361376,0.9685499223768168,0.6046141172812091,0.9362136772943196,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,30,0.9380889521361376,0.9685499223768168,0.5962341140370526,0.9580408493072288,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,35,0.9380889521361376,0.9685499223768168,0.5897906028653285,0.9716603632644664,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,40,0.9380889521361376,0.9685499223768168,0.5854007695616145,0.9813126561593466,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,45,0.9380889521361376,0.9685499223768168,0.5825374277079873,0.9879191586436904,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,60,50,0.9380889521361376,0.9685499223768168,0.5803564306474805,0.9925551519735344,0.001,0.9390889521361376,0.9601001616838956,0.7655984690756071,0.001
1,ipwr,2.0,optimized,70,5,0.9383359193506262,0.9686774072675725,0.7034994697773065,0.5688501580148352,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,10,0.9383359193506262,0.9686774072675725,0.6570696359137504,0.760857733881666,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,15,0.9383359193506262,0.9686774072675725,0.6310507802554463,0.8461636431917524,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,20,0.9383359193506262,0.9686774072675725,0.6162239015215895,0.9019260725333212,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,25,0.9383359193506262,0.9686774072675725,0.604444446019279,0.9360595431177884,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,30,0.9383359193506262,0.9686774072675725,0.5959513286005027,0.9576746000150392,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,35,0.9383359193506262,0.9686774072675725,0.5898511997445891,0.971901192268568,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,40,0.9383359193506262,0.9686774072675725,0.5852947250229081,0.9811200169093448,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,45,0.9383359193506262,0.9686774072675725,0.5825609931610332,0.9879335604032322,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,70,50,0.9383359193506262,0.9686774072675725,0.5803564306474805,0.9925258887905134,0.001,0.9393359193506262,0.9603034270660235,0.7659399590514264,0.001
1,ipwr,2.0,optimized,80,5,0.9387850312017342,0.9689091965719668,0.7034994697773065,0.5681919534912084,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,10,0.9387850312017342,0.9689091965719668,0.6572817249911629,0.760726301101873,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,15,0.9387850312017342,0.9689091965719668,0.6312628693328588,0.8462397095807681,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,20,0.9387850312017342,0.9689091965719668,0.6161178569828833,0.9019127259794648,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,25,0.9387850312017342,0.9689091965719668,0.6042747747573491,0.935823660296242,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,30,0.9387850312017342,0.9689091965719668,0.5961634176779151,0.9578933037097216,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,35,0.9387850312017342,0.9689091965719668,0.5898814981842194,0.971918725457902,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,40,0.9387850312017342,0.9689091965719668,0.5853742584269378,0.9812332331733548,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,45,0.9387850312017342,0.9689091965719668,0.5825374277079873,0.9878445515411864,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,80,50,0.9387850312017342,0.9689091965719668,0.5803352217397394,0.9924449289777938,0.001,0.9397850312017342,0.9604654385784229,0.7661187933022543,0.001
1,ipwr,2.0,optimized,90,5,0.9390210078725124,0.9690309633198066,0.7043478260869566,0.568602820541024,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,10,0.9390210078725124,0.9690309633198066,0.6573877695298693,0.7607989101066794,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,15,0.9390210078725124,0.9690309633198066,0.6315456547694086,0.84685747095173,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,20,0.9390210078725124,0.9690309633198066,0.616382968329649,0.9021726369624756,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,25,0.9390210078725124,0.9690309633198066,0.6043171925728317,0.9358857239524514,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,30,0.9390210078725124,0.9690309633198066,0.596163417677915,0.9579979199304368,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,35,0.9390210078725124,0.9690309633198066,0.5898814981842194,0.9718779281793274,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,40,0.9390210078725124,0.9690309633198066,0.5853742584269378,0.9812365164088916,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,45,0.9390210078725124,0.9690309633198066,0.5824902968018958,0.9877786617723444,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,2.0,optimized,90,50,0.9390210078725124,0.9690309633198066,0.5803352217397394,0.9924449289777938,0.001,0.9400210078725124,0.9607413247666992,0.7664043204633605,0.001
1,ipwr,1.9500000000000008,optimized,100,5,0.9393379981787828,0.9691945099817596,0.704135737009544,0.5687851410237736,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,10,0.9393379981787828,0.9691945099817596,0.657705903145988,0.7611685048944922,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,15,0.9393379981787828,0.9691945099817596,0.6321112256425088,0.8469603235229763,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,20,0.9393379981787828,0.9691945099817596,0.6162239015215895,0.9020233609836732,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,25,0.9393379981787828,0.9691945099817596,0.6043596103883142,0.9358849044112478,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,30,0.9393379981787828,0.9691945099817596,0.5960220249596402,0.9577985418616584,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,35,0.9393379981787828,0.9691945099817596,0.5899117966238498,0.9718181589749852,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,40,0.9393379981787828,0.9691945099817596,0.5854272806962909,0.9812955135518564,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,45,0.9393379981787828,0.9691945099817596,0.5824902968018958,0.9877722617981334,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,ipwr,1.9500000000000008,optimized,100,50,0.9393379981787828,0.9691945099817596,0.5802928039242568,0.9924297692891388,0.0009500000000000009,0.9402879981787828,0.9609311352376243,0.7668152780794418,0.001
1,itr,0.7000000000000002,optimized,10,5,0.9898144031568592,0.9948941668121586,0.7510074231177095,0.6046422461715907,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,10,0.9898144031568592,0.9948941668121586,0.6771120537292329,0.7778886422516378,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,15,0.9898144031568592,0.9948941668121586,0.6437054285410595,0.8601841006734676,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,20,0.9898144031568592,0.9948941668121586,0.6218972843423743,0.9094688157700264,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,25,0.9898144031568592,0.9948941668121586,0.6071591862101593,0.93982155274748,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,30,0.9898144031568592,0.9948941668121586,0.5979308266563527,0.9609116282825928,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,35,0.9898144031568592,0.9948941668121586,0.5919417920790839,0.9750110236409028,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,40,0.9898144031568592,0.9948941668121586,0.5868588819688255,0.9836731435990508,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,45,0.9898144031568592,0.9948941668121586,0.5832208258463166,0.98923917139821,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,0.7000000000000002,optimized,10,50,0.9898144031568592,0.9948941668121586,0.5808654444332706,0.993280890997424,0.0002999999999999998,0.9901144031568592,1.0923622017819932,0.8658255790560156,0.001
1,itr,1.0,optimized,20,5,0.9413462233011048,0.9702299847464542,0.7560975609756098,0.6051856194247546,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,10,0.9413462233011048,0.9702299847464542,0.6811417462000707,0.7811615552296576,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,15,0.9413462233011048,0.9702299847464542,0.6478765137301722,0.8629291191614379,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,20,0.9413462233011048,0.9702299847464542,0.6244423532713245,0.9112821341409888,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,25,0.9413462233011048,0.9702299847464542,0.6089407344604244,0.941790558536313,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,30,0.9413462233011048,0.9702299847464542,0.5992387093003966,0.9620047203580472,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,35,0.9413462233011048,0.9702299847464542,0.5922144780357571,0.9753348560496712,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,40,0.9413462233011048,0.9702299847464542,0.5869384153728551,0.9836184310984916,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,45,0.9413462233011048,0.9702299847464542,0.5835036112828667,0.9894527311043786,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,1.0,optimized,20,50,0.9413462233011048,0.9702299847464542,0.5806109375403756,0.9928380218051956,0.0,0.9413462233011048,1.0498745052845733,0.8313165432008358,0.001
1,itr,2.0,optimized,30,5,0.9310892996443584,0.9649296863732396,0.7550371155885471,0.60278732374526,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,10,0.9310892996443584,0.9649296863732396,0.6803994344291269,0.7793972928125696,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,15,0.9310892996443584,0.9649296863732396,0.6462504974700096,0.8610506373149678,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,20,0.9310892996443584,0.9649296863732396,0.6248665314261495,0.9115480706691984,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,25,0.9310892996443584,0.9649296863732396,0.6094073304307319,0.9421810155646116,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,30,0.9310892996443584,0.9649296863732396,0.5989559238638466,0.9613352472466452,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,35,0.9310892996443584,0.9649296863732396,0.592123582716866,0.9750374140088376,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,40,0.9310892996443584,0.9649296863732396,0.58736259352768,0.9841770762088728,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,45,0.9310892996443584,0.9649296863732396,0.5834093494706832,0.9892687830452516,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,2.0,optimized,30,50,0.9310892996443584,0.9649296863732396,0.5807381909868231,0.9930325471116505,0.001,0.9320892996443584,1.0333600194569128,0.8185801438328429,0.001
1,itr,3.0,optimized,40,5,0.9323764095859772,0.965596400980232,0.7514316012725345,0.6006530723367521,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,10,0.9323764095859772,0.965596400980232,0.6802933898904207,0.778799172149167,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,15,0.9323764095859772,0.965596400980232,0.6458970156743221,0.859447537298631,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,20,0.9323764095859772,0.965596400980232,0.6241772419245587,0.910353647846393,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,25,0.9323764095859772,0.965596400980232,0.6087710631984944,0.9415025843420564,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,30,0.9323764095859772,0.965596400980232,0.5984257011703152,0.960703279836891,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,35,0.9323764095859772,0.965596400980232,0.5919417920790838,0.9748569309587728,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,40,0.9323764095859772,0.965596400980232,0.587070971046238,0.9837204131416842,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,45,0.9323764095859772,0.965596400980232,0.5834329149237291,0.9893565477526336,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,3.0,optimized,40,50,0.9323764095859772,0.965596400980232,0.580653355355858,0.9929100331935616,0.002,0.9343764095859772,1.026522368306623,0.813117137241399,0.001
1,itr,4.0,optimized,50,5,0.935003968740212,0.9669560324752166,0.7497348886532343,0.6003013129527347,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,10,0.935003968740212,0.9669560324752166,0.6797631671968895,0.7786829858416897,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,15,0.935003968740212,0.9669560324752166,0.6444123921324345,0.8581952592281548,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,20,0.935003968740212,0.9669560324752166,0.6234879524229682,0.9097919335207552,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,25,0.935003968740212,0.9669560324752166,0.6079227068888444,0.9404860746543068,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,30,0.935003968740212,0.9669560324752166,0.598461049349884,0.9613107306574822,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,35,0.935003968740212,0.9669560324752166,0.5916388076827803,0.9744385785431168,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,40,0.935003968740212,0.9669560324752166,0.5870974821809145,0.9838283014898992,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,45,0.935003968740212,0.9669560324752166,0.5832915222054541,0.9890053481338484,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,4.0,optimized,50,50,0.935003968740212,0.9669560324752166,0.5806109375403756,0.9928887895945908,0.003,0.938003968740212,1.0232197273637635,0.8102100636788478,0.001
1,itr,5.0,optimized,60,5,0.9388491160115106,0.9689422666039038,0.7488865323435844,0.6010227749174906,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,10,0.9388491160115106,0.9689422666039038,0.6782785436550016,0.7775876010519368,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,15,0.9388491160115106,0.9689422666039038,0.6437054285410595,0.8575915917601242,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,20,0.9388491160115106,0.9689422666039038,0.6242302641939119,0.9110477651446944,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,25,0.9388491160115106,0.9689422666039038,0.6082196315972219,0.9407925636970622,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,30,0.9388491160115106,0.9689422666039038,0.5983550048111778,0.961117940871747,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,35,0.9388491160115106,0.9689422666039038,0.5917297030016714,0.9746125279569204,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,40,0.9388491160115106,0.9689422666039038,0.587070971046238,0.9837937661139604,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,45,0.9388491160115106,0.9689422666039038,0.5832915222054541,0.989042699479832,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.0,optimized,60,50,0.9388491160115106,0.9689422666039038,0.5806321464481169,0.99293171870841,0.004,0.9428491160115106,1.0230208572159467,0.8096950002975037,0.001
1,itr,5.5,optimized,70,5,0.943924676114976,0.9715578604051208,0.7463414634146341,0.5992830958929267,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,10,0.943924676114976,0.9715578604051208,0.6772180982679392,0.7768636202385849,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,15,0.943924676114976,0.9715578604051208,0.6431398576679594,0.8573699346161575,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,20,0.943924676114976,0.9715578604051208,0.6233288856149087,0.9100039281739144,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,25,0.943924676114976,0.9715578604051208,0.608134795966257,0.9405610680150682,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,30,0.943924676114976,0.9715578604051208,0.598319656631609,0.9611079628915232,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,35,0.943924676114976,0.9715578604051208,0.5915176139242588,0.9743686207722784,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,40,0.943924676114976,0.9715578604051208,0.5869649265075316,0.9835728357595084,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,45,0.943924676114976,0.9715578604051208,0.5832915222054541,0.989121605405812,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,5.5,optimized,70,50,0.943924676114976,0.9715578604051208,0.5806109375403756,0.992747923032094,0.0045000000000000005,0.9484246761149759,1.022341731600976,0.8093877306742285,0.001
1,itr,6.0,optimized,80,5,0.9480644450279152,0.97368600946502,0.7452810180275715,0.5978376295265452,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,10,0.9480644450279152,0.97368600946502,0.6767939201131142,0.7767526454815717,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,15,0.9480644450279152,0.97368600946502,0.6429277685905469,0.8572166699583964,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,20,0.9480644450279152,0.97368600946502,0.6236470192310276,0.910161595096668,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,25,0.9480644450279152,0.97368600946502,0.6081772137817394,0.9404896103848942,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,30,0.9480644450279152,0.97368600946502,0.5984963975294527,0.9612793721106816,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,35,0.9480644450279152,0.97368600946502,0.5915176139242588,0.9744165015175285,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,40,0.9480644450279152,0.97368600946502,0.5869649265075316,0.9835540935794562,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,45,0.9480644450279152,0.97368600946502,0.5830794331280417,0.9889044949575536,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.0,optimized,80,50,0.9480644450279152,0.97368600946502,0.5806109375403756,0.9927556387493282,0.005,0.9530644450279152,1.0227884076391238,0.8098734908725082,0.001
1,itr,6.5,optimized,90,5,0.9519003070938346,0.975653784440892,0.7416755037115589,0.5946602552515811,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,10,0.9519003070938346,0.975653784440892,0.6763697419582891,0.7761180813535322,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,15,0.9519003070938346,0.975653784440892,0.6432105540270969,0.8574821056214159,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,20,0.9519003070938346,0.975653784440892,0.6235939969616744,0.9101431762156672,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,25,0.9519003070938346,0.975653784440892,0.6079651247043268,0.9402930559914268,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,30,0.9519003070938346,0.975653784440892,0.598602442068159,0.9613058092997182,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,35,0.9519003070938346,0.975653784440892,0.5916085092431499,0.9744964104322504,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,40,0.9519003070938346,0.975653784440892,0.5869384153728552,0.983432895721564,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,45,0.9519003070938346,0.975653784440892,0.5831265640341332,0.988969956659398,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,6.5,optimized,90,50,0.9519003070938346,0.975653784440892,0.580653355355858,0.9929157207542332,0.0055,0.9574003070938345,1.0238274226830268,0.8106135468962662,0.001
1,itr,7.0,optimized,100,5,0.9551136166832164,0.9772991439079524,0.7427359490986215,0.5962228709021273,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,10,0.9551136166832164,0.9772991439079524,0.6764757864969955,0.7759873063545436,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,15,0.9551136166832164,0.9772991439079524,0.642362197717447,0.8567546466133831,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,20,0.9551136166832164,0.9772991439079524,0.6233288856149087,0.9099335447486592,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,25,0.9551136166832164,0.9772991439079524,0.6076257821804669,0.9402920950943634,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,30,0.9551136166832164,0.9772991439079524,0.5984257011703152,0.961541512172331,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,35,0.9551136166832164,0.9772991439079524,0.5915782108035196,0.9744860876741112,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,40,0.9551136166832164,0.9772991439079524,0.5869119042381785,0.9834046949875686,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,45,0.9551136166832164,0.9772991439079524,0.5830794331280416,0.9887870664618502,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,itr,7.0,optimized,100,50,0.9551136166832164,0.9772991439079524,0.5806321464481169,0.9928517510058622,0.006,0.9611136166832164,1.0253153256075758,0.8115934123880325,0.001
1,jaccard,1.0,optimized,10,5,1.0707523244926307,1.0347716291494615,0.704559915164369,0.5679551224121043,0.0,1.0707523244926307,1.024384572549302,0.8194721943715121,0.001
